"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
73.959,52882,102.95,24.453,114.98
78.952,52883,104.28,23.664,114.66
79.1,52884,104.5,23.524,114.6
79.116,52885,104.71,23.382,114.54
79.022,52886,104.93,23.233,114.48
78.685,52887,105.15,23.077,114.41
78.61,52888,105.35,22.938,114.34
75.932,52889,105.49,22.847,114.28
75.587,52890,105.61,22.778,114.21
75.192,52891,105.74,22.651,114.21
73.175,52892,105.94,22.576,114.01
71.008,52893,106.1,22.449,113.96
69.808,52894,106.35,22.17,114
70.523,52895,106.25,22.327,113.9
70.408,52896,106.41,22.204,113.85
25.463,52905,97.349,26.057,118.12
24.185,52906,97.542,26.013,118
24.046,52907,97.727,26.014,117.78
24.13,52908,97.905,25.969,117.68
24.303,52909,98.045,25.958,117.54
74.348,52910,102.77,24.651,114.81
74.894,52911,102.91,24.617,114.7
74.929,52912,103,24.508,114.8
75.193,52913,103.21,24.361,114.81
76.845,52914,103.47,24.227,114.73
79.082,52915,103.69,24.102,114.66
79.18,52916,103.91,23.983,114.59
79.364,52917,104.07,23.888,114.54
79.447,52918,104.18,23.861,114.44
79.444,52919,104.22,23.772,114.54
79.433,52920,104.42,23.658,114.47
79.236,52921,104.62,23.521,114.41
79.022,52922,104.83,23.381,114.35
78.412,52923,105.05,23.235,114.28
77.914,52924,105.28,23.086,114.18
76.55,52925,105.51,22.922,114.11
69.851,52926,106.53,22.065,113.86
68.025,52927,106.74,21.945,113.71
66.149,52928,106.92,21.833,113.57
64.766,52929,107.04,21.681,113.59
75.105,52938,103.02,24.572,114.64
76.263,52939,103.19,24.461,114.64
77.784,52940,103.39,24.345,114.6
79.425,52941,103.61,24.226,114.53
79.441,52942,103.83,24.104,114.46
79.446,52943,104.07,23.972,114.36
64.188,52944,107.2,21.529,113.55
81.694,53057,111.35,14.322,122.11
81.17,53065,111.23,14.413,121.8
79.143,53066,111.33,14.312,121.81
80.897,53067,111.43,14.217,121.83
81.696,53068,111.43,14.235,121.97
81.926,53069,111.63,14.041,122.06
81.895,53070,111.57,14.095,121.94
79.325,53077,111.26,14.355,121.6
78.956,53078,111.37,14.254,121.64
79.038,53079,111.44,14.202,121.73
82.051,53080,111.66,13.999,121.94
80.454,53087,111.37,14.237,121.5
81.831,53088,111.26,14.315,121.37
81.95,53097,111.1,14.432,121.09
81.95,53098,111.21,14.323,121.13
81.95,53104,111.1,14.402,120.93
81.95,53105,111.23,14.274,120.94
81.95,53111,111.17,14.299,120.81
81.95,53112,111.09,14.353,120.67
81.939,53118,110.83,14.543,120.32
81.892,53119,110.95,14.454,120.46
82.553,53126,110.62,14.689,119.99
82.661,53127,110.49,14.849,120.15
81.974,53128,110.45,14.859,119.96
82.006,53129,110.74,14.602,120.16
67.014,53136,109.65,15.544,118.78
67.121,53137,109.5,15.709,118.93
67.036,53138,109.49,15.716,118.78
68.121,53139,109.79,15.399,118.92
68.188,53140,109.64,15.563,119.02
69.332,53141,109.93,15.256,119.03
69.36,53142,109.78,15.431,119.16
69.428,53143,109.94,15.268,119.18
76.429,53144,110.17,15.07,119.54
76.781,53145,110.03,15.23,119.65
73.771,53146,110.03,15.216,119.52
80.979,53147,110.32,14.946,119.69
82.629,53148,110.15,15.129,119.76
80.98,53149,110.39,14.896,119.83
83.244,53150,110.27,15.031,119.91
70.255,53163,109.03,16.21,118.58
67.43,53164,109.32,15.888,118.62
69.358,53165,109.16,16.061,118.71
67.312,53166,109.41,15.799,118.71
69.358,53167,109.31,15.908,118.84
69.391,53168,109.37,15.845,119.02
69.598,53169,109.49,15.725,119.12
69.913,53170,109.62,15.607,119.25
69.931,53171,109.88,15.343,119.35
73.333,53172,109.73,15.503,119.4
70.931,53173,109.96,15.279,119.45
76.364,53174,109.86,15.395,119.59
80.096,53175,109.96,15.322,119.8
40.255,53725,100.24,25.404,116.21
41.752,53726,100.41,25.311,116.22
49.182,53727,100.53,25.314,116.07
53.566,53728,100.71,25.268,115.97
50.297,53729,100.56,25.369,115.91
35.051,53738,99.877,25.507,116.4
33.296,53739,99.81,25.444,116.62
34.354,53740,99.639,25.6,116.46
38.838,53741,100.05,25.503,116.2
56.927,53742,100.73,25.327,115.82
58.006,53743,101.01,25.214,115.74
30.974,53754,99.46,25.666,116.52
30.447,53755,99.514,25.578,116.67
30.596,53756,99.327,25.681,116.65
60.876,53757,101.4,24.979,115.79
60.809,53758,101.28,25.105,115.67
28.443,53771,99.143,25.714,116.8
62.371,53772,101.49,24.98,115.68
64.885,53773,101.66,24.908,115.64
26.722,53784,98.985,25.725,116.96
68.926,53785,101.98,24.775,115.53
68.085,53786,101.78,24.891,115.53
26.311,53797,98.827,25.746,117.1
69.361,53798,101.9,24.896,115.38
69.867,53799,102.1,24.839,115.25
69.964,53800,101.89,24.976,115.23
25.767,53808,98.663,25.787,117.21
70.604,53809,102.26,24.82,115.1
71.519,53810,102.07,24.927,115.11
25.66,53816,98.505,25.882,117.17
24.56,53817,98.512,25.817,117.32
25.582,53818,98.371,25.913,117.26
70.98,53819,102.39,24.806,114.97
71.3,53820,102.19,24.939,114.94
25.68,53832,97.122,26.096,118.28
25.534,53833,96.975,26.177,118.25
25.564,53834,98.212,25.986,117.27
72.522,53835,102.5,24.784,114.88
72.413,53836,102.39,24.882,114.81
75.715,53837,105.73,22.765,114.03
74.556,53838,105.87,22.703,113.9
74.303,53839,106.01,22.66,113.75
71.789,53840,106.15,22.502,113.78
71.734,53841,106.34,22.398,113.64
71.678,53842,106.47,22.245,113.67
25.558,53851,97.135,26.163,118.1
25.558,53852,97.309,26.142,117.96
24.878,53853,97.5,26.107,117.82
25.522,53854,97.345,26.193,117.79
24.537,53855,97.613,26.097,117.71
25.532,53856,97.693,26.101,117.61
25.647,53857,97.838,26.082,117.48
25.611,53858,98.018,26.051,117.34
72.816,53859,102.6,24.762,114.8
74.423,53860,102.81,24.687,114.68
74.29,53861,102.7,24.763,114.66
79.628,53862,104.32,23.803,114.33
79.819,53863,104.54,23.658,114.28
79.88,53864,104.74,23.53,114.22
79.806,53865,104.93,23.401,114.16
79.084,53866,105.11,23.279,114.1
78.785,53867,105.24,23.202,114.05
78.582,53868,105.34,23.143,113.99
77.637,53869,105.5,23.027,113.94
77.225,53870,105.65,22.904,113.91
75.335,53871,105.82,22.819,113.78
71.591,53872,106.64,22.094,113.62
69.929,53873,106.82,21.993,113.48
68.249,53874,106.96,21.894,113.4
66.42,53876,107.11,21.773,113.32
25.481,53884,97.414,26.207,117.68
25.574,53885,97.541,26.172,117.61
74.51,53886,102.87,24.705,114.56
76.825,53887,103.1,24.578,114.52
78.529,53888,103.32,24.46,114.46
77.683,53889,103.2,24.572,114.39
78.621,53890,103.52,24.347,114.4
79.414,53891,103.73,24.235,114.34
79.735,53892,103.92,24.128,114.27
80.027,53893,104.09,24.039,114.2
80.083,53894,104.16,24.035,114.1
80.036,53895,104.3,23.911,114.15
80.007,53896,104.46,23.775,114.16
80.002,53897,104.65,23.67,114.08
79.974,53898,104.84,23.55,114.02
79.659,53899,105.03,23.42,113.97
79.397,53900,105.22,23.29,113.9
79.033,53910,103.3,24.548,114.3
78.95,53911,103.46,24.457,114.26
79.188,53912,103.64,24.357,114.21
79.78,53913,103.83,24.252,114.14
80.077,53914,104.02,24.156,114.05
81.837,54059,111.53,14.11,121.79
79.306,54068,111.49,14.132,121.6
81.903,54069,111.6,14.025,121.66
81.827,54078,111.38,14.201,121.35
81.483,54079,111.47,14.104,121.29
81.007,54080,111.48,14.119,121.44
81.754,54081,111.59,14.013,121.5
81.927,54090,111.35,14.202,121.19
81.678,54091,111.46,14.09,121.18
81.841,54097,111.46,14.065,121.06
81.783,54098,111.33,14.181,120.99
81.938,54104,111.22,14.192,120.55
81.929,54105,111.29,14.165,120.76
80.829,54111,111,14.353,120.24
81.735,54112,110.89,14.476,120.26
81.686,54113,110.86,14.469,120.11
81.854,54114,111.11,14.283,120.42
74.708,54122,110.57,14.658,119.53
75.421,54123,110.46,14.791,119.64
73.72,54124,110.42,14.814,119.52
77.699,54125,110.69,14.565,119.73
79.045,54126,110.52,14.747,119.77
81.84,54127,110.79,14.501,119.92
66.759,54142,109.69,15.477,118.56
67.054,54143,109.52,15.673,118.6
66.943,54144,109.81,15.351,118.71
68.234,54145,109.94,15.223,118.83
69.573,54146,110.06,15.106,118.95
69.612,54147,110.01,15.202,119.26
69.846,54148,110.12,15.073,119.14
70.125,54149,110.23,14.973,119.32
70.223,54150,110.08,15.14,119.36
72.824,54151,110.31,14.922,119.48
44.634,54701,100.28,25.456,116.04
49.788,54702,100.43,25.416,115.96
37.232,54706,99.548,25.756,116.19
38.925,54707,99.775,25.646,116.19
43.087,54708,99.907,25.663,115.99
47.275,54709,100.12,25.596,115.9
53.669,54710,100.39,25.504,115.8
58.078,54711,100.81,25.339,115.69
56.954,54712,100.63,25.448,115.66
32.786,54716,99.177,25.789,116.57
34.826,54717,99.363,25.78,116.36
60.414,54718,100.85,25.376,115.56
61.998,54719,101.12,25.24,115.56
29.783,54727,99.033,25.89,116.5
28.929,54728,98.972,25.835,116.71
29.137,54729,98.895,25.953,116.51
65.006,54730,101.53,25.028,115.54
65.387,54731,101.37,25.148,115.47
26.836,54741,98.812,25.853,116.86
27.465,54742,98.764,25.964,116.64
67.881,54743,101.71,24.976,115.44
67.631,54744,101.62,25.072,115.34
26.446,54760,98.67,25.873,116.99
27.268,54761,98.612,25.98,116.79
69.659,54762,101.73,25.085,115.18
25.953,54776,98.576,25.883,117.08
27.202,54777,98.459,25.982,116.98
71.529,54778,101.92,25.044,115.05
27.354,54785,98.291,26.02,117.09
71.93,54786,101.91,25.108,114.92
71.902,54787,102.02,25.047,114.91
72.082,54788,101.93,25.147,114.8
27.384,54801,98.157,26.081,117.1
25.872,54802,98.133,26.053,117.2
27.904,54803,98.025,26.134,117.12
72.728,54804,102.11,25.044,114.81
73.417,54805,102.26,25.002,114.71
73.542,54806,106.06,22.691,113.59
72.907,54807,106.22,22.561,113.54
72.479,54808,106.38,22.462,113.44
71.707,54809,106.59,22.211,113.51
71.821,54810,106.54,22.341,113.38
70.166,54811,106.72,22.258,113.19
70.121,54812,106.73,22.143,113.38
69.529,54813,106.83,22.127,113.22
24.533,54819,96.899,26.305,118.02
24.953,54820,97.07,26.271,117.91
25.464,54821,97.222,26.239,117.82
25.02,54822,97.136,26.311,117.73
26.536,54823,97.663,26.233,117.31
26.182,54824,97.67,26.162,117.48
26.186,54825,97.554,26.226,117.46
27.924,54826,97.836,26.185,117.22
74.525,54827,102.55,24.843,114.69
74.669,54828,102.44,24.927,114.65
77.788,54829,105.39,23.16,113.87
77.642,54830,105.53,23.093,113.77
77.071,54831,105.7,22.982,113.67
75.505,54832,105.92,22.835,113.57
67.956,54833,106.96,21.984,113.24
25.2,54843,97.265,26.289,117.64
25.268,54844,97.404,26.272,117.52
74.694,54845,102.63,24.868,114.52
74.638,54846,102.99,24.696,114.42
74.629,54847,102.82,24.791,114.44
76.847,54848,103.1,24.634,114.39
80.1,54849,104.22,24.03,114.01
80.098,54850,104.39,23.951,113.92
80.09,54851,104.53,23.816,113.97
80.09,54852,104.74,23.7,113.88
80.088,54853,104.94,23.563,113.82
80.006,54854,105.12,23.433,113.78
79.764,54855,105.27,23.334,113.73
77.861,54856,105.4,23.221,113.73
74.638,54865,102.93,24.774,114.32
76.16,54866,103.13,24.677,114.26
77.387,54867,103.35,24.578,114.16
78.116,54868,103.57,24.479,114.04
79.002,54869,103.74,24.367,114.03
79.765,54870,103.9,24.296,113.94
80.086,54871,104.05,24.227,113.86
80.109,54872,104.19,24.112,113.88
81.182,55003,111.56,14.017,121.36
80.502,55004,111.68,13.896,121.37
78.885,55014,111.56,13.984,121.2
78.846,55015,111.66,13.88,121.18
80.05,55016,111.72,13.82,121.24
80.578,55026,111.43,14.056,120.9
80.11,55027,111.53,13.952,120.87
78.728,55028,111.59,13.911,121.02
80.347,55036,111.3,14.089,120.47
80.407,55037,111.37,14.044,120.59
80.32,55038,111.47,13.975,120.74
81.514,55045,111.06,14.247,120.03
81.787,55046,110.93,14.38,120.04
80.459,55047,110.93,14.347,119.88
79.393,55048,111.13,14.214,120.22
80.296,55049,111.26,14.095,120.31
65.909,55071,109.86,15.277,118.5
66.486,55072,110.15,14.959,118.59
67.362,55073,109.98,15.154,118.64
68.108,55074,110.26,14.857,118.76
68.77,55075,110.1,15.038,118.78
69.909,55076,110.36,14.768,118.93
69.876,55077,110.21,14.946,118.96
71.606,55078,110.47,14.681,119.12
71.066,55079,110.3,14.87,119.14
72.394,55080,110.59,14.584,119.3
72.58,55081,110.42,14.775,119.33
72.738,55082,110.73,14.476,119.49
76.017,55083,110.88,14.349,119.67
38.781,55650,99.49,25.854,116.02
42.121,55651,99.674,25.811,115.9
47.247,55652,99.915,25.76,115.74
52.653,55653,100.17,25.683,115.63
57.006,55654,100.44,25.555,115.62
56.972,55655,100.4,25.621,115.52
33.346,55660,99.162,25.937,116.21
32.837,55661,99.153,25.876,116.38
32.903,55662,98.973,25.999,116.29
37.99,55663,99.295,25.925,116.07
58.032,55664,100.63,25.535,115.45
63.129,55665,100.98,25.351,115.47
63.407,55666,100.89,25.448,115.35
29.868,55671,98.76,26.059,116.4
65.008,55672,101.08,25.337,115.39
66.496,55673,101.23,25.259,115.39
28.447,55678,98.584,26.163,116.35
27.815,55679,98.571,26.09,116.56
27.857,55680,98.45,26.218,116.37
67.743,55681,101.38,25.222,115.29
27.474,55690,98.426,26.091,116.74
27.466,55691,98.356,26.202,116.53
69.834,55692,101.54,25.19,115.18
27.329,55708,98.289,26.101,116.88
27.24,55709,98.224,26.203,116.7
71.734,55710,101.7,25.16,115.06
27.481,55720,98.171,26.114,117
28.146,55721,98.091,26.198,116.88
72.925,55722,101.77,25.246,114.78
71.957,55723,101.77,25.182,114.92
28.341,55736,97.945,26.246,116.93
28.209,55737,97.939,26.206,117.04
27.498,55738,97.809,26.288,116.99
73.781,55739,102.07,25.112,114.7
75.222,55740,101.91,25.222,114.65
73.29,55741,106.11,22.708,113.48
73.448,55742,106.24,22.645,113.36
73.063,55743,106.42,22.542,113.22
71.994,55744,106.62,22.411,113.1
70.106,55745,106.82,22.285,112.96
68.59,55746,106.91,22.132,113.06
23.633,55754,96.68,26.462,117.87
24.349,55755,96.856,26.414,117.79
24.904,55756,97.017,26.362,117.74
24.507,55757,96.956,26.432,117.63
24.53,55758,97.458,26.364,117.21
24.656,55759,97.499,26.289,117.36
24.563,55760,97.379,26.34,117.37
26.946,55761,97.633,26.327,117.1
75.893,55762,102.15,25.125,114.58
75.985,55763,102.38,25.011,114.53
78.592,55764,105.65,23.144,113.44
78.187,55765,105.57,23.125,113.63
79.326,55766,105.5,23.222,113.55
77.784,55767,105.82,23,113.43
76.028,55768,105.97,22.897,113.37
73.718,55769,106.1,22.782,113.34
24.79,55778,97.104,26.386,117.58
24.871,55779,97.244,26.367,117.46
75.422,55780,102.54,24.98,114.39
75.351,55781,102.75,24.88,114.33
80.096,55782,104.45,23.975,113.77
80.09,55783,104.61,23.859,113.74
80.09,55784,104.87,23.693,113.67
80.09,55785,105.08,23.538,113.63
80.086,55786,105.26,23.411,113.59
80.078,55787,105.38,23.305,113.6
74.935,55798,102.94,24.822,114.19
75.716,55799,103.19,24.706,114.1
75.198,55800,103.06,24.802,114.06
76.915,55801,103.38,24.616,114.01
78.251,55802,103.51,24.566,113.93
78.993,55803,103.63,24.535,113.81
80.015,55804,103.77,24.425,113.84
80.073,55805,103.95,24.347,113.72
80.091,55806,104.17,24.212,113.69
80.099,55807,104.31,24.07,113.77
75.469,55818,103.15,24.784,113.97
76.292,55819,103.29,24.715,113.93
78.324,55820,103.44,24.644,113.85
79.205,55939,111.75,13.757,121.1
78.901,55946,111.6,13.858,120.83
78.821,55947,111.69,13.759,120.8
78.824,55948,111.72,13.755,120.94
79.144,55957,111.37,14.002,120.42
78.829,55958,111.47,13.914,120.47
78.871,55959,111.51,13.894,120.59
78.813,55960,111.63,13.786,120.67
81.723,55969,111.02,14.231,119.82
80.84,55970,111.14,14.125,119.9
79.884,55971,111.21,14.097,120.08
78.942,55972,111.34,13.96,120.13
78.849,55973,111.45,13.892,120.31
64.913,55988,110.31,14.769,118.55
67.013,55989,110.41,14.676,118.73
70.485,55990,110.52,14.589,118.9
73.735,55991,110.63,14.499,119.08
73.266,55992,110.74,14.403,119.25
72.878,55993,110.87,14.303,119.41
76.517,55994,110.99,14.188,119.52
81.66,55995,111.12,14.094,119.69
39.663,56574,99.463,25.99,115.7
38.366,56575,99.415,25.941,115.89
36.105,56576,99.192,26.074,115.81
43.477,56577,99.691,25.92,115.6
49.113,56578,99.929,25.856,115.48
55.215,56579,100.15,25.797,115.38
56.574,56580,100.35,25.694,115.4
31.647,56585,98.831,26.113,116.17
35.245,56586,99.017,26.078,116.02
60.685,56587,100.52,25.658,115.28
62.34,56588,100.75,25.561,115.26
30.974,56591,98.672,26.206,116.12
29.73,56592,98.666,26.164,116.24
29.372,56593,98.477,26.291,116.13
66.832,56594,101.15,25.368,115.24
66.936,56595,100.96,25.496,115.16
28.497,56599,98.291,26.316,116.3
68.3,56600,101.34,25.318,115.13
68.792,56601,101.17,25.44,115.05
27.382,56606,98.168,26.307,116.48
70.245,56607,101.51,25.276,115.03
70.954,56608,101.36,25.387,114.94
26.981,56620,98.02,26.357,116.54
26.674,56621,98.028,26.301,116.68
26.554,56622,97.876,26.419,116.54
71.947,56623,101.63,25.237,114.96
72.862,56624,101.57,25.317,114.85
27.944,56638,97.933,26.291,116.83
26.377,56639,97.812,26.379,116.74
73.591,56640,101.66,25.339,114.68
25.999,56653,97.676,26.413,116.81
26.735,56654,97.699,26.363,116.92
24.115,56655,97.552,26.441,116.89
74.531,56656,101.68,25.396,114.52
75.386,56657,101.81,25.315,114.55
75.453,56658,101.82,25.378,114.38
73.811,56659,106.35,22.723,112.99
73.717,56660,106.27,22.691,113.2
75.316,56661,106.2,22.797,113.14
72.073,56662,106.53,22.568,112.95
70.207,56663,106.73,22.431,112.85
69.123,56664,106.92,22.303,112.73
25.698,56673,96.476,26.605,117.72
24.655,56674,96.676,26.569,117.59
24.519,56675,96.841,26.497,117.59
24.635,56676,96.811,26.567,117.44
24.36,56677,97.225,26.487,117.16
24.512,56678,97.299,26.405,117.3
24.253,56679,97.17,26.456,117.31
23.743,56680,97.415,26.446,117.04
75.364,56681,101.98,25.25,114.49
75.955,56682,102.26,25.106,114.46
75.306,56683,102.15,25.188,114.41
80.09,56684,105.05,23.704,113.32
80.09,56685,104.98,23.687,113.49
80.09,56686,104.89,23.76,113.48
80.09,56687,105.25,23.565,113.28
80.09,56688,105.1,23.601,113.47
80.09,56689,105.44,23.42,113.25
80.09,56690,105.27,23.473,113.43
80.089,56691,105.63,23.265,113.23
80.087,56692,105.46,23.321,113.42
79.709,56693,105.79,23.121,113.23
79.607,56694,105.95,22.987,113.21
76.851,56695,106.07,22.879,113.21
24.621,56707,96.964,26.491,117.46
24.038,56708,97.095,26.451,117.42
75.491,56709,102.36,25.107,114.33
75.506,56710,102.64,24.967,114.28
75.578,56711,102.54,25.045,114.23
80.09,56712,104.4,24.138,113.47
80.091,56713,104.31,24.155,113.58
80.051,56714,104.21,24.245,113.53
80.09,56715,104.61,23.971,113.49
80.096,56716,104.43,24.04,113.63
80.09,56717,104.75,23.834,113.56
76.033,56726,102.72,24.968,114.15
75.373,56727,102.98,24.857,114.06
76.021,56728,102.88,24.916,114.05
77.908,56729,103.66,24.573,113.67
79.118,56730,103.82,24.493,113.59
79.965,56731,104.03,24.378,113.51
76,56740,103.02,24.881,113.94
75.793,56741,103.17,24.821,113.84
76.02,56742,103.33,24.748,113.76
77.549,56743,103.51,24.662,113.7
78.784,56864,111.6,13.766,120.46
78.292,56865,111.74,13.636,120.58
79.805,56874,111.27,13.98,119.89
78.774,56875,111.37,13.89,119.99
78.781,56876,111.46,13.809,120.04
78.8,56877,111.49,13.805,120.17
78.775,56878,111.6,13.708,120.26
77.35,56879,111.72,13.604,120.39
64.531,56899,110.46,14.581,118.52
67.902,56900,110.56,14.497,118.69
69.666,56901,110.67,14.409,118.86
71.319,56902,110.77,14.316,119.02
73.77,56903,110.89,14.223,119.17
76.403,56904,111,14.127,119.31
78.293,56905,111.11,14.035,119.45
80.218,56906,111.22,13.942,119.56
79.219,56907,111.32,13.875,119.71
78.678,56908,111.44,13.78,119.89
41.657,57477,99.161,26.264,115.32
41.036,57478,99.27,26.127,115.57
39.195,57479,99.067,26.219,115.57
45.475,57480,99.414,26.194,115.2
44.012,57481,99.455,26.088,115.44
50.513,57482,99.619,26.149,115.08
49.939,57483,99.699,26.02,115.33
51.23,57484,99.798,26.047,115.14
33.846,57487,98.745,26.354,115.6
33.49,57488,98.669,26.326,115.78
33.034,57489,98.516,26.445,115.63
37.664,57490,98.903,26.289,115.58
35.566,57491,98.921,26.207,115.79
57.461,57492,99.998,25.93,115.21
58.567,57493,100.31,25.805,115.17
31.167,57498,98.724,26.235,115.96
27.305,57499,98.442,26.394,115.88
63.215,57500,100.51,25.722,115.15
63.823,57501,100.65,25.655,115.15
27.169,57505,98.235,26.47,115.93
27.959,57506,98.229,26.418,116.09
27.673,57507,98.044,26.554,115.93
67.641,57508,100.8,25.615,115.06
28.661,57513,98.086,26.419,116.27
28.529,57514,97.954,26.532,116.11
70.135,57515,101,25.559,114.96
27.41,57520,97.995,26.411,116.41
27.08,57521,97.843,26.51,116.32
72.205,57522,101.2,25.502,114.86
26.142,57530,97.679,26.554,116.41
25.685,57531,97.696,26.496,116.55
25.394,57532,97.523,26.607,116.45
74.296,57533,101.42,25.44,114.74
25.866,57545,97.634,26.467,116.71
23.847,57546,97.477,26.554,116.66
74.502,57547,101.43,25.51,114.55
73.959,57548,101.55,25.434,114.59
74.956,57549,101.56,25.494,114.41
80.013,57550,106.09,23.14,112.59
80.075,57551,106.05,23.06,112.86
80.073,57552,105.94,23.195,112.77
78.502,57553,106.17,23.015,112.71
27.329,57566,96.057,26.846,117.55
26.352,57567,96.249,26.75,117.59
23.571,57568,97.318,26.578,116.8
23.63,57569,97.423,26.509,116.86
23.428,57570,97.295,26.542,116.93
76.541,57571,101.74,25.469,114.24
80.09,57572,104.95,23.916,113
80.09,57573,104.88,23.893,113.19
80.09,57574,104.81,23.978,113.12
80.09,57575,105.14,23.774,112.99
80.09,57576,105.02,23.795,113.16
80.09,57577,105.33,23.643,112.94
80.09,57578,105.2,23.666,113.13
80.086,57579,105.52,23.508,112.89
80.083,57580,105.39,23.527,113.09
80.082,57581,105.7,23.376,112.84
80.075,57582,105.59,23.379,113.05
80.056,57583,105.83,23.282,112.8
79.911,57584,105.8,23.216,113
79.801,57585,105.95,23.063,113.05
76.916,57586,106.29,22.874,112.79
76.854,57587,106.14,22.913,113.01
73.919,57588,106.49,22.711,112.74
71.338,57589,106.65,22.567,112.72
68.396,57590,106.82,22.459,112.6
25.819,57601,96.474,26.684,117.51
24.626,57602,96.617,26.666,117.39
24.52,57603,96.889,26.571,117.33
24.13,57604,96.769,26.666,117.21
23.524,57605,97.014,26.61,117.07
23.875,57606,97.014,26.546,117.25
23.463,57607,97.206,26.546,117.02
75.623,57608,102.01,25.288,114.35
76.343,57609,101.98,25.36,114.21
80.09,57610,104.69,24.051,113.17
80.09,57611,104.74,23.959,113.29
80.09,57612,104.61,24.05,113.3
80.09,57613,104.85,23.846,113.36
76.118,57622,102.18,25.233,114.27
75.496,57623,102.44,25.117,114.19
75.781,57624,102.33,25.191,114.15
80.09,57625,104.36,24.238,113.29
80.019,57626,104.23,24.282,113.41
79.976,57627,104.15,24.385,113.29
80.09,57628,104.5,24.115,113.34
75.649,57637,102.53,25.119,114.05
76.376,57638,102.79,24.979,114.03
76.403,57639,102.7,25.042,114
77.962,57640,103.68,24.653,113.4
77.591,57641,103.65,24.613,113.57
76.94,57642,103.54,24.695,113.55
79.84,57643,103.89,24.537,113.34
76.615,57652,102.86,24.987,113.9
77.155,57653,103.03,24.927,113.8
76.516,57654,103.2,24.857,113.7
76.546,57655,103.38,24.781,113.6
78.588,57782,111.59,13.657,120.05
78.542,57783,111.72,13.544,120.19
64.76,57801,110.61,14.397,118.49
68.803,57802,110.7,14.319,118.66
70.04,57803,110.81,14.223,118.81
71.135,57804,110.92,14.13,118.95
74.117,57805,111.03,14.041,119.09
77.076,57806,111.13,13.957,119.24
78.458,57807,111.23,13.873,119.37
79.285,57808,111.33,13.799,119.5
77.329,57809,111.39,13.751,119.59
76.703,57810,111.46,13.69,119.65
76.465,57811,111.48,13.697,119.76
76.365,57812,111.6,13.592,119.87
70.274,57831,110.74,14.234,118.48
70.699,57832,110.85,14.132,118.6
71.019,57833,110.95,14.033,118.73
74.809,57834,111.06,13.941,118.88
78.425,57835,111.16,13.861,119.03
79.748,57836,111.26,13.787,119.19
80.766,57837,111.37,13.706,119.34
78.397,57838,111.48,13.623,119.49
36.718,58455,98.601,26.543,115.22
35.607,58456,98.633,26.458,115.44
33.071,58457,98.413,26.56,115.42
41.154,58458,98.907,26.437,115.14
38.065,58459,98.87,26.374,115.37
45.524,58460,99.172,26.351,115.05
49.953,58461,99.41,26.286,114.94
54.307,58462,99.632,26.217,114.87
54.839,58463,99.852,26.098,114.93
30.765,58467,98.192,26.649,115.43
29.851,58468,98.287,26.543,115.64
29.367,58469,98.09,26.655,115.55
60.378,58470,100.02,25.993,115.01
61.025,58471,100.2,25.92,114.99
26.706,58478,98.2,26.529,115.8
27.111,58479,97.992,26.649,115.7
64.264,58480,100.59,25.74,114.99
65.538,58481,100.43,25.843,114.92
26.831,58488,97.803,26.712,115.76
26.823,58489,97.809,26.655,115.93
26.525,58490,97.62,26.783,115.78
68.673,58491,100.82,25.681,114.87
68.966,58492,100.66,25.79,114.78
27.341,58501,97.711,26.63,116.14
25.604,58502,97.548,26.744,116
71.022,58503,101.02,25.621,114.77
71.41,58504,100.88,25.733,114.66
26.687,58514,97.636,26.61,116.3
24.349,58515,97.451,26.707,116.24
72.509,58516,101.21,25.567,114.68
73.048,58517,101.08,25.668,114.58
25.802,58534,95.136,27.315,117.23
23.761,58535,97.257,26.747,116.37
23.578,58536,97.337,26.667,116.51
23.47,58537,97.168,26.741,116.51
74.37,58538,101.33,25.537,114.61
74.712,58539,101.27,25.623,114.45
80.09,58540,105.2,23.924,112.46
80.09,58541,105.15,23.886,112.68
80.09,58542,105.05,23.989,112.61
80.089,58543,105.41,23.781,112.4
80.09,58544,105.33,23.773,112.59
80.014,58545,105.61,23.646,112.33
80.069,58546,105.53,23.638,112.54
79.91,58547,105.8,23.519,112.27
80.036,58548,105.72,23.503,112.48
79.639,58549,105.99,23.384,112.21
79.761,58550,105.89,23.391,112.4
79.365,58551,106.16,23.264,112.15
79.444,58552,106.07,23.244,112.4
77.775,58553,106.21,23.17,112.28
26.846,58559,95.729,27.001,117.49
26.514,58560,95.552,27.118,117.35
26.823,58561,95.746,27.037,117.36
23.853,58562,97.049,26.775,116.56
23.908,58563,97.096,26.708,116.69
23.83,58564,96.91,26.811,116.62
23.618,58565,97.27,26.633,116.69
75.484,58566,101.47,25.586,114.3
80.09,58567,104.79,24.156,112.68
80.09,58568,104.74,24.127,112.85
80.09,58569,104.64,24.223,112.8
80.09,58570,104.93,24.066,112.64
80.09,58571,104.93,24.006,112.81
80.09,58572,105.08,23.872,112.85
80.09,58573,105.26,23.758,112.79
80.09,58574,105.44,23.633,112.74
80.09,58575,105.64,23.492,112.68
80.038,58576,105.87,23.33,112.6
76.549,58577,106.31,23.039,112.39
76.813,58578,106.27,22.979,112.59
73.879,58579,106.51,22.894,112.29
73.847,58580,106.45,22.843,112.54
72.571,58581,106.58,22.781,112.41
26.918,58594,95.93,26.955,117.38
