"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
134.73,41930,50.536,24.33,107.7
134.71,41931,50.933,24.521,107.57
134.9,41932,53.922,25.252,105.37
133.93,41933,53.937,25.171,105.23
134.58,41934,53.799,25.135,105.26
158.87,41935,59.855,27.292,101.3
159.29,41936,59.717,27.196,101.35
159.48,41937,59.808,27.246,101.18
155.91,41938,59.695,27.199,101.52
0,41941,50.065,24.098,107.73
0,41942,49.968,24.045,107.83
0,41943,49.765,23.946,107.66
134.74,41944,50.304,24.217,107.71
134.79,41945,53.678,25.015,105.15
134.31,41946,53.691,24.924,105.02
134.65,41947,53.554,24.891,105.05
158.67,41948,59.487,27.025,101.34
159.47,41949,59.586,27.08,101.16
0,41952,49.464,23.79,107.59
0,41953,49.543,23.83,107.76
134.74,41955,53.432,24.764,104.95
134.86,41956,53.436,24.664,104.82
134.87,41957,53.302,24.633,104.85
159.57,41958,59.444,26.959,101.02
159.29,41959,59.328,26.881,101.14
159.57,41960,59.307,26.848,100.97
158.65,41961,59.273,26.855,101.28
136.12,41966,53.173,24.5,104.76
137.19,41967,53.176,24.395,104.63
138.26,41968,53.041,24.365,104.67
159.59,41969,59.197,26.739,100.74
159.5,41970,58.977,26.563,100.77
159.5,41971,59.11,26.652,100.56
159.57,41972,59.252,26.795,100.87
159.13,41973,59.114,26.693,100.95
158.62,41974,59.088,26.694,101.14
141.12,41980,52.915,24.229,104.59
141.17,41981,52.922,24.122,104.46
141.58,41982,52.792,24.094,104.5
158.6,41983,58.929,26.496,100.48
158.39,41984,58.795,26.394,100.6
158.91,41986,58.766,26.391,100.79
158.59,41987,58.877,26.505,100.98
140.86,41993,52.675,23.958,104.42
141.19,41994,52.676,23.845,104.3
140.87,41995,52.557,23.822,104.34
158.57,41999,58.564,26.209,100.7
142.23,42017,52.443,23.686,104.27
143.5,42018,52.423,23.563,104.16
142.47,42019,52.318,23.552,104.2
141.57,42044,52.196,23.417,104.14
141.85,42045,52.131,23.252,104.02
141.64,42046,52.008,23.297,104.12
143.99,42071,51.909,23.143,104.04
146.31,42792,62.73,28.843,101.51
144.55,42793,62.623,28.807,101.65
149.17,42794,62.496,28.761,101.53
140.05,42795,62.961,28.915,101.55
141.63,42796,63.197,28.981,101.54
129.68,42797,63.435,29.04,101.52
0,42798,63.676,29.093,101.49
0,42799,63.921,29.14,101.45
0,42800,64.17,29.18,101.41
0,42801,64.423,29.213,101.37
0,42802,64.679,29.24,101.35
0,42803,64.941,29.259,101.33
135.4,42804,65.209,29.271,101.33
0,42805,65.48,29.275,101.35
0,42806,65.76,29.27,101.35
127.53,42807,66.045,29.257,101.34
0,42808,66.333,29.235,101.31
0,42809,66.625,29.204,101.27
0,42810,66.912,29.164,101.25
0,42811,67.149,29.122,101.29
149.63,42824,62.287,28.681,101.46
150.27,42826,62.19,28.639,101.31
150.18,42827,62.06,28.586,101.44
150.86,42828,62.026,28.565,101.21
151.05,42832,61.886,28.507,101.39
151.27,42833,61.741,28.439,101.34
147.88,42834,61.711,28.428,101.49
151.44,42838,61.506,28.325,101.47
152.01,42839,61.594,28.365,101.33
152.66,42841,61.366,28.247,101.33
153.53,42842,61.186,28.148,101.3
152.32,42843,61.156,28.137,101.45
134.71,42846,54.144,25.829,106.78
132.94,42847,54.302,25.872,106.66
132.63,42848,54.451,25.908,106.55
134.69,42849,54.561,25.93,106.46
154.26,42850,60.957,28.023,101.43
154.48,42851,61.02,28.052,101.27
152.21,42852,60.964,28.034,101.56
134.71,42856,53.256,25.52,107.04
134.71,42857,53.441,25.586,106.98
134.71,42858,53.616,25.644,106.88
134.71,42859,53.712,25.67,106.78
134.69,42860,53.882,25.725,106.72
132.33,42861,54.037,25.768,106.62
131.16,42862,54.198,25.808,106.51
134.7,42863,54.183,25.773,106.37
136.54,42864,54.368,25.84,106.38
136.19,42865,54.561,25.898,106.33
154.54,42866,60.867,27.965,101.33
154.66,42867,60.757,27.898,101.32
153.83,42868,60.743,27.896,101.47
134.71,42870,52.873,25.37,107.09
134.71,42871,52.836,25.359,107.19
134.71,42872,52.624,25.269,107.11
134.71,42873,53.046,25.435,107.04
138.16,42874,54.205,25.749,106.25
139.41,42875,54.224,25.727,106.15
139.46,42876,54.398,25.798,106.19
155.31,42877,60.519,27.751,101.39
155.51,42878,60.633,27.816,101.27
154.41,42879,60.571,27.796,101.57
134.71,42883,52.215,25.105,107.24
134.71,42884,52.397,25.178,107.19
141.44,42885,54.326,25.711,106
141.48,42886,54.194,25.679,106.05
155.46,42887,60.328,27.621,101.31
155.58,42888,60.452,27.695,101.19
154.44,42889,60.361,27.656,101.5
134.71,42891,51.85,24.945,107.28
134.71,42892,51.765,24.907,107.35
134.71,42893,51.587,24.825,107.22
134.71,42894,52.032,25.025,107.26
140.69,42895,54.103,25.586,105.9
140.47,42896,54.142,25.539,105.76
139.89,42897,53.999,25.494,105.78
155.37,42898,60.152,27.496,101.24
155.58,42899,60.248,27.553,101.13
154.5,42900,60.185,27.532,101.41
134.71,42903,51.118,24.611,107.32
134.71,42904,51.098,24.603,107.46
134.71,42905,50.925,24.521,107.41
134.71,42906,51.355,24.719,107.28
136.45,42907,53.892,25.394,105.65
136.37,42908,53.905,25.325,105.51
136.33,42909,53.769,25.286,105.54
157.4,42910,60.003,27.395,101.28
158,42911,60.008,27.382,101.09
134.96,42913,50.424,24.278,107.43
134.91,42914,50.447,24.29,107.59
136.58,42915,50.256,24.197,107.54
134.71,42916,50.683,24.403,107.39
136.2,42917,53.647,25.173,105.43
135.84,42918,53.661,25.096,105.29
135.82,42919,53.521,25.059,105.32
158.7,42920,59.899,27.295,100.96
160.01,42921,59.745,27.184,101
160.32,42922,59.846,27.246,100.83
0,42925,49.858,23.993,107.46
142,42926,50.041,24.088,107.58
134.88,42927,53.401,24.942,105.22
134.74,42928,53.419,24.857,105.08
134.71,42929,53.282,24.823,105.12
160.54,42930,59.732,27.153,100.72
160.44,42931,59.6,27.058,100.79
160.53,42932,59.644,27.077,100.59
159.77,42933,59.565,27.046,100.96
0,42939,49.565,23.838,107.45
134.71,42940,53.166,24.7,105.02
134.86,42941,53.168,24.601,104.89
135.06,42942,53.037,24.571,104.93
160.5,42943,59.505,26.961,100.45
160.37,42944,59.384,26.876,100.61
160.47,42945,59.304,26.796,100.36
159.75,42946,59.405,26.911,100.82
137.58,42951,52.904,24.436,104.83
139.08,42952,52.904,24.332,104.71
138.52,42953,52.762,24.298,104.75
160.07,42954,59.123,26.641,100.25
159.8,42955,59.034,26.575,100.37
138.55,42962,52.641,24.162,104.66
139.43,42963,52.66,24.062,104.54
138.11,42964,52.519,24.024,104.57
138.21,42982,52.42,23.893,104.49
139.44,42983,52.435,23.792,104.38
138.71,42984,52.311,23.759,104.41
139.03,43000,52.198,23.623,104.33
139.52,43001,52.213,23.538,104.24
139.01,43002,52,23.429,104.25
139.91,43009,51.81,23.218,104.15
153.15,43733,62.698,28.833,101.32
152.45,43734,62.505,28.763,101.36
154.06,43735,62.568,28.786,101.2
149.83,43736,62.89,28.896,101.33
142.4,43737,63.105,28.96,101.32
136.48,43738,63.335,29.021,101.3
135.14,43739,63.573,29.077,101.27
0,43740,63.817,29.127,101.22
0,43741,64.065,29.171,101.17
137.34,43742,64.318,29.209,101.13
0,43743,64.576,29.239,101.09
138.2,43744,64.838,29.262,101.07
138.98,43745,65.111,29.277,101.08
138.31,43746,65.392,29.284,101.1
137.23,43747,65.665,29.282,101.14
134.43,43748,65.947,29.272,101.14
131.34,43749,66.228,29.255,101.11
129.41,43750,66.524,29.226,101.07
0,43751,66.842,29.186,101.02
0,43752,67.184,29.129,100.99
150.47,43765,62.336,28.699,101.32
153.76,43766,62.338,28.695,101.16
0,43767,66.987,29.186,100.53
0,43768,67.065,29.178,100.32
0,43769,66.916,29.202,100.41
0,43770,67.183,29.152,100.43
155.66,43774,62.144,28.613,101.04
130.74,43775,66.797,29.22,100.38
131.12,43776,66.967,29.195,100.19
131.82,43777,66.787,29.223,100.24
0,43778,67.194,29.152,100.1
0,43779,67.298,29.132,100.22
151.94,43783,61.77,28.445,101.18
155.16,43784,61.884,28.495,101
133.4,43785,66.676,29.238,100.2
133.59,43786,66.85,29.212,100.04
134.74,43787,66.69,29.235,100.07
132.04,43788,67.035,29.181,99.967
0,43789,67.197,29.148,99.874
0,43790,67.406,29.107,100.05
0,43791,67.383,29.105,99.822
0,43792,67.503,29.082,99.898
153.9,43794,61.547,28.335,101.18
154.35,43795,61.591,28.35,100.99
134.52,43796,66.917,29.194,99.804
136.02,43797,66.725,29.225,99.895
133.03,43798,67.089,29.163,99.737
0,43799,67.258,29.127,99.678
0,43800,67.403,29.091,99.598
0,43801,67.597,29.052,99.752
0,43802,67.565,29.048,99.552
0,43803,67.689,29.021,99.602
155.26,43807,61.395,28.253,101.1
156.09,43808,61.26,28.177,101.03
154.12,43809,61.191,28.144,101.16
137.29,43810,66.668,29.227,99.739
137.66,43811,66.83,29.197,99.618
138.28,43812,66.696,29.215,99.589
135.17,43813,67.003,29.167,99.56
133.22,43814,67.164,29.135,99.522
0,43815,67.317,29.101,99.467
0,43816,67.46,29.064,99.403
0,43817,67.582,29.028,99.329
0,43818,67.78,28.984,99.448
0,43819,67.707,28.993,99.315
0,43820,67.866,28.94,99.24
156.06,43822,60.987,28.023,101.09
156.98,43823,61.117,28.093,100.97
138.57,43824,66.933,29.162,99.363
139.03,43825,66.746,29.193,99.395
135.82,43826,67.112,29.127,99.321
133.69,43827,67.248,29.102,99.324
0,43828,67.379,29.067,99.25
0,43829,67.518,29.028,99.186
0,43830,67.653,28.989,99.137
0,43831,67.79,28.947,99.102
0,43832,67.932,28.896,99.034
134.71,43835,53.207,25.488,106.87
134.71,43836,53.169,25.48,106.96
134.71,43837,52.958,25.387,106.87
134.71,43838,53.355,25.538,106.82
134.71,43839,53.47,25.571,106.73
134.71,43840,53.615,25.614,106.64
134.62,43841,53.768,25.658,106.56
132.49,43842,53.912,25.695,106.47
131.19,43843,54.051,25.733,106.41
132.2,43844,53.916,25.667,106.34
156.81,43845,60.815,27.917,101.04
157.11,43846,60.913,27.969,100.89
155.07,43847,60.812,27.922,101.19
138.78,43848,66.869,29.153,99.159
137.26,43849,67.068,29.115,99.126
137.07,43850,67.218,29.067,98.956
135.71,43851,67.285,29.067,99.09
134.14,43852,67.448,29.026,99.047
0,43853,67.587,28.982,98.966
0,43854,67.724,28.944,98.942
0,43855,67.86,28.899,98.901
0,43856,67.971,28.865,98.896
134.71,43858,52.565,25.24,107
134.71,43859,52.752,25.308,106.93
134.69,43860,54.032,25.697,106.29
139.16,43861,54.078,25.662,106.12
136.1,43862,54.004,25.657,106.19
157.23,43863,60.744,27.868,100.94
157.32,43864,60.632,27.796,100.92
156.09,43865,60.607,27.788,101.08
136.58,43866,67.344,29.025,98.859
136.71,43867,67.406,28.983,98.67
136.42,43868,67.502,28.977,98.802
136.39,43869,67.68,28.924,98.752
136.46,43870,67.799,28.895,98.765
136.03,43871,67.907,28.852,98.702
0,43872,67.983,28.841,98.774
134.71,43875,52.119,25.051,107.03
134.71,43876,52.151,25.074,107.16
134.71,43877,51.977,24.996,107.12
134.71,43878,52.357,25.152,107.02
140.81,43879,54.006,25.593,106
138.28,43880,53.888,25.576,106.08
156.2,43881,60.387,27.639,101.01
156.97,43882,60.505,27.71,100.88
136.7,43883,67.526,28.927,98.523
137.09,43884,67.674,28.89,98.55
137.18,43885,67.848,28.84,98.549
134.71,43887,51.618,24.829,107.05
134.71,43888,51.799,24.918,107.15
135.62,43889,53.807,25.488,105.93
135.13,43890,53.86,25.449,105.8
135.06,43891,53.721,25.403,105.81
156.18,43892,60.182,27.495,100.96
156.78,43893,60.311,27.575,100.82
134.77,43896,50.928,24.515,107.19
134.71,43897,50.859,24.487,107.3
134.83,43898,50.681,24.394,107.19
134.79,43899,51.127,24.606,107.14
134.71,43900,51.361,24.713,107.1
136.23,43901,53.624,25.309,105.7
136.2,43902,53.633,25.244,105.56
135.85,43903,53.5,25.205,105.59
158.14,43904,60.017,27.376,100.91
158.91,43905,60.087,27.415,100.76
147.56,43909,50.226,24.174,107.28
146.69,43910,50.116,24.124,107.42
149.96,43911,49.962,24.036,107.25
135.96,43912,50.45,24.282,107.24
134.91,43913,53.372,25.094,105.48
134.87,43914,53.381,25.018,105.35
134.71,43915,53.235,24.979,105.39
159.47,43916,59.976,27.328,100.63
160.82,43917,59.859,27.244,100.67
161.23,43918,59.878,27.248,100.49
158.87,43920,49.711,23.901,107.18
0,43921,49.743,23.928,107.33
0,43922,49.561,23.83,107.28
134.71,43923,53.12,24.865,105.29
134.71,43924,53.146,24.787,105.15
134.71,43925,53.002,24.748,105.19
161.41,43926,59.792,27.174,100.32
161.27,43927,59.683,27.097,100.42
161.39,43928,59.605,27.027,100.25
0,43934,49.329,23.701,107.26
134.71,43935,52.905,24.634,105.09
134.99,43936,52.912,24.541,104.96
134.92,43937,52.787,24.513,105
161.33,43938,59.44,26.894,100.17
136.43,43943,52.661,24.385,104.91
137.14,43944,52.613,24.263,104.79
136.52,43945,52.417,24.223,104.85
161.22,43947,59.211,26.706,100.11
134.87,43955,52.385,24.094,104.72
135.17,43956,52.363,23.975,104.6
134.95,43957,52.16,23.909,104.64
136.85,43973,52.144,23.787,104.52
137.24,43974,52.188,23.721,104.43
136.92,43975,51.968,23.573,104.4
135.57,43981,51.769,23.352,104.29
136.46,43986,51.523,23.192,104.27
139.96,43987,51.626,23.151,104.18
141.87,43988,51.484,23.087,104.2
145.91,43995,51.416,22.96,104.12
155.98,44734,62.59,28.792,101.03
153.6,44735,62.775,28.858,101.14
149.12,44736,62.993,28.928,101.12
145.51,44737,63.221,28.994,101.09
141.79,44738,63.458,29.054,101.05
138.47,44739,63.701,29.109,101
137.64,44740,63.948,29.157,100.95
139.37,44741,64.2,29.198,100.89
140.66,44742,64.457,29.233,100.83
141.61,44743,64.723,29.26,100.8
142.55,44744,64.995,29.28,100.81
142.87,44745,65.296,29.291,100.85
142.7,44746,65.615,29.292,100.9
143.13,44747,65.527,29.3,100.71
141.24,44748,65.855,29.284,100.95
137.5,44749,66.109,29.273,100.91
133.41,44750,66.387,29.25,100.88
130.58,44751,66.683,29.217,100.84
0,44752,67.003,29.172,100.75
0,44753,67.227,29.132,100.77
0,44754,67.445,29.089,100.73
156.08,44769,62.375,28.709,100.95
142.9,44770,65.709,29.299,100.69
142.54,44771,65.814,29.301,100.57
141.08,44772,65.95,29.288,100.72
137.31,44773,66.242,29.271,100.68
133.32,44774,66.51,29.246,100.65
130.3,44775,66.768,29.215,100.6
0,44776,67.298,29.125,100.56
0,44777,67.524,29.079,100.47
156.68,44781,62.298,28.679,100.8
156.88,44782,62.121,28.602,100.87
157.14,44783,62.189,28.632,100.7
141.76,44784,66.143,29.284,100.47
142.39,44785,65.926,29.297,100.44
137.66,44786,66.384,29.264,100.43
133.2,44787,66.606,29.242,100.41
0,44788,67.43,29.101,100.28
0,44789,67.577,29.07,100.3
156.86,44791,61.965,28.532,100.83
157.31,44792,61.989,28.54,100.65
140.89,44793,66.292,29.275,100.21
142.37,44794,66.076,29.291,100.23
137.31,44795,66.512,29.253,100.16
0,44796,67.631,29.05,99.956
0,44797,67.627,29.057,100.15
0,44798,67.772,29.018,100.04
157.28,44802,61.842,28.473,100.79
157.21,44803,61.692,28.398,100.84
139.94,44804,66.405,29.261,99.946
142.54,44805,66.216,29.279,99.992
136.98,44806,66.56,29.244,99.893
0,44807,67.808,28.989,99.657
0,44808,67.858,28.987,99.849
0,44809,67.942,28.955,99.686
156.52,44811,61.338,28.213,100.9
158.16,44812,61.483,28.287,100.74
140.59,44813,66.535,29.236,99.643
143.07,44814,66.352,29.259,99.722
0,44815,67.972,28.917,99.353
0,44816,68.021,28.919,99.531
0,44817,68.099,28.883,99.382
158.7,44821,61.091,28.07,100.8
159.27,44822,61.254,28.16,100.73
141.86,44823,66.602,29.213,99.399
142.94,44824,66.461,29.229,99.396
0,44825,68.014,28.878,99.113
0,44826,68.172,28.843,99.241
0,44827,68.155,28.827,99.076
0,44828,68.345,28.766,99.098
134.71,44832,52.921,25.356,106.74
134.71,44833,53.1,25.431,106.76
134.71,44834,53.206,25.458,106.67
134.71,44835,53.35,25.501,106.59
134.71,44836,53.504,25.546,106.5
134.66,44837,53.648,25.579,106.4
134.71,44838,53.432,25.489,106.38
132.92,44839,53.779,25.613,106.33
158.97,44840,60.88,27.94,100.7
159.25,44841,61.059,28.044,100.61
142.4,44842,66.661,29.184,99.157
140.29,44843,67.002,29.105,98.93
141.52,44844,66.849,29.132,98.933
137.7,44845,67.136,29.075,98.892
0,44846,68.097,28.815,98.859
0,44847,68.271,28.755,98.854
0,44848,68.455,28.68,98.793
134.71,44851,52.514,25.197,106.8
134.71,44852,52.512,25.21,106.92
134.71,44853,52.346,25.137,106.89
134.71,44854,52.725,25.273,106.73
135.11,44855,53.44,25.469,106.29
139.28,44856,53.48,25.459,106.19
139.81,44857,53.64,25.531,106.23
136.01,44858,53.833,25.598,106.21
159.12,44859,60.678,27.808,100.59
159.23,44860,60.848,27.911,100.49
157.63,44861,60.698,27.83,100.78
140.93,44862,66.975,29.085,98.727
140.24,44863,67.107,29.036,98.561
139.87,44864,67.154,29.043,98.688
138.27,44865,67.27,29.024,98.738
135.6,44866,68.034,28.788,98.582
0,44867,68.187,28.746,98.631
0,44868,68.343,28.687,98.606
0,44869,68.47,28.634,98.568
134.71,44871,51.913,24.946,106.89
134.71,44872,51.834,24.923,107
134.71,44873,51.66,24.826,106.85
134.71,44874,52.122,25.037,106.87
140.44,44875,53.523,25.449,106.11
140.76,44876,53.561,25.436,106.03
138.31,44877,53.705,25.504,106.08
159.66,44878,60.498,27.688,100.55
159.87,44879,60.605,27.751,100.36
157.42,44880,60.491,27.691,100.71
140.1,44881,67.217,28.994,98.455
139.58,44882,67.352,28.965,98.483
139.16,44883,67.671,28.85,98.323
139.49,44884,67.528,28.886,98.3
138.53,44885,67.825,28.804,98.327
138.27,44886,67.989,28.755,98.345
138.52,44887,68.145,28.708,98.37
138.52,44888,68.263,28.679,98.424
138.5,44889,68.368,28.626,98.348
0,44890,68.461,28.606,98.412
134.71,44894,51.411,24.711,106.84
134.71,44895,51.482,24.758,106.96
135.01,44896,51.303,24.674,106.95
139.69,44897,53.548,25.39,105.93
137.5,44898,53.587,25.355,105.82
137.19,44899,53.452,25.309,105.83
160.12,44900,60.412,27.626,100.45
160.16,44901,60.278,27.534,100.45
157.39,44902,60.279,27.542,100.62
139.4,44903,67.652,28.814,98.114
139.61,44904,67.793,28.765,98.091
140.21,44905,67.956,28.715,98.108
140.68,44906,68.122,28.662,98.124
139.27,44907,68.292,28.609,98.159
138.27,44909,50.653,24.372,107.07
137.23,44910,50.863,24.469,107.03
135.3,44911,51.09,24.571,106.96
135.13,44912,53.36,25.224,105.74
134.91,44913,53.371,25.166,105.62
134.71,44914,53.244,25.131,105.64
159.14,44915,60.084,27.403,100.58
161.09,44916,60.118,27.419,100.42
153.16,44919,49.99,24.04,107.11
147,44920,50.205,24.148,107.11
139.25,44921,50.445,24.263,107.05
134.71,44922,53.123,25.029,105.55
134.71,44923,53.083,24.937,105.43
134.71,44924,52.883,24.888,105.49
161.46,44925,60.052,27.363,100.23
161.76,44926,59.945,27.289,100.33
162.08,44927,59.876,27.229,100.14
0,44929,49.567,23.807,107.03
0,44930,49.51,23.793,107.17
0,44931,49.371,23.71,107.11
155.29,44932,49.804,23.933,107.04
134.71,44933,52.859,24.791,105.35
134.71,44934,52.845,24.699,105.22
134.71,44935,52.637,24.633,105.26
162.03,44936,59.679,27.075,100.01
134.71,44943,52.629,24.54,105.13
134.86,44944,52.67,24.484,105.03
134.75,44945,52.454,24.367,105.01
161.83,44946,59.494,26.928,99.935
161.62,44947,59.415,26.868,100.03
134.81,44955,52.266,24.202,104.92
137.87,44968,52.014,23.862,104.67
134.83,44969,52.137,24.027,104.79
138.27,44977,51.734,23.481,104.43
138.2,44978,51.881,23.686,104.56
137.93,44984,51.492,23.374,104.45
135.75,44985,51.556,23.302,104.35
138.92,44986,51.399,23.246,104.38
143.09,44994,51.274,23.095,104.31
144.11,44995,51.366,23.047,104.22
145.19,44996,51.22,22.919,104.18
157.71,45778,62.654,28.815,100.83
154.79,45779,62.843,28.88,100.94
150.33,45780,63.084,28.956,100.89
147.73,45781,63.327,29.024,100.85
141.62,45782,63.572,29.084,100.8
142.68,45783,63.817,29.136,100.73
140.51,45784,64.066,29.181,100.66
142.79,45785,64.319,29.22,100.59
143.73,45786,64.583,29.252,100.53
146.19,45787,64.862,29.278,100.5
146.07,45788,65.16,29.294,100.59
146.41,45789,65.063,29.295,100.36
144.5,45790,65.401,29.302,100.6
0,45791,67.642,29.046,100.71
157.82,45807,62.528,28.771,100.71
157.12,45808,62.449,28.739,100.8
157.87,45809,62.385,28.714,100.64
146.09,45810,65.23,29.304,100.38
145.63,45811,65.336,29.31,100.27
144.69,45812,65.43,29.307,100.4
143.06,45813,65.655,29.305,100.46
0,45814,67.718,29.033,100.5
158.12,45817,62.225,28.646,100.55
144.78,45818,65.638,29.309,100.21
145.34,45819,65.454,29.311,100.14
143.26,45820,65.849,29.303,100.24
0,45821,67.738,29.029,100.25
0,45822,67.974,28.97,100.34
0,45823,67.888,28.991,100.24
0,45824,68.073,28.939,100.12
159.17,45828,62.066,28.575,100.48
145.51,45829,65.814,29.305,100
145.83,45830,65.619,29.31,99.97
143.24,45831,66.012,29.294,100.01
0,45832,67.959,28.964,99.991
0,45833,68.129,28.917,99.972
157.85,45835,61.727,28.413,100.64
160.11,45836,61.853,28.473,100.47
146.24,45837,65.977,29.293,99.779
146.52,45838,65.796,29.302,99.773
143.1,45839,66.158,29.279,99.783
0,45840,68.081,28.913,99.697
0,45841,68.183,28.892,99.822
0,45842,68.234,28.866,99.67
159.38,45846,61.565,28.329,100.59
160.33,45847,61.599,28.344,100.42
146.29,45848,66.131,29.273,99.553
146.52,45849,65.965,29.285,99.527
143.54,45850,66.285,29.258,99.56
0,45851,68.232,28.839,99.393
0,45852,68.287,28.835,99.522
0,45853,68.452,28.759,99.326
160.54,45857,61.431,28.255,100.53
160.64,45858,61.264,28.162,100.56
146.38,45859,66.13,29.261,99.315
145.68,45860,66.305,29.231,99.142
144.61,45861,66.304,29.243,99.339
0,45862,68.539,28.69,99.034
134.71,45864,52.925,25.336,106.62
134.71,45865,53.079,25.379,106.52
134.71,45866,53.224,25.422,106.45
134.71,45867,53.33,25.456,106.41
160.33,45868,61.07,28.044,100.43
145.07,45869,66.47,29.203,99.075
143.07,45870,66.749,29.146,98.907
144.37,45871,66.653,29.158,98.883
0,45872,68.603,28.627,98.782
0,45873,68.604,28.596,98.624
0,45874,68.75,28.529,98.56
134.71,45876,52.283,25.08,106.68
134.71,45877,52.279,25.097,106.79
134.71,45878,52.106,25.013,106.74
134.71,45879,52.483,25.164,106.68
134.71,45880,52.544,25.173,106.59
134.71,45881,52.689,25.222,106.54
134.71,45882,52.836,25.262,106.45
134.8,45883,52.994,25.305,106.36
135,45884,53.185,25.367,106.3
135.3,45885,53.375,25.42,106.2
134.97,45886,53.249,25.362,106.19
160.1,45887,60.849,27.906,100.3
143.72,45888,66.825,29.101,98.652
142.31,45889,67.04,29.047,98.541
142.94,45890,66.968,29.056,98.517
0,45891,68.608,28.55,98.412
0,45892,68.803,28.444,98.273
134.71,45896,51.617,24.778,106.67
134.71,45897,51.869,24.9,106.72
134.77,45898,53.345,25.382,106.12
140.69,45899,53.446,25.381,106.01
135.44,45900,53.347,25.356,106.05
161.8,45901,60.651,27.775,100.15
142.73,45902,67.113,29.001,98.358
142.23,45903,67.284,28.938,98.233
141.01,45904,67.423,28.906,98.255
141.95,45905,67.416,28.883,98.121
138.43,45906,68.481,28.546,98.186
137.54,45907,68.655,28.469,98.139
137.1,45908,68.796,28.395,98.067
134.71,45910,51.255,24.624,106.75
134.92,45911,51.206,24.616,106.85
135.27,45912,51.043,24.52,106.76
134.71,45913,51.433,24.698,106.7
134.77,45914,53.293,25.295,105.95
135.19,45915,53.318,25.26,105.85
134.71,45916,53.184,25.216,105.87
160.86,45917,60.337,27.568,100.29
163.47,45918,60.439,27.633,100.16
141.59,45919,67.545,28.828,98.034
141.1,45920,67.706,28.741,97.858
141.13,45921,67.908,28.679,97.879
141.34,45922,67.825,28.677,97.75
140.68,45923,68.08,28.619,97.882
141.27,45924,68.247,28.562,97.899
141.56,45925,68.41,28.509,97.93
141.43,45926,68.546,28.469,97.972
141.24,45927,68.654,28.404,97.886
139.1,45928,68.767,28.37,97.927
140.89,45932,50.698,24.37,106.88
140.22,45933,50.615,24.34,106.97
142.58,45934,50.467,24.247,106.85
137.43,45935,50.874,24.449,106.84
134.71,45936,53.086,25.131,105.78
134.71,45937,53.128,25.098,105.68
134.71,45938,52.916,24.995,105.66
161.56,45939,60.18,27.457,100.26
163.23,45940,60.186,27.453,100.08
141.44,45941,67.911,28.622,97.645
141.99,45942,68.035,28.576,97.643
142.28,45943,68.198,28.514,97.641
142.44,45944,68.374,28.453,97.671
141.69,45945,68.554,28.393,97.709
149.28,45947,50.087,24.065,106.93
153.36,45948,49.986,24.024,107
152.52,45949,49.872,23.939,106.85
146.07,45950,50.268,24.154,106.91
134.71,45951,52.733,24.861,105.56
162.9,45952,59.957,27.283,99.947
0,45956,49.439,23.712,106.87
0,45957,49.36,23.69,107
155.75,45959,49.663,23.834,106.88
134.72,45960,52.485,24.585,105.29
134.71,45961,52.606,24.717,105.41
162.6,45962,59.802,27.165,99.785
134.72,45970,52.221,24.275,105.03
134.72,45971,52.357,24.441,105.17
162.31,45973,59.568,26.983,99.807
134.85,45980,51.995,24.16,105.02
134.85,45981,52.079,24.109,104.91
137.46,45982,51.934,24.056,104.93
139.39,45991,51.857,23.936,104.84
138.91,45992,51.88,23.827,104.71
145.1,45993,51.746,23.799,104.75
145.45,46000,51.631,23.657,104.66
139.74,46001,51.617,23.525,104.54
143.6,46002,51.483,23.513,104.59
143.44,46010,51.316,23.365,104.54
142.1,46011,51.278,23.221,104.42
144.33,46012,51.175,23.214,104.47
148.45,46018,51.047,23.062,104.39
148.56,46019,51.061,22.909,104.25
148.78,46020,50.943,22.925,104.33
148.87,46029,50.834,22.8,104.27
158.41,46863,62.74,28.847,100.67
155.03,46864,62.932,28.91,100.69
152.46,46865,63.187,28.987,100.65
148.17,46866,63.433,29.053,100.6
148.2,46867,63.675,29.109,100.53
145.04,46868,63.918,29.158,100.45
143.68,46869,64.164,29.2,100.36
146.41,46870,64.414,29.235,100.28
148.33,46871,64.684,29.266,100.21
148.49,46872,64.956,29.29,100.16
149.25,46873,64.855,29.284,99.929
158.95,46888,62.448,28.738,100.46
158.47,46889,62.598,28.796,100.58
148.58,46890,65.164,29.304,99.997
148.83,46891,65.069,29.298,99.818
146.4,46892,65.216,29.304,100.16
159.18,46898,62.26,28.66,100.37
148.73,46899,65.239,29.307,99.835
148.31,46900,65.35,29.31,99.766
146.83,46901,65.404,29.31,99.935
160.62,46906,62.042,28.563,100.33
147.34,46907,65.61,29.307,99.743
148.28,46908,65.471,29.308,99.67
0,46909,68.3,28.862,99.944
162.02,46914,61.801,28.447,100.28
147.81,46915,65.771,29.298,99.575
148.41,46916,65.642,29.299,99.467
0,46917,68.386,28.812,99.63
0,46918,68.471,28.794,99.732
0,46919,68.607,28.725,99.486
161.78,46921,61.621,28.356,100.26
147.88,46922,65.888,29.286,99.419
148.08,46923,65.808,29.288,99.365
0,46924,68.665,28.673,99.217
160.91,46927,61.308,28.183,100.36
161.77,46928,61.459,28.268,100.23
147.93,46929,65.98,29.267,99.207
146.6,46930,66.224,29.237,99.104
147.09,46931,66.139,29.244,99.083
