"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
207.79,1022,52.868,10.568,120.04
207.36,1023,53.177,10.64,120.04
207.32,1024,53.506,10.717,120.03
206.51,1025,53.739,10.658,120.01
205.93,1026,53.874,10.782,120.01
132.53,1027,58.122,12.367,119.52
177.83,1028,58.608,12.828,119.45
172.46,1029,58.445,12.558,119.47
207.16,1033,52.129,10.209,119.99
207.17,1034,52.359,10.398,120.02
205.71,1035,53.936,10.564,119.98
205.2,1036,54.091,10.45,119.94
204.47,1037,54.3,10.599,119.94
41.009,1038,57.795,11.978,119.54
172.97,1039,58.297,12.312,119.48
164.62,1040,58.125,12.058,119.49
207.7,1042,51.65,9.9241,119.93
207.38,1043,51.831,10.132,119.97
203.57,1044,54.412,10.485,119.91
204.75,1045,54.224,10.324,119.9
149.8,1046,57.786,11.75,119.51
175.81,1047,58.06,11.791,119.47
209.02,1050,51.207,9.6475,119.87
208.82,1051,51.33,9.8587,119.91
206.38,1052,54.308,10.124,119.84
298.33,1053,57.45,11.326,119.51
164.38,1054,57.927,11.616,119.47
77.48,1055,57.785,11.386,119.45
209.88,1057,50.972,9.493,119.82
207.87,1058,54.431,9.9529,119.77
350.15,1059,57.454,11.099,119.46
17.053,1060,57.755,11.118,119.41
211.78,1062,50.432,9.1876,119.71
211.47,1063,50.724,9.3247,119.77
207.88,1064,54.519,9.7682,119.7
197.27,1065,57.148,10.648,119.42
359.72,1066,57.627,10.933,119.39
288.72,1067,57.42,10.753,119.39
211.93,1069,50.554,9.1439,119.71
213.23,1070,50.35,8.9724,119.65
207.86,1071,54.523,9.5653,119.63
184.1,1072,56.848,10.315,119.38
192.04,1073,57.257,10.546,119.36
183.8,1074,57.088,10.329,119.33
211.64,1077,49.838,8.639,119.5
211.48,1078,50.108,8.761,119.57
205.43,1079,54.932,9.4988,119.52
207,1080,54.703,9.4935,119.57
183.14,1081,56.833,10.072,119.3
199.45,1082,57.089,10.026,119.23
211.2,1085,49.942,8.5769,119.49
210.23,1086,49.728,8.4029,119.41
204.17,1087,54.968,9.2795,119.42
206,1088,54.718,9.2959,119.48
182.09,1089,56.79,9.7269,119.18
197.75,1090,57.119,9.8229,119.15
209.98,1093,49.224,8.0237,119.22
207.87,1094,49.511,8.1642,119.3
200.45,1095,54.992,9.0636,119.31
201.85,1096,54.719,9.0862,119.38
182.29,1097,56.359,9.4155,119.15
182.04,1098,56.673,9.4316,119.08
189.98,1099,57.238,9.636,119.04
181.93,1100,56.94,9.4954,119.05
193.34,1101,57.153,9.3738,118.94
206.33,1104,49.365,7.9467,119.2
205.67,1105,49.111,7.8068,119.11
196.67,1106,54.959,8.8569,119.21
197.54,1107,54.689,8.8628,119.28
191.34,1108,55.309,9.0324,119.22
187.19,1109,55.688,9.0959,119.16
185.71,1110,56.01,9.1634,119.11
185.09,1111,56.25,9.1514,119.05
182.73,1112,56.507,9.2081,119.01
185.46,1113,56.811,9.2376,118.96
199.08,1114,57.059,9.2131,118.89
0,1117,48.702,7.4702,118.92
200.65,1118,48.953,7.5651,118.99
192.45,1119,54.922,8.6793,119.12
192.88,1120,54.638,8.6302,119.16
188.22,1121,55.177,8.7892,119.12
185.21,1122,55.475,8.8691,119.09
208.18,1123,55.763,8.9048,119.04
221.23,1124,56.04,8.9471,118.99
289.79,1125,56.315,8.9646,118.94
352.52,1126,56.565,8.9925,118.89
246.74,1127,56.99,9.0807,118.84
272.42,1128,56.796,8.998,118.84
253.52,1129,56.998,8.8829,118.73
0,1133,48.292,7.3199,118.81
196.39,1134,48.815,7.3763,118.88
0,1135,48.549,7.2597,118.8
190.38,1136,54.775,8.5352,119.07
187.41,1137,54.779,8.4229,119
185.28,1138,55.018,8.5384,119.01
183.52,1139,55.296,8.6683,119.02
208.76,1140,55.544,8.6473,118.95
219.38,1141,55.844,8.7118,118.91
16.955,1142,56.116,8.7796,118.88
168.25,1143,56.355,8.7265,118.79
359.03,1144,56.654,8.8045,118.76
267.32,1145,56.791,8.7093,118.68
0,1152,48.292,7.1069,118.7
0,1153,48.518,7.0107,118.66
184.42,1154,55.013,8.3638,118.91
184.6,1155,54.753,8.2738,118.91
183.89,1156,55.232,8.4824,118.93
221.25,1157,55.341,8.3954,118.84
249.72,1158,55.501,8.4334,118.83
291.44,1159,55.693,8.4668,118.8
58.958,1160,55.835,8.3541,118.69
87.521,1161,56.004,8.5693,118.78
130.61,1162,56.178,8.4921,118.69
172.97,1163,56.336,8.5095,118.66
356.5,1164,56.553,8.5529,118.64
0,1171,48.209,6.9207,118.59
0,1172,48.351,6.9585,118.62
183.91,1173,54.907,8.2216,118.84
183.31,1174,55.112,8.2319,118.79
98.525,1175,56.012,8.3477,118.64
0,1180,48.139,6.7821,118.49
187.07,1311,55.5,15.128,119.6
183.72,1312,55.516,14.98,119.65
183.85,1313,55.34,14.979,119.64
279.66,1314,55.722,15.168,119.6
61.365,1315,55.861,15.283,119.56
185.5,1322,54.862,14.827,119.67
184.87,1323,55.104,14.901,119.66
189.54,1326,54.16,14.5,119.72
187.61,1327,54.323,14.641,119.69
186.36,1328,54.603,14.749,119.67
201.19,1331,53.285,14.22,119.71
195.42,1332,53.433,14.352,119.68
194.41,1333,53.709,14.492,119.67
188.49,1334,54.021,14.626,119.66
214.62,1339,52.317,13.84,119.67
209.18,1340,52.516,13.969,119.67
205.64,1341,52.651,14.084,119.65
203,1342,52.865,14.14,119.67
198.07,1343,53.106,14.322,119.65
217.43,1347,51.366,13.455,119.6
215,1348,51.525,13.585,119.6
212.64,1349,51.775,13.67,119.62
210.14,1350,52.026,13.87,119.61
208.36,1351,52.387,14.075,119.61
228.04,1356,50.47,13.073,119.51
226.07,1357,50.599,13.25,119.48
220.86,1358,50.913,13.332,119.53
216.39,1359,51.214,13.553,119.53
233.41,1363,49.522,12.723,119.35
232.33,1364,49.71,12.869,119.36
231.3,1365,50.008,13.031,119.39
227.44,1366,50.296,13.12,119.44
241.62,1370,48.511,12.4,119.13
239.49,1371,48.72,12.541,119.15
237.28,1372,49.047,12.689,119.21
232.93,1373,49.391,12.827,119.27
295.63,1378,45.606,10.564,118.54
311.35,1379,45.685,10.408,118.6
298.45,1380,45.411,10.316,118.51
267.01,1381,46,10.793,118.65
293.13,1382,45.987,10.594,118.69
247.61,1383,46.343,11.021,118.74
247.91,1384,46.643,11.25,118.8
247.98,1385,46.902,11.486,118.83
243.13,1386,47.186,11.726,118.87
239.31,1387,47.491,11.952,118.91
238.57,1388,47.796,12.196,118.95
239.43,1389,48.101,12.354,119
239.82,1390,48.392,12.526,119.05
177.84,1391,59.106,13.932,119.34
177.86,1393,59.204,14.164,119.31
0,1395,44.953,10.123,118.35
0,1396,44.815,9.9199,118.31
0,1397,44.618,9.9984,118.22
0,1398,45.183,10.22,118.43
0,1399,45.179,10.06,118.44
177.86,1400,58.99,13.48,119.38
177.86,1401,59.364,13.951,119.29
177.87,1402,59.256,13.675,119.32
0,1403,44.717,9.7423,118.28
0,1404,44.425,9.7442,118.15
0,1405,45.024,9.8316,118.4
177.55,1406,58.748,13.081,119.43
177.85,1407,59.17,13.428,119.34
177.49,1408,59.049,13.195,119.36
207.84,1412,52.997,10.438,120.02
207.75,1413,53.344,10.513,120.01
207.72,1414,53.614,10.553,120
176.1,1415,58.769,12.469,119.39
176.14,1416,58.815,12.708,119.4
177.38,1417,58.88,12.945,119.4
207.3,1422,52.434,10.257,120.01
207.86,1423,52.988,10.296,120
207.71,1424,52.726,10.227,120
207.88,1425,53.238,10.343,120
207.83,1426,53.589,10.381,119.98
207.61,1427,53.688,10.228,119.94
205.7,1428,53.892,10.303,119.93
176.5,1429,58.486,12.029,119.41
176.49,1430,58.49,12.273,119.43
207.9,1433,51.963,9.9778,119.96
207.54,1434,52.474,10.141,119.99
207.98,1435,52.244,10.067,119.98
205.67,1436,54.015,10.125,119.88
206.45,1437,53.687,10.036,119.9
176.31,1438,58.3,11.816,119.42
209.28,1441,51.477,9.7179,119.89
208.28,1442,52.177,9.8684,119.94
209.9,1443,51.828,9.7395,119.91
206.78,1444,54.14,9.9531,119.82
206.93,1445,53.869,9.9319,119.85
152.49,1446,58.166,11.361,119.37
167.54,1447,58.114,11.573,119.42
210.54,1449,51.54,9.6043,119.87
211.01,1450,51.262,9.4538,119.83
207.88,1451,54.229,9.7834,119.76
207.88,1452,53.946,9.7804,119.8
127.76,1453,58.016,11.15,119.36
211.08,1459,50.967,9.271,119.77
208.28,1460,54.276,9.6133,119.69
208.44,1461,54.031,9.6049,119.73
62.561,1462,57.66,10.748,119.34
97.444,1463,57.89,10.912,119.33
211.89,1468,50.588,8.889,119.64
211.31,1469,50.699,9.0986,119.71
208.68,1470,54.295,9.4889,119.64
208.95,1471,54.069,9.3897,119.64
216.24,1472,57.375,10.459,119.31
90.374,1473,57.807,10.701,119.29
38.99,1474,57.641,10.482,119.26
178.5,1475,60.3,9.0102,118.12
178.51,1476,60.071,8.8054,118.07
178.48,1477,59.995,8.9559,118.16
177.62,1478,60.569,8.9007,118.02
178.59,1479,60.322,8.7608,118
73.1,1480,60.7,8.7642,117.93
77.871,1481,60.516,8.6777,117.92
67.221,1482,60.733,8.5639,117.82
210.99,1485,50.337,8.7216,119.57
208.51,1486,54.312,9.3766,119.6
208.07,1487,54.487,9.3319,119.54
317.31,1488,57.348,10.222,119.24
5.3332,1489,57.577,10.189,119.18
177.13,1490,59.795,9.0156,118.23
175.49,1491,59.735,8.7884,118.12
145.12,1492,59.588,8.9534,118.24
178.59,1493,59.912,8.6395,118.01
175.38,1494,60.132,8.6159,117.95
126.43,1495,60.33,8.4874,117.85
122.63,1496,60.577,8.3252,117.71
210.26,1499,49.93,8.3045,119.39
210.53,1500,50.085,8.5237,119.49
207.28,1501,54.463,9.1283,119.46
231.96,1502,57.394,9.9313,119.13
359.79,1503,57.699,10.012,119.09
119.55,1504,59.422,9.036,118.31
55.078,1505,59.358,8.8082,118.21
17.988,1506,59.229,8.9781,118.32
170.49,1507,59.522,8.6426,118.08
177.99,1508,59.711,8.5264,117.98
178.48,1509,59.957,8.4382,117.88
177.32,1510,60.027,8.2446,117.76
159.21,1511,60.308,8.3082,117.75
207.94,1514,49.766,8.1298,119.31
203.85,1515,54.454,8.9116,119.35
357.36,1516,57.616,9.7167,118.99
304.38,1517,57.463,9.3976,118.88
2.1833,1518,57.689,9.506,118.89
8.0487,1519,58.695,9.2401,118.55
352.65,1520,58.376,9.0945,118.55
6.9175,1521,58.382,9.3464,118.67
359.17,1522,58.947,9.1426,118.46
323.94,1523,58.68,8.9944,118.43
353.29,1524,59.101,9.053,118.38
281.05,1525,58.968,8.8708,118.31
307.2,1526,59.117,8.6927,118.19
29.172,1527,59.297,8.5667,118.08
112.72,1528,59.474,8.4469,117.98
176.65,1529,59.632,8.276,117.85
176.79,1530,59.808,8.0854,117.69
205.4,1532,49.327,7.7783,119.12
205.51,1533,49.586,7.9137,119.2
202.33,1534,54.234,8.7483,119.32
200.49,1535,54.387,8.6576,119.23
200.78,1536,54.102,8.6073,119.27
218.06,1537,57.266,9.129,118.8
358.75,1538,57.822,9.3356,118.78
303.88,1539,57.581,9.1179,118.72
359.65,1540,58.088,9.3209,118.72
303.55,1541,57.97,9.0945,118.63
280.34,1542,58.148,8.9233,118.5
259,1543,58.409,8.8547,118.41
229.95,1544,58.662,8.7533,118.31
203.43,1545,58.872,8.6259,118.2
240.22,1546,59.079,8.5066,118.09
66.152,1547,59.223,8.3178,117.95
115.91,1548,59.318,8.0907,117.78
174.87,1549,59.583,8.0541,117.71
203.07,1553,49.449,7.7014,119.09
201.44,1554,49.192,7.5585,119
195.91,1555,54.334,8.4267,119.11
196.28,1556,54.089,8.4291,119.16
213.4,1557,57.285,8.8683,118.65
221.96,1558,57.61,8.8647,118.58
222.08,1559,57.872,8.8001,118.49
220.03,1560,58.138,8.7178,118.39
214.53,1561,58.393,8.6207,118.29
217.07,1562,58.619,8.5081,118.18
287.49,1563,58.886,8.3911,118.05
32.149,1564,58.866,8.1665,117.91
65.223,1565,59.105,8.1484,117.86
195.35,1568,48.783,7.2443,118.81
197.05,1569,49.027,7.2993,118.85
191.23,1570,54.319,8.2445,119
191.54,1571,54.016,8.1843,119.03
188.29,1572,54.557,8.3687,119.02
184.4,1573,56.945,8.6085,118.58
181.57,1574,57.311,8.6314,118.51
181.98,1575,57.589,8.5917,118.43
183.04,1576,57.873,8.564,118.36
185.51,1577,58.142,8.524,118.28
239.02,1578,58.319,8.3692,118.15
353.42,1579,58.627,8.2989,118.04
8.7075,1580,58.611,8.0952,117.91
194.06,1583,48.755,7.0798,118.71
194.31,1584,48.996,7.059,118.71
189.92,1585,54.19,8.0973,118.93
188.03,1586,54.214,7.9914,118.85
185.76,1587,54.476,8.1147,118.87
277.05,1588,55.383,8.2127,118.71
15.027,1589,55.64,8.236,118.66
168.19,1590,56.207,8.2688,118.53
350.43,1591,56.56,8.3513,118.51
186.79,1592,56.819,8.3655,118.46
182.8,1593,57.081,8.445,118.45
182.62,1594,57.306,8.3488,118.34
182.19,1595,57.644,8.3599,118.27
181.9,1596,57.957,8.3695,118.22
197.22,1597,58.061,8.2293,118.11
240.05,1598,58.225,8.1189,118
357.5,1599,58.431,8.1804,118
0,1604,48.357,6.7941,118.51
193.1,1605,48.86,6.9254,118.62
193.59,1606,48.63,6.8094,118.53
185.46,1607,54.481,7.9399,118.75
185.88,1608,54.189,7.8481,118.75
0,1609,54.768,8.0503,118.76
0,1610,55.058,8.0327,118.67
0,1611,55.268,7.9929,118.58
0,1612,55.517,8.0399,118.55
0,1613,55.83,8.1309,118.53
0,1614,55.934,7.9675,118.39
298.5,1615,56.291,8.0932,118.39
185.92,1616,56.603,8.1601,118.37
184,1617,56.93,8.2325,118.34
183.91,1618,56.993,8.0773,118.22
183.58,1619,57.242,8.147,118.22
182.56,1620,57.469,8.1287,118.16
182.01,1621,57.776,8.1645,118.12
0,1627,48.128,6.5761,118.36
0,1628,48.412,6.6433,118.42
0,1629,48.604,6.5619,118.37
216.9,1630,54.33,7.7776,118.67
0,1631,54.328,7.6547,118.57
0,1632,54.576,7.821,118.64
0,1633,54.819,7.8474,118.59
0,1634,55.053,7.8239,118.51
0,1635,55.309,7.8235,118.44
0,1636,55.599,7.8685,118.4
0,1637,55.609,7.6469,118.22
0,1638,55.87,7.7635,118.25
267.24,1639,56.104,7.8464,118.26
185.33,1640,56.392,7.9279,118.25
184.16,1641,56.688,8.0111,118.24
0,1648,48.101,6.3857,118.22
0,1649,48.344,6.4684,118.29
0,1650,48.534,6.3569,118.21
0,1651,54.45,7.644,118.53
0,1652,54.598,7.6417,118.49
0,1654,55.059,7.6261,118.35
0,1655,55.313,7.6303,118.28
0,1663,48.27,6.2856,118.15
183.68,1853,55.253,15.087,119.61
196.32,1854,55.316,15.263,119.56
252.35,1855,55.597,15.298,119.55
184.08,1866,54.826,14.963,119.62
183.63,1867,54.799,15.148,119.56
183.6,1868,55.049,15.127,119.58
184.44,1872,54.324,14.808,119.63
183.84,1873,54.302,14.998,119.57
183.63,1874,54.563,14.98,119.6
193.84,1877,53.399,14.473,119.64
187.75,1878,53.561,14.613,119.61
186.87,1879,53.821,14.751,119.6
184.04,1880,54.084,14.843,119.6
202.45,1884,52.717,14.275,119.6
194.42,1885,52.969,14.431,119.59
193.17,1886,53.017,14.553,119.55
191.29,1887,53.268,14.592,119.58
211.31,1892,51.585,13.764,119.55
207.17,1893,51.798,13.906,119.54
204.62,1894,51.941,14.025,119.53
203.23,1895,52.175,14.106,119.55
200.25,1896,52.426,14.313,119.53
194.01,1897,52.756,14.501,119.52
217.62,1901,50.588,13.387,119.43
216.06,1902,50.849,13.455,119.48
212.69,1903,51.005,13.622,119.46
209.21,1904,51.312,13.801,119.47
205.99,1905,51.666,13.997,119.48
230.13,1908,49.716,12.997,119.32
228.87,1909,49.895,13.185,119.3
224.01,1910,50.291,13.305,119.38
235.22,1914,48.732,12.67,119.11
233.25,1915,48.946,12.813,119.14
230.62,1916,49.263,12.967,119.18
229.55,1917,49.561,13.052,119.25
231.11,1921,44.914,10.417,118.29
239.25,1922,44.854,10.224,118.29
231.14,1923,44.573,10.165,118.18
237.97,1924,45.279,10.586,118.41
273.29,1925,45.193,10.38,118.41
243.77,1926,45.649,10.771,118.52
246.27,1927,45.964,10.98,118.6
248.63,1928,46.254,11.195,118.66
246.87,1929,46.528,11.416,118.71
244.93,1930,46.806,11.657,118.75
238.21,1931,47.12,11.917,118.79
239.18,1932,46.792,11.836,118.69
234.07,1933,47.407,12.132,118.83
232.55,1934,47.595,12.276,118.85
229.99,1935,47.76,12.399,118.87
230.41,1936,48.039,12.473,118.94
231.84,1937,48.286,12.686,118.95
233.93,1938,48.638,12.788,119.04
0,1943,43.997,10.054,117.93
0,1944,43.963,9.8097,117.94
0,1945,43.796,9.8883,117.86
236.64,1946,44.294,10.177,118.05
0,1947,44.277,9.9382,118.07
236.39,1948,46.868,11.985,118.67
229.68,1949,47.124,12.153,118.71
229.26,1950,47.443,12.394,118.75
177.89,1951,59.539,13.567,119.26
177.9,1952,59.571,13.819,119.24
0,1954,43.778,9.5885,117.88
0,1955,43.641,9.7216,117.81
0,1956,44.11,9.6568,118.02
177.07,1957,59.375,13.091,119.29
177.83,1958,59.362,13.36,119.3
0,1959,43.212,9.6038,117.61
0,1961,42.94,9.5731,117.48
0,1962,43.422,9.634,117.71
174.17,1967,59.057,12.388,119.32
174.23,1968,59.098,12.635,119.33
176.83,1969,59.118,12.903,119.34
0,1970,42.685,9.4768,117.36
0,1972,42.449,9.4489,117.24
207.86,1982,53.001,10.168,119.98
207.88,1983,53.309,10.203,119.97
207.83,1984,53.528,10.182,119.95
175.02,1985,58.771,11.981,119.34
174.99,1986,58.762,12.22,119.37
207.89,1997,52.469,10.007,119.97
208.07,1998,52.918,10.021,119.96
208,1999,52.718,10.02,119.96
208.11,2000,53.122,10.035,119.95
207.99,2001,53.259,9.9604,119.93
207.78,2002,53.404,10.052,119.93
174.57,2003,58.577,11.787,119.36
210.75,2024,51.846,9.5158,119.87
210.25,2025,52.144,9.6715,119.9
208.11,2026,52.49,9.8241,119.93
207.93,2027,53.389,9.874,119.89
207.85,2028,53.615,9.7644,119.84
175.97,2029,58.483,11.351,119.3
175.01,2030,58.386,11.574,119.36
212.02,2049,51.407,9.3149,119.81
211.89,2050,51.593,9.4962,119.85
208.14,2051,53.788,9.6324,119.77
177.42,2052,58.313,11.146,119.3
210.89,2069,51.179,9.1889,119.76
209.32,2070,53.819,9.4657,119.71
175.16,2071,58.173,10.909,119.27
178.39,2072,60.319,9.5227,118.34
178.39,2073,60.126,9.3361,118.31
178.39,2074,60.065,9.4616,118.38
178.42,2075,60.646,9.4116,118.23
178.45,2076,60.366,9.2553,118.22
178.29,2077,60.943,9.2171,118.09
177.24,2078,60.643,9.1208,118.11
9.61,2079,61.228,9.0733,117.97
60.7,2080,60.923,8.8966,117.95
257.3,2081,61.53,8.9621,117.87
329.69,2082,61.261,8.7845,117.84
212.08,2083,61.819,8.8345,117.77
255.69,2084,61.548,8.7013,117.75
183.57,2085,62.114,8.7418,117.68
185.36,2086,61.801,8.5374,117.63
184.95,2087,62.444,8.632,117.58
184.8,2088,62.147,8.5533,117.59
185.39,2089,62.358,8.4744,117.52
210.36,2106,50.756,8.8119,119.63
210.52,2107,50.911,9.0304,119.7
210.44,2108,53.821,9.3027,119.65
173.8,2109,57.922,10.466,119.2
177.02,2110,58.012,10.687,119.24
178.38,2111,59.915,9.4949,118.42
177.35,2112,59.814,9.3428,118.38
178.37,2113,59.756,9.554,118.48
178.44,2114,60.016,9.1592,118.25
50.121,2115,61.041,8.6094,117.79
336.7,2116,61.345,8.4619,117.66
231.61,2117,61.658,8.2664,117.52
184.7,2118,61.913,8.3319,117.52
184.65,2119,62.188,8.35,117.49
210.36,2134,50.567,8.6606,119.57
208.42,2135,54.197,9.1859,119.54
209.15,2136,53.925,9.1643,119.58
169.28,2137,57.827,10.268,119.15
172.87,2138,59.558,9.5752,118.53
163.38,2139,59.468,9.3952,118.47
173.26,2140,59.375,9.6407,118.59
138.75,2141,59.631,9.1806,118.34
126.17,2142,60.924,8.3468,117.67
75.629,2143,61.145,8.1459,117.52
355.17,2144,61.394,8.2349,117.54
189.78,2145,63.132,7.9842,117.17
189.35,2146,63.229,7.9164,117.13
188.9,2147,63.15,7.8439,117.1
210.29,2162,50.117,8.3558,119.43
210.26,2163,50.344,8.4981,119.5
207.48,2164,54.21,8.983,119.44
207.82,2165,53.965,8.9735,119.48
166.51,2166,58.017,10.125,119.07
73.271,2167,57.854,9.8962,119.02
163.24,2168,58.032,9.9428,119
163.29,2169,58.915,9.6199,118.68
143.62,2170,58.72,9.4527,118.64
170.59,2171,58.578,9.6703,118.77
160.42,2172,59.141,9.6088,118.62
96.907,2173,59.074,9.3954,118.55
15.913,2174,59.28,9.2065,118.42
176.75,2175,60.302,8.1546,117.65
161.24,2176,60.88,8.1356,117.55
177.84,2177,60.593,8.0674,117.55
209.67,2190,50.222,8.3091,119.42
207.94,2191,50.052,8.1219,119.33
204.14,2192,54.214,8.8519,119.38
205.02,2193,53.969,8.7488,119.37
158.81,2194,58.052,9.7625,118.92
58.77,2195,57.892,9.5772,118.87
166.43,2196,58.312,9.7163,118.84
41.993,2197,58.179,9.5273,118.79
178.21,2198,60.299,8.0132,117.57
177.74,2199,60.019,7.9687,117.58
205.56,2205,49.842,7.9022,119.21
202.68,2206,53.866,8.4961,119.25
171.11,2207,59.429,7.9243,117.65
176.43,2208,59.708,7.853,117.55
202.06,2211,49.413,7.5445,119.01
202.93,2212,49.667,7.674,119.09
198.66,2213,53.806,8.2771,119.13
77.925,2214,58.998,7.9998,117.78
177.12,2215,59.433,7.778,117.55
168.21,2216,59.147,7.8325,117.63
201.17,2219,49.536,7.4759,118.98
200.11,2220,49.292,7.3425,118.89
194.08,2221,53.684,8.0574,119.02
173.51,2222,58.906,7.8627,117.7
165.02,2223,58.658,7.8931,117.76
196.63,2225,49.206,7.1045,118.74
188.68,2226,53.974,7.9184,118.86
190.09,2227,53.786,7.9492,118.92
242.71,2228,57.996,8.0654,118.01
341.96,2229,58.114,7.9011,117.87
15.295,2230,58.393,7.9755,117.87
192.1,2238,48.854,6.7983,118.54
193.38,2239,49.086,6.8338,118.56
186.27,2240,53.891,7.6938,118.71
186.8,2241,53.684,7.7338,118.79
183.85,2242,57.163,7.9879,118.12
183.49,2243,57.317,7.9498,118.06
183.7,2244,57.412,7.8344,117.96
184.29,2245,57.616,7.9721,118.02
230.27,2246,57.828,7.9393,117.95
211.41,2252,48.838,6.6502,118.43
194.37,2253,49.051,6.5748,118.38
188.21,2254,53.842,7.5235,118.59
186.95,2255,53.548,7.493,118.63
230.14,2256,54.101,7.6093,118.59
0,2257,55.847,7.5905,118.12
219.39,2258,56.187,7.6877,118.11
186,2259,56.486,7.7685,118.11
185.08,2260,56.741,7.8666,118.13
184.79,2261,57.046,7.8283,118.03
185.08,2262,56.906,7.8437,118.07
183.95,2263,57.183,7.8172,117.99
206.03,2270,48.796,6.4245,118.26
193.58,2271,49.042,6.3716,118.22
186.61,2272,53.684,7.3957,118.52
193.94,2273,53.682,7.2949,118.44
0,2274,53.949,7.3887,118.45
0,2275,54.279,7.4669,118.43
0,2279,55.315,7.4533,118.14
0,2280,55.755,7.4035,117.98
0,2281,55.493,7.339,117.99
194.45,2282,55.997,7.4726,117.98
185.73,2283,56.326,7.5408,117.96
185.28,2284,56.661,7.6402,117.97
0,2290,48.183,6.0922,118
0,2291,48.418,6.1897,118.08
191.95,2292,48.906,6.2597,118.13
0,2293,48.666,6.1826,118.07
0,2294,53.877,7.2208,118.33
0,2295,53.635,7.1665,118.34
0,2296,54.097,7.2676,118.31
0,2301,55.146,7.2598,118.01
0,2309,48.168,5.9058,117.84
0,2310,48.399,6.0315,117.95
0,2311,48.587,6.0062,117.93
0,2312,53.737,7.1012,118.26
0,2313,53.888,7.0908,118.21
0,2314,54.104,7.0871,118.14
0,2325,48.434,5.8515,117.79
183.5,2502,54.793,15.291,119.51
183.75,2515,54.265,15.126,119.52
183.49,2516,54.533,15.214,119.51
186.82,2520,53.538,14.746,119.56
185.88,2521,53.701,14.901,119.53
185.31,2522,53.988,15.026,119.52
190.73,2528,53.075,14.679,119.52
189.51,2529,53.124,14.806,119.48
186.57,2530,53.392,14.86,119.5
202.1,2535,51.991,14.196,119.48
199.21,2536,52.183,14.332,119.47
197.15,2537,52.314,14.445,119.46
195.53,2538,52.559,14.588,119.45
190.79,2539,52.856,14.738,119.45
215.9,2543,50.648,13.541,119.39
211.93,2544,50.939,13.738,119.4
206.87,2545,51.108,13.857,119.4
205.25,2546,51.238,13.964,119.39
203.04,2547,51.464,14.03,119.42
200.08,2548,51.702,14.222,119.4
198.43,2549,52.021,14.4,119.41
220.23,2552,49.871,13.32,119.25
219.46,2553,50.107,13.381,119.29
215.75,2554,50.366,13.563,119.3
211.71,2555,50.695,13.723,119.33
