"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
134.21,30347,57.819,28.093,103.09
134.71,30351,49.757,24.971,108.49
134.71,30352,49.925,25.031,108.63
134.71,30353,49.714,24.936,108.64
134.08,30354,52.787,25.865,106.1
133.1,30355,52.741,25.761,105.93
133.22,30356,52.607,25.722,105.97
133.69,30357,57.479,27.868,103.19
135.97,30358,57.62,27.948,103.05
0,30360,49.257,24.708,108.76
0,30361,49.234,24.675,108.9
0,30362,48.918,24.543,108.74
134.67,30363,49.49,24.826,108.69
130.02,30364,52.421,25.57,105.85
129.47,30365,52.376,25.451,105.67
129.36,30366,52.23,25.413,105.73
136.72,30367,57.263,27.702,103.14
138.72,30368,57.41,27.791,103.01
132.03,30369,57.328,27.777,103.33
0,30372,48.572,24.373,108.73
0,30373,48.762,24.444,108.91
125.69,30375,52.064,25.256,105.6
125.54,30376,52.058,25.13,105.41
125.62,30377,51.911,25.092,105.46
139.45,30378,57.052,27.534,103.07
141.83,30379,57.192,27.621,102.96
133.41,30380,57.102,27.601,103.26
127.59,30391,51.76,24.92,105.32
127.79,30392,51.765,24.775,105.12
127.6,30393,51.571,24.717,105.18
139.77,30394,56.85,27.369,103.02
142.16,30395,56.958,27.43,102.89
135.57,30396,56.904,27.437,103.17
125.7,30411,51.342,24.581,105.16
125.84,30412,51.481,24.54,105.01
126.32,30413,51.258,24.434,105.03
129.88,30414,51.677,24.592,104.95
142.71,30415,56.811,27.294,102.76
142.65,30416,56.682,27.213,102.89
143.94,30417,56.665,27.17,102.72
140.46,30418,56.678,27.246,103.08
134.16,30431,51.059,24.305,105
134.71,30432,51.232,24.297,104.89
135.45,30433,50.998,24.177,104.89
132.11,30434,51.483,24.393,104.83
149.6,30435,56.448,26.921,102.33
149.19,30436,56.235,26.748,102.38
149.29,30437,56.278,26.759,102.25
147.7,30438,56.542,27.032,102.51
147.52,30439,56.359,26.881,102.52
145.39,30440,56.606,27.105,102.63
145.98,30441,56.466,27.005,102.71
144.78,30442,56.479,27.044,102.86
143.78,30443,56.494,27.083,102.99
143.21,30454,50.797,24.044,104.87
143.64,30455,50.972,24.053,104.77
143.77,30456,50.768,23.95,104.79
137.5,30457,51.193,24.136,104.73
147.61,30458,56.159,26.614,102.02
147.36,30459,55.935,26.417,102.02
147.51,30460,56.042,26.478,101.84
148.2,30461,56.218,26.689,102.14
147.28,30462,56.059,26.564,102.21
147.51,30463,56.071,26.611,102.39
147.35,30464,56.159,26.716,102.54
147.16,30465,56.258,26.826,102.67
147.19,30466,56.277,26.876,102.85
139.63,30480,50.892,23.869,104.63
141.03,30481,50.711,23.834,104.7
150.27,30482,55.866,26.297,101.71
151.16,30483,55.728,26.202,101.87
150.88,30485,55.737,26.249,102.06
151.03,30486,55.844,26.373,102.2
151.3,30487,55.908,26.464,102.37
149.27,30488,55.98,26.558,102.52
147.33,30489,56.033,26.641,102.69
141,30496,50.556,23.625,104.58
140.37,30497,50.572,23.473,104.42
141.49,30498,50.432,23.449,104.48
154.86,30499,55.451,25.95,101.88
155.14,30501,55.543,26.07,102.04
155.2,30502,55.629,26.186,102.21
155.11,30503,55.735,26.31,102.35
151.33,30504,55.779,26.39,102.54
141.34,30515,50.436,23.283,104.32
143.61,30516,50.316,23.288,104.4
157.06,30521,55.315,25.867,102.06
157.37,30522,55.424,26.003,102.22
157.55,30523,55.546,26.154,102.4
144,30531,50.154,23.063,104.28
143.87,30532,50.251,22.969,104.13
143.84,30533,50.077,22.905,104.18
144.03,30540,50.201,22.793,104
143.87,30541,50.015,22.763,104.09
144.17,30550,50.141,22.617,103.87
143.92,30551,49.944,22.587,103.97
141.35,30558,50.072,22.431,103.75
140.89,30559,49.872,22.403,103.85
138.12,30568,49.991,22.234,103.62
137.23,30569,49.799,22.211,103.73
131.8,30583,49.933,22.057,103.49
119.91,30584,49.697,21.985,103.59
126.65,30599,49.9,21.905,103.37
111.04,30600,49.674,21.816,103.45
132.31,30623,49.859,21.79,103.29
127.41,30624,49.663,21.678,103.32
0,30635,49.803,21.682,103.22
0,30636,49.779,21.555,103.11
231.95,31172,54.73,1.3763,106.39
234.23,31173,55.022,1.3466,106.25
235.06,31174,55.339,1.3597,106.29
234.87,31183,54.423,1.3474,106.29
238.08,31184,54.587,1.2999,106.07
239.12,31185,54.869,1.281,105.97
238.84,31186,55.087,1.2869,105.99
239.17,31187,55.366,1.2974,106.02
239.61,31188,55.58,1.2593,105.84
239.18,31189,55.783,1.3173,106.1
238.4,31190,56.072,1.3328,106.16
237.91,31202,54.187,1.2945,106.08
240.09,31203,54.325,1.2235,105.74
239.38,31204,54.68,1.2431,105.81
239.93,31205,55.784,1.2579,105.82
240.51,31206,56.054,1.2667,105.86
240.56,31207,56.238,1.2226,105.65
239.35,31208,56.4,1.2707,105.88
241.56,31218,53.905,1.2288,105.81
241.91,31219,54.095,1.1599,105.44
240.26,31220,56.493,1.2227,105.65
239.99,31221,56.534,1.1822,105.44
238.7,31222,56.736,1.2059,105.57
241.94,31228,53.83,1.1676,105.52
241.91,31229,53.536,1.1588,105.51
239.32,31230,56.665,1.1476,105.25
239.05,31231,56.866,1.1163,105.07
237.86,31232,57.087,1.1442,105.24
241.42,31237,52.779,1.1182,105.45
241.98,31238,53.162,1.1126,105.33
238.78,31239,57.05,1.0838,104.86
238.71,31240,57.21,1.0398,104.55
237.18,31241,57.483,1.0728,104.79
242.2,31246,52.844,1.0733,105.18
243.04,31247,52.426,1.0692,105.25
237.73,31248,57.791,1.0472,104.61
237.95,31249,57.52,1.0214,104.39
0,31255,51.734,0.97797,104.88
0,31256,52.028,1.0446,105.22
237.79,31257,57.863,1.0193,104.38
237.12,31258,57.925,0.99636,104.17
236.42,31259,58.11,1.0096,104.28
0,31263,51.449,0.95046,104.8
0,31264,51.33,0.9737,105
0,31265,51.193,0.93967,104.8
237,31266,58.046,0.97829,103.96
237,31267,58.473,0.97541,103.88
0,31297,48.682,0.71535,103.6
255.11,31298,49.083,0.73404,103.7
0,31299,49.485,0.75628,103.82
237.79,31300,49.887,0.78238,103.94
241.57,31301,50.283,0.81295,104.09
236.83,31302,50.661,0.84963,104.27
227.04,31303,50.989,0.89805,104.55
239.71,31304,58.77,0.96585,103.72
241.1,31305,59.194,0.97508,103.82
0,31306,59.6,0.9799,103.87
0,31307,59.984,0.98539,103.94
0,31308,60.373,0.99118,104.02
0,31309,60.756,0.9982,104.11
125.07,31338,61.618,29.887,102.78
123.42,31339,61.466,29.848,102.87
125.58,31340,61.438,29.849,102.61
123.4,31341,61.82,29.927,102.81
121.19,31342,62.072,29.974,102.77
119.54,31343,62.336,30.017,102.72
117.96,31344,62.604,30.051,102.68
116.38,31345,62.874,30.077,102.63
115.23,31346,63.145,30.095,102.59
113.94,31347,63.416,30.103,102.56
110.36,31348,63.685,30.102,102.53
107.11,31349,63.95,30.091,102.5
103.95,31350,64.212,30.069,102.51
101.75,31351,64.45,30.043,102.5
100.78,31352,64.688,30.016,102.45
101.41,31353,64.977,29.92,102.76
100.48,31354,64.908,29.967,102.53
101.26,31355,65.131,29.91,102.6
127.65,31356,60.939,29.71,102.64
126.22,31357,61.158,29.774,102.61
101.74,31358,65.216,29.852,102.81
104.12,31359,65.451,29.785,102.82
107.9,31361,65.684,29.71,102.82
131.43,31363,60.612,29.594,102.51
128.11,31364,60.773,29.654,102.63
132.44,31367,60.467,29.538,102.4
132.76,31368,60.304,29.471,102.53
134.6,31369,60.362,29.49,102.27
134.95,31372,60.081,29.376,102.63
136.34,31373,60.099,29.377,102.36
137.4,31376,59.903,29.293,102.6
137.97,31377,59.745,29.216,102.55
135.5,31378,59.672,29.183,102.73
139.78,31381,59.435,29.059,102.65
140.13,31382,59.584,29.131,102.49
137.44,31383,59.424,29.059,102.87
140.57,31387,59.347,29.002,102.43
142.06,31388,59.155,28.899,102.52
141.5,31389,59.19,28.926,102.71
138.95,31390,59.161,28.919,102.94
129.39,31394,52.874,26.279,107.56
127.54,31395,53.109,26.37,107.55
130.69,31396,53.215,26.402,107.41
133.54,31397,53.396,26.455,107.24
133.28,31398,53.104,26.343,107.26
132.94,31399,53.588,26.515,107.13
142.46,31400,58.955,28.783,102.56
142.33,31401,58.752,28.665,102.65
139.93,31402,58.914,28.773,102.83
134.71,31404,51.986,25.94,107.88
134.71,31405,52.273,26.051,107.88
134.61,31406,52.446,26.117,107.73
131.24,31407,52.62,26.178,107.57
134.91,31408,53.091,26.32,107.14
137.72,31409,53.103,26.304,107.01
137.53,31410,53.339,26.399,107.03
135.29,31411,53.587,26.48,106.93
141.22,31412,58.655,28.616,102.82
140.88,31413,58.481,28.501,102.75
136.16,31414,58.433,28.482,102.91
134.71,31417,51.601,25.782,108.06
134.71,31418,51.567,25.762,108.18
134.71,31419,51.316,25.665,108.08
134.71,31420,51.791,25.859,107.98
137.74,31421,53.107,26.281,106.9
137.56,31422,53.098,26.252,106.79
135.27,31423,53.313,26.343,106.82
139.32,31424,58.176,28.308,102.84
141.96,31425,58.31,28.384,102.69
134.71,31428,50.855,25.47,108.21
134.71,31429,50.813,25.445,108.33
134.71,31430,50.55,25.339,108.23
134.71,31431,51.078,25.563,108.15
137.22,31432,52.996,26.174,106.67
135.78,31433,53.014,26.133,106.52
135.95,31434,52.866,26.081,106.55
142.68,31435,57.935,28.136,102.77
143.38,31436,58.082,28.223,102.62
135.82,31437,58.018,28.216,102.98
134.71,31440,50.02,25.1,108.36
134.71,31441,50.275,25.214,108.31
134.71,31442,52.75,25.987,106.43
134.55,31443,52.788,25.94,106.27
134.22,31444,52.634,25.887,106.3
142.11,31445,57.694,27.958,102.7
142.79,31446,57.843,28.048,102.56
137.34,31447,57.779,28.042,102.9
134.71,31450,49.456,24.839,108.37
134.71,31451,49.549,24.871,108.54
134.71,31452,49.345,24.775,108.52
134.71,31453,49.745,24.976,108.33
132.35,31454,52.517,25.78,106.18
132.05,31455,52.481,25.686,106.02
132.08,31456,52.357,25.655,106.07
141.19,31457,57.464,27.783,102.66
142.65,31458,57.573,27.843,102.5
138.01,31459,57.556,27.877,102.86
0,31461,48.906,24.561,108.5
134.71,31462,49.155,24.675,108.61
130.22,31463,52.188,25.52,105.96
129.6,31464,52.076,25.377,105.79
130.07,31465,51.906,25.359,105.9
144.86,31466,57.407,27.698,102.34
145.24,31467,57.282,27.618,102.48
146.14,31468,57.236,27.557,102.29
143.25,31469,57.276,27.642,102.67
140.34,31470,57.345,27.717,102.83
0,31474,48.272,24.231,108.58
0,31477,48.606,24.405,108.55
130.14,31478,51.777,25.19,105.72
129.62,31479,51.771,25.061,105.52
130.22,31480,51.624,25.029,105.58
148.23,31481,57.153,27.474,102.15
148.32,31482,57.017,27.381,102.28
148.61,31483,57.004,27.347,102.1
146.68,31484,57.059,27.441,102.46
145.54,31485,57.118,27.511,102.61
142.79,31486,57.136,27.552,102.79
130.22,31491,51.485,24.875,105.45
129.62,31492,51.458,24.743,105.29
130.63,31493,51.313,24.721,105.36
149.34,31494,56.954,27.29,101.99
149.3,31495,56.79,27.163,102.06
149.34,31496,56.9,27.226,101.85
148.86,31497,56.793,27.195,102.26
147.13,31498,56.867,27.28,102.41
145.29,31499,56.945,27.366,102.55
142.81,31500,56.957,27.399,102.7
134.55,31510,51.147,24.568,105.27
134.1,31511,51.121,24.438,105.12
135.4,31512,50.998,24.423,105.18
150.39,31513,56.558,26.959,102.01
150.1,31514,56.649,27.011,101.84
150.61,31515,56.602,27.026,102.19
148.03,31516,56.663,27.109,102.38
145.08,31517,56.763,27.222,102.57
139.38,31533,50.868,24.285,105.1
139.38,31534,50.86,24.169,104.97
139.47,31535,50.751,24.154,105.02
149.99,31536,56.445,26.818,101.73
149.52,31537,56.348,26.758,101.9
149.75,31538,56.237,26.632,101.71
149.42,31539,56.39,26.831,102.11
141.53,31554,50.627,24.022,104.95
141.93,31555,50.586,23.875,104.82
142,31556,50.448,23.888,104.91
141.5,31581,50.487,23.708,104.71
143.71,31582,50.363,23.729,104.8
144.03,31599,50.253,23.524,104.66
143.65,31600,50.269,23.387,104.52
144.08,31601,50.121,23.349,104.57
143.84,31618,50.109,23.165,104.4
142.87,31619,50.007,23.188,104.48
142.73,31629,49.848,22.955,104.36
142.81,31630,49.888,22.814,104.21
142.62,31631,49.721,22.773,104.28
143.33,31640,49.776,22.595,104.08
142.99,31641,49.624,22.611,104.19
143.52,31649,49.68,22.391,103.96
143.06,31650,49.519,22.409,104.08
140.72,31660,49.603,22.202,103.84
140.39,31661,49.398,22.183,103.95
136.97,31675,49.545,22.031,103.73
136.68,31676,49.339,21.981,103.82
95.537,31687,49.489,21.909,103.66
92.018,31688,49.266,21.798,103.7
81.806,31702,49.435,21.805,103.6
66.569,31703,49.427,21.684,103.49
0,31712,49.429,21.552,103.37
0,31728,49.631,21.536,103.21
0,31729,49.466,21.466,103.26
239.68,32210,55.032,1.2257,105.7
239.74,32211,55.366,1.2274,105.69
240.62,32221,54.656,1.1956,105.58
241.79,32222,54.872,1.1595,105.37
241.82,32223,55.259,1.1724,105.42
241.49,32224,55.67,1.196,105.52
240.76,32225,56.004,1.1973,105.52
242.92,32238,54.42,1.1461,105.33
243.09,32239,54.659,1.1129,105.14
242.28,32240,54.867,1.1107,105.11
242.23,32241,55.112,1.1155,105.11
242.55,32242,55.485,1.1271,105.15
242.34,32243,55.729,1.0963,104.96
241.94,32244,55.901,1.1436,105.23
240.48,32245,56.273,1.1652,105.35
242.48,32252,53.79,1.1188,105.26
243.13,32253,54.448,1.0844,104.99
243.15,32254,54.097,1.0837,105.02
242.01,32255,55.948,1.0964,104.95
240.74,32256,56.245,1.1067,105.01
240.55,32257,56.409,1.0741,104.81
239.6,32258,56.64,1.095,104.94
243.07,32263,53.763,1.077,105.03
243.06,32264,53.447,1.0765,105.07
240.26,32265,56.561,1.0469,104.62
240.12,32266,56.729,1.024,104.45
239.05,32267,56.916,1.0431,104.58
242.66,32272,52.714,1.0323,104.96
242.65,32273,53.099,1.0378,104.9
239.43,32274,56.921,1.0066,104.3
239.29,32275,57.222,1.0036,104.25
0,32281,52.13,0.98896,104.82
242.49,32282,52.844,1.0009,104.72
0,32283,52.52,0.98176,104.66
238.23,32284,57.696,0.98774,104.07
238.5,32285,57.397,0.98028,104.02
0,32294,51.475,0.91815,104.54
0,32295,52.224,0.94374,104.48
0,32296,51.879,0.91005,104.33
238.44,32297,57.609,0.95402,103.7
238.41,32298,57.858,0.93808,103.43
237.23,32299,58.066,0.95724,103.68
0,32334,48.68,0.67495,103.15
259.49,32335,49.09,0.69227,103.25
0,32336,49.504,0.71312,103.37
234.67,32337,49.923,0.73769,103.49
250.09,32338,50.345,0.76634,103.63
236.78,32339,50.764,0.79956,103.79
0,32340,51.161,0.8374,103.98
0,32341,51.463,0.87398,104.18
239.89,32342,58.284,0.94429,103.42
241.97,32343,58.697,0.94803,103.4
244.37,32344,59.059,0.95732,103.5
0,32345,59.442,0.96476,103.57
0,32346,59.832,0.97144,103.64
0,32347,60.219,0.97835,103.72
129.48,32373,61.604,29.894,102.34
127.91,32374,61.718,29.915,102.56
125.35,32375,61.971,29.966,102.54
123.83,32376,62.229,30.011,102.5
122.86,32377,62.49,30.049,102.46
120.82,32378,62.758,30.079,102.41
118.91,32379,63.029,30.1,102.38
118.81,32380,63.303,30.113,102.34
118.34,32381,63.578,30.117,102.31
115.68,32382,63.852,30.111,102.29
113.04,32383,64.124,30.095,102.27
110.26,32384,64.383,30.072,102.25
107.66,32385,64.63,30.043,102.23
103.95,32386,64.849,30.007,102.26
100.41,32387,65.045,29.968,102.29
101.15,32388,65.332,29.863,102.58
100.2,32389,65.245,29.914,102.37
100.89,32390,65.465,29.851,102.43
132.18,32391,61.105,29.76,102.32
129.01,32392,60.915,29.699,102.49
133.83,32393,60.821,29.667,102.33
129.96,32394,61.354,29.83,102.35
101.66,32395,65.579,29.784,102.61
105.99,32396,65.868,29.693,102.58
108.47,32397,66.025,29.611,102.69
135.31,32398,60.764,29.645,102.14
132.76,32399,60.604,29.587,102.27
136.57,32400,60.576,29.57,102.05
139.29,32405,60.421,29.507,101.96
139.04,32406,60.241,29.432,102.09
139.8,32407,60.321,29.46,101.86
139.48,32411,59.993,29.321,102.12
140.72,32412,60.096,29.358,101.85
141.19,32416,59.778,29.219,102.17
141.56,32417,59.813,29.226,101.94
138.33,32418,59.827,29.248,102.36
141.9,32422,59.648,29.149,102.08
143.35,32423,59.499,29.072,102.12
142.29,32424,59.556,29.108,102.28
144.48,32426,59.306,28.965,102.13
145.15,32427,59.054,28.82,102.17
143.74,32428,59.132,28.876,102.34
128.35,32431,52.85,26.258,107.42
132.06,32432,52.975,26.299,107.33
146.93,32433,58.914,28.745,102.33
147.3,32434,58.756,28.643,102.26
144.33,32435,58.701,28.618,102.43
134.71,32439,51.891,25.903,107.77
134.71,32440,52.108,25.985,107.7
134.66,32441,52.28,26.045,107.56
132.16,32442,52.373,26.07,107.43
130.91,32443,52.565,26.134,107.34
136.11,32444,52.774,26.202,107.21
138.17,32445,52.969,26.255,107.04
137.71,32446,52.804,26.187,107.05
147.61,32447,58.457,28.455,102.36
149.15,32448,58.592,28.531,102.19
141.67,32449,58.519,28.512,102.58
134.71,32453,51.218,25.63,107.96
134.71,32454,51.436,25.718,107.89
134.71,32455,51.651,25.804,107.8
137.51,32456,52.888,26.201,106.94
137.8,32457,52.937,26.181,106.78
137.27,32458,52.843,26.158,106.84
147.87,32459,58.246,28.31,102.31
148.32,32460,58.356,28.368,102.12
143.6,32461,58.266,28.337,102.49
134.73,32463,50.482,25.316,108.1
134.71,32464,50.717,25.416,108.05
134.71,32465,50.967,25.523,107.97
136.46,32466,52.71,26.068,106.72
135.03,32467,52.711,26.023,106.58
134.91,32468,52.555,25.971,106.62
147.48,32469,58.14,28.225,102.19
146.71,32470,57.971,28.102,102.17
145.23,32471,58.002,28.143,102.38
134.76,32474,50.02,25.109,108.15
134.71,32475,49.949,25.073,108.25
134.84,32476,49.721,24.971,108.13
134.73,32477,50.235,25.205,108.1
134.72,32478,52.429,25.874,106.5
134.44,32479,52.486,25.836,106.34
134.59,32480,52.337,25.783,106.37
147.97,32481,57.894,28.032,102.03
148.9,32482,57.76,27.946,102.18
149.38,32483,57.762,27.93,101.99
145.14,32484,57.756,27.964,102.38
134.86,32487,49.21,24.725,108.26
134.71,32488,49.145,24.685,108.41
134.91,32489,48.914,24.577,108.26
135.02,32490,49.451,24.841,108.19
134.59,32491,52.239,25.684,106.24
134.21,32492,52.244,25.626,106.11
134.31,32493,52.008,25.512,106.1
149.5,32494,57.527,27.76,102.09
151.43,32495,57.603,27.802,101.94
144.51,32496,57.565,27.81,102.27
135.19,32498,48.61,24.423,108.22
0,32499,48.725,24.477,108.38
0,32500,48.521,24.374,108.37
132.39,32501,51.787,25.369,106.02
151.78,32502,57.448,27.667,101.79
151.42,32503,57.345,27.599,101.93
151.74,32504,57.307,27.549,101.76
148.28,32505,57.342,27.621,102.14
0,32508,48.028,24.109,108.42
0,32511,48.288,24.249,108.4
134.43,32512,51.471,25.072,105.76
134.23,32513,51.459,24.979,105.62
134.81,32514,51.237,24.917,105.69
132.39,32515,51.607,25.207,105.88
150.15,32516,57.136,27.435,101.97
151.62,32517,57.116,27.391,101.74
136.79,32524,51.207,24.807,105.55
136.5,32525,51.16,24.687,105.42
137.32,32526,50.949,24.633,105.49
151.34,32527,56.995,27.273,101.58
150.06,32528,56.823,27.134,101.65
150.37,32529,56.925,27.194,101.41
143.29,32535,50.899,24.51,105.36
143.06,32536,50.854,24.387,105.23
143.37,32537,50.654,24.328,105.29
149.19,32539,56.641,26.952,101.45
150,32541,56.6,26.941,101.63
139.54,32549,50.62,24.207,105.17
139.48,32550,50.644,24.133,105.06
139.61,32551,50.436,24.01,105.06
149.74,32557,56.402,26.751,101.52
143.77,32576,50.254,23.797,104.94
144.16,32606,50.04,23.632,104.89
144.01,32607,50.178,23.617,104.8
144.21,32608,50.029,23.543,104.81
144.19,32631,49.992,23.432,104.72
144.11,32632,49.952,23.284,104.61
144.14,32633,49.789,23.271,104.69
142.86,32641,49.811,23.078,104.5
143.48,32642,49.7,23.114,104.59
144.04,32649,49.585,22.897,104.46
143.98,32650,49.526,22.7,104.33
144.19,32651,49.342,22.692,104.42
143.94,32659,49.38,22.459,104.2
144.16,32660,49.241,22.489,104.31
143.86,32668,49.272,22.261,104.1
144.06,32669,49.098,22.258,104.2
139.08,32679,49.201,22.131,104.03
137.95,32680,48.987,22.041,104.08
137.62,32689,49.127,22.015,103.98
133.39,32690,49.164,21.937,103.89
0,32699,49.034,21.72,103.78
0,32709,49.255,21.67,103.6
0,32710,49.016,21.543,103.64
0,32722,49.183,21.537,103.52
243.38,33138,54.795,1.0624,104.82
243.39,33139,55.206,1.0684,104.82
243.19,33140,55.527,1.07,104.81
243.49,33145,54.366,1.035,104.69
243.6,33146,54.658,1.0124,104.51
243.26,33147,55.012,1.0189,104.52
242.93,33148,55.412,1.0258,104.53
242.08,33149,55.849,1.0467,104.64
240.83,33150,56.198,1.0513,104.65
243.26,33154,53.71,1.036,104.78
243.68,33155,54.163,0.99296,104.44
243.69,33156,53.985,1.0166,104.62
243.52,33157,54.379,0.97681,104.29
243.17,33158,54.756,0.97203,104.21
242.9,33159,55.193,0.98064,104.22
242.17,33160,55.645,0.99354,104.27
241.51,33161,56.106,1.0056,104.32
241.44,33162,56.385,0.97951,104.1
240.52,33163,56.525,1.0063,104.31
243.66,33167,53.67,0.98308,104.44
243.5,33168,53.368,1.0025,104.62
240.83,33169,56.69,0.97983,104.08
240.68,33170,56.77,0.9598,103.88
239.49,33171,57.035,0.97467,104
0,33176,52.695,0.93742,104.31
241.09,33177,53.014,0.96478,104.43
239.78,33178,57.219,0.95312,103.75
239.96,33179,56.872,0.94305,103.68
0,33197,52.097,0.87079,103.94
0,33198,52.394,0.90656,104.15
239.89,33199,57.109,0.926,103.41
239.59,33200,57.337,0.91138,103.1
238.87,33201,57.522,0.92892,103.35
0,33236,49.079,0.65443,102.8
0,33237,49.5,0.67363,102.92
0,33238,49.927,0.69639,103.04
0,33239,50.362,0.72291,103.17
0,33240,50.807,0.75351,103.32
244.99,33241,51.268,0.78883,103.49
244.3,33242,51.767,0.83082,103.69
240.51,33243,57.749,0.91785,103.06
242.51,33244,58.17,0.92591,103.05
245.04,33245,58.529,0.93533,103.12
0,33246,58.923,0.94386,103.17
0,33247,59.301,0.95274,103.25
0,33248,59.684,0.96096,103.33
133.11,33271,61.762,29.931,102.1
131.22,33272,61.865,29.951,102.32
128.29,33273,62.121,29.999,102.28
126.86,33274,62.374,30.04,102.23
126.37,33275,62.638,30.073,102.19
124.6,33276,62.909,30.099,102.15
122.48,33277,63.187,30.117,102.12
121.35,33278,63.466,30.125,102.09
120.63,33279,63.747,30.124,102.07
117.83,33280,64.032,30.113,102.05
114.36,33281,64.305,30.092,102.02
112.94,33282,64.572,30.064,101.99
111.28,33283,64.85,30.025,101.97
107.35,33284,65.021,29.99,102.08
103.48,33285,65.201,29.951,102.12
101.93,33286,65.384,29.908,102.15
101.66,33287,65.644,29.803,102.4
101.96,33288,65.565,29.851,102.21
102.43,33289,65.741,29.791,102.27
138.86,33290,61.094,29.754,102.06
138,33291,60.943,29.707,102.16
139.09,33292,60.904,29.687,101.94
135.61,33293,61.296,29.813,102.08
133.78,33294,61.538,29.877,102.08
103.8,33295,65.88,29.726,102.37
108.66,33296,66.258,29.544,102.56
107.75,33297,66.159,29.62,102.37
108.27,33298,66.372,29.524,102.42
140.73,33299,60.752,29.63,101.82
144.25,33302,60.414,29.49,101.64
141.17,33303,60.541,29.549,101.81
145.36,33306,60.268,29.423,101.47
145,33307,60.167,29.382,101.61
145.66,33308,60.049,29.318,101.4
145.71,33311,59.983,29.296,101.61
145.77,33312,59.856,29.239,101.73
144.95,33315,59.533,29.081,101.95
146.45,33316,59.639,29.128,101.75
146.92,33320,59.352,28.974,101.81
147.2,33321,59.145,28.855,101.8
145.62,33322,59.087,28.828,101.97
148.59,33324,58.828,28.665,101.9
148.86,33325,58.968,28.746,101.77
147.61,33326,58.826,28.675,102.09
134.71,33329,51.833,25.871,107.59
134.71,33330,51.793,25.861,107.69
134.71,33331,51.556,25.757,107.61
134.71,33332,51.985,25.924,107.51
134.56,33333,52.096,25.954,107.38
131.6,33334,52.26,26.003,107.26
133.72,33335,52.441,26.052,107.13
133.53,33336,52.188,25.947,107.11
137.1,33337,52.6,26.098,107.04
149.83,33338,58.742,28.599,101.7
150.85,33339,58.568,28.487,101.74
150.06,33340,58.573,28.501,101.95
134.71,33343,51.172,25.607,107.75
134.71,33344,51.128,25.591,107.86
134.71,33345,50.898,25.491,107.77
134.71,33346,51.353,25.677,107.68
134.91,33347,52.185,25.916,106.97
135.98,33348,52.214,25.895,106.85
137.02,33349,52.399,25.983,106.9
137.18,33350,52.629,26.072,106.87
150.42,33351,58.293,28.307,101.9
151.47,33352,58.401,28.371,101.74
134.71,33354,50.459,25.304,107.89
134.72,33355,50.403,25.281,108
134.97,33356,50.173,25.176,107.9
134.71,33357,50.67,25.393,107.85
135.24,33358,52.403,25.924,106.69
135.16,33359,52.198,25.846,106.71
150.84,33360,58.06,28.135,101.82
151.78,33361,58.179,28.211,101.69
147.06,33362,58.09,28.171,102
138.13,33365,49.666,24.946,108.01
136.44,33366,49.912,25.058,107.97
133.69,33367,52.078,25.726,106.52
133.47,33368,52.192,25.727,106.39
133.19,33369,51.992,25.596,106.3
151.57,33370,57.823,27.959,101.83
153.1,33371,57.931,28.026,101.65
141.66,33374,48.892,24.568,108.1
140.97,33375,49.137,24.688,108.07
138.48,33376,49.41,24.82,108
131.14,33377,51.754,25.437,106.18
154.18,33378,57.796,27.914,101.53
154.09,33379,57.65,27.804,101.59
154.27,33380,57.717,27.841,101.39
152.2,33381,57.588,27.77,101.74
141.66,33384,48.365,24.292,108.08
0,33385,48.397,24.312,108.25
0,33386,48.207,24.21,108.21
141.73,33387,48.647,24.439,108.05
131.02,33388,51.448,25.267,106.12
132.24,33389,51.605,25.295,106.03
132.27,33390,51.418,25.175,105.97
153.04,33391,57.365,27.577,101.58
153.55,33392,57.482,27.654,101.38
0,33395,47.797,23.98,108.12
0,33396,47.992,24.091,108.26
136.72,33397,51.087,24.882,105.75
132.67,33398,51.239,25.025,105.86
152.06,33399,57.14,27.387,101.52
153.08,33400,57.203,27.42,101.33
139.17,33407,50.79,24.59,105.54
137.14,33408,50.931,24.735,105.64
152.9,33412,57.101,27.318,101.13
150.83,33413,56.936,27.179,101.16
139.5,33418,50.502,24.28,105.33
139.47,33419,50.637,24.436,105.44
141.59,33429,50.219,23.912,105.08
139.48,33430,50.361,24.112,105.22
142.19,33448,49.997,23.8,105.09
144.07,33449,50.054,23.732,104.99
144.06,33450,49.911,23.672,105.01
144.19,33468,49.792,23.52,104.93
144.19,33469,49.9,23.489,104.83
144.19,33470,49.746,23.36,104.8
144.19,33492,49.569,23.173,104.72
144.3,33506,49.337,22.985,104.69
144.12,33507,49.51,23.003,104.6
144.7,33508,49.348,22.844,104.55
144.19,33518,49.175,22.688,104.52
143.26,33527,49.096,22.517,104.42
142.09,33535,48.976,22.305,104.31
111.37,33543,48.799,22.043,104.2
124.71,33549,48.928,21.837,103.95
0,33550,48.733,21.818,104.05
0,33558,48.856,21.693,103.87
0,33559,48.656,21.615,103.93
0,33569,48.793,21.574,103.81
243.67,33978,53.935,0.9527,104.18
243.36,33979,54.372,0.93119,103.94
243.09,33980,54.921,0.93898,103.92
243.03,33981,55.395,0.94865,103.93
242.4,33982,55.823,0.95883,103.96
241.58,33983,56.161,0.96341,103.97
243.64,33996,53.398,0.93599,104.14
243.68,33997,53.793,0.90356,103.8
243.67,33998,54.182,0.8927,103.63
