"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
30.96,42694,80.482,24.08,120.48
28.537,42710,80.383,23.862,120.84
28.264,42711,80.302,23.784,120.73
32.393,42712,80.384,23.966,120.42
30.88,42713,80.276,23.794,120.54
32.852,42714,80.36,23.962,120.28
32.324,42715,80.26,23.818,120.32
33.231,42716,80.33,23.938,120.19
47.924,42717,85.058,20.432,126.37
47.513,42718,85.212,20.404,126.44
46.946,42719,85.334,20.358,126.49
30.759,42732,80.177,23.687,120.41
34.384,42733,80.238,23.826,120.1
32.907,42734,80.132,23.656,120.23
35.454,42735,80.221,23.828,119.93
35.054,42736,80.124,23.678,120.01
35.395,42737,80.167,23.759,119.87
47.074,42738,84.949,20.279,126.36
46.597,42739,85.116,20.266,126.42
45.608,42740,85.273,20.167,126.5
45.028,42741,85.461,20.244,126.56
32.209,42755,80.023,23.522,120.08
34.378,42756,80.117,23.693,119.79
33.836,42757,80.026,23.55,119.88
34.125,42758,80.063,23.622,119.72
45.673,42759,85.067,20.093,126.44
44.441,42760,85.2,19.933,126.51
44.428,42761,85.337,20.012,126.55
43.275,42762,85.492,20.056,126.61
42.831,42763,85.618,19.906,126.68
42.461,42764,85.687,20.027,126.69
32.616,42777,79.922,23.387,119.94
34.602,42778,80.009,23.545,119.65
34.423,42779,79.941,23.433,119.78
34.707,42780,79.928,23.425,119.61
44.909,42781,85.005,19.892,126.45
43.265,42782,85.137,19.742,126.52
41.018,42783,85.749,19.885,126.74
39.938,42784,85.798,19.748,126.77
39.756,42785,85.871,19.868,126.79
33.31,42797,79.837,23.273,119.77
34.96,42798,79.865,23.328,119.61
44.06,42799,84.961,19.667,126.47
42.133,42800,85.104,19.604,126.53
39.06,42801,85.934,19.761,126.83
37.967,42802,86,19.684,126.87
37.816,42803,86.135,19.668,126.93
34.222,42815,79.723,23.1,119.65
35.024,42816,79.811,23.243,119.6
35.289,42817,79.792,23.218,119.47
41.22,42818,85.071,19.473,126.54
40.534,42819,85.03,19.328,126.55
40.329,42820,85.21,19.299,126.62
36.647,42821,86.172,19.544,126.96
36.444,42822,86.359,19.529,127.04
32.962,42829,79.617,22.928,119.67
35.658,42830,79.731,23.122,119.4
35.413,42831,79.641,22.974,119.48
35.805,42832,79.681,23.042,119.32
39.338,42833,85.056,19.156,126.59
38.798,42834,85.204,19.065,126.65
35.111,42835,86.402,19.391,127.07
34.95,42836,86.607,19.315,127.18
34.939,42839,79.539,22.803,119.53
36.265,42840,79.632,22.962,119.24
36.165,42841,79.571,22.86,119.36
36.307,42842,79.557,22.836,119.16
38.783,42843,85.037,18.958,126.61
38.097,42844,85.178,18.848,126.67
34.548,42845,86.762,19.214,127.26
35.706,42847,79.49,22.723,119.34
36.041,42848,79.474,22.694,119.13
38.21,42849,85.009,18.751,126.63
37.455,42850,85.147,18.635,126.7
34.424,42851,86.805,19.067,127.29
33.654,42852,86.978,19.005,127.38
24.809,42854,77.54,18.802,117.69
25.098,42855,77.51,18.707,117.84
25.27,42856,77.477,18.611,117.72
24.228,42857,77.594,18.954,117.72
24.918,42858,77.548,18.816,117.9
23.792,42859,77.651,19.105,117.78
24.433,42860,77.604,18.971,117.95
23.462,42861,77.702,19.234,117.83
23.663,42862,77.668,19.141,118.01
23.45,42863,77.728,19.298,117.95
35.798,42864,79.399,22.569,119.32
36.294,42865,79.381,22.535,119.12
37.29,42866,84.98,18.54,126.66
36.196,42867,85.12,18.423,126.72
32.501,42868,87.129,18.925,127.47
32.45,42869,87.247,18.904,127.53
32.277,42870,87.201,18.785,127.52
27.798,42876,77.382,18.3,117.75
26.104,42877,77.428,18.446,117.88
23.598,42878,77.745,19.336,118.12
24.309,42879,77.712,19.248,118.32
23.72,42880,77.755,19.358,118.28
36.361,42881,79.291,22.379,119.09
36.36,42882,84.959,18.328,126.69
35.012,42883,85.101,18.212,126.75
31.433,42884,87.338,18.72,127.6
29.586,42897,77.297,17.987,117.83
28.145,42898,77.338,18.132,117.91
24.001,42899,77.752,19.346,118.42
24.975,42900,77.762,19.363,118.6
24.385,42901,77.802,19.468,118.48
36.067,42902,79.21,22.239,119.04
35.324,42903,84.955,18.119,126.72
34.016,42904,85.084,17.996,126.78
29.553,42905,87.39,18.607,127.64
30.644,42913,77.214,17.605,118.11
30.132,42914,77.254,17.795,118.01
24.539,42915,77.836,19.541,118.67
25.854,42916,77.811,19.469,118.9
25.388,42917,77.922,19.746,118.66
25.579,42918,77.875,19.628,118.86
25.554,42919,77.929,19.759,118.8
35.449,42920,79.059,21.975,119.29
35.701,42921,79.125,22.09,119.13
34.237,42922,84.942,17.901,126.76
33.243,42923,85.064,17.776,126.82
29.105,42924,87.497,18.538,127.7
27.918,42925,87.575,18.437,127.76
30.465,42931,77.179,17.43,118.16
26.959,42932,77.853,19.563,119.06
26.296,42933,77.931,19.759,118.92
26.833,42934,77.906,19.689,119.09
26.92,42935,77.972,19.85,118.97
35.471,42936,79.043,21.946,119.14
35.378,42937,78.984,21.841,119.28
32.675,42938,84.917,17.686,126.79
31.891,42939,85.043,17.552,126.85
27.716,42940,87.651,18.31,127.82
30.314,42947,77.147,17.269,118.14
27.471,42948,77.975,19.848,119.12
28.093,42949,77.99,19.874,119.28
28.164,42950,78.035,19.983,119.15
34.642,42951,78.818,21.539,119.31
34.837,42952,78.9,21.687,119.28
31.176,42953,84.899,17.459,126.83
30.474,42954,85.022,17.324,126.89
27.71,42955,87.719,18.181,127.87
27.557,42956,87.852,18.13,127.96
0,42961,77.118,17.114,118.12
28.313,42962,78.052,20.011,119.31
28.612,42963,78.076,20.052,119.47
28.794,42964,78.112,20.14,119.34
32.548,42965,78.666,21.248,119.47
33.06,42966,78.733,21.377,119.32
29.028,42967,84.882,17.223,126.87
28.596,42968,84.999,17.094,126.93
25.831,42969,87.882,17.983,128
0,42976,77.092,16.965,118.11
29.004,42977,78.162,20.235,119.5
29.41,42978,78.136,20.161,119.7
29.799,42979,78.257,20.433,119.51
29.848,42980,78.201,20.3,119.71
30.351,42981,78.349,20.621,119.52
30.39,42982,78.284,20.473,119.72
30.893,42983,78.423,20.769,119.57
30.92,42984,78.366,20.642,119.74
31.43,42985,78.505,20.932,119.56
31.41,42986,78.458,20.826,119.75
31.99,42987,78.595,21.107,119.52
26.87,42988,84.858,16.965,126.92
26.754,42989,85.002,16.897,126.98
25.26,42990,87.922,17.842,128.05
24.392,42991,88.036,17.774,128.14
0,42997,77.069,16.832,118.04
26.232,42999,84.677,16.673,126.92
26.571,43000,84.933,16.789,126.98
26.139,43001,84.809,16.683,126.96
24.349,43002,88.036,17.618,128.17
25.058,43014,84.67,16.482,126.97
25.088,43015,84.815,16.445,127.02
24.244,43016,88.042,17.461,128.21
23.857,43017,88.154,17.385,128.3
24.798,43029,84.494,16.159,126.98
24.642,43030,84.726,16.336,127.02
24.398,43031,84.645,16.199,127.02
21.963,43032,88.13,17.211,128.33
23.89,43042,84.56,16.064,127.03
23.769,43043,84.48,15.925,127.03
20.691,43044,88.185,17.109,128.4
20.143,43045,88.21,16.99,128.46
23.349,43054,84.301,15.618,127.04
23.179,43055,84.455,15.662,127.09
19.804,43056,88.24,16.856,128.52
23.425,43069,84.132,15.366,127.03
23.089,43070,84.359,15.534,127.08
23.029,43071,84.253,15.467,127.05
18.803,43072,88.201,16.698,128.55
23.353,43084,84.244,15.295,127.09
23.416,43085,84.12,15.127,127.08
17.915,43086,88.26,16.617,128.63
17.472,43087,88.305,16.541,128.69
23.982,43099,83.882,14.804,127.05
23.491,43100,84.038,14.872,127.1
16.672,43101,88.232,16.388,128.7
22.795,43112,83.853,14.618,127.07
22.623,43113,84.015,14.692,127.13
19.166,43114,85.529,14.376,128.11
19.905,43115,85.77,14.403,128.26
20.498,43116,85.98,14.55,128.31
19.796,43117,86.155,14.645,128.36
19.407,43118,86.312,14.63,128.47
16.701,43119,88.235,16.248,128.77
21.455,43130,83.766,14.356,127.08
22.176,43131,84.008,14.557,127.16
21.736,43132,83.914,14.426,127.14
21.783,43133,84.078,14.41,127.23
19.38,43134,85.12,13.992,128.01
19.08,43135,85.339,14.171,128.08
18.835,43136,86.452,14.765,128.47
18.69,43137,86.634,14.79,128.58
16.445,43138,88.151,16.11,128.78
20.987,43160,83.727,14.097,127.12
21.269,43161,83.891,14.223,127.17
21.311,43162,84.023,14.185,127.25
19.468,43163,84.957,13.981,127.9
19.267,43164,84.917,13.769,127.96
20.176,43165,84.786,13.801,127.85
18.888,43166,86.807,14.831,128.67
15.717,43167,88.011,16.026,128.72
14.882,43168,88.061,15.966,128.79
15.378,43169,87.919,15.903,128.72
20.506,43181,83.669,13.857,127.13
20.832,43182,83.872,13.954,127.22
20.86,43183,84.018,14.029,127.29
19.878,43184,84.615,13.979,127.66
19.753,43185,84.468,13.75,127.65
19.547,43186,84.452,13.894,127.59
20.247,43187,84.71,13.893,127.76
19.84,43188,84.595,13.689,127.76
18.89,43189,86.957,14.955,128.68
19.018,43190,87.13,14.971,128.79
15.782,43191,87.821,15.786,128.72
15.381,43192,87.867,15.753,128.77
16.047,43193,87.722,15.671,128.72
20.482,43205,83.777,13.717,127.22
20.817,43206,84.078,13.903,127.35
20.718,43207,83.936,13.72,127.31
20.055,43208,84.248,13.902,127.45
19.818,43209,84.109,13.695,127.43
19.356,43210,84.36,13.902,127.52
19,43211,84.288,13.703,127.54
19.153,43212,84.364,13.535,127.65
19.836,43213,87.265,15.098,128.79
19.98,43214,87.427,15.136,128.87
17.564,43215,87.615,15.546,128.72
16.828,43216,87.73,15.566,128.79
18.031,43217,87.671,15.482,128.8
19.807,43241,83.694,13.514,127.21
19.828,43242,83.804,13.497,127.28
19.14,43243,83.961,13.498,127.38
18.622,43244,84.141,13.481,127.51
19.762,43245,87.541,15.257,128.87
18.564,43246,87.622,15.381,128.84
88.503,43637,83.524,26.512,121
88.538,43638,83.493,26.395,121.21
88.538,43639,83.379,26.358,121.15
88.546,43644,82.605,25.58,121.7
88.546,43645,82.685,25.681,121.61
88.546,43646,82.908,25.992,121.3
88.546,43647,83.045,26.107,121.24
88.546,43648,83.212,26.253,121.15
0,43658,82.212,25.336,121.62
0,43659,82.349,25.464,121.56
88.546,43660,82.489,25.57,121.55
88.546,43661,82.619,25.725,121.43
88.546,43662,82.767,25.899,121.29
36.802,43764,80.598,24.275,120.25
33.221,43782,80.51,24.142,120.35
37.95,43783,80.566,24.274,120.04
36.235,43784,80.459,24.108,120.19
38.431,43785,80.537,24.258,119.92
38.062,43786,80.445,24.126,119.99
38.637,43787,80.507,24.233,119.82
35.004,43799,80.357,23.996,120.06
39.006,43800,80.426,24.124,119.82
37.695,43801,80.319,23.969,119.89
38.666,43802,80.389,24.088,119.71
36.711,43817,80.215,23.841,119.73
38.523,43818,80.314,23.984,119.7
37.886,43819,80.282,23.952,119.58
35.96,43841,80.108,23.698,119.57
37.574,43842,80.207,23.846,119.55
37.112,43843,80.177,23.811,119.41
44.115,43844,85.384,19.872,126.59
42.998,43845,85.522,19.848,126.65
36.694,43864,79.998,23.54,119.44
37.26,43865,80.101,23.7,119.35
37.331,43866,80.04,23.61,119.28
42.978,43867,85.302,19.724,126.58
41.32,43868,85.482,19.692,126.66
40.378,43869,85.653,19.71,126.72
35.309,43896,79.882,23.361,119.46
37.342,43897,79.985,23.527,119.19
36.982,43898,79.918,23.421,119.31
37.262,43899,79.907,23.406,119.13
41.878,43900,85.243,19.524,126.59
39.941,43901,85.406,19.558,126.65
38.978,43902,85.594,19.501,126.73
38.226,43903,85.82,19.583,126.81
37.828,43904,86.012,19.57,126.89
36.113,43921,79.819,23.265,119.29
37.389,43922,79.848,23.313,119.12
38.947,43923,85.398,19.376,126.67
38.596,43924,85.546,19.246,126.74
38.747,43925,85.659,19.359,126.77
37.942,43926,85.795,19.409,126.82
37.148,43927,85.986,19.428,126.89
36.941,43928,86.123,19.355,126.96
36.471,43929,86.221,19.426,126.99
36.774,43942,79.722,23.109,119.17
37.442,43943,79.799,23.233,119.11
37.924,43944,79.775,23.192,118.98
38.13,43945,85.37,19.161,126.69
37.698,43946,85.519,19.023,126.76
35.692,43947,86.237,19.277,127.01
35.348,43948,86.355,19.218,127.07
34.972,43949,86.429,19.284,127.1
37.341,43961,79.639,22.968,119.03
37.917,43962,79.71,23.084,118.94
37.697,43963,79.661,22.995,118.77
37.534,43964,85.346,18.941,126.72
37.243,43965,85.484,18.806,126.78
34.749,43966,86.478,19.168,127.13
34.48,43967,86.638,19.137,127.21
23.624,43972,77.54,18.815,117.27
23.729,43973,77.522,18.756,117.52
23.81,43974,77.479,18.63,117.46
23.389,43975,77.62,19.03,117.24
23.566,43976,77.58,18.919,117.48
23.077,43977,77.698,19.229,117.37
23.235,43978,77.644,19.089,117.53
22.838,43979,77.702,19.237,117.51
36.659,43980,79.561,22.835,118.94
37.26,43981,79.558,22.82,118.71
36.945,43982,85.315,18.725,126.74
36.78,43983,85.446,18.593,126.8
33.584,43984,86.65,18.984,127.23
33.268,43985,86.803,18.899,127.31
25.016,43988,77.436,18.503,117.35
25.677,43989,77.428,18.463,117.6
25.752,43990,77.385,18.334,117.4
22.709,43991,77.719,19.277,117.65
22.967,43992,77.779,19.424,117.95
22.604,43993,77.762,19.383,117.78
22.7,43994,77.815,19.511,117.83
36.592,43995,79.468,22.678,118.91
37.122,43996,79.46,22.653,118.68
35.731,43997,85.283,18.512,126.76
35.523,43998,85.413,18.384,126.82
32.203,43999,87.059,18.849,127.44
32.136,44000,86.942,18.843,127.38
26.752,44003,77.336,18.166,117.44
27.753,44004,77.338,18.155,117.65
27.393,44005,77.292,17.999,117.5
22.765,44006,77.84,19.565,118.03
23.429,44007,77.808,19.487,118.26
22.79,44008,77.895,19.694,118.06
22.971,44009,77.876,19.649,118.24
23.071,44010,77.934,19.783,118.1
36.544,44011,79.375,22.518,118.9
36.806,44012,79.372,22.505,118.71
34.513,44013,85.255,18.301,126.78
34.257,44014,85.383,18.175,126.85
32.011,44015,87.043,18.706,127.45
31.431,44016,87.216,18.635,127.54
28.626,44026,77.249,17.828,117.58
29.092,44027,77.263,17.864,117.75
28.82,44028,77.224,17.694,117.82
24.289,44029,77.85,19.584,118.43
23.801,44030,77.937,19.789,118.26
24.479,44031,77.913,19.73,118.47
24.516,44032,77.979,19.88,118.34
36.386,44033,79.28,22.354,118.86
36.521,44034,79.32,22.412,118.62
33.665,44035,85.231,18.089,126.81
33.383,44036,85.356,17.965,126.87
30.523,44037,87.257,18.475,127.58
29.911,44038,87.413,18.484,127.66
30.315,44039,87.386,18.384,127.66
29.73,44049,77.192,17.538,117.93
24.7,44050,78.005,19.935,118.53
25.549,44051,77.989,19.896,118.78
25.633,44052,78.068,20.074,118.55
25.92,44053,78.06,20.053,118.74
26.122,44054,78.114,20.173,118.57
36.36,44055,79.243,22.285,118.72
36.231,44056,79.161,22.147,118.88
32.846,44057,85.208,17.873,126.84
32.588,44058,85.331,17.755,126.9
29.062,44059,87.463,18.29,127.71
29.905,44067,77.162,17.396,117.92
27.074,44068,78.041,20.005,118.96
26.778,44069,78.128,20.201,118.72
27.554,44070,78.121,20.18,118.92
28.185,44071,78.177,20.303,118.75
35.483,44072,78.977,21.827,119.12
35.648,44073,79.055,21.962,118.94
31.491,44074,85.186,17.653,126.88
31.384,44075,85.31,17.55,126.93
27.951,44076,87.55,18.186,127.78
30.243,44083,77.129,17.234,117.86
28.227,44084,78.104,20.135,119.13
28.587,44085,78.193,20.333,118.9
28.923,44086,78.19,20.319,119.09
29.448,44087,78.245,20.437,118.94
34.822,44088,78.842,21.582,119.18
34.889,44089,78.851,21.599,119.04
35.489,44090,78.93,21.739,118.99
30.226,44091,85.167,17.423,126.92
30.159,44092,85.312,17.373,126.97
27.819,44093,87.647,18.11,127.84
27.394,44094,87.719,18.009,127.9
0,44106,77.1,17.065,117.87
28.937,44107,78.164,20.254,119.28
29.734,44108,78.285,20.512,119.1
29.848,44109,78.235,20.4,119.31
30.689,44110,78.345,20.633,119.13
30.637,44111,78.327,20.588,119.32
31.175,44112,78.394,20.728,119.17
32.521,44113,78.659,21.24,119.12
32.242,44114,78.65,21.221,119.33
32.097,44115,78.593,21.112,119.28
33.518,44116,78.743,21.398,119.08
34.772,44117,78.792,21.49,119.12
29.174,44118,85.245,17.271,126.97
28.177,44119,85.133,17.173,126.96
26.725,44120,87.772,17.868,127.95
0,44134,77.08,16.935,117.89
31.394,44135,78.442,20.815,119.34
31.933,44136,78.53,20.987,119.36
26.246,44137,85.12,16.937,127.01
26.493,44138,87.846,17.779,128.01
25.691,44139,87.897,17.667,128.07
0,44152,77.062,16.831,117.82
26.152,44154,84.945,16.66,127.01
26.12,44155,85.08,16.687,127.05
24.684,44156,87.916,17.517,128.11
25.499,44169,84.95,16.506,127.05
25.553,44170,85.088,16.454,127.12
24.492,44171,87.93,17.374,128.15
23.87,44172,88.023,17.301,128.24
24.219,44187,84.783,16.211,127.07
25.204,44188,85.025,16.319,127.13
24.071,44189,84.905,16.298,127.09
21.972,44190,87.983,17.165,128.25
23.699,44209,84.62,15.966,127.07
23.21,44210,84.868,16.114,127.13
23.053,44211,84.752,15.968,127.12
20.059,44212,88.103,17.044,128.36
20.038,44213,87.996,17.043,128.29
22.816,44231,84.605,15.749,127.12
22.601,44232,84.741,15.78,127.17
19.992,44233,88.024,16.903,128.36
19.988,44234,88.12,16.82,128.45
22.871,44252,84.4,15.399,127.13
22.546,44253,84.716,15.622,127.2
22.463,44254,84.587,15.451,127.2
19.46,44255,88.062,16.681,128.46
23.35,44275,84.3,15.154,127.15
22.6,44276,84.454,15.243,127.19
22.351,44277,84.566,15.173,127.26
18.031,44278,88.159,16.516,128.6
18.758,44279,88.046,16.549,128.5
23.297,44293,84.221,14.924,127.17
22.069,44294,84.393,15.016,127.23
21.83,44295,84.514,14.953,127.3
20.47,44296,85.681,14.794,127.99
20.139,44297,85.674,14.562,128.1
19.755,44298,85.518,14.593,127.99
20.611,44299,85.849,14.848,128.05
20.553,44300,85.848,14.652,128.16
20.506,44301,85.95,14.801,128.14
17.649,44302,88.121,16.41,128.61
18.198,44303,87.987,16.382,128.53
22.588,44314,84.161,14.677,127.2
22.117,44315,84.346,14.751,127.28
21.675,44316,84.49,14.811,127.33
20.18,44317,85.254,14.665,127.79
20.11,44318,85.151,14.423,127.84
20.378,44319,85.086,14.558,127.74
19.542,44320,85.388,14.617,127.9
19.149,44321,85.323,14.406,127.95
20.076,44322,86.086,14.781,128.23
19.994,44323,86.283,14.777,128.36
17.722,44324,88.093,16.331,128.63
17.204,44325,88.117,16.236,128.69
21.906,44344,84.266,14.5,127.3
21.455,44345,84.489,14.694,127.36
21.432,44346,84.445,14.513,127.39
21.102,44347,84.582,14.633,127.43
20.821,44348,84.966,14.565,127.67
20.587,44349,84.951,14.323,127.75
20.746,44350,84.85,14.434,127.65
19.502,44351,85.108,14.201,127.91
20.039,44352,86.44,14.903,128.37
20.006,44353,86.587,14.887,128.48
16.636,44354,87.974,16.17,128.62
16.228,44355,88.037,16.122,128.69
16.121,44356,87.902,16.053,128.63
21.324,44366,84.193,14.282,127.32
20.747,44367,84.361,14.301,127.41
20.656,44368,84.646,14.486,127.51
20.138,44369,84.53,14.322,127.5
20.672,44370,84.757,14.456,127.58
20.142,44371,84.701,14.235,127.63
20.282,44372,84.844,14.088,127.78
19.06,44373,86.773,14.962,128.55
16.447,44374,87.821,15.939,128.63
20.854,44385,84.127,14.103,127.33
20.167,44386,84.262,14.097,127.41
19.448,44387,84.461,14.105,127.53
18.906,44388,86.977,15.082,128.6
18.491,44389,87.116,15.081,128.69
17.767,44390,87.65,15.742,128.62
16.613,44391,87.771,15.818,128.66
18.741,44416,87.257,15.209,128.7
19.365,44417,87.386,15.212,128.79
18.619,44418,87.465,15.45,128.68
18.614,44419,87.575,15.45,128.75
19.008,44420,87.504,15.38,128.75
17.942,44421,87.549,15.599,128.64
19.388,44440,87.488,15.305,128.79
88.383,44845,83.377,26.507,120.81
88.492,44846,83.351,26.407,121
88.446,44847,83.233,26.357,120.95
88.502,44852,82.932,26.122,121.05
88.546,44853,82.875,26.027,121.18
88.546,44854,82.755,26.001,121.05
88.422,44855,83.07,26.246,120.97
0,44866,82.194,25.391,121.48
0,44867,82.285,25.516,121.37
0,44868,82.453,25.676,121.29
88.442,44869,82.626,25.833,121.22
42.156,44975,80.682,24.433,119.96
80.724,44976,80.729,24.542,119.65
45.308,44977,80.623,24.385,119.79
47.247,44978,80.704,24.532,119.49
41.65,44979,80.602,24.387,119.58
41.553,44980,80.645,24.462,119.44
39.851,44989,80.496,24.237,119.66
40.073,44990,80.589,24.393,119.38
39.794,44991,80.489,24.249,119.46
39.751,44992,80.534,24.324,119.31
38.86,45009,80.383,24.096,119.53
39.19,45010,80.48,24.254,119.24
38.916,45011,80.386,24.117,119.33
39.12,45012,80.424,24.18,119.18
38.147,45028,80.28,23.96,119.4
39.026,45029,80.367,24.101,119.11
38.853,45030,80.299,23.998,119.23
38.956,45031,80.283,23.981,119.06
37.855,45038,80.194,23.844,119.23
38.467,45039,80.22,23.888,119.06
38.049,45045,80.08,23.674,119.12
38.454,45046,80.166,23.806,119.06
38.579,45047,80.141,23.769,118.94
37.908,45061,79.975,23.51,118.96
38.505,45062,80.073,23.663,118.92
38.109,45063,80.052,23.628,118.78
37.55,45085,79.862,23.331,118.95
38.25,45086,79.986,23.524,118.75
38.373,45087,79.896,23.379,118.76
38.801,45088,79.968,23.488,118.6
37.908,45089,85.723,19.256,126.81
37.379,45090,85.89,19.237,126.88
37.012,45091,86.055,19.274,126.94
38.136,45117,79.78,23.192,118.79
38.642,45118,79.903,23.38,118.54
38.262,45119,79.831,23.267,118.61
38.241,45120,79.852,23.286,118.38
36.704,45121,85.694,19.094,126.82
36.502,45122,85.857,19.071,126.88
36.643,45123,85.963,19.096,126.92
35.942,45124,86.096,19.128,126.97
35.766,45125,86.231,19.035,127.04
35.48,45126,86.281,19.144,127.05
22.625,45151,77.708,19.26,117.02
22.923,45152,77.668,19.157,117.12
23.04,45153,77.644,19.098,116.96
22.149,45154,77.744,19.345,117.08
22.444,45155,77.713,19.266,117.22
22.016,45156,77.774,19.416,117.16
38.219,45157,79.747,23.125,118.57
38.418,45158,79.746,23.107,118.33
36.551,45159,85.799,18.961,126.88
36.551,45160,85.659,18.868,126.84
35.334,45161,86.368,19.047,127.1
34.993,45162,86.41,18.958,127.12
34.603,45163,86.516,19.032,127.16
23.932,45183,77.501,18.708,117.06
24.129,45184,77.479,18.637,117.24
24.103,45185,77.436,18.512,117.06
23.202,45186,77.564,18.885,116.98
21.892,45187,77.797,19.468,117.34
22.634,45188,77.755,19.367,117.49
21.689,45189,77.878,19.652,117.41
22.174,45190,77.819,19.516,117.6
21.597,45191,77.932,19.773,117.44
21.685,45192,77.915,19.736,117.64
21.451,45193,77.973,19.864,117.49
38.068,45194,79.647,22.957,118.52
38.441,45195,79.647,22.938,118.28
36.517,45196,85.612,18.659,126.85
34.115,45197,86.47,18.869,127.16
33.376,45198,86.575,18.802,127.21
33.201,45199,86.648,18.868,127.24
25.545,45208,77.385,18.351,117.08
22.607,45209,77.871,19.638,117.8
21.421,45210,78.011,19.946,117.66
22.248,45211,77.945,19.803,117.88
22.352,45212,78.1,20.134,117.68
22.58,45213,78.039,20.008,117.89
23.068,45214,78.179,20.295,117.69
23.111,45215,78.124,20.188,117.9
23.248,45216,78.229,20.397,117.71
23.349,45217,78.202,20.348,117.91
23.472,45218,78.27,20.478,117.73
37.606,45219,79.541,22.775,118.47
37.731,45220,79.566,22.798,118.22
35.267,45221,85.573,18.455,126.86
32.601,45222,86.685,18.742,127.27
32.26,45223,86.858,18.737,127.35
26.803,45227,77.288,18.008,117.23
25.775,45228,77.335,18.174,117.22
23.331,45229,77.998,19.923,118.1
23.697,45230,78.079,20.097,118.11
24.087,45231,78.16,20.266,118.13
24.247,45232,78.272,20.488,117.89
24.509,45233,78.246,20.442,118.1
25.038,45234,78.319,20.581,117.93
37.386,45235,79.493,22.682,118.29
37.126,45236,79.417,22.566,118.46
33.992,45237,85.539,18.251,126.88
31.854,45238,86.918,18.598,127.4
31.661,45239,87.091,18.552,127.49
28.386,45258,77.22,17.71,117.57
27.955,45259,77.243,17.827,117.31
24.553,45260,78.038,20.01,118.29
24.997,45261,78.112,20.166,118.36
25.468,45262,78.209,20.369,118.32
26.469,45263,78.322,20.592,118.08
26.77,45264,78.3,20.552,118.29
27.547,45265,78.373,20.691,118.12
36.963,45266,79.335,22.425,118.44
33.107,45267,85.507,18.047,126.91
31.229,45268,87.115,18.404,127.52
31.168,45269,87.252,18.275,127.6
28.38,45287,77.206,17.668,117.41
28.806,45288,77.186,17.549,117.66
26.389,45289,78.186,20.321,118.54
27.619,45290,78.273,20.499,118.51
28.543,45291,78.379,20.706,118.27
28.965,45292,78.363,20.677,118.48
29.437,45293,78.43,20.805,118.31
36.386,45294,79.186,22.184,118.69
36.608,45295,79.264,22.307,118.5
32.257,45296,85.478,17.84,126.93
30.062,45297,87.368,18.152,127.68
29.209,45314,77.155,17.398,117.69
28.439,45315,78.249,20.449,118.72
29.442,45316,78.337,20.626,118.7
29.965,45317,78.441,20.828,118.46
30.351,45318,78.431,20.809,118.69
30.769,45319,78.494,20.93,118.51
36.474,45320,79.187,22.179,118.57
35.638,45321,79.102,22.035,118.67
31,45322,85.452,17.632,126.96
28.456,45323,87.486,18.074,127.75
28.036,45324,87.586,18.052,127.81
28.102,45325,87.53,17.936,127.8
29.357,45342,77.138,17.325,117.59
29.707,45343,77.121,17.233,117.63
29.64,45344,77.123,17.269,117.4
29.687,45345,78.304,20.558,118.88
30.726,45346,78.384,20.714,118.93
31.548,45347,78.541,21.018,118.65
31.759,45348,78.484,20.909,118.88
32.419,45349,78.638,21.199,118.66
32.445,45350,78.568,21.07,118.85
32.918,45351,78.727,21.364,118.69
32.881,45352,78.643,21.211,118.9
33.88,45353,78.821,21.536,118.72
33.748,45354,78.735,21.382,118.9
34.875,45355,78.915,21.708,118.76
34.8,45356,78.83,21.556,118.92
35.537,45357,79.003,21.865,118.79
29.752,45358,85.43,17.419,127
27.345,45359,87.634,17.867,127.87
0,45376,77.103,17.123,117.63
0,45377,77.09,17.079,117.39
31.446,45378,78.455,20.849,119.08
31.988,45379,78.545,21.023,119.1
28.164,45380,85.255,17.152,127
28.167,45381,85.381,17.181,127.04
27.64,45382,87.657,17.736,127.91
27.201,45383,87.777,17.736,127.98
27.681,45384,87.741,17.638,127.98
0,45399,77.076,16.948,117.65
0,45400,77.069,16.937,117.45
26.247,45401,85.249,17.008,127.03
26.575,45402,85.371,16.935,127.09
26.703,45403,87.773,17.532,128.02
0,45416,77.054,16.818,117.49
26.129,45418,85.229,16.781,127.08
26.144,45419,85.375,16.72,127.14
24.957,45420,87.804,17.41,128.06
26.114,45435,85.282,16.635,127.13
26.044,45436,85.202,16.5,127.14
24.67,45437,87.852,17.317,128.12
23.892,45438,87.871,17.205,128.16
23.994,45453,84.998,16.139,127.17
24.027,45454,85.161,16.218,127.21
21.986,45455,87.871,17.053,128.21
22.965,45467,84.905,15.965,127.18
22.33,45468,85.038,15.946,127.24
22.32,45469,85.174,16.03,127.27
20.048,45470,87.866,16.91,128.25
22.058,45483,84.879,15.749,127.23
21.983,45484,85.053,15.713,127.31
22.147,45485,85.164,15.883,127.31
20.016,45486,87.872,16.789,128.29
20.078,45487,87.977,16.744,128.38
22.288,45501,84.788,15.473,127.27
21.351,45502,84.925,15.543,127.31
21.541,45503,85.03,15.492,127.37
19.975,45504,87.933,16.592,128.41
21.836,45522,84.726,15.26,127.31
21.229,45523,84.911,15.287,127.39
21.399,45524,85.034,15.34,127.43
22.069,45525,85.569,15.274,127.71
21.493,45526,85.483,15.023,127.77
