"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
63.666,53785,101.98,24.775,115.53
62.428,53786,101.78,24.891,115.53
22.45,53797,98.827,25.746,117.1
62.837,53798,101.9,24.896,115.38
63.136,53799,102.1,24.839,115.25
63.096,53800,101.89,24.976,115.23
20.85,53808,98.663,25.787,117.21
63.883,53809,102.26,24.82,115.1
64.105,53810,102.07,24.927,115.11
21.282,53816,98.505,25.882,117.17
23.475,53817,98.512,25.817,117.32
23.126,53818,98.371,25.913,117.26
64.076,53819,102.39,24.806,114.97
64.189,53820,102.19,24.939,114.94
15.133,53832,97.122,26.096,118.28
15.462,53833,96.975,26.177,118.25
24.304,53834,98.212,25.986,117.27
66.284,53835,102.5,24.784,114.88
66.202,53836,102.39,24.882,114.81
67.563,53837,105.73,22.765,114.03
67.433,53838,105.87,22.703,113.9
67.31,53839,106.01,22.66,113.75
67.011,53840,106.15,22.502,113.78
69.466,53841,106.34,22.398,113.64
70.8,53842,106.47,22.245,113.67
15.277,53851,97.135,26.163,118.1
18.306,53852,97.309,26.142,117.96
18.543,53853,97.5,26.107,117.82
18.774,53854,97.345,26.193,117.79
20.307,53855,97.613,26.097,117.71
21.041,53856,97.693,26.101,117.61
21.443,53857,97.838,26.082,117.48
24.215,53858,98.018,26.051,117.34
66.326,53859,102.6,24.762,114.8
67.684,53860,102.81,24.687,114.68
67.377,53861,102.7,24.763,114.66
72.281,53862,104.32,23.803,114.33
70.222,53863,104.54,23.658,114.28
67.866,53864,104.74,23.53,114.22
65.914,53865,104.93,23.401,114.16
65.81,53866,105.11,23.279,114.1
65.212,53867,105.24,23.202,114.05
65.507,53868,105.34,23.143,113.99
66.214,53869,105.5,23.027,113.94
67.629,53870,105.65,22.904,113.91
67.453,53871,105.82,22.819,113.78
71.289,53872,106.64,22.094,113.62
70.075,53873,106.82,21.993,113.48
0,53874,106.96,21.894,113.4
0,53875,107.2,21.613,113.41
0,53876,107.11,21.773,113.32
0,53877,107.28,21.622,113.25
19.533,53884,97.414,26.207,117.68
20.694,53885,97.541,26.172,117.61
67.628,53886,102.87,24.705,114.56
68.457,53887,103.1,24.578,114.52
69.361,53888,103.32,24.46,114.46
68.908,53889,103.2,24.572,114.39
69.431,53890,103.52,24.347,114.4
70.378,53891,103.73,24.235,114.34
70.482,53892,103.92,24.128,114.27
71.431,53893,104.09,24.039,114.2
70.101,53894,104.16,24.035,114.1
68.446,53895,104.3,23.911,114.15
67.531,53896,104.46,23.775,114.16
66.965,53897,104.65,23.67,114.08
65.229,53898,104.84,23.55,114.02
64.66,53899,105.03,23.42,113.97
64.862,53900,105.22,23.29,113.9
0,53901,107.39,21.445,113.33
69.135,53910,103.3,24.548,114.3
68.339,53911,103.46,24.457,114.26
68.622,53912,103.64,24.357,114.21
69.56,53913,103.83,24.252,114.14
71.073,53914,104.02,24.156,114.05
52.609,53969,107.8,20.606,113.79
0,53971,107.91,20.582,113.62
52.381,53982,107.85,20.202,114.2
52.404,53983,107.91,20.246,114.04
52.404,53984,107.93,20.343,113.87
0,53985,107.9,20.472,113.77
48.888,53995,108.02,19.711,114.45
47.947,53996,107.91,19.745,114.63
0,53997,108,19.578,114.65
52.223,53998,108.03,19.82,114.32
52.266,53999,107.99,19.952,114.24
52.39,54000,107.98,20.083,114.11
0,54011,108.17,19,115
41.162,54012,108.04,19.046,115.2
0,54013,108.13,18.905,115.18
0,54014,108.1,19.161,114.95
0,54015,108,19.32,114.94
0,54016,107.93,19.495,114.87
33.094,54025,108.38,18.377,115.33
33.392,54026,108.3,18.36,115.53
33.236,54027,108.39,18.257,115.45
0,54028,108.24,18.587,115.35
0,54029,108.19,18.54,115.52
0,54030,108.21,18.735,115.23
34.618,54042,108.4,18.149,115.58
36.038,54043,108.29,18.215,115.74
35.822,54044,108.38,18.068,115.73
37.419,54055,108.57,17.718,115.8
39.854,54056,108.48,17.753,115.99
39.146,54057,108.58,17.599,115.97
36.206,54058,108.43,17.944,115.81
40.809,54066,108.73,17.233,116.17
39.62,54067,108.66,17.413,116.05
40.705,54075,108.86,17.07,116.08
0,54076,108.81,17.081,116.21
39.89,54077,108.95,16.901,116.13
0,54089,109.06,16.69,116.2
0,54096,109.01,16.665,116.42
0,54102,108.97,16.667,116.6
0,54103,108.96,16.614,116.74
46.396,54701,100.28,25.456,116.04
49.819,54702,100.43,25.416,115.96
39.235,54706,99.548,25.756,116.19
41.354,54707,99.775,25.646,116.19
44.872,54708,99.907,25.663,115.99
47.405,54709,100.12,25.596,115.9
51.605,54710,100.39,25.504,115.8
54.463,54711,100.81,25.339,115.69
53.584,54712,100.63,25.448,115.66
33.109,54716,99.177,25.789,116.57
36.089,54717,99.363,25.78,116.36
55.535,54718,100.85,25.376,115.56
56.447,54719,101.12,25.24,115.56
28.44,54727,99.033,25.89,116.5
27.599,54728,98.972,25.835,116.71
27.372,54729,98.895,25.953,116.51
59.556,54730,101.53,25.028,115.54
59.524,54731,101.37,25.148,115.47
23.677,54741,98.812,25.853,116.86
23.561,54742,98.764,25.964,116.64
62.095,54743,101.71,24.976,115.44
61.796,54744,101.62,25.072,115.34
22.316,54760,98.67,25.873,116.99
21.961,54761,98.612,25.98,116.79
63.074,54762,101.73,25.085,115.18
20.739,54776,98.576,25.883,117.08
20.442,54777,98.459,25.982,116.98
64.434,54778,101.92,25.044,115.05
22.289,54785,98.291,26.02,117.09
64.733,54786,101.91,25.108,114.92
64.685,54787,102.02,25.047,114.91
64.842,54788,101.93,25.147,114.8
19.321,54799,96.842,26.26,118.2
22.363,54801,98.157,26.081,117.1
24.072,54802,98.133,26.053,117.2
21.169,54803,98.025,26.134,117.12
65.548,54804,102.11,25.044,114.81
66.281,54805,102.26,25.002,114.71
67.649,54806,106.06,22.691,113.59
67.8,54807,106.22,22.561,113.54
69.024,54808,106.38,22.462,113.44
70.702,54809,106.59,22.211,113.51
69.36,54810,106.54,22.341,113.38
68.746,54811,106.72,22.258,113.19
69.165,54812,106.73,22.143,113.38
68.494,54813,106.83,22.127,113.22
19.569,54819,96.899,26.305,118.02
18.158,54820,97.07,26.271,117.91
18.678,54821,97.222,26.239,117.82
18.459,54822,97.136,26.311,117.73
20.206,54823,97.663,26.233,117.31
20.373,54824,97.67,26.162,117.48
20.23,54825,97.554,26.226,117.46
20.717,54826,97.836,26.185,117.22
66.399,54827,102.55,24.843,114.69
66.469,54828,102.44,24.927,114.65
65.261,54829,105.39,23.16,113.87
65.251,54830,105.53,23.093,113.77
66.601,54831,105.7,22.982,113.67
67.227,54832,105.92,22.835,113.57
0,54833,106.96,21.984,113.24
0,54834,107.15,21.858,113.1
0,54836,107.32,21.7,113.05
19.286,54843,97.265,26.289,117.64
20.241,54844,97.404,26.272,117.52
66.43,54845,102.63,24.868,114.52
66.489,54846,102.99,24.696,114.42
66.378,54847,102.82,24.791,114.44
68.086,54848,103.1,24.634,114.39
66.006,54849,104.22,24.03,114.01
64.031,54850,104.39,23.951,113.92
63.731,54851,104.53,23.816,113.97
62.737,54852,104.74,23.7,113.88
61.266,54853,104.94,23.563,113.82
61.805,54854,105.12,23.433,113.78
62.699,54855,105.27,23.334,113.73
64.769,54856,105.4,23.221,113.73
66.161,54865,102.93,24.774,114.32
64.026,54866,103.13,24.677,114.26
63.89,54867,103.35,24.578,114.16
62.985,54868,103.57,24.479,114.04
63.553,54869,103.74,24.367,114.03
65.306,54870,103.9,24.296,113.94
65.312,54871,104.05,24.227,113.86
64.496,54872,104.19,24.112,113.88
0,54909,108.02,20.513,113.51
0,54918,108.01,20.187,113.92
0,54919,108.11,20.195,113.73
0,54920,108.06,20.372,113.6
0,54927,108.12,19.473,114.56
0,54928,108.17,19.538,114.38
0,54929,108.17,19.677,114.23
0,54930,108.16,19.812,114.09
0,54931,108.14,19.942,113.98
0,54932,108.11,20.066,113.88
0,54940,108.34,18.792,114.9
0,54941,108.25,18.806,115.06
0,54942,108.39,18.622,115.01
0,54944,108.25,19.056,114.78
0,54945,108.17,19.204,114.77
0,54946,108.12,19.353,114.69
36.12,54952,108.56,18.181,115.19
35.812,54953,108.5,18.147,115.37
36.466,54954,108.63,18.006,115.26
34.487,54955,108.49,18.339,115.14
0,54956,108.37,18.52,115.17
37.968,54964,108.68,17.752,115.46
37.763,54965,108.66,17.688,115.63
38.143,54966,108.77,17.563,115.51
37.618,54967,108.58,17.956,115.44
36.343,54968,108.53,17.897,115.63
39.638,54976,108.76,17.481,115.67
39.602,54977,108.69,17.479,115.87
40.665,54978,108.79,17.367,115.78
41.433,54990,108.84,17.232,115.87
41.009,54991,108.81,17.198,116.01
41.355,54992,108.96,16.996,115.91
39.643,55002,109.07,16.776,115.98
0,55011,109.21,16.562,115.93
0,55012,109.16,16.594,116.05
0,55013,109.3,16.382,115.98
0,55024,109.19,16.5,116.14
0,55025,109.17,16.468,116.29
0,55034,109.06,16.537,116.57
0,55035,109.14,16.445,116.45
39.337,55650,99.49,25.854,116.02
43.94,55651,99.674,25.811,115.9
47.129,55652,99.915,25.76,115.74
49.526,55653,100.17,25.683,115.63
53.05,55654,100.44,25.555,115.62
52.767,55655,100.4,25.621,115.52
31.58,55660,99.162,25.937,116.21
31.258,55661,99.153,25.876,116.38
30.892,55662,98.973,25.999,116.29
38.217,55663,99.295,25.925,116.07
53.505,55664,100.63,25.535,115.45
56.62,55665,100.98,25.351,115.47
56.542,55666,100.89,25.448,115.35
25.956,55671,98.76,26.059,116.4
57.953,55672,101.08,25.337,115.39
59.667,55673,101.23,25.259,115.39
23.765,55678,98.584,26.163,116.35
22.987,55679,98.571,26.09,116.56
22.903,55680,98.45,26.218,116.37
61.521,55681,101.38,25.222,115.29
21.017,55690,98.426,26.091,116.74
20.463,55691,98.356,26.202,116.53
63.258,55692,101.54,25.19,115.18
19.123,55708,98.289,26.101,116.88
17.883,55709,98.224,26.203,116.7
64.884,55710,101.7,25.16,115.06
21.908,55720,98.171,26.114,117
18.421,55721,98.091,26.198,116.88
65.339,55722,101.77,25.246,114.78
64.997,55723,101.77,25.182,114.92
18.455,55736,97.945,26.246,116.93
20.465,55737,97.939,26.206,117.04
20.219,55738,97.809,26.288,116.99
66.544,55739,102.07,25.112,114.7
67.28,55740,101.91,25.222,114.65
68.29,55741,106.11,22.708,113.48
68.567,55742,106.24,22.645,113.36
68.133,55743,106.42,22.542,113.22
66.977,55744,106.62,22.411,113.1
66.157,55745,106.82,22.285,112.96
0,55746,106.91,22.132,113.06
20.41,55754,96.68,26.462,117.87
0,55755,96.856,26.414,117.79
17.859,55756,97.017,26.362,117.74
0,55757,96.956,26.432,117.63
0,55758,97.458,26.364,117.21
20.366,55759,97.499,26.289,117.36
0,55760,97.379,26.34,117.37
20.43,55761,97.633,26.327,117.1
68.623,55762,102.15,25.125,114.58
68.744,55763,102.38,25.011,114.53
64.895,55764,105.65,23.144,113.44
64.813,55765,105.57,23.125,113.63
64.079,55766,105.5,23.222,113.55
66.498,55767,105.82,23,113.43
67.637,55768,105.97,22.897,113.37
68.769,55769,106.1,22.782,113.34
0,55770,107.08,21.998,112.98
0,55771,107.26,21.852,112.89
0,55778,97.104,26.386,117.58
0,55779,97.244,26.367,117.46
67.83,55780,102.54,24.98,114.39
67.452,55781,102.75,24.88,114.33
65.151,55782,104.45,23.975,113.77
65.736,55783,104.61,23.859,113.74
64.206,55784,104.87,23.693,113.67
62.492,55785,105.08,23.538,113.63
63.03,55786,105.26,23.411,113.59
63.313,55787,105.38,23.305,113.6
63.132,55798,102.94,24.822,114.19
62.245,55799,103.19,24.706,114.1
62.109,55800,103.06,24.802,114.06
62.995,55801,103.38,24.616,114.01
61.073,55802,103.51,24.566,113.93
60.256,55803,103.63,24.535,113.81
60.953,55804,103.77,24.425,113.84
63.68,55805,103.95,24.347,113.72
63.209,55806,104.17,24.212,113.69
64.858,55807,104.31,24.07,113.77
61.561,55818,103.15,24.784,113.97
61.958,55819,103.29,24.715,113.93
59.957,55820,103.44,24.644,113.85
0,55861,108.2,19.395,114.49
0,55875,108.55,18.478,114.85
38.642,55886,108.71,17.916,115.17
36.765,55887,108.72,18.017,115.04
35.367,55888,108.63,18.208,114.99
0,55889,108.52,18.403,114.99
39.357,55896,108.86,17.479,115.43
38.667,55897,108.84,17.583,115.32
39.152,55898,108.75,17.781,115.28
42.315,55905,108.93,17.236,115.6
42.234,55906,108.87,17.258,115.72
42.489,55907,109.01,17.048,115.68
39.658,55908,108.9,17.347,115.5
42.153,55917,109.11,16.839,115.75
41.536,55927,109.25,16.612,115.72
39.805,55928,109.18,16.659,115.84
40.788,55929,109.32,16.437,115.8
0,55938,109.43,16.221,115.87
0,55944,109.29,16.346,116.13
0,55945,109.42,16.152,116.05
0,55955,109.31,16.264,116.23
0,55956,109.29,16.244,116.39
40.007,56574,99.463,25.99,115.7
38.634,56575,99.415,25.941,115.89
35.233,56576,99.192,26.074,115.81
45.116,56577,99.691,25.92,115.6
48.131,56578,99.929,25.856,115.48
51.225,56579,100.15,25.797,115.38
52.131,56580,100.35,25.694,115.4
29.311,56585,98.831,26.113,116.17
34.005,56586,99.017,26.078,116.02
54.872,56587,100.52,25.658,115.28
55.962,56588,100.75,25.561,115.26
28.375,56591,98.672,26.206,116.12
25.903,56592,98.666,26.164,116.24
26.192,56593,98.477,26.291,116.13
59.837,56594,101.15,25.368,115.24
59.896,56595,100.96,25.496,115.16
23.693,56599,98.291,26.316,116.3
61.587,56600,101.34,25.318,115.13
61.695,56601,101.17,25.44,115.05
19.65,56606,98.168,26.307,116.48
63.433,56607,101.51,25.276,115.03
63.686,56608,101.36,25.387,114.94
17.743,56620,98.02,26.357,116.54
16.08,56621,98.028,26.301,116.68
15.999,56622,97.876,26.419,116.54
64.995,56623,101.63,25.237,114.96
65.287,56624,101.57,25.317,114.85
17.968,56638,97.933,26.291,116.83
18.334,56639,97.812,26.379,116.74
64.899,56640,101.66,25.339,114.68
18.965,56653,97.676,26.413,116.81
20.333,56654,97.699,26.363,116.92
0,56655,97.552,26.441,116.89
65.488,56656,101.68,25.396,114.52
66.262,56657,101.81,25.315,114.55
66.064,56658,101.82,25.378,114.38
69.19,56659,106.35,22.723,112.99
68.983,56660,106.27,22.691,113.2
68.583,56661,106.2,22.797,113.14
67.014,56662,106.53,22.568,112.95
64.73,56663,106.73,22.431,112.85
0,56664,106.92,22.303,112.73
0,56665,107.01,22.15,112.84
0,56673,96.476,26.605,117.72
0,56674,96.676,26.569,117.59
0,56675,96.841,26.497,117.59
0,56676,96.811,26.567,117.44
0,56677,97.225,26.487,117.16
0,56678,97.299,26.405,117.3
0,56679,97.17,26.456,117.31
0,56680,97.415,26.446,117.04
65.885,56681,101.98,25.25,114.49
68.582,56682,102.26,25.106,114.46
65.913,56683,102.15,25.188,114.41
67.649,56684,105.05,23.704,113.32
65.461,56685,104.98,23.687,113.49
66.164,56686,104.89,23.76,113.48
68.429,56687,105.25,23.565,113.28
63.682,56688,105.1,23.601,113.47
68.957,56689,105.44,23.42,113.25
63.75,56690,105.27,23.473,113.43
69.151,56691,105.63,23.265,113.23
63.959,56692,105.46,23.321,113.42
67.915,56693,105.79,23.121,113.23
66.591,56694,105.95,22.987,113.21
67.958,56695,106.07,22.879,113.21
0,56696,107.19,22.008,112.75
0,56707,96.964,26.491,117.46
0,56708,97.095,26.451,117.42
67.731,56709,102.36,25.107,114.33
67.548,56710,102.64,24.967,114.28
67.57,56711,102.54,25.045,114.23
65.731,56712,104.4,24.138,113.47
64.826,56713,104.31,24.155,113.58
65.554,56714,104.21,24.245,113.53
65.903,56715,104.61,23.971,113.49
64.995,56716,104.43,24.04,113.63
66.013,56717,104.75,23.834,113.56
64.245,56726,102.72,24.968,114.15
62.199,56727,102.98,24.857,114.06
62.643,56728,102.88,24.916,114.05
61.28,56729,103.66,24.573,113.67
62.799,56730,103.82,24.493,113.59
65.282,56731,104.03,24.378,113.51
61.554,56740,103.02,24.881,113.94
60.809,56741,103.17,24.821,113.84
61.219,56742,103.33,24.748,113.76
60.981,56743,103.51,24.662,113.7
39.511,56796,108.87,17.8,114.96
39.387,56797,108.78,17.847,115.1
39.487,56798,108.85,17.721,115.11
37.955,56799,108.84,17.925,114.87
37.185,56800,108.77,18.077,114.84
0,56801,108.7,18.253,114.79
39.675,56806,109,17.377,115.2
39.621,56807,108.93,17.41,115.35
40.074,56808,109,17.272,115.36
39.177,56809,108.93,17.559,115.14
43.363,56817,109.17,16.859,115.51
42.424,56818,109.07,17.088,115.45
44.013,56826,109.28,16.66,115.53
43.063,56827,109.22,16.705,115.63
44.01,56828,109.36,16.476,115.59
43.537,56836,109.44,16.292,115.67
0,56847,109.53,16.138,115.65
0,56848,109.5,16.148,115.74
0,56849,109.61,15.993,115.65
0,56855,109.54,16.054,115.8
0,56856,109.56,15.976,115.93
0,56862,109.42,16.099,116.21
0,56863,109.57,15.893,116.1
41.214,57477,99.161,26.264,115.32
40.93,57478,99.27,26.127,115.57
38.289,57479,99.067,26.219,115.57
45.507,57480,99.414,26.194,115.2
45.255,57481,99.455,26.088,115.44
49.056,57482,99.619,26.149,115.08
48.699,57483,99.699,26.02,115.33
49.458,57484,99.798,26.047,115.14
32.566,57487,98.745,26.354,115.6
32.204,57488,98.669,26.326,115.78
31.893,57489,98.516,26.445,115.63
36.417,57490,98.903,26.289,115.58
34.419,57491,98.921,26.207,115.79
52.849,57492,99.998,25.93,115.21
53.474,57493,100.31,25.805,115.17
29.061,57498,98.724,26.235,115.96
28.508,57499,98.442,26.394,115.88
56.39,57500,100.51,25.722,115.15
56.807,57501,100.65,25.655,115.15
27.154,57505,98.235,26.47,115.93
26.125,57506,98.229,26.418,116.09
25.753,57507,98.044,26.554,115.93
60.108,57508,100.8,25.615,115.06
23.582,57513,98.086,26.419,116.27
22.169,57514,97.954,26.532,116.11
61.887,57515,101,25.559,114.96
19.611,57520,97.995,26.411,116.41
18.58,57521,97.843,26.51,116.32
63.565,57522,101.2,25.502,114.86
16.917,57530,97.679,26.554,116.41
16.048,57531,97.696,26.496,116.55
15.814,57532,97.523,26.607,116.45
65.305,57533,101.42,25.44,114.74
18.239,57545,97.634,26.467,116.71
0,57546,97.477,26.554,116.66
65.265,57547,101.43,25.51,114.55
64.946,57548,101.55,25.434,114.59
65.128,57549,101.56,25.494,114.41
67.344,57550,106.09,23.14,112.59
67.199,57551,106.05,23.06,112.86
68.294,57552,105.94,23.195,112.77
67.64,57553,106.17,23.015,112.71
0,57567,96.249,26.75,117.59
0,57568,97.318,26.578,116.8
0,57569,97.423,26.509,116.86
0,57570,97.295,26.542,116.93
66.001,57571,101.74,25.469,114.24
72.327,57572,104.95,23.916,113
71.532,57573,104.88,23.893,113.19
71.663,57574,104.81,23.978,113.12
73.402,57575,105.14,23.774,112.99
71.253,57576,105.02,23.795,113.16
73.851,57577,105.33,23.643,112.94
71.124,57578,105.2,23.666,113.13
72.851,57579,105.52,23.508,112.89
70.973,57580,105.39,23.527,113.09
71.639,57581,105.7,23.376,112.84
70.824,57582,105.59,23.379,113.05
69.42,57583,105.83,23.282,112.8
68.741,57584,105.8,23.216,113
66.725,57585,105.95,23.063,113.05
68.121,57586,106.29,22.874,112.79
68.045,57587,106.14,22.913,113.01
68.862,57588,106.49,22.711,112.74
66.035,57589,106.65,22.567,112.72
62.544,57590,106.82,22.459,112.6
0,57591,107.02,22.319,112.5
0,57592,107.11,22.163,112.61
0,57601,96.474,26.684,117.51
0,57602,96.617,26.666,117.39
0,57603,96.889,26.571,117.33
0,57604,96.769,26.666,117.21
0,57605,97.014,26.61,117.07
0,57606,97.014,26.546,117.25
0,57607,97.206,26.546,117.02
65.45,57608,102.01,25.288,114.35
65.473,57609,101.98,25.36,114.21
69.731,57610,104.69,24.051,113.17
67.095,57611,104.74,23.959,113.29
68.281,57612,104.61,24.05,113.3
66.273,57613,104.85,23.846,113.36
0,57614,107.3,22.017,112.53
65.702,57622,102.18,25.233,114.27
67.531,57623,102.44,25.117,114.19
66.159,57624,102.33,25.191,114.15
68.049,57625,104.36,24.238,113.29
65.915,57626,104.23,24.282,113.41
65.433,57627,104.15,24.385,113.29
68.318,57628,104.5,24.115,113.34
65.719,57637,102.53,25.119,114.05
63.261,57638,102.79,24.979,114.03
63.571,57639,102.7,25.042,114
64,57640,103.68,24.653,113.4
61.692,57641,103.65,24.613,113.57
62.949,57642,103.54,24.695,113.55
64.948,57643,103.89,24.537,113.34
63.032,57652,102.86,24.987,113.9
61.974,57653,103.03,24.927,113.8
61.418,57654,103.2,24.857,113.7
62.549,57655,103.38,24.781,113.6
39.538,57714,108.94,17.641,115
39.439,57715,109.01,17.619,114.85
39.061,57716,108.96,17.78,114.78
38.8,57717,108.92,17.922,114.7
0,57718,108.87,18.078,114.64
39.641,57725,109.08,17.198,115.26
39.567,57726,109.14,17.194,115.09
39.472,57727,109.09,17.366,115
39.533,57728,109.04,17.503,114.95
43.568,57734,109.32,16.715,115.3
42.495,57735,109.22,16.906,115.29
39.707,57736,109.16,17.061,115.23
45.288,57743,109.45,16.406,115.4
44.945,57744,109.34,16.607,115.43
0,57751,109.5,16.272,115.5
0,57760,109.69,15.928,115.51
0,57761,109.57,16.118,115.55
0,57771,109.63,15.925,115.76
0,57772,109.73,15.798,115.63
0,57776,109.67,15.824,115.81
35.701,58455,98.601,26.543,115.22
34.169,58456,98.633,26.458,115.44
31.266,58457,98.413,26.56,115.42
40.525,58458,98.907,26.437,115.14
36.884,58459,98.87,26.374,115.37
44.428,58460,99.172,26.351,115.05
48.35,58461,99.41,26.286,114.94
52.111,58462,99.632,26.217,114.87
52.463,58463,99.852,26.098,114.93
28.977,58467,98.192,26.649,115.43
28.511,58468,98.287,26.543,115.64
27.429,58469,98.09,26.655,115.55
55.663,58470,100.02,25.993,115.01
56,58471,100.2,25.92,114.99
27.8,58478,98.2,26.529,115.8
24.556,58479,97.992,26.649,115.7
57.224,58480,100.59,25.74,114.99
58.576,58481,100.43,25.843,114.92
22.692,58488,97.803,26.712,115.76
22.305,58489,97.809,26.655,115.93
21.764,58490,97.62,26.783,115.78
60.684,58491,100.82,25.681,114.87
60.865,58492,100.66,25.79,114.78
20.28,58501,97.711,26.63,116.14
18.485,58502,97.548,26.744,116
61.976,58503,101.02,25.621,114.77
61.99,58504,100.88,25.733,114.66
18.035,58514,97.636,26.61,116.3
15.253,58515,97.451,26.707,116.24
63.4,58516,101.21,25.567,114.68
63.099,58517,101.08,25.668,114.58
13.999,58535,97.257,26.747,116.37
13.391,58536,97.337,26.667,116.51
13.09,58537,97.168,26.741,116.51
65.12,58538,101.33,25.537,114.61
64.09,58539,101.27,25.623,114.45
77.05,58540,105.2,23.924,112.46
76.987,58541,105.15,23.886,112.68
77.783,58542,105.05,23.989,112.61
75.622,58543,105.41,23.781,112.4
75.601,58544,105.33,23.773,112.59
74.035,58545,105.61,23.646,112.33
73.769,58546,105.53,23.638,112.54
72.505,58547,105.8,23.519,112.27
71.888,58548,105.72,23.503,112.48
71.408,58549,105.99,23.384,112.21
70.618,58550,105.89,23.391,112.4
69.879,58551,106.16,23.264,112.15
69.291,58552,106.07,23.244,112.4
69.243,58553,106.21,23.17,112.28
0,58562,97.049,26.775,116.56
0,58563,97.096,26.708,116.69
0,58564,96.91,26.811,116.62
0,58565,97.27,26.633,116.69
65.082,58566,101.47,25.586,114.3
76.53,58567,104.79,24.156,112.68
75.715,58568,104.74,24.127,112.85
75.786,58569,104.64,24.223,112.8
78.018,58570,104.93,24.066,112.64
75.469,58571,104.93,24.006,112.81
74.785,58572,105.08,23.872,112.85
74.539,58573,105.26,23.758,112.79
73.075,58574,105.44,23.633,112.74
71.561,58575,105.64,23.492,112.68
69.417,58576,105.87,23.33,112.6
68.937,58577,106.31,23.039,112.39
68.105,58578,106.27,22.979,112.59
68.164,58579,106.51,22.894,112.29
68.375,58580,106.45,22.843,112.54
65.554,58581,106.58,22.781,112.41
0,58595,96.341,26.778,117.4
0,58596,96.153,26.889,117.31
0,58597,96.339,26.826,117.27
0,58598,96.705,26.812,116.87
0,58599,96.742,26.746,117.01
0,58600,96.56,26.811,117.04
0,58601,96.812,26.804,116.76
0,58602,96.915,26.713,116.9
0,58603,97.129,26.631,116.87
65.716,58604,101.5,25.631,114.14
66.502,58605,101.62,25.561,114.17
66.683,58606,101.62,25.614,114.01
74.156,58607,104.5,24.308,112.83
72.599,58608,104.56,24.211,112.98
73.532,58609,104.41,24.331,112.95
71.729,58610,104.75,24.066,113
64.781,58611,106.69,22.64,112.49
0,58612,106.92,22.482,112.36
0,58613,107.11,22.333,112.29
0,58614,107.22,22.173,112.37
0,58624,96.516,26.755,117.26
66.767,58625,101.75,25.52,114.09
66.815,58626,101.94,25.44,114.05
73.16,58627,104.28,24.413,112.97
70.131,58628,104.36,24.305,113.12
71.036,58629,104.18,24.431,113.1
68.624,58630,104.54,24.161,113.16
66.933,58642,102.18,25.28,114.13
67.309,58643,102.11,25.349,114.05
70.426,58644,104.07,24.521,113.07
65.566,58645,104.03,24.497,113.2
68.057,58646,103.92,24.609,113.09
67.187,58656,102.32,25.262,113.98
65.435,58657,102.49,25.198,113.9
64.806,58658,102.68,25.1,113.87
65.26,58659,103.48,24.82,113.3
63.441,58660,103.5,24.755,113.45
64.036,58661,103.37,24.833,113.46
67.824,58662,103.69,24.719,113.2
63.714,58670,102.87,25.033,113.75
63.204,58671,103.05,24.965,113.65
63.454,58672,103.22,24.9,113.54
42.029,58739,109.11,17.537,114.73
42.101,58740,109.06,17.65,114.7
0,58741,109.06,17.748,114.59
0,58742,109.01,17.916,114.52
41.733,58749,109.23,17.105,114.98
41.522,58750,109.22,17.215,114.86
41.603,58751,109.16,17.395,114.77
44.065,58758,109.46,16.567,115.13
43.843,58759,109.36,16.764,115.11
42.389,58760,109.27,16.962,115.06
45.288,58767,109.54,16.329,115.25
45.152,58768,109.44,16.511,115.27
0,58775,109.59,16.206,115.32
0,58783,109.75,15.887,115.36
0,58784,109.63,16.073,115.41
0,58794,109.81,15.737,115.46
0,58799,109.77,15.696,115.73
41.156,59455,98.357,26.855,114.51
40.8,59456,98.454,26.731,114.81
38.965,59457,98.224,26.85,114.72
43.076,59458,98.539,26.747,114.64
35.259,59464,98.02,26.914,114.78
32.65,59465,98.192,26.79,114.97
29.534,59466,97.943,26.898,114.95
37.271,59467,98.435,26.668,115.04
44.975,59468,98.746,26.642,114.71
41.226,59469,98.69,26.585,114.97
47.263,59470,98.998,26.566,114.61
44.952,59471,98.956,26.5,114.88
50.885,59472,99.199,26.508,114.54
49.88,59473,99.213,26.422,114.79
0,59474,99.336,26.43,114.6
26.897,59481,97.758,26.956,115
24.557,59482,97.958,26.829,115.16
23.46,59483,97.716,26.935,115.14
29.553,59484,98.239,26.693,115.23
54.861,59485,99.503,26.332,114.69
55.59,59486,99.781,26.21,114.7
24.009,59495,97.914,26.771,115.42
22.246,59496,97.675,26.905,115.3
0,59497,100.05,26.033,114.87
0,59498,100.03,26.11,114.68
23.5,59507,97.775,26.769,115.61
20.74,59508,97.548,26.885,115.54
0,59509,100.18,26.007,114.78
0,59510,100.33,25.936,114.79
19.987,59520,97.286,26.957,115.66
19.365,59521,97.394,26.863,115.82
18.591,59522,97.19,26.955,115.79
0,59523,100.5,25.896,114.69
17.416,59533,97.308,26.825,116.06
16.065,59534,97.119,26.936,115.95
0,59535,100.73,25.837,114.57
14.481,59545,96.935,26.968,116.09
13.918,59546,97.061,26.886,116.19
13.667,59547,96.874,26.951,116.23
14.862,59548,97.228,26.801,116.24
0,59549,100.99,25.768,114.42
78.778,59550,104.84,24.286,112.16
78.775,59551,104.81,24.24,112.38
78.729,59552,104.7,24.342,112.3
78.719,59553,105.04,24.155,112.12
78.687,59554,104.96,24.163,112.28
77.712,59555,105.22,24.028,112.09
