"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
0,1645,91.836,3.1918,133.79
0,1646,92.088,3.1581,133.7
0,1647,92.002,3.0851,133.68
0,1648,92.355,3.122,133.59
0,1649,92.576,3.0503,133.48
13.069,1650,94.113,2.4538,132.41
13.421,1651,94.004,2.4043,132.43
13.055,1652,94.149,2.3493,132.31
342.02,1654,88.486,4.1318,134.83
343.18,1655,88.624,3.9975,134.73
0,1656,90.446,3.2797,134.06
0,1657,90.298,3.4258,134.19
13.119,1658,94.263,2.2608,132.17
345.08,1660,88.811,3.8743,134.63
346.91,1661,88.906,3.6994,134.49
0,1662,90.18,3.4051,134.18
0,1663,90.225,3.299,134.09
2.9115,1664,90.056,3.4128,134.19
0,1665,90.358,3.195,133.99
13.651,1666,94.242,2.1751,132.09
349.15,1668,89.105,3.6295,134.42
349.63,1669,89.181,3.491,134.3
350.62,1670,89.261,3.5452,134.35
1.9136,1671,90.211,3.1669,133.97
1.6901,1672,90.036,3.2688,134.07
14.164,1673,94.204,2.0979,132.03
351.61,1675,89.377,3.4018,134.21
351.45,1676,89.373,3.2927,134.1
355.9,1677,89.578,3.3499,134.16
355.51,1678,89.527,3.2439,134.05
0.33787,1679,89.748,3.3028,134.11
359.67,1680,89.712,3.2029,134.01
1.5113,1681,89.888,3.2726,134.08
0.5827,1682,89.904,3.1776,133.98
0,1683,94.099,2.0666,132.05
0,1685,94.028,2.0214,132.03
0,1688,93.878,1.9913,132.06
0,1691,93.586,1.9962,132.21
0,1692,93.693,1.9645,132.11
0,1696,93.466,1.9947,132.26
0,1697,93.481,1.9642,132.2
0,1725,92.401,1.9388,132.31
0,1726,92.548,1.9331,132.29
0,1727,92.692,1.9281,132.28
0,1728,92.836,1.924,132.26
0,1729,92.974,1.9237,132.24
0,1730,93.121,1.9244,132.22
0,1731,93.237,1.9361,132.22
0,1732,93.318,1.965,132.25
289.61,1736,85.298,8.6578,135.67
289.44,1737,85.241,8.4934,135.71
289.58,1738,85.366,8.6095,135.7
288.23,1743,85.152,8.3344,135.73
289.52,1744,85.403,8.5026,135.75
288.92,1745,85.317,8.3537,135.77
289.96,1746,85.445,8.4114,135.78
290.12,1751,85.524,8.3302,135.81
290.85,1752,85.58,8.2149,135.85
290.94,1755,85.673,8.1741,135.87
291,1756,85.803,8.1345,135.89
279.46,1761,84.595,7.8398,135.62
290.92,1763,85.961,8.048,135.92
290.84,1764,85.968,7.9056,135.94
290.93,1765,86.095,7.9387,135.94
279.13,1773,84.55,7.7162,135.61
293.51,1775,86.188,7.8443,135.95
296.71,1793,86.228,7.7239,135.97
298.21,1811,86.279,7.583,135.97
278.89,1825,84.448,7.1829,135.57
298.7,1827,86.433,7.5403,135.97
301.49,1828,86.49,7.3787,135.97
305.61,1829,91.575,11.442,134.75
306.6,1830,91.34,11.368,134.76
278.97,1837,84.43,7.0572,135.55
279.3,1838,84.455,6.888,135.54
304.71,1839,86.583,7.2669,135.97
305.37,1840,86.709,7.1911,135.96
308.84,1841,91.764,11.392,134.77
309.13,1842,91.585,11.318,134.78
303.42,1843,91.845,11.479,134.75
280.25,1853,84.473,6.7346,135.53
307.63,1854,86.803,7.0602,135.94
309.94,1855,91.812,11.315,134.78
310.91,1856,91.919,11.237,134.8
307.73,1857,92.014,11.383,134.77
282.48,1865,84.6,6.549,135.55
281.88,1866,84.498,6.5976,135.51
309.6,1867,86.878,6.9175,135.93
305.46,1868,92.223,11.334,134.78
309.22,1869,92.076,11.256,134.79
282.29,1879,84.548,6.403,135.48
283.35,1880,84.649,6.2624,135.48
310.34,1881,87.04,6.8828,135.91
311.14,1882,87.116,6.736,135.89
0,1883,92.33,11.264,134.79
307.24,1884,92.205,11.188,134.8
285.9,1893,84.642,6.1083,135.43
314.44,1894,87.201,6.5917,135.86
0,1895,92.409,11.162,134.8
0,1896,92.603,11.218,134.79
288.93,1901,84.848,5.9269,135.45
288.63,1902,84.714,5.946,135.39
317.78,1903,87.285,6.4446,135.83
0,1904,92.793,11.132,134.8
289.42,1908,84.858,5.7995,135.4
291.59,1909,84.92,5.6156,135.33
318.37,1910,87.469,6.3966,135.8
319.08,1911,87.555,6.2451,135.76
0,1912,92.977,11.072,134.8
0,1913,93.157,11.097,134.79
294.5,1918,84.972,5.4096,135.24
320.28,1919,87.635,6.0928,135.72
0,1920,93.453,11.111,134.79
0,1921,93.348,11.038,134.79
297.15,1925,85.034,5.2265,135.16
324.27,1926,87.708,5.9403,135.68
0,1927,93.617,11.018,134.79
358.14,1928,93.814,10.957,134.78
358.25,1929,93.98,10.978,134.78
299.68,1936,85.107,5.0564,135.08
328.27,1937,87.769,5.7863,135.64
358.26,1938,94.153,10.91,134.77
358.26,1939,94.335,10.938,134.76
358.3,1940,94.496,10.975,134.76
358.42,1941,94.656,11.001,134.75
300.33,1946,85.171,4.9168,135.01
300.68,1947,85.229,4.8305,134.97
300.74,1948,85.135,4.8157,134.92
330.22,1949,87.824,5.6318,135.59
358.63,1950,94.814,10.947,134.74
358.98,1951,94.982,10.958,134.73
0,1952,95.158,10.966,134.71
0,1953,95.324,10.987,134.7
0,1954,95.5,11.002,134.68
0,1955,95.688,11.015,134.66
0,1956,95.867,11.04,134.65
0,1957,96.03,11.078,134.63
0,1958,96.259,11.044,134.61
0,1959,96.457,11.112,134.59
0,1966,85.294,4.7234,134.91
0,1967,85.2,4.6748,134.83
332.3,1968,87.875,5.48,135.54
0,1980,85.371,4.556,134.79
0,1981,85.234,4.5459,134.73
334.97,1982,87.922,5.3315,135.48
337.57,1994,87.938,5.1907,135.43
338.27,1999,88.023,4.9456,135.33
338.06,2000,87.919,5.0515,135.38
338.8,2002,88.016,4.797,135.26
339.33,2004,88.189,4.7077,135.2
339.63,2005,88.183,4.5892,135.14
339.75,2006,88.346,4.5878,135.12
11.011,2007,93.414,3.0559,133.13
0,2008,93.309,3.0299,133.16
0,2009,93.207,3.1017,133.24
10.479,2010,93.618,3.0054,133
11.267,2011,93.462,2.9698,133.06
9.9165,2012,93.866,2.9106,132.83
11.059,2013,93.692,2.8932,132.91
9.6978,2014,94.112,2.8144,132.66
10.256,2015,93.946,2.7784,132.72
9.5955,2016,94.174,2.7218,132.57
341.07,2019,88.422,4.4434,135.03
0,2020,90.578,3.6876,134.33
0,2021,90.493,3.5982,134.29
0,2022,90.37,3.6994,134.36
0,2023,90.739,3.6293,134.27
0,2024,90.646,3.557,134.24
0,2025,90.901,3.6134,134.23
0,2026,90.826,3.5082,134.18
0,2027,91.075,3.5806,134.18
0,2028,91.247,3.5617,134.13
0,2029,91.504,3.376,133.97
0,2030,91.427,3.4953,134.05
0,2031,91.579,3.4162,133.98
0,2032,92.476,3.2552,133.61
0,2033,92.453,3.178,133.59
0,2034,92.333,3.2147,133.65
0,2035,92.719,3.199,133.49
0,2036,92.614,3.1332,133.5
0,2037,92.972,3.1327,133.36
9.5648,2038,94.178,2.6271,132.51
10.632,2039,94.218,2.5145,132.41
341.87,2042,88.565,4.3414,134.96
341.9,2043,88.541,4.1918,134.87
342.06,2044,88.656,4.1545,134.84
0,2045,90.213,3.6964,134.38
0,2046,90.206,3.5911,134.31
0,2047,90.069,3.7202,134.42
0,2048,91.701,3.3227,133.9
0,2049,91.931,3.2627,133.8
0,2050,92.156,3.2335,133.72
10.782,2051,94.38,2.4102,132.24
10.658,2052,94.304,2.3508,132.23
343.55,2054,88.792,4.0426,134.75
0,2055,90.138,3.4985,134.26
2.5873,2056,89.991,3.5892,134.33
10.985,2057,94.421,2.278,132.11
11.677,2058,94.422,2.2257,132.06
11.139,2059,94.587,2.2171,131.96
344.12,2061,88.95,3.9125,134.66
348.47,2062,88.994,3.7758,134.55
2.3151,2063,89.828,3.5811,134.34
2.1241,2064,89.898,3.4489,134.23
1.6672,2065,89.748,3.5326,134.31
12.154,2066,94.416,2.1632,131.99
10.816,2067,94.587,2.1493,131.89
349.01,2069,89.163,3.7297,134.5
352.03,2070,89.367,3.5213,134.32
352.76,2071,89.332,3.6518,134.43
357.18,2072,89.518,3.6079,134.39
356.96,2073,89.489,3.4909,134.29
1.0674,2074,89.643,3.5628,134.34
1.0865,2075,89.677,3.4461,134.24
1.6839,2076,89.847,3.3594,134.16
10.611,2077,94.528,2.0936,131.86
0,2078,94.404,2.0593,131.88
0,2080,94.274,1.9889,131.85
0,2082,94.209,1.9157,131.78
0,2083,94.056,1.9564,131.92
0,2084,94.089,1.9009,131.82
0,2086,93.873,1.938,131.98
0,2087,93.963,1.8923,131.86
0,2089,93.754,1.9267,132.02
0,2090,93.779,1.888,131.94
0,2093,93.658,1.9159,132.04
0,2094,93.552,1.9308,132.1
0,2123,92.445,1.8757,132.16
0,2124,92.595,1.8721,132.16
0,2125,92.744,1.8694,132.14
0,2126,92.882,1.8699,132.14
0,2127,93.025,1.8713,132.12
0,2128,93.149,1.8798,132.12
0,2129,93.33,1.878,132.07
0,2130,93.405,1.9217,132.14
290.83,2141,85.32,8.7887,135.62
290.62,2142,85.468,8.6381,135.72
290.91,2143,85.461,8.7645,135.67
290.81,2144,85.575,8.7131,135.71
290.9,2147,85.543,8.5804,135.75
290.45,2148,85.556,8.4652,135.79
291.22,2149,85.66,8.5486,135.78
292.5,2151,85.718,8.4388,135.81
291.79,2152,85.707,8.288,135.85
292.6,2153,85.875,8.3301,135.86
292.02,2165,85.975,8.2208,135.89
291.21,2184,86.05,8.1278,135.91
291.04,2185,86.168,8.0692,135.92
293.56,2203,86.262,7.9595,135.94
296.61,2219,86.333,7.8308,135.95
305.36,2221,90.614,11.27,134.77
298.1,2230,86.383,7.6904,135.96
306.02,2231,91.052,11.349,134.76
306.56,2232,90.849,11.289,134.77
298.61,2242,86.538,7.6614,135.96
300.97,2243,86.592,7.5216,135.96
307.49,2244,91.165,11.291,134.78
307.67,2245,91.009,11.231,134.79
278.75,2253,84.347,6.9978,135.5
305,2255,86.66,7.3172,135.96
304.47,2256,86.663,7.4128,135.96
308.35,2257,91.232,11.207,134.8
310.28,2258,91.427,11.249,134.79
278.33,2265,84.339,6.8652,135.47
278.35,2266,84.376,6.6929,135.46
305.48,2267,86.816,7.3292,135.94
307.32,2268,86.891,7.1791,135.94
312.69,2269,91.74,11.233,134.8
313.81,2270,91.598,11.185,134.81
280.71,2277,84.428,6.508,135.44
310.56,2278,86.97,7.0312,135.92
314.39,2279,91.816,11.121,134.82
314.42,2280,92.021,11.123,134.81
281.94,2289,84.411,6.3455,135.38
283.27,2290,84.52,6.2153,135.4
312.22,2291,87.14,6.9918,135.9
312.82,2292,87.208,6.8442,135.88
313.25,2293,92.192,11.054,134.82
285.77,2300,84.552,6.024,135.34
315.46,2301,87.3,6.6983,135.86
0,2302,92.396,11.014,134.82
0,2303,92.595,11.067,134.81
287.64,2307,84.636,5.8261,135.3
288.46,2308,84.773,5.7708,135.34
288.29,2309,84.754,5.6616,135.28
318.13,2310,87.39,6.5568,135.83
0,2311,92.786,10.988,134.81
291.37,2316,84.817,5.5128,135.23
318.63,2317,87.564,6.4994,135.79
319.85,2318,87.669,6.3502,135.75
0,2319,92.974,10.988,134.8
0,2320,93.167,10.959,134.8
294.64,2325,84.868,5.3425,135.15
321.54,2326,87.757,6.1925,135.71
0,2327,93.377,10.9,134.79
0,2328,93.525,10.951,134.79
0,2329,93.561,10.881,134.79
297.34,2333,84.915,5.1841,135.08
325.85,2334,87.836,6.0354,135.67
0,2335,93.746,10.867,134.78
358.24,2336,93.966,10.862,134.77
298.37,2342,84.997,5.0415,135.02
299.89,2343,85.077,4.9467,134.99
300.26,2344,84.991,4.9188,134.93
330.26,2345,87.902,5.8749,135.63
358.23,2346,94.168,10.822,134.76
358.24,2347,94.338,10.829,134.75
358.29,2348,94.516,10.845,134.74
358.34,2349,94.66,10.886,134.74
0,2350,96.346,10.738,134.56
0,2351,96.369,10.89,134.58
0,2352,96.221,10.882,134.6
0,2353,96.498,10.799,134.55
302.11,2359,85.04,4.7789,134.84
331.28,2360,87.96,5.7136,135.58
358.36,2361,94.821,10.862,134.73
358.51,2362,94.962,10.863,134.72
0,2363,95.128,10.867,134.71
0,2364,95.307,10.875,134.69
0,2365,95.49,10.886,134.67
0,2366,95.681,10.897,134.66
0,2367,95.885,10.91,134.64
0,2368,96.064,10.954,134.62
0,2369,96.528,10.942,134.57
0,2370,96.702,10.992,134.55
0,2376,85.096,4.6481,134.75
332.33,2377,88.021,5.5501,135.53
0,2378,97.062,11.023,134.52
0,2387,85.151,4.5145,134.66
334.97,2388,88.083,5.3882,135.47
337.59,2399,88.127,5.2295,135.42
338.16,2410,88.154,4.9624,135.32
337.91,2411,88.098,5.0902,135.37
338.91,2416,88.149,4.8504,135.27
339.25,2418,88.267,4.8007,135.23
340.07,2419,88.409,4.7398,135.18
2.3742,2420,90.421,3.9855,134.5
2.591,2421,90.507,3.8107,134.4
2.1594,2422,90.338,3.8568,134.46
2.8142,2423,90.599,3.8923,134.43
10.661,2424,93.206,3.17,133.27
9.8627,2425,93.421,3.1426,133.16
8.6131,2426,93.757,3.0502,132.96
7.0736,2427,94.065,2.9169,132.74
6.1511,2428,94.315,2.8133,132.56
7.1584,2429,94.323,2.6484,132.45
5.9115,2430,94.378,2.7207,132.47
6.0665,2431,94.453,2.6336,132.37
341.63,2433,88.551,4.5695,135.08
1.5629,2434,90.195,3.8836,134.5
0,2435,90.201,3.7905,134.44
358.83,2436,90.038,3.889,134.52
3.3121,2437,90.75,3.7573,134.33
4.8317,2438,90.982,3.7197,134.26
0,2439,91.159,3.6597,134.2
0,2440,91.338,3.6249,134.14
0,2441,91.553,3.5714,134.05
0,2442,91.672,3.4638,133.97
0,2443,92.274,3.3821,133.74
0,2444,92.282,3.2876,133.7
0,2445,92.144,3.3364,133.77
0,2446,92.541,3.3295,133.62
0,2447,92.816,3.2693,133.48
10.807,2448,93.039,3.1903,133.35
7.1065,2449,94.495,2.5497,132.29
9.4402,2450,94.405,2.4897,132.29
7.5265,2451,94.569,2.455,132.18
341.97,2454,88.71,4.3906,134.97
342.98,2455,88.745,4.2265,134.88
358.55,2456,89.868,3.9025,134.56
0.88532,2457,89.902,3.7659,134.47
358.89,2458,89.77,3.8572,134.54
0,2459,91.848,3.373,133.88
0,2460,92.013,3.3266,133.81
7.7417,2461,94.666,2.3523,132.04
8.4315,2462,94.54,2.3092,132.07
7.8042,2463,94.781,2.2374,131.88
343.84,2465,88.908,4.1442,134.81
343.88,2466,88.945,4.0134,134.73
346.3,2467,89.012,4.0452,134.74
359.93,2468,89.664,3.8896,134.58
1.0581,2469,89.668,3.7852,134.51
359.6,2470,89.542,3.9313,134.61
2.3311,2471,89.812,3.6824,134.42
8.8744,2472,94.765,2.1477,131.79
347.86,2474,89.124,3.9447,134.67
348.92,2475,89.098,3.8369,134.59
352.3,2476,89.3,3.9163,134.63
352.59,2477,89.264,3.8028,134.55
356.72,2478,89.424,3.9082,134.61
356.91,2479,89.465,3.7704,134.51
0.87359,2480,89.652,3.6647,134.42
8.175,2481,94.743,2.0777,131.73
9.3488,2482,94.652,2.0975,131.8
0,2483,94.653,2.0228,131.71
0,2485,94.541,1.9541,131.67
0,2487,94.513,1.7849,131.43
0,2488,94.308,1.8141,131.57
0,2489,94.341,1.7584,131.47
0,2490,94.607,1.8527,131.5
0,2491,94.384,1.8833,131.65
0,2493,94.277,1.7081,131.4
0,2494,94.152,1.7734,131.57
0,2495,94.132,1.7228,131.49
0,2496,94.13,1.8454,131.71
0,2498,93.954,1.792,131.69
0,2499,93.98,1.7327,131.56
0,2500,93.897,1.8433,131.8
0,2502,93.745,1.8071,131.8
0,2503,93.779,1.7533,131.67
0,2504,93.705,1.8517,131.9
0,2506,93.57,1.7877,131.81
0,2507,93.409,1.8293,131.95
0,2508,93.548,1.8394,131.93
0,2509,93.551,1.8854,132.02
0,2538,92.498,1.8125,132.01
0,2539,92.652,1.811,132.01
0,2540,92.799,1.8118,132.01
0,2541,92.953,1.8112,131.99
0,2542,93.069,1.8207,132
0,2543,93.229,1.8229,131.97
291.31,2560,85.535,8.9326,135.62
290.87,2561,85.642,8.8373,135.68
290.91,2564,85.656,8.6465,135.75
290.79,2565,85.71,8.7435,135.72
290.94,2582,85.79,8.6378,135.77
292.52,2583,85.864,8.4496,135.83
292.31,2584,85.868,8.5478,135.8
292.51,2604,86.005,8.5002,135.82
293.15,2605,86.067,8.3766,135.86
292.69,2620,86.126,8.185,135.9
294.39,2621,86.141,8.283,135.88
294.68,2634,86.269,8.2046,135.9
295.3,2635,86.353,8.0824,135.92
305.89,2638,90.168,11.104,134.81
296.97,2647,86.426,7.9504,135.93
306.36,2648,90.474,11.171,134.8
306.48,2649,90.35,11.09,134.82
299.88,2659,86.486,7.8075,135.95
307.16,2660,90.597,11.1,134.82
308.81,2661,90.801,11.174,134.81
300.81,2669,86.641,7.7729,135.94
303.64,2670,86.704,7.6304,135.94
310.18,2671,91.02,11.121,134.82
307.41,2683,86.771,7.4903,135.94
310.97,2684,91.227,11.082,134.83
311.6,2685,91.416,11.135,134.82
309.37,2694,86.936,7.4427,135.93
310.65,2695,86.998,7.2912,135.92
314.27,2696,91.611,11.068,134.83
280.71,2704,84.321,6.5176,135.38
312.19,2705,87.069,7.141,135.91
314.4,2706,91.784,11.033,134.83
314.14,2707,91.955,10.968,134.83
283.33,2721,84.39,6.1438,135.29
313.46,2722,87.249,7.0929,135.88
313.87,2723,87.316,6.9435,135.87
313.72,2724,92.179,10.908,134.83
285.8,2727,84.472,5.917,135.24
316.25,2728,87.369,6.8054,135.85
313.82,2729,92.387,10.922,134.82
0,2730,92.599,10.903,134.82
287.6,2734,84.569,5.7724,135.23
288.28,2735,84.647,5.6056,135.19
318.23,2736,87.504,6.6872,135.82
0,2737,92.843,10.838,134.81
0,2738,92.96,10.919,134.81
0,2739,93.067,10.85,134.8
291.42,2743,84.722,5.442,135.13
318.69,2744,87.628,6.571,135.79
320.11,2745,87.773,6.4688,135.75
0,2746,93.253,10.808,134.79
294.84,2750,84.743,5.2963,135.05
322.39,2751,87.872,6.295,135.7
0,2752,93.448,10.789,134.79
0,2753,93.593,10.808,134.78
296.76,2762,84.79,5.1441,134.98
297.56,2763,84.908,5.0633,134.99
297.89,2764,84.871,4.9986,134.92
326.4,2765,87.967,6.1354,135.66
0,2766,93.762,10.743,134.77
357.92,2767,94.089,10.77,134.76
0,2768,93.936,10.734,134.76
357.4,2769,94.123,10.691,134.75
302,2775,84.9,4.8771,134.84
330.27,2776,88.037,5.966,135.62
357.46,2777,94.293,10.731,134.75
357.77,2778,94.502,10.731,134.73
358.29,2779,94.768,10.811,134.73
358.03,2780,94.717,10.734,134.72
358.05,2781,94.968,10.686,134.7
358.37,2782,94.896,10.777,134.71
358.22,2783,95.182,10.677,134.68
358.38,2784,95.072,10.771,134.7
0,2785,95.384,10.68,134.66
0,2786,95.258,10.773,134.68
0,2787,95.594,10.674,134.64
0,2788,95.452,10.777,134.67
0,2789,95.792,10.673,134.62
0,2790,95.649,10.783,134.65
0,2791,95.988,10.692,134.6
0,2792,95.852,10.793,134.63
0,2793,96.198,10.628,134.56
0,2794,96.09,10.794,134.6
0,2795,96.444,10.606,134.53
0,2796,96.629,10.804,134.54
0,2797,96.647,10.662,134.52
0,2798,96.879,10.646,134.49
0,2799,96.802,10.814,134.52
0,2800,96.994,10.698,134.48
304.06,2804,84.931,4.7515,134.75
331.28,2805,88.097,5.7999,135.58
0,2806,96.946,10.922,134.52
0,2807,97.082,10.796,134.49
0,2808,97.28,10.792,134.46
0,2809,97.199,10.92,134.49
0,2810,97.363,10.86,134.46
0,2814,84.992,4.6642,134.72
0,2815,85.045,4.6143,134.7
0,2816,85.005,4.6043,134.67
332.33,2817,88.149,5.6348,135.53
0,2818,97.475,10.936,134.45
0,2827,85.074,4.5431,134.64
0,2828,85.001,4.5662,134.63
334.96,2829,88.226,5.4613,135.47
0,2836,85.022,4.5091,134.58
0,2837,85.097,4.4367,134.54
337.59,2838,88.302,5.2906,135.4
338.25,2847,88.231,5.0232,135.33
338.35,2848,88.342,5.1028,135.33
338.98,2855,88.305,4.9137,135.27
339.17,2856,88.448,4.917,135.25
6.4426,2857,94.014,3.0865,132.86
6.9368,2858,93.9,3.0697,132.9
6.9479,2859,93.781,3.1556,133
5.2717,2860,94.232,3.0217,132.72
6.2005,2861,94.075,2.9916,132.78
4.771,2862,94.491,2.9444,132.55
5.0287,2863,94.353,2.8882,132.58
4.5359,2864,94.609,2.8336,132.43
340.44,2866,88.594,4.7955,135.18
0.29099,2867,90.232,4.148,134.61
1.1676,2868,90.22,3.9861,134.54
357.23,2869,90.064,4.0501,134.6
1.3027,2870,90.435,4.1232,134.56
3.1175,2871,90.737,3.8795,134.39
2.5489,2872,90.662,4.012,134.46
4.0619,2873,90.908,3.9943,134.4
4.6125,2874,90.91,3.858,134.34
5.1508,2875,91.078,3.8993,134.32
8.9938,2876,92.996,3.3739,133.45
9.3846,2877,92.942,3.3098,133.45
8.8373,2878,92.811,3.3595,133.52
9.3618,2879,93.257,3.288,133.3
10.495,2880,93.116,3.2509,133.35
8.1908,2881,93.53,3.2034,133.14
3.9849,2882,94.615,2.7247,132.35
4.1527,2883,94.599,2.6207,132.29
341.09,2887,88.731,4.6466,135.1
341.82,2888,88.72,4.5099,135.03
342.3,2889,88.811,4.5324,135.04
352.78,2890,89.797,4.1283,134.69
353.14,2891,89.713,4.0765,134.68
352.5,2892,89.664,4.1797,134.74
356.32,2893,89.922,4.14,134.67
357.97,2894,89.889,4.0142,134.61
5.5874,2895,91.191,3.7681,134.23
7.1052,2896,91.418,3.688,134.14
8.7288,2897,91.6,3.654,134.07
0,2898,91.835,3.458,133.92
0,2899,91.808,3.5557,133.97
0,2900,92.083,3.5106,133.86
0,2901,92.011,3.4303,133.85
8.6998,2902,92.347,3.4599,133.75
8.7127,2903,92.6,3.4086,133.63
4.2982,2904,94.752,2.5057,132.13
5.0645,2905,94.715,2.436,132.09
343.34,2907,88.89,4.4205,134.97
343.53,2908,88.869,4.2799,134.9
344.64,2909,88.967,4.3089,134.9
357.63,2910,89.702,3.9814,134.62
352.69,2911,89.541,4.1104,134.72
5.1786,2912,94.841,2.3482,131.95
5.5513,2913,95.024,2.2472,131.76
346.23,2915,89.072,4.2022,134.83
347.41,2916,89.071,4.0846,134.76
349.72,2917,89.257,4.1667,134.79
350.96,2918,89.209,4.0544,134.73
352.62,2919,89.394,4.1388,134.76
355.81,2920,89.384,4.0317,134.69
6.8241,2921,94.972,2.1379,131.67
6.9806,2923,94.855,1.9582,131.52
7.0496,2924,94.872,2.0534,131.63
0,2926,94.897,1.8784,131.39
0,2927,94.732,1.8964,131.5
0,2928,94.844,1.8182,131.33
0,2930,94.689,1.6965,131.2
0,2931,94.46,1.7131,131.33
0,2932,94.528,1.6713,131.23
0,2933,94.717,1.7715,131.32
0,2935,94.211,1.6199,131.25
0,2936,94.039,1.6433,131.36
0,2937,94.081,1.5936,131.24
0,2938,94.372,1.6424,131.23
0,2939,94.126,1.677,131.4
0,2941,93.914,1.6336,131.38
0,2942,93.741,1.6418,131.45
0,2943,93.863,1.687,131.51
0,2945,93.706,1.7157,131.62
0,2946,93.598,1.6878,131.59
0,2950,93.568,1.7413,131.71
0,2951,93.396,1.8007,131.89
0,2952,93.377,1.7696,131.82
0,2979,92.414,1.746,131.84
0,2980,92.568,1.7468,131.85
0,2981,92.712,1.7513,131.86
0,2982,92.873,1.752,131.85
0,2983,93.004,1.7588,131.86
0,2984,93.193,1.7546,131.82
292.53,3006,85.667,9.1221,135.56
291.67,3014,85.674,9.0135,135.61
290.82,3015,85.769,8.9506,135.65
289.98,3039,85.835,8.8333,135.71
290.73,3058,85.888,8.7282,135.75
291.51,3059,85.98,8.6601,135.78
292.8,3076,86.109,8.6368,135.79
293.58,3077,86.19,8.5086,135.83
296.45,3087,86.266,8.3803,135.86
305.91,3089,89.935,11.059,134.82
296.63,3099,86.351,8.2799,135.88
296.58,3100,86.464,8.2073,135.89
306.74,3101,90.144,11.003,134.84
297.27,3110,86.533,8.0713,135.91
307.78,3111,90.398,10.988,134.85
301.53,3122,86.589,7.9274,135.92
309.55,3123,90.623,10.969,134.85
311.1,3124,90.821,11.048,134.84
303.75,3134,86.735,7.8746,135.92
306.21,3135,86.811,7.7379,135.92
311.97,3136,91.051,10.995,134.85
310.38,3146,86.879,7.5961,135.93
312.01,3147,91.28,10.979,134.85
312.49,3148,91.431,11.02,134.84
313.15,3157,87.049,7.5548,135.91
314.49,3158,87.112,7.399,135.9
314.01,3159,91.59,10.953,134.84
314.42,3160,91.74,10.963,134.84
314.33,3161,91.727,10.844,134.85
314.09,3170,87.179,7.2454,135.89
313.9,3171,91.979,10.805,134.84
314.69,3184,87.361,7.1896,135.86
314.98,3185,87.433,7.0298,135.85
314.36,3186,92.233,10.754,134.83
314.11,3187,92.368,10.848,134.83
314.63,3188,92.482,10.782,134.82
317.2,3193,87.497,6.8643,135.83
314.85,3194,92.689,10.746,134.81
288.29,3198,84.516,5.7346,135.18
318.15,3200,87.682,6.7821,135.79
318.29,3201,87.683,6.6375,135.78
318.37,3202,87.82,6.6286,135.75
0,3203,92.925,10.713,134.8
0,3204,93.082,10.741,134.8
289.71,3208,84.524,5.6096,135.12
291.2,3209,84.58,5.4326,135.04
320.56,3210,87.933,6.5077,135.72
0,3211,93.267,10.67,134.79
0,3212,93.424,10.708,134.78
0,3213,93.421,10.629,134.78
294.56,3225,84.639,5.2249,134.94
323.73,3226,87.97,6.3885,135.7
0,3227,93.627,10.7,134.77
0,3228,93.564,10.611,134.77
0,3229,93.707,10.611,134.76
297.03,3233,84.715,5.1026,134.9
297.71,3234,84.786,4.995,134.87
327.28,3235,88.102,6.2486,135.65
0,3236,93.871,10.617,134.75
357.15,3237,94.252,10.645,134.74
0,3238,94.095,10.591,134.74
356.46,3239,94.287,10.573,134.72
0,3240,96.235,10.372,134.51
0,3241,96.236,10.497,134.54
0,3242,96.102,10.5,134.55
0,3243,96.505,10.367,134.47
0,3244,96.39,10.49,134.51
0,3245,96.715,10.351,134.44
0,3246,96.626,10.498,134.49
0,3247,96.815,10.409,134.45
302.13,3252,84.788,4.8691,134.76
330.27,3253,88.172,6.0573,135.61
356.59,3254,94.441,10.633,134.72
357.05,3255,94.653,10.624,134.71
357.34,3256,94.873,10.608,134.69
357.61,3257,95.105,10.585,134.67
0,3258,95.315,10.583,134.65
0,3259,95.508,10.593,134.63
0,3260,95.724,10.547,134.6
0,3261,95.953,10.577,134.58
0,3262,96.878,10.52,134.46
0,3263,97.142,10.67,134.46
0,3264,97.135,10.543,134.43
0,3265,97.37,10.517,134.4
0,3266,97.322,10.661,134.43
0,3267,97.505,10.557,134.39
0,3271,84.838,4.7545,134.69
331.28,3272,88.242,5.8829,135.56
0,3273,97.486,10.776,134.43
0,3274,97.558,10.649,134.4
0,3275,97.645,10.718,134.4
0,3279,84.938,4.6289,134.64
0,3280,84.868,4.6527,134.61
332.32,3281,88.293,5.7164,135.52
0,3282,97.729,10.803,134.4
0,3284,97.945,10.823,134.37
0,3285,98.127,10.822,134.35
0,3290,84.969,4.5519,134.59
0,3291,84.941,4.5093,134.51
334.95,3292,88.324,5.5567,135.47
0,3294,98.267,10.835,134.33
337.52,3303,88.457,5.3955,135.4
338.07,3315,88.521,5.1998,135.33
338.4,3321,88.575,5.0146,135.26
6.1088,3322,93.808,3.2137,133.02
4.6038,3323,94.038,3.1681,132.88
3.9861,3324,94.321,3.0845,132.71
3.9705,3325,94.588,2.9963,132.53
