"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
298.13,3666,104.28,8.6116,118.55
293.94,3667,104.5,8.5533,118.53
0,3671,83.973,6.4847,118.29
358.49,3673,83.779,6.5158,118.25
292.25,3685,104.73,8.3743,118.45
299.92,3686,104.93,8.3419,118.44
301.41,3687,105.12,8.2916,118.41
356.08,3691,83.603,6.5046,118.2
0,3692,83.705,6.3213,118.15
356.14,3693,83.402,6.5495,118.16
308.42,3707,105.36,8.1165,118.33
308.42,3708,105.55,8.0891,118.31
313.03,3709,105.55,8.0043,118.27
0,3713,83.1,6.5147,118.06
0,3714,83.081,6.3822,118
0,3715,82.857,6.548,118
359.23,3716,83.256,6.5169,118.11
0,3717,83.377,6.3364,118.07
0,3718,83.594,6.1743,118.05
0,3719,83.819,6.0694,118.07
314.27,3735,105.72,7.9301,118.23
314.39,3736,105.88,7.8275,118.18
314.05,3737,106.09,7.7479,118.13
0,3742,83.03,6.2719,117.93
0,3743,82.836,6.388,117.92
0,3744,83.22,6.2083,117.96
0,3745,83.425,6.1084,117.97
0,3746,83.663,5.9801,117.97
312.9,3765,106.32,7.6286,118.06
313.62,3766,106.54,7.6077,118.04
314.48,3767,106.49,7.5326,118.01
314.7,3768,106.7,7.5698,118
303.12,3769,107.84,7.2661,117.67
0,3773,82.924,6.2417,117.88
0,3774,83.045,6.125,117.86
0,3775,83.235,6.0243,117.86
0,3776,83.472,5.9193,117.88
0,3777,83.73,5.7931,117.89
0,3778,83.842,5.6474,117.83
315.34,3804,106.63,7.4388,117.95
315.47,3805,106.79,7.4057,117.92
315.31,3806,106.96,7.2565,117.83
314.86,3807,107.06,7.3181,117.85
318.49,3808,107.29,7.2677,117.79
322.17,3809,107.51,7.2168,117.73
318.74,3810,107.73,7.1653,117.66
314.51,3811,107.93,7.0895,117.58
0,3816,83.891,5.5168,117.76
0,3817,83.932,5.366,117.66
316.45,3832,107.11,7.1647,117.77
327.34,3833,107.27,7.135,117.73
334.02,3834,107.43,7.0222,117.66
339.06,3835,107.5,7.0795,117.67
327.36,3836,107.71,7.0293,117.61
321.83,3837,107.92,6.9737,117.54
0,3842,84.064,5.2365,117.6
339.91,3854,107.55,6.9046,117.58
327.65,3855,107.71,6.8996,117.55
322.24,3856,107.87,6.787,117.46
315.34,3857,107.93,6.8343,117.47
0,3861,84.202,5.1332,117.56
0,3862,84.236,5.048,117.5
315.07,3874,107.99,6.6678,117.38
314.11,3875,108.13,6.5733,117.3
313.73,3876,108.16,6.6428,117.32
0,3879,84.253,4.9532,117.41
314.04,3895,108.25,6.4616,117.21
278.38,4185,79.835,13.782,117.75
280.36,4186,79.961,13.874,117.8
280.95,4187,80.129,13.947,117.85
276.64,4188,80.412,14.159,117.93
280.96,4189,80.279,14.024,117.9
280.75,4190,80.414,13.986,117.94
281.07,4203,79.854,13.639,117.77
281.2,4204,79.91,13.49,117.8
281.2,4205,80.059,13.701,117.84
280.83,4206,80.268,13.818,117.9
279.98,4207,80.427,13.874,117.95
281.17,4212,79.822,13.337,117.77
281.14,4213,79.893,13.241,117.8
280.96,4214,79.729,13.188,117.74
281.18,4215,80.259,13.634,117.91
280.76,4216,80.462,13.773,117.96
281.21,4217,80.402,13.653,117.95
281.21,4218,80.592,13.65,117.99
283.98,4224,79.945,13.098,117.83
284.19,4225,79.795,13.015,117.77
281.57,4226,80.058,13.208,117.86
282.32,4227,80.413,13.45,117.96
282.35,4228,80.576,13.389,118
278.55,4230,89.671,16.784,120.19
280.37,4231,89.803,16.685,120.18
285.71,4233,79.906,12.967,117.81
287.02,4234,79.942,12.887,117.83
284.21,4235,80.073,13.013,117.87
282.95,4236,80.259,13.178,117.92
283.85,4237,80.432,13.237,117.97
283.83,4238,80.56,13.147,118
291.8,4239,90.066,16.579,120.23
291.32,4240,89.944,16.585,120.18
297.75,4241,90.105,16.48,120.18
289.75,4244,80.102,12.827,117.88
290.08,4245,79.967,12.776,117.84
288.71,4246,80.217,12.985,117.92
287,4247,80.387,13.011,117.96
286.98,4248,80.548,12.942,118
303.18,4249,90.299,16.366,120.18
308.65,4250,90.713,16.192,120.25
310.88,4251,90.571,16.175,120.17
317.09,4252,90.838,15.985,120.15
315.5,4253,90.856,16.092,120.24
319.91,4254,91.094,15.823,120.14
315.78,4255,91.105,15.943,120.24
322.76,4256,91.292,15.678,120.12
325.9,4257,91.51,15.572,120.14
329.01,4258,91.736,15.427,120.12
329.45,4259,91.95,15.302,120.12
329.17,4260,92.181,15.148,120.1
329.73,4261,92.48,14.998,120.11
329.61,4262,92.928,14.874,120.2
329.88,4263,92.742,14.882,120.13
329.13,4264,92.951,14.799,120.15
292.93,4266,80.148,12.702,117.9
292.96,4267,80.015,12.606,117.85
292.92,4268,80.248,12.833,117.93
291.18,4269,80.351,12.785,117.96
288.62,4270,80.469,12.814,117.98
328.59,4271,93.155,14.741,120.19
327.63,4272,93.668,14.556,120.23
327.86,4273,93.427,14.606,120.19
324.9,4274,93.677,14.47,120.18
294,4278,80.127,12.574,117.89
295.05,4279,80.25,12.619,117.93
320.62,4280,93.924,14.409,120.21
309.03,4281,94.448,14.199,120.23
312.04,4282,94.207,14.244,120.19
307.85,4283,94.446,14.103,120.17
305.97,4287,94.691,14.051,120.2
301.07,4288,94.981,13.867,120.17
294.92,4289,95.604,13.605,120.17
295.88,4290,95.297,13.684,120.14
295.04,4291,95.559,13.507,120.1
281.59,4295,95.895,13.498,120.17
290.84,4296,95.799,13.421,120.1
289.32,4297,95.996,13.341,120.1
289.24,4301,96.227,13.236,120.09
289.01,4302,96.825,12.91,120.02
290.54,4303,96.507,13.059,120.05
290.07,4304,96.707,12.902,120
282.85,4308,97.134,12.74,119.98
285.25,4309,96.895,12.765,119.95
283.67,4310,97.09,12.661,119.93
281.04,4316,97.487,12.535,119.92
281.48,4317,97.277,12.543,119.89
281.14,4318,97.474,12.433,119.86
280.4,4324,97.848,12.322,119.86
280.55,4325,97.678,12.295,119.82
280.61,4326,97.92,12.161,119.78
281.14,4343,98.187,12.067,119.76
281.19,4344,98.772,11.715,119.65
281.27,4345,98.473,11.851,119.68
281.24,4346,98.717,11.666,119.61
281.29,4364,99.004,11.504,119.56
281.83,4365,99.339,11.32,119.5
281.94,4378,99.63,11.113,119.42
281.39,4379,99.891,10.983,119.38
281.25,4380,100.2,10.857,119.35
280.97,4389,100.4,10.629,119.25
281.03,4390,100.71,10.496,119.21
281.37,4403,100.98,10.271,119.12
282.17,4404,101.31,10.146,119.1
282.74,4405,101.25,10.068,119.04
282.95,4415,101.56,9.948,119.02
283.6,4416,101.85,9.7815,118.96
284.99,4417,102.11,9.6993,118.95
284.67,4418,102.06,9.6282,118.9
285.47,4429,102.31,9.4938,118.86
288.01,4430,102.6,9.3493,118.81
288.26,4431,102.84,9.3074,118.81
288.92,4432,103.11,9.1994,118.78
288.89,4433,103.08,9.1342,118.74
0,4439,84.055,6.7796,118.41
290.09,4443,103.35,8.9869,118.68
295.91,4444,103.63,8.855,118.64
301.26,4445,103.88,8.7771,118.62
300.95,4446,103.85,8.707,118.58
0,4450,83.858,6.7818,118.37
0,4451,83.911,6.6405,118.33
356.4,4452,83.664,6.7706,118.31
303.33,4456,104.08,8.5905,118.53
300.84,4457,104.33,8.4467,118.47
299.12,4458,104.52,8.4098,118.46
356.35,4462,83.446,6.797,118.27
356.07,4463,83.516,6.6624,118.24
356.21,4464,83.224,6.8374,118.21
295.23,4469,104.73,8.2357,118.37
304.28,4470,104.95,8.1868,118.36
305.58,4471,105.16,8.1382,118.34
356.15,4475,82.883,6.8303,118.12
356.12,4476,82.929,6.6683,118.07
356.05,4477,82.693,6.7625,118.03
356.2,4478,83.034,6.8498,118.17
356.14,4479,83.132,6.6832,118.14
312.32,4484,105.37,7.9421,118.23
313.92,4485,105.56,7.8952,118.21
355.27,4489,82.532,6.7154,117.96
355.13,4490,82.621,6.5609,117.93
354.56,4491,82.358,6.7083,117.9
314.71,4497,105.77,7.7552,118.14
314.67,4498,105.98,7.7139,118.12
314.71,4499,105.97,7.6511,118.09
353.99,4503,82.236,6.6171,117.81
0,4504,82.431,6.4706,117.82
0,4505,82.229,6.5037,117.76
0,4506,82.658,6.3745,117.85
314.97,4519,106.16,7.573,118.04
321.05,4520,106.35,7.4741,117.98
322.7,4521,106.5,7.4339,117.95
0,4525,82.414,6.3057,117.73
0,4526,82.205,6.3775,117.68
0,4527,82.599,6.2513,117.77
0,4528,82.817,6.1828,117.81
0,4529,82.987,5.9705,117.74
0,4530,83.264,5.8582,117.77
0,4531,83.5,5.7536,117.79
0,4532,83.692,5.6553,117.79
328.44,4546,106.69,7.2805,117.86
322.72,4547,106.85,7.2558,117.84
329.19,4548,106.85,7.1722,117.79
0,4552,82.325,6.2303,117.65
0,4553,82.349,6.1148,117.59
0,4554,82.516,6.1363,117.67
0,4555,82.729,6.0502,117.7
0,4556,82.77,5.859,117.59
0,4557,82.953,5.8269,117.64
0,4558,83.122,5.7709,117.66
0,4559,83.337,5.6769,117.68
0,4560,83.573,5.5761,117.69
0,4561,83.637,5.4525,117.63
0,4562,83.761,5.4518,117.67
329.13,4578,107,7.1078,117.75
328.25,4579,107.19,7.023,117.68
329.57,4580,107.38,6.9581,117.63
329.61,4581,107.35,6.8767,117.59
0,4584,82.451,6.0405,117.58
0,4585,82.577,5.9586,117.58
0,4586,83.695,5.3406,117.56
0,4587,83.868,5.2541,117.55
336.93,4593,107.51,6.7853,117.51
340.91,4594,107.65,6.6966,117.45
340.92,4595,107.7,6.7591,117.48
328.05,4596,107.83,6.7323,117.44
0,4601,84.096,5.0711,117.46
0,4602,83.932,5.1258,117.45
340.81,4610,107.76,6.6144,117.38
327.81,4611,107.9,6.5862,117.34
323.3,4612,108.05,6.4726,117.25
315.65,4613,108.08,6.5211,117.28
0,4617,84.031,4.9508,117.32
0,4618,84.105,4.804,117.19
0,4619,84.304,4.8162,117.28
315.77,4631,108.2,6.3653,117.16
314.71,4632,108.34,6.2386,117.05
314.71,4633,108.4,6.309,117.08
0,4638,84.223,4.7062,117.12
0,4639,84.441,4.6547,117.15
314.71,4652,108.45,6.156,116.97
258.63,4883,88.104,17.952,120.07
258.89,4900,88.304,17.832,120.12
258.68,4921,88.408,17.715,120.11
257.6,4922,88.534,17.645,120.14
259.09,4923,88.485,17.573,120.07
272.1,4944,88.735,17.39,120.1
273.16,4955,79.731,13.708,117.71
277.25,4956,80.596,14.234,117.97
280.71,4957,80.552,14.08,117.97
280.92,4958,80.732,14.127,118.01
274.73,4968,79.646,13.524,117.68
276.33,4969,79.647,13.33,117.69
280.94,4970,79.762,13.435,117.74
280.01,4971,80.581,13.911,117.98
280.8,4972,80.723,13.891,118.01
286.69,4975,89.208,17.023,120.11
277.74,4980,79.532,13.227,117.64
279.71,4981,79.6,13.168,117.68
279.48,4982,79.479,13.047,117.62
281.2,4983,80.794,13.738,118.03
286.14,4984,89.51,16.832,120.14
287.92,4985,89.319,16.932,120.11
288.32,4986,89.365,16.84,120.07
282.93,4989,79.593,13.034,117.68
286.24,4990,79.665,12.974,117.71
281.44,4991,80.736,13.503,118.02
293.25,4992,89.786,16.617,120.12
293.96,4993,89.571,16.696,120.07
296.09,4994,89.745,16.573,120.07
287.75,4997,79.816,12.797,117.78
292.64,4998,79.674,12.808,117.72
282.03,4999,80.719,13.261,118.03
306.4,5000,90.085,16.414,120.11
308.52,5001,89.916,16.438,120.05
313.58,5002,90.117,16.304,120.04
330.81,5003,92.191,14.945,119.93
329.39,5004,92.207,15.033,120.02
329.43,5005,92.047,15.112,120.01
330.6,5006,92.472,14.797,119.94
329.66,5007,92.393,14.94,120.03
329.49,5008,92.68,14.667,119.93
329.11,5009,92.684,14.791,120.03
329.45,5010,92.844,14.612,119.96
292.22,5012,79.858,12.608,117.79
293.82,5013,79.707,12.617,117.73
287.12,5014,80.693,13.008,118.03
314.74,5015,90.356,16.197,120.08
316.96,5016,90.604,16.014,120.05
323.37,5017,90.872,15.844,120.05
329.87,5018,91.121,15.687,120.04
329.91,5019,91.37,15.543,120.04
329.84,5020,91.593,15.43,120.06
329.16,5021,91.819,15.263,120.03
328.82,5022,92.981,14.712,120.1
330.21,5023,92.965,14.619,120.02
329.03,5024,93.127,14.586,120.06
293.65,5028,79.919,12.433,117.81
295.43,5029,79.752,12.427,117.75
290.51,5030,80.416,12.628,117.97
292.96,5031,80.614,12.711,118.02
328.67,5032,93.31,14.549,120.1
321.15,5033,93.837,14.35,120.15
322.08,5034,93.595,14.411,120.11
317.56,5035,93.839,14.284,120.1
299.13,5037,79.959,12.268,117.83
299.8,5038,79.805,12.254,117.76
298.06,5039,80.11,12.406,117.88
296.56,5040,80.291,12.464,117.94
297.75,5041,80.446,12.433,117.98
298.97,5042,80.63,12.456,118.02
315.24,5043,94.083,14.183,120.11
307.5,5044,94.586,13.994,120.14
312.46,5045,94.4,13.997,120.08
308.23,5046,94.648,13.802,120.03
306.69,5047,94.78,13.856,120.1
306.62,5048,94.873,13.699,120.03
301.61,5051,79.874,12.073,117.79
305.43,5052,79.995,11.99,117.83
304.48,5053,80.08,12.177,117.87
304.14,5054,80.261,12.271,117.93
304.91,5055,80.397,12.125,117.96
302.28,5056,80.509,12.306,117.99
301.45,5057,95.118,13.648,120.06
298.5,5058,95.755,13.332,120.04
300.11,5059,95.441,13.454,120.03
299.1,5060,95.715,13.255,119.98
308.56,5063,80.103,12.018,117.87
307.18,5064,80.226,12.05,117.91
290.37,5065,96.05,13.214,120.04
294.14,5066,95.973,13.141,119.97
293.11,5067,96.168,13.06,119.97
293.36,5070,96.366,13.001,119.98
291.59,5071,96.63,12.86,119.95
290.54,5076,96.834,12.684,119.89
281.83,5077,97.052,12.59,119.88
281.24,5084,97.23,12.446,119.82
281.37,5085,97.442,12.357,119.81
281.33,5093,97.608,12.199,119.74
281.17,5094,98.076,12.008,119.71
281.33,5095,97.835,12.081,119.71
281.31,5096,98.052,11.937,119.66
281.51,5107,98.302,11.801,119.62
281.27,5108,98.634,11.611,119.56
281.36,5130,98.923,11.399,119.48
282.57,5131,99.456,11.14,119.41
283.29,5132,99.18,11.255,119.43
283.36,5133,99.421,11.075,119.36
282.49,5143,99.707,10.909,119.3
281.45,5144,100.06,10.76,119.27
281.28,5151,100.28,10.53,119.16
281.24,5152,100.62,10.381,119.13
281.39,5161,100.88,10.16,119.04
283.72,5162,101.41,9.916,118.97
284.78,5163,101.12,10.011,118.98
285.37,5164,101.36,9.8508,118.93
286.16,5173,101.65,9.7176,118.89
286.14,5174,101.97,9.5625,118.85
0,5179,83.998,7.0606,118.47
286.29,5183,102.26,9.3865,118.78
288.03,5184,102.51,9.2663,118.75
288.29,5185,102.78,9.1619,118.72
289.17,5186,103.04,9.0637,118.69
356.4,5190,83.677,7.1149,118.41
356.57,5191,83.813,6.9314,118.39
356.58,5192,83.571,6.9802,118.35
292.08,5195,103.26,8.878,118.61
298.2,5196,103.53,8.7554,118.57
301.46,5197,103.81,8.6253,118.52
356.55,5201,83.356,7.0478,118.32
356.41,5202,83.383,6.9262,118.29
356.41,5203,83.117,7.1115,118.27
304.26,5206,104.06,8.4623,118.45
301.32,5207,104.28,8.3474,118.4
298.71,5208,104.52,8.2546,118.37
356.13,5214,82.55,7.1877,118.13
356.15,5215,82.71,6.9683,118.11
356.06,5216,82.53,6.9861,118.06
356.35,5217,82.774,7.252,118.21
356.21,5218,82.897,7.0336,118.18
295.08,5222,104.76,8.1074,118.3
307.55,5223,104.95,8.0454,118.28
309.11,5224,105.16,7.9897,118.25
355.96,5229,82.37,6.9893,118.01
355.96,5230,82.446,6.8506,117.98
355.86,5231,82.21,6.9632,117.94
314.63,5235,105.37,7.7871,118.14
315.04,5236,105.59,7.725,118.11
353.15,5241,81.732,6.892,117.74
352.99,5242,81.824,6.6945,117.69
352.34,5243,81.674,6.7748,117.67
353.69,5244,81.906,6.9301,117.82
353.44,5245,81.933,6.768,117.77
355.56,5246,82.052,6.9399,117.88
354.27,5247,82.119,6.7758,117.84
315.2,5257,105.81,7.6102,118.06
314.79,5258,105.97,7.5743,118.04
350.07,5263,81.865,6.5496,117.64
349.78,5264,81.648,6.6417,117.59
352.09,5265,82.044,6.5749,117.72
315.31,5277,106.14,7.4497,117.97
328.29,5278,106.3,7.3826,117.93
332.59,5279,106.5,7.3152,117.89
349.82,5284,81.771,6.4867,117.56
349.9,5285,81.792,6.3807,117.51
0,5286,81.987,6.3695,117.59
340.68,5298,106.65,7.159,117.79
343.13,5299,106.85,7.0667,117.73
0,5302,82.008,6.1913,117.49
350.05,5303,81.799,6.2486,117.43
0,5304,82.179,6.1862,117.56
0,5305,82.951,5.6942,117.54
6.8563,5306,83.167,5.6003,117.56
3.5547,5307,83.37,5.5122,117.57
0,5308,83.527,5.4382,117.57
343.31,5324,107.07,6.9549,117.65
335.06,5325,107.23,6.898,117.61
341.75,5326,107.21,6.8391,117.57
0,5331,81.942,6.094,117.4
0,5332,81.991,5.9611,117.33
0,5333,82.147,6.0155,117.43
0,5334,82.352,5.9709,117.49
0,5335,82.54,5.8022,117.45
349.88,5336,82.872,5.5898,117.43
348.91,5337,82.743,5.6859,117.45
353.55,5338,83.019,5.5222,117.44
353.53,5339,83.227,5.4245,117.44
353.24,5340,83.452,5.3309,117.45
0,5341,83.565,5.2092,117.39
0,5342,83.713,5.2076,117.45
341.74,5350,107.36,6.7518,117.51
343.03,5351,107.51,6.6517,117.43
342.93,5352,107.65,6.6121,117.39
0,5355,82.123,5.8786,117.32
0,5356,82.17,5.7703,117.26
0,5357,82.308,5.8188,117.36
0,5358,82.433,5.6694,117.3
0,5359,82.612,5.6158,117.33
0,5360,83.822,5.0599,117.35
0,5361,83.639,5.0995,117.32
340.29,5370,107.82,6.478,117.28
328.03,5371,108.01,6.4256,117.23
334.5,5372,107.97,6.3714,117.19
0,5377,82.247,5.6272,117.18
0,5378,83.753,4.9566,117.22
0,5379,83.864,4.8251,117.12
0,5380,83.953,4.8527,117.18
328.21,5390,108.11,6.2751,117.11
316.39,5391,108.24,6.1785,117.02
314.8,5392,108.25,6.2404,117.06
0,5396,83.995,4.6978,117.02
0,5397,84.267,4.588,116.99
0,5398,84.571,4.4997,117
0,5399,84.398,4.4614,116.88
315.03,5409,108.36,6.1033,116.94
0,5418,84.559,4.358,116.8
258.8,5681,87.899,18.008,119.99
258.8,5696,87.981,17.901,119.98
258.84,5697,88.104,17.837,120.01
259.05,5698,88.05,17.766,119.95
259.55,5714,88.254,17.738,120.04
264.08,5715,88.28,17.594,119.98
265.59,5732,80.914,14.597,118.02
268.67,5733,88.496,17.471,120.02
271.63,5745,80.748,14.389,118
273.79,5746,80.884,14.345,118.03
272.3,5747,88.598,17.362,120.01
275.88,5748,88.731,17.287,120.03
277.3,5749,88.652,17.242,119.96
280.73,5758,80.884,14.176,118.03
287.74,5759,88.901,17.173,120.05
286.95,5760,88.833,17.101,119.96
275.13,5771,79.434,13.243,117.58
275.79,5772,79.544,13.367,117.64
281.2,5773,80.908,14.005,118.04
288.41,5774,89.14,16.999,120.06
288.3,5775,89.03,16.997,120
288.9,5776,89.235,16.85,120
278.23,5779,79.368,13.087,117.55
281.2,5780,80.951,13.836,118.05
281.22,5781,80.932,13.716,118.05
281.32,5782,81.082,13.722,118.07
294.32,5783,89.406,16.739,120.01
286.29,5786,79.522,12.837,117.64
285.77,5787,79.384,12.876,117.57
281.91,5788,80.904,13.579,118.05
284.6,5789,81.045,13.515,118.07
295.52,5790,89.53,16.629,119.99
307.12,5791,89.701,16.54,120.02
293.01,5794,79.559,12.638,117.66
292.74,5795,79.398,12.631,117.57
282.7,5796,80.886,13.376,118.05
288.16,5797,81.066,13.313,118.08
308.66,5798,89.822,16.413,119.98
315.53,5799,90.223,16.181,119.99
316.75,5800,90.008,16.278,119.96
320.8,5801,90.157,16.148,119.93
340.43,5802,91.925,15.022,119.87
332.53,5803,91.92,15.112,119.94
340.16,5804,91.671,15.204,119.9
340.57,5805,92.13,14.883,119.85
341.12,5806,92.352,14.763,119.85
341.32,5807,92.588,14.622,119.84
334.38,5808,93.052,14.484,119.94
338.41,5809,92.861,14.492,119.86
338.49,5810,93.083,14.385,119.87
297.09,5813,79.604,12.433,117.68
297.81,5814,79.476,12.459,117.61
287.71,5815,80.867,13.148,118.06
292.68,5816,81.002,13.047,118.08
322.28,5817,90.384,16.016,119.93
326.97,5818,90.68,15.846,119.94
330.29,5819,90.956,15.682,119.95
334.74,5820,91.231,15.524,119.95
340.07,5821,91.517,15.375,119.97
329.4,5822,93.237,14.468,120.01
338.01,5823,93.301,14.34,119.93
329.01,5824,93.504,14.219,119.92
327.51,5825,93.517,14.334,120.02
327.23,5826,93.634,14.187,119.95
301.11,5828,79.637,12.231,117.69
302.71,5829,79.491,12.242,117.62
293.76,5830,80.815,12.881,118.05
297.24,5831,80.975,12.809,118.08
317.08,5832,93.848,14.204,120.04
322.23,5833,93.784,14.137,119.97
321.47,5834,93.967,14.07,119.99
306.79,5836,79.706,12.088,117.71
307.45,5837,79.533,11.98,117.63
301.39,5838,80.79,12.619,118.05
302,5839,80.973,12.627,118.09
321.39,5840,94.188,13.992,120.01
318.12,5841,94.483,13.798,119.96
307.89,5842,95.036,13.562,119.98
309.96,5843,94.794,13.611,119.93
308.82,5844,95.049,13.461,119.91
309.8,5847,79.717,11.919,117.71
311.88,5848,79.753,11.777,117.72
306.6,5849,79.894,11.848,117.79
305.99,5850,80.575,12.202,118.01
302.96,5851,80.888,12.479,118.08
306.54,5852,80.759,12.305,118.05
305.89,5853,95.295,13.405,119.95
301.23,5854,95.921,13.075,119.91
303.07,5855,95.584,13.235,119.92
302.56,5856,95.813,13.066,119.87
312.34,5859,79.976,11.675,117.81
314.81,5860,79.801,11.636,117.74
310.31,5861,80.102,11.849,117.86
311.56,5862,80.307,11.856,117.93
311.74,5863,80.649,12.115,118.03
313.08,5864,80.529,11.932,118
295.42,5865,96.256,12.908,119.89
298.85,5866,96.034,12.912,119.83
296.85,5867,96.27,12.776,119.8
317.76,5870,80.046,11.541,117.83
318.2,5871,79.889,11.451,117.77
317.01,5872,80.172,11.664,117.88
318.18,5873,80.332,11.549,117.93
317.46,5874,80.415,11.754,117.96
291.19,5875,96.617,12.734,119.87
292.8,5876,96.487,12.691,119.8
289.14,5877,96.674,12.589,119.78
318.2,5885,80.031,11.411,117.82
319.21,5886,80.17,11.438,117.87
282.22,5887,97.02,12.485,119.8
286.66,5888,96.864,12.478,119.76
286.81,5889,97.059,12.359,119.72
282.35,5896,97.374,12.275,119.74
286.81,5897,97.256,12.242,119.69
285.79,5898,97.463,12.13,119.66
285.16,5905,97.689,12.029,119.64
284.69,5906,97.984,11.883,119.61
284.75,5910,98.184,11.702,119.53
283.01,5911,98.743,11.434,119.47
284.79,5912,98.459,11.558,119.49
284.96,5913,98.707,11.373,119.42
285.97,5934,98.994,11.198,119.36
285.99,5935,99.338,11.024,119.31
285.34,5945,99.584,10.807,119.21
284.6,5946,99.923,10.662,119.18
284.65,5957,100.19,10.433,119.08
282.59,5958,100.71,10.188,119.02
284.81,5959,100.45,10.292,119.04
285.24,5960,100.67,10.115,118.97
286.54,5971,100.94,9.9466,118.9
287.43,5972,101.28,9.7846,118.86
287.72,5980,101.59,9.5954,118.8
286.9,5981,102.11,9.385,118.76
287.47,5982,101.85,9.4615,118.76
287.64,5983,102.11,9.2862,118.69
352.92,5987,83.948,7.2954,118.5
288.53,5992,102.39,9.1995,118.68
294.79,5993,102.69,9.0533,118.64
300.11,5994,102.96,8.9566,118.62
356.48,5998,83.476,7.2839,118.4
356.57,5999,83.387,7.1609,118.35
356.51,6000,83.196,7.3404,118.34
353.88,6001,83.717,7.2825,118.45
301.65,6003,103.2,8.7919,118.55
304.34,6004,103.43,8.6644,118.5
306.24,6005,103.93,8.4512,118.43
307.39,6006,103.7,8.524,118.44
307.73,6007,103.94,8.3528,118.36
356.17,6013,82.954,7.4391,118.31
356.3,6014,82.957,7.3076,118.27
356.02,6015,82.716,7.4803,118.25
307.94,6018,104.19,8.2693,118.34
299.69,6019,104.66,8.0781,118.27
302.46,6020,104.46,8.1245,118.28
304.1,6021,104.71,7.9608,118.2
350.95,6025,81.406,7.5115,117.83
351.24,6026,81.531,7.2379,117.79
350.19,6027,81.337,7.3349,117.74
351.27,6028,81.578,7.3711,117.85
354.74,6029,82.211,7.3768,118.07
354.91,6030,82.322,7.1464,118.04
354.52,6031,82.103,7.2116,117.99
355.65,6032,82.48,7.4156,118.16
312.14,6035,104.92,7.9257,118.2
320.34,6036,105.14,7.8586,118.17
349.25,6042,81.211,7.2769,117.67
349.68,6043,81.389,7.098,117.68
347.24,6044,81.217,7.1145,117.61
353.27,6045,81.576,7.0356,117.73
352.22,6046,81.753,7.2715,117.89
353.45,6047,81.741,7.0862,117.82
354.08,6048,81.923,7.2564,117.94
355.53,6049,81.956,7.0967,117.9
321.63,6059,105.34,7.6742,118.06
322.42,6060,105.76,7.5224,118
326.67,6061,105.56,7.5592,118
327.59,6062,105.77,7.4001,117.91
346.73,6065,81.11,7.0676,117.55
347.43,6066,81.301,6.8995,117.56
346.59,6067,81.114,6.953,117.5
350.37,6068,81.513,6.8674,117.64
318.46,6080,105.99,7.447,117.96
