"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
14.74,43904,90.939,25.574,102.03
13.287,43905,91.072,25.582,101.81
12.637,43906,91.307,25.486,101.71
15.302,43910,91.066,25.454,102.17
13.674,43911,91.192,25.463,101.95
12.782,43912,91.422,25.368,101.84
14.269,43921,91.328,25.327,102.1
12.768,43922,91.503,25.289,101.93
15.455,43933,91.415,25.204,102.29
13.295,43934,91.589,25.216,101.98
14.576,43935,91.556,25.182,102.12
14.429,43936,91.796,25.09,101.97
16.137,43944,91.67,25.073,102.22
15.791,43945,91.905,24.963,102.12
16.534,43955,91.79,24.948,102.35
16.685,43956,91.976,24.877,102.22
17.014,43963,92.026,24.8,102.33
17.753,43964,92.076,24.714,102.47
18.18,43965,92.279,24.655,102.27
18.142,43972,92.244,24.572,102.55
19.029,43973,92.387,24.548,102.36
18.657,43979,92.338,24.437,102.74
19.45,43980,92.495,24.456,102.41
19.686,43981,92.482,24.41,102.55
19.859,43982,92.723,24.311,102.37
21.163,43987,92.623,24.283,102.63
21.372,43988,92.89,24.15,102.49
22.947,43995,92.78,24.138,102.73
23.024,43996,93.06,23.989,102.6
25.377,44008,92.952,23.982,102.83
26.198,44009,93.217,23.834,102.73
27.763,44016,93.104,23.829,102.97
29.538,44017,93.363,23.688,102.86
31.473,44028,93.482,23.57,102.97
32.488,44039,93.657,23.463,102.93
33.326,44040,93.733,23.39,102.99
33.568,44041,93.89,23.335,102.82
36.476,44049,93.847,23.297,103.05
36.967,44050,94.089,23.174,102.9
39.512,44060,94.032,23.154,103.12
40.397,44061,94.287,23.017,102.98
0,44062,106.5,18.731,101.25
0,44063,106.42,18.709,101.49
0,44064,106.33,18.746,101.24
42.309,44067,94.242,22.994,103.2
42.934,44068,94.5,22.858,103.05
0,44069,106.14,18.753,101.32
0,44070,106.1,18.737,101.53
0,44071,105.96,18.766,101.34
0,44072,106.22,18.706,101.7
45.305,44078,94.704,22.712,103.1
0,44079,105.77,18.774,101.44
0,44080,105.75,18.761,101.64
0,44081,105.59,18.786,101.48
0,44082,105.91,18.73,101.81
46.959,44087,94.945,22.577,102.98
49.254,44088,95,22.515,103.11
49.265,44089,95.168,22.426,103
0,44090,105.4,18.798,101.58
45.957,44091,105.39,18.79,101.77
44.244,44092,105.2,18.813,101.63
51.887,44093,105.56,18.761,101.92
52.326,44099,95.122,22.426,103.19
52.425,44100,95.338,22.31,103.05
41.985,44101,105.01,18.829,101.72
43.072,44102,105.01,18.825,101.91
39.664,44103,104.81,18.849,101.77
48.606,44104,105.21,18.796,102.04
52.145,44109,95.357,22.274,103.22
52.891,44110,95.494,22.209,103.06
35.503,44111,104.45,18.888,101.92
37.198,44112,104.36,18.901,102.09
33.722,44113,104.19,18.922,102
38.429,44114,104.62,18.868,101.86
41.262,44115,104.63,18.868,102.08
45.065,44116,104.86,18.836,102.17
53.5,44121,95.691,22.087,103.06
53.723,44122,95.77,22.024,103.2
53.754,44123,95.943,21.935,103.05
32.503,44124,103.66,19.011,102.25
32.955,44125,103.47,19.056,102.45
32.492,44126,103.41,19.053,102.23
32.852,44127,103.91,18.965,102.13
54.019,44145,95.979,21.898,103.22
54.013,44146,96.077,21.852,103.07
34.23,44147,103.24,19.108,102.6
31.136,44148,103.15,19.113,102.4
54.855,44162,96.14,21.8,103.3
53.953,44163,96.194,21.784,103.08
54.022,44164,96.225,21.76,103.17
53.603,44165,96.403,21.669,103.02
30.103,44166,102.87,19.165,102.35
30.586,44167,102.88,19.179,102.54
29.42,44168,102.61,19.231,102.48
54.137,44179,96.395,21.663,103.2
52.46,44180,96.526,21.597,103.07
28.291,44181,102.35,19.299,102.56
52.345,44193,96.619,21.543,103.14
52.987,44194,96.772,21.46,103.19
52.754,44195,96.817,21.441,103.03
28.362,44196,102.14,19.345,102.52
30.059,44197,102.06,19.387,102.71
28.975,44198,101.93,19.392,102.47
52.371,44205,96.99,21.349,103.06
50.891,44206,97.197,21.244,103.09
48.512,44207,97.199,21.244,102.92
28.93,44208,101.71,19.435,102.37
29.482,44209,101.63,19.488,102.61
28.815,44210,101.49,19.495,102.36
47.806,44214,97.474,21.106,102.91
48.167,44215,97.627,21.035,103.08
46.536,44216,97.78,20.956,102.91
28.728,44217,101.28,19.55,102.34
29.255,44218,101.27,19.572,102.49
28.795,44219,101.07,19.616,102.38
45.693,44229,97.993,20.855,102.93
29.46,44230,100.85,19.674,102.32
45.295,44243,98.15,20.776,102.82
46.087,44244,98.331,20.692,102.83
45.064,44245,98.265,20.713,102.63
30.509,44246,100.43,19.81,102.31
29.782,44247,100.63,19.76,102.45
44.412,44258,98.525,20.592,102.64
44.919,44259,98.667,20.537,102.78
43.925,44260,98.727,20.5,102.65
32.373,44261,100,19.958,102.32
31.536,44262,100.18,19.909,102.44
42.118,44272,98.92,20.418,102.68
40.308,44273,99.148,20.316,102.61
38.664,44274,99.352,20.225,102.54
35.997,44275,99.559,20.137,102.46
33.409,44276,99.781,20.047,102.41
13.583,44777,90.917,25.877,101.19
12.999,44778,91.158,25.898,100.76
13.044,44779,91.091,25.857,100.99
12.959,44780,91.331,25.767,100.87
13.302,44784,91.051,25.751,101.36
13.154,44785,91.197,25.752,101.13
12.686,44786,91.448,25.661,100.99
12.564,44791,91.333,25.622,101.28
12.003,44792,91.513,25.587,101.1
11.99,44795,91.43,25.494,101.49
11.808,44796,91.596,25.515,101.16
11.712,44797,91.568,25.477,101.31
11.687,44798,91.804,25.39,101.16
12.273,44806,91.565,25.36,101.63
12.148,44807,91.697,25.362,101.41
12.14,44808,91.939,25.248,101.31
12.558,44818,91.695,25.224,101.78
12.614,44819,91.819,25.23,101.56
12.637,44820,92.049,25.122,101.46
14.064,44828,91.956,25.079,101.73
13.89,44829,92.122,25.035,101.56
15.387,44837,92.05,24.94,101.93
14.426,44838,92.211,24.953,101.62
14.875,44839,92.19,24.912,101.76
15.049,44840,92.425,24.811,101.61
16.663,44847,92.175,24.793,102.09
16.532,44848,92.316,24.785,101.87
16.731,44849,92.547,24.673,101.75
18.382,44857,92.455,24.63,102.02
18.326,44858,92.626,24.581,101.84
19.189,44864,92.568,24.48,102.21
19.111,44865,92.721,24.494,101.9
19.847,44866,92.705,24.451,102.03
19.93,44867,92.947,24.343,101.87
21.12,44874,92.847,24.316,102.12
21.487,44875,93.104,24.182,101.99
22.111,44883,92.998,24.164,102.24
22.711,44884,93.262,24.024,102.11
23.277,44893,93.159,24.005,102.36
24.047,44894,93.402,23.881,102.22
26.514,44904,93.342,23.832,102.48
27.712,44905,93.5,23.783,102.29
29.841,44919,93.484,23.676,102.64
29.743,44920,93.608,23.692,102.33
31.563,44921,93.606,23.65,102.46
31.661,44922,93.846,23.538,102.27
31.678,44933,93.661,23.516,102.75
33.377,44934,93.77,23.513,102.51
33.51,44935,94.028,23.375,102.36
35.164,44944,93.946,23.361,102.6
35.366,44945,94.209,23.218,102.45
38.178,44955,94.142,23.199,102.67
38.402,44956,94.394,23.062,102.53
0,44959,106.41,18.775,100.91
41.162,44964,94.335,23.042,102.76
41.325,44965,94.576,22.912,102.61
0,44966,106.21,18.781,100.96
0,44967,106.18,18.768,101.13
0,44968,106.01,18.787,101.02
43.195,44973,94.535,22.885,102.83
43.285,44974,94.755,22.771,102.68
0,44975,105.81,18.792,101.1
0,44976,105.79,18.784,101.26
0,44977,105.61,18.8,101.18
45.304,44984,94.772,22.713,102.88
45.296,44985,94.912,22.654,102.71
0,44986,105.41,18.809,101.27
0,44987,105.41,18.804,101.41
0,44988,105.21,18.82,101.34
46.608,44995,95.107,22.52,102.72
47.681,44996,95.192,22.438,102.85
47.314,44997,95.401,22.329,102.69
0,44998,105.01,18.833,101.41
38.97,44999,105.01,18.832,101.56
0,45000,104.81,18.85,101.47
50.659,45005,95.388,22.306,102.87
48.703,45006,95.603,22.193,102.71
28.964,45007,104.4,18.888,101.6
30.188,45008,104.35,18.898,101.78
28.507,45009,104.18,18.915,101.68
31.553,45010,104.56,18.871,101.46
37.158,45011,104.59,18.87,101.68
52.492,45018,95.576,22.18,102.91
49.86,45019,95.718,22.11,102.77
27.151,45020,103.98,18.942,101.75
31.736,45021,104.01,18.943,101.9
26.862,45022,103.78,18.972,101.84
50.376,45031,95.814,22.039,102.85
52.09,45032,96.015,21.91,102.88
50.693,45033,95.999,21.942,102.71
26.902,45034,103.27,19.064,102.03
26.707,45035,103.59,19.011,102.03
53.471,45053,96.228,21.778,102.94
49.844,45054,96.167,21.839,102.71
50.179,45055,96.336,21.731,102.77
49.102,45056,96.328,21.753,102.6
26.329,45057,103,19.111,102.02
27.477,45058,103.02,19.122,102.2
26.13,45059,102.74,19.174,102.16
51.039,45073,96.514,21.619,102.85
47.271,45074,96.489,21.656,102.6
47.502,45075,96.635,21.564,102.68
45.339,45076,96.658,21.566,102.5
24.8,45077,102.48,19.233,102.2
52.14,45088,96.685,21.517,102.94
49.76,45089,96.799,21.464,102.77
44.017,45090,96.828,21.466,102.51
45.213,45091,96.889,21.424,102.61
43.694,45092,97.075,21.331,102.43
24.789,45093,102.29,19.266,102.12
27.374,45094,102.21,19.307,102.33
25.006,45095,102.1,19.309,102.09
52.521,45107,96.991,21.356,102.86
47.068,45108,97.072,21.32,102.66
44.06,45109,97.292,21.207,102.51
25.846,45110,101.9,19.353,102.07
26.717,45111,101.87,19.379,102.24
26.044,45112,101.7,19.408,102.1
47.671,45119,97.29,21.202,102.74
43.802,45120,97.437,21.127,102.57
25.899,45121,101.49,19.454,102.03
43.505,45126,97.573,21.055,102.65
43.978,45127,97.735,20.974,102.73
43.523,45128,97.85,20.914,102.48
25.769,45129,101.07,19.58,102.1
25.751,45130,101.28,19.527,102.16
44.594,45142,97.992,20.847,102.68
42.745,45143,98.183,20.746,102.43
26.838,45144,100.89,19.634,102.07
42.397,45159,98.433,20.626,102.45
28.635,45160,100.44,19.775,102.05
27.148,45161,100.65,19.718,102.16
42.287,45169,98.671,20.51,102.37
41.004,45170,98.794,20.461,102.51
30.868,45171,100.04,19.918,102.07
29.528,45172,100.23,19.865,102.19
40.711,45181,99.025,20.356,102.46
38.859,45182,99.22,20.271,102.43
37.246,45183,99.399,20.191,102.35
34.539,45184,99.618,20.097,102.28
31.726,45185,99.829,20.008,102.18
13.525,45665,91.192,26.031,100.3
12.918,45669,91.098,26,100.55
12.788,45670,91.271,25.955,100.41
12.651,45673,91.34,25.88,100.53
12.46,45674,91.422,25.789,100.66
12.286,45675,91.596,25.771,100.42
12.133,45679,91.624,25.654,100.72
11.276,45680,91.754,25.66,100.48
11.879,45684,91.698,25.529,100.95
11.156,45685,91.927,25.545,100.51
11.263,45686,91.845,25.511,100.75
11.286,45687,92.065,25.401,100.68
11.584,45690,91.939,25.392,100.92
11.627,45691,92.176,25.27,100.84
12.112,45704,92.055,25.259,101.08
12.067,45705,92.285,25.147,100.98
12.665,45716,92.202,25.105,101.24
12.513,45717,92.367,25.061,101.07
13.908,45725,92.3,24.964,101.43
13.052,45726,92.452,24.98,101.12
14.387,45727,92.429,24.941,101.27
14.495,45728,92.651,24.844,101.12
16.14,45735,92.553,24.812,101.38
16.575,45736,92.774,24.705,101.25
17.104,45744,92.701,24.655,101.52
17.152,45745,92.861,24.611,101.33
18.327,45752,92.81,24.505,101.7
17.437,45753,92.955,24.524,101.38
17.759,45754,92.94,24.48,101.52
17.797,45755,93.168,24.377,101.35
20.319,45764,93.073,24.346,101.62
20.396,45765,93.318,24.213,101.49
22.631,45772,93.213,24.195,101.74
22.991,45773,93.47,24.053,101.61
23.394,45781,93.366,24.036,101.86
24.302,45782,93.608,23.908,101.72
24.296,45790,93.544,23.862,101.98
25.811,45791,93.703,23.808,101.8
27.888,45803,93.681,23.704,102.14
27.402,45804,93.811,23.714,101.83
28.804,45805,93.806,23.672,101.96
28.827,45806,94.046,23.553,101.78
31.688,45823,93.96,23.533,102.03
31.584,45824,94.219,23.388,101.89
34.17,45833,94.12,23.383,102.13
34.196,45834,94.383,23.231,101.99
36.621,45843,94.292,23.227,102.22
36.813,45844,94.552,23.076,102.08
38.991,45853,94.47,23.071,102.31
39.097,45854,94.733,22.918,102.17
0,45856,106.24,18.795,100.79
0,45857,106.03,18.807,100.72
41.343,45862,94.649,22.918,102.39
41.317,45863,94.91,22.767,102.26
0,45864,105.81,18.809,100.8
0,45865,105.81,18.801,100.95
0,45866,105.61,18.812,100.89
43.294,45873,94.825,22.772,102.47
43.278,45874,95.067,22.633,102.34
0,45875,105.42,18.818,100.96
0,45876,105.42,18.813,101.12
0,45877,105.23,18.825,101.07
45.291,45882,95.009,22.625,102.55
45.251,45883,95.177,22.54,102.4
0,45884,105.05,18.834,101.08
0,45885,105.03,18.834,101.26
0,45886,104.88,18.845,101.16
45.259,45894,95.264,22.463,102.49
45.477,45895,95.402,22.354,102.55
44.625,45896,95.52,22.313,102.37
0,45897,104.7,18.857,101.16
0,45898,104.7,18.858,101.31
0,45899,104.53,18.872,101.23
46.676,45907,95.694,22.17,102.51
43.465,45908,95.721,22.179,102.35
22.391,45909,104.14,18.912,101.42
22.128,45910,104.34,18.891,101.41
49.35,45914,95.871,22.037,102.62
43.621,45915,95.935,22.05,102.28
45.758,45916,96.019,21.972,102.42
42.519,45917,96.124,21.958,102.08
43.129,45918,96.201,21.883,102.23
40.572,45919,96.294,21.873,101.9
40.806,45920,96.374,21.799,102.04
38.624,45921,96.426,21.802,101.79
38.546,45922,96.537,21.717,101.87
37.496,45923,96.554,21.731,101.7
21.625,45924,103.72,18.967,101.57
22.192,45925,103.95,18.94,101.58
48.928,45944,96.169,21.861,102.53
46.313,45945,96.325,21.788,102.34
41.921,45946,96.474,21.717,102.16
37.611,45947,96.638,21.636,101.98
34.94,45948,96.713,21.625,101.71
34.997,45949,96.77,21.573,101.82
34.597,45950,96.939,21.488,101.64
21.817,45951,103.27,19.044,101.76
21.61,45952,103.51,19.008,101.78
46.994,45967,96.492,21.673,102.44
42.742,45968,96.631,21.608,102.26
38.594,45969,96.731,21.566,102.08
35.79,45970,96.94,21.456,101.9
35.317,45971,97.133,21.357,101.7
24.065,45972,102.84,19.133,101.93
21.595,45973,103.06,19.082,101.79
43.24,45984,96.834,21.478,102.34
39.077,45985,96.918,21.447,102.13
36.446,45986,97.171,21.307,102
35.903,45987,97.179,21.317,101.82
21.578,45988,102.86,19.116,101.76
21.504,45989,102.63,19.169,101.84
39.757,46002,97.125,21.318,102.22
37.297,46003,97.393,21.171,102.08
22.228,46004,102.16,19.258,101.75
21.726,46005,102.37,19.228,101.89
40.482,46015,97.355,21.182,102.3
38.076,46016,97.619,21.041,102.16
22.631,46017,101.71,19.371,101.81
22.393,46018,101.93,19.327,101.88
41.899,46022,97.592,21.05,102.4
39.311,46023,97.842,20.919,102.23
22.763,46024,101.52,19.418,101.78
39.836,46029,98.028,20.821,102.28
22.711,46030,101.03,19.562,101.8
22.754,46031,101.27,19.498,101.88
39.646,46045,98.209,20.728,102.19
40.108,46046,98.341,20.662,102.22
39.592,46047,98.412,20.623,102.02
23.871,46048,100.82,19.624,101.79
25.465,46049,100.79,19.648,101.95
24.298,46050,100.63,19.692,101.84
41.881,46062,98.53,20.57,102.22
39.57,46063,98.672,20.494,101.97
26.669,46064,100.43,19.753,101.81
39.116,46073,98.844,20.417,102.1
40.383,46074,98.916,20.395,102.31
37.653,46075,99.022,20.34,102.17
29.29,46076,100.08,19.88,101.81
27.193,46077,100.25,19.832,101.95
37.227,46087,99.203,20.265,102.23
35.583,46088,99.443,20.16,102.18
32.881,46089,99.637,20.074,102.08
29.692,46090,99.856,19.977,101.95
13.184,46592,91.31,26.033,100.1
13.017,46593,91.379,26.053,99.921
12.777,46597,91.45,25.902,100.28
12.795,46598,91.512,25.975,99.942
12.768,46599,91.548,25.913,100.07
12.776,46600,91.731,25.876,99.866
12.209,46603,91.719,25.797,100.13
12.369,46604,91.988,25.71,99.905
11.213,46608,91.866,25.67,100.25
11.953,46609,92.047,25.611,100.1
11.933,46613,92.086,25.529,100.27
11.511,46614,92.191,25.402,100.44
11.86,46615,92.286,25.425,100.2
11.65,46626,92.297,25.268,100.62
11.854,46627,92.411,25.317,100.28
11.734,46628,92.414,25.258,100.44
11.755,46629,92.621,25.174,100.28
12.059,46638,92.43,25.128,100.77
12.046,46639,92.543,25.133,100.54
12.104,46640,92.752,25.031,100.42
12.486,46649,92.547,24.989,100.92
12.444,46650,92.686,24.98,100.69
12.482,46651,92.838,24.938,100.51
14.542,46658,92.778,24.839,100.89
13.118,46659,92.927,24.853,100.56
14.508,46660,92.907,24.813,100.71
14.479,46661,93.129,24.709,100.55
16.649,46671,92.906,24.692,101.03
16.423,46672,93.032,24.685,100.81
16.292,46673,93.262,24.552,100.7
17.178,46680,93.039,24.539,101.18
17.344,46681,93.154,24.541,100.95
17.249,46682,93.39,24.399,100.85
18.277,46690,93.282,24.388,101.1
18.194,46691,93.523,24.244,100.99
20.726,46698,93.42,24.23,101.24
20.732,46699,93.668,24.085,101.12
23.253,46707,93.57,24.067,101.37
23.349,46708,93.803,23.938,101.23
24.628,46716,93.746,23.888,101.49
24.738,46717,93.897,23.836,101.31
26.003,46726,93.884,23.725,101.65
25.422,46727,94.003,23.739,101.35
26.119,46728,94.004,23.693,101.48
25.948,46729,94.233,23.575,101.3
28.118,46741,94.162,23.545,101.55
27.844,46742,94.424,23.39,101.4
30.126,46762,94.323,23.387,101.65
29.757,46763,94.597,23.221,101.51
33.336,46773,94.485,23.229,101.75
32.592,46774,94.752,23.065,101.62
36.356,46783,94.644,23.077,101.85
35.444,46784,94.898,22.922,101.72
38.812,46790,94.808,22.924,101.95
37.911,46791,95.034,22.793,101.82
41.162,46798,95.006,22.753,102.04
40.222,46799,95.137,22.702,101.87
0,46800,105.58,18.822,100.62
0,46801,105.79,18.817,100.64
43.091,46809,95.191,22.59,102.15
40.516,46810,95.237,22.622,101.89
41.058,46811,95.279,22.565,102
40.29,46812,95.433,22.494,101.83
0,46813,105.24,18.828,100.87
0,46814,105.41,18.823,100.79
45.14,46824,95.36,22.448,102.25
42.137,46825,95.511,22.394,102.01
39.356,46826,95.59,22.375,101.85
0,46827,104.9,18.844,100.95
0,46828,105.07,18.835,100.88
42.746,46834,95.627,22.285,102.14
38.831,46835,95.793,22.245,101.78
39.897,46836,95.818,22.192,101.94
36.763,46837,95.995,22.143,101.57
37.317,46838,96.052,22.07,101.74
34.218,46839,96.158,22.063,101.39
34.851,46840,96.245,21.971,101.54
30.942,46841,96.281,21.998,101.27
31.513,46842,96.399,21.898,101.35
29.827,46843,96.401,21.929,101.17
0,46844,104.52,18.87,101.07
0,46845,104.72,18.855,100.97
42.936,46848,95.741,22.188,102.24
40.79,46849,95.898,22.109,102.09
39.536,46850,96.089,22.013,101.9
38.377,46851,96.345,21.876,101.68
33.938,46852,96.517,21.794,101.47
28.985,46853,96.565,21.812,101.16
29.86,46854,96.623,21.751,101.28
29.195,46855,96.799,21.661,101.08
0,46856,104.11,18.909,101.23
0,46857,104.31,18.888,101.14
34.69,46873,96.708,21.653,101.54
30.417,46874,96.792,21.629,101.32
29.582,46875,97.015,21.499,101.16
17.224,46876,103.69,18.959,101.33
17.339,46877,103.91,18.934,101.34
30.8,46889,96.993,21.482,101.4
30.258,46890,97.205,21.364,101.21
19.499,46891,103.36,19.018,101.58
17.137,46892,103.52,18.987,101.46
30.436,46905,97.239,21.328,101.33
30.627,46906,97.213,21.327,101.52
17.544,46907,103.33,19.009,101.36
17.558,46908,103.15,19.047,101.53
35.687,46920,97.312,21.235,101.83
31.314,46921,97.418,21.187,101.64
17.212,46922,102.68,19.131,101.55
17.017,46923,102.91,19.089,101.53
35.348,46939,97.452,21.15,101.87
32.989,46940,97.665,21.035,101.7
19.026,46941,102.15,19.234,101.48
18.407,46942,102.45,19.176,101.54
35.721,46949,97.654,21.031,101.93
34.267,46950,97.892,20.903,101.77
19.62,46951,101.67,19.35,101.5
19.416,46952,101.92,19.299,101.6
36.909,46957,97.88,20.903,101.99
35.527,46958,98.131,20.77,101.8
20.225,46959,101.44,19.409,101.5
21.91,46960,101.42,19.432,101.66
20.471,46961,101.24,19.474,101.57
38.296,46966,98.124,20.772,102.03
36.282,46967,98.378,20.639,101.81
21.595,46968,101.04,19.528,101.54
35.784,46986,98.595,20.528,101.81
23.327,46987,100.55,19.691,101.55
21.935,46988,100.8,19.61,101.59
35.707,47000,98.84,20.405,101.68
37.817,47001,98.877,20.393,101.89
34.891,47002,98.983,20.338,101.75
24.917,47003,100.32,19.77,101.53
25.747,47004,100.28,19.798,101.7
25.355,47005,100.09,19.853,101.51
34.024,47014,99.116,20.28,101.83
36.547,47015,99.133,20.284,102.04
32.731,47016,99.253,20.223,101.91
27.561,47017,99.824,19.962,101.57
28.758,47018,99.935,19.928,101.72
28.877,47019,99.759,20.002,101.77
32.359,47031,99.405,20.163,101.99
30.162,47032,99.632,20.063,101.9
12.888,47545,91.464,26.121,99.547
12.812,47546,91.513,26.029,99.762
12.785,47547,91.719,25.963,99.608
12.778,47550,91.914,25.83,99.672
12.79,47553,92.134,25.731,99.564
12.692,47554,92.259,25.589,99.761
12.922,47555,92.317,25.614,99.574
12.066,47559,92.248,25.517,99.999
13.076,47560,92.503,25.502,99.544
13.003,47561,92.469,25.433,99.823
12.877,47562,92.597,25.413,99.627
11.94,47566,92.505,25.328,100.06
12.018,47567,92.669,25.341,99.696
11.861,47568,92.698,25.263,99.864
11.824,47569,92.819,25.257,99.636
11.784,47583,92.757,25.155,100.06
11.888,47584,92.919,25.159,99.716
11.934,47585,92.902,25.116,99.876
11.974,47586,93.116,25.012,99.722
12.129,47595,92.881,25.014,100.21
12.246,47596,93.013,24.997,99.985
12.332,47597,93.242,24.858,99.895
12.514,47603,93.01,24.865,100.36
12.676,47604,93.128,24.858,100.14
12.779,47605,93.362,24.709,100.06
14.465,47612,93.246,24.711,100.3
14.472,47613,93.483,24.56,100.21
16.191,47620,93.369,24.561,100.46
16.18,47621,93.605,24.411,100.36
17.079,47630,93.496,24.408,100.61
17.137,47631,93.73,24.262,100.5
18.011,47638,93.625,24.255,100.75
18.079,47639,93.855,24.114,100.64
20.613,47649,93.763,24.098,100.88
20.089,47650,93.979,23.973,100.75
23.229,47657,93.933,23.92,101
22.067,47658,94.075,23.873,100.82
24.677,47668,94.068,23.754,101.16
22.512,47669,94.177,23.778,100.85
23.151,47670,94.179,23.729,100.99
22.935,47671,94.393,23.619,100.81
24.436,47680,94.326,23.584,101.07
24.107,47681,94.55,23.453,100.92
26.278,47702,94.487,23.417,101.17
25.935,47703,94.686,23.307,101.03
28.195,47722,94.71,23.21,101.26
27.799,47723,94.798,23.199,101.08
31.262,47731,94.881,23.037,101.38
29.439,47732,94.912,23.103,101.09
30.41,47733,95.057,22.966,101.16
29.478,47734,95.064,23.013,100.98
34.109,47740,95.025,22.889,101.5
32.765,47741,95.177,22.834,101.28
28.584,47742,95.282,22.861,100.9
29.279,47743,95.351,22.759,101.06
25.195,47744,95.469,22.771,100.69
25.469,47745,95.535,22.671,100.85
22.852,47746,95.63,22.695,100.48
23.306,47747,95.702,22.592,100.64
20.744,47748,95.782,22.62,100.28
21.04,47749,95.85,22.522,100.45
19.739,47750,95.933,22.537,100.11
20.412,47751,95.986,22.455,100.26
18.717,47752,96.052,22.463,100
19.891,47753,96.143,22.364,100.09
16.523,47754,96.164,22.387,99.911
36.929,47763,95.163,22.752,101.61
34.959,47764,95.307,22.7,101.4
31.844,47765,95.467,22.632,101.19
28.906,47766,95.633,22.556,100.99
27.336,47767,95.798,22.478,100.78
26.054,47768,95.948,22.407,100.58
24.585,47769,96.078,22.346,100.39
22.06,47770,96.179,22.303,100.22
15.924,47771,96.302,22.266,99.927
17.201,47772,96.351,22.191,100.08
16.397,47773,96.491,22.128,99.823
39.846,47781,95.297,22.623,101.71
37.3,47782,95.431,22.575,101.51
34.457,47783,95.592,22.504,101.31
32.001,47784,95.756,22.428,101.11
30.29,47785,95.912,22.356,100.91
28.746,47786,96.066,22.284,100.7
26.129,47787,96.207,22.218,100.5
21.359,47788,96.318,22.173,100.29
18.622,47789,96.54,22.021,100.15
17.181,47790,96.498,22.086,99.998
0,47791,105.53,18.83,100.41
37.898,47800,95.539,22.466,101.63
34.708,47801,95.7,22.392,101.44
32.095,47802,95.881,22.303,101.23
29.829,47803,96.046,22.224,101.03
27.722,47804,96.183,22.165,100.82
24.346,47805,96.34,22.09,100.6
18.726,47806,96.47,22.031,100.38
17.636,47807,96.707,21.871,100.23
0,47808,105.24,18.83,100.71
0,47809,105.37,18.83,100.54
38.423,47817,95.634,22.373,101.72
35.327,47818,95.784,22.296,101.58
32.515,47819,95.957,22.212,101.38
29.444,47820,96.186,22.091,101.16
26.661,47821,96.337,22.025,100.93
22.825,47822,96.432,21.993,100.72
17.112,47823,96.634,21.878,100.51
16.498,47824,96.883,21.724,100.28
0,47825,104.92,18.844,100.77
0,47826,104.94,18.842,100.6
0,47827,105.14,18.836,100.56
28.175,47831,96.545,21.858,100.99
24.37,47832,96.623,21.841,100.76
19.297,47833,96.879,21.676,100.61
17.648,47834,96.84,21.729,100.45
0,47835,104.53,18.867,100.91
0,47836,104.56,18.862,100.74
0,47837,104.75,18.852,100.69
25.784,47853,96.833,21.673,100.85
22.01,47854,97.092,21.509,100.68
0,47855,104.07,18.907,101.05
0,47856,104.13,18.892,100.81
0,47857,104.34,18.879,100.85
25.127,47871,97.066,21.496,100.92
23.889,47872,97.284,21.367,100.73
16.869,47873,103.8,18.938,101.15
0,47874,103.83,18.926,100.95
0,47875,104,18.899,100.76
24.606,47887,97.315,21.331,100.85
25.256,47888,97.293,21.327,101.03
0,47889,103.5,18.972,101.13
0,47890,103.63,18.937,100.83
0,47891,103.87,18.908,100.73
29.739,47904,97.368,21.242,101.36
25.769,47905,97.491,21.182,101.17
17.313,47906,103.12,19.031,101.23
0,47907,103.3,18.981,100.93
0,47908,103.5,18.941,100.73
28.112,47920,97.499,21.156,101.41
25.834,47921,97.727,21.027,101.25
16.399,47922,102.76,19.092,101.27
16.13,47923,102.97,19.032,101
0,47924,103.1,18.995,100.82
0,47925,103.41,18.941,100.63
0,47926,103.22,18.965,100.65
0,47927,103.41,18.92,100.39
28.676,47936,97.692,21.033,101.48
27.501,47937,97.945,20.891,101.32
15.665,47938,102.13,19.214,101.27
15.447,47939,102.31,19.181,101.31
14.266,47940,102.5,19.13,101.17
15.16,47941,102.71,19.068,100.94
0,47942,102.7,19.04,100.65
0,47943,102.93,19.004,100.66
0,47944,103.15,18.956,100.48
0,47945,103.25,18.928,100.3
30.24,47950,97.909,20.902,101.55
29.222,47951,98.15,20.77,101.38
16.743,47952,101.63,19.328,101.21
16.512,47953,101.92,19.264,101.27
0,47954,102.76,19.006,100.42
0,47955,103.03,18.953,100.29
31.942,47960,98.129,20.776,101.6
31.042,47961,98.345,20.66,101.43
18.933,47962,101.18,19.461,101.26
17.26,47963,101.42,19.396,101.31
33.719,47977,98.389,20.635,101.6
32.435,47978,98.613,20.518,101.35
19.535,47979,100.96,19.524,101.24
21.489,47980,100.94,19.545,101.4
21.122,47981,100.76,19.597,101.31
35.018,48001,98.667,20.49,101.57
31.492,48002,98.824,20.409,101.37
22.362,48003,100.55,19.663,101.28
30.616,48017,99.036,20.305,101.39
31.911,48018,99.099,20.28,101.61
29.488,48019,99.214,20.222,101.47
24.995,48020,100.17,19.803,101.23
22.742,48021,100.35,19.745,101.36
28.609,48034,99.379,20.151,101.56
31.786,48035,99.356,20.172,101.78
27.514,48036,99.647,20.031,101.49
29.179,48037,99.563,20.08,101.72
25.776,48038,99.895,19.919,101.33
12.907,48603,91.618,26.144,99.194
12.846,48604,91.712,26.031,99.4
12.842,48605,91.843,26.014,99.211
12.772,48608,91.966,25.883,99.401
