"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
31.222,26915,92.635,23.587,114.67
31.534,26916,92.449,23.648,114.57
66.593,26919,81.011,23.071,108.47
66.398,26920,81.113,23.165,108.62
28.638,26926,91.405,23.71,114.54
27.333,26927,91.429,23.647,114.66
27.555,26928,91.578,23.7,114.55
31.472,26929,92.186,23.657,114.59
31.151,26930,92.201,23.591,114.72
30.599,26931,91.997,23.61,114.7
65.906,26940,80.926,22.971,108.38
23.666,26945,91.381,23.578,114.79
25.897,26946,91.704,23.656,114.63
23.906,26947,91.571,23.603,114.74
28.97,26948,91.862,23.638,114.66
27.431,26949,91.766,23.579,114.78
0,26954,80.738,22.684,108.25
65.169,26955,80.835,22.796,108.42
23.411,26961,91.541,23.537,114.86
0,26966,80.589,22.386,108.19
0,26967,80.676,22.499,108.36
0,26978,80.509,22.258,108.04
0,26992,80.397,21.946,107.98
0,26993,80.465,22.068,108.14
23.85,26994,80.619,19.059,109.82
23.389,26995,80.651,18.919,109.9
22.796,26996,80.693,18.833,110.15
22.946,26997,80.738,18.691,110.35
22.763,26998,80.723,18.665,110.18
0,27006,80.339,21.844,107.8
24.891,27007,80.557,19.295,109.58
24.074,27008,80.62,18.973,109.7
24.949,27009,80.586,19.087,109.55
22.772,27010,80.758,18.521,110.28
22.763,27011,80.787,18.356,110.29
22.725,27012,80.831,18.208,110.49
47.137,27014,80.265,21.583,107.7
0,27015,80.309,21.692,107.85
25.093,27016,80.482,19.572,109.28
25.042,27017,80.547,19.231,109.42
25.088,27018,80.51,19.372,109.27
22.711,27019,80.853,18.04,110.39
22.637,27020,80.909,17.81,110.55
41.658,27022,80.269,21.394,107.95
43.765,27023,80.235,21.4,107.69
25.324,27024,80.412,19.864,108.99
25.093,27025,80.47,19.515,109.12
25.098,27026,80.434,19.661,108.97
21.273,27027,80.948,17.605,110.56
42.658,27031,80.252,21.279,107.92
39.132,27032,80.255,21.136,108.03
26.214,27033,80.357,20.17,108.77
25.176,27034,80.397,19.816,108.82
26.108,27035,80.363,19.979,108.68
19.63,27036,80.974,17.446,110.44
36.017,27039,80.229,20.969,107.92
30.314,27040,80.237,20.718,108.03
34.99,27041,80.209,20.809,107.82
28.256,27042,80.252,20.58,108.14
27.436,27043,80.266,20.466,108.21
26.912,27044,80.296,20.318,108.36
26.216,27045,80.33,20.191,108.56
19.217,27046,81.008,17.268,110.35
18.983,27047,81.046,17.097,110.44
31.976,27049,80.206,20.655,107.79
29.348,27050,80.233,20.523,107.97
18.555,27051,81.084,16.901,110.31
17.434,27058,81.14,16.608,110.69
17.999,27059,81.113,16.759,110.53
16.825,27070,81.158,16.511,110.59
15.851,27071,81.174,16.418,110.62
16.142,27072,81.174,16.451,110.33
13.441,27083,81.196,16.289,110.65
13.381,27084,81.213,16.25,110.32
10.994,27094,81.254,16.041,110.26
10.5,27104,81.289,15.845,110.28
9.6988,27105,81.298,15.714,110.47
9.5657,27106,81.312,15.715,110.26
8.4228,27115,81.32,15.523,110.55
8.8902,27116,81.329,15.598,110.27
8.2332,27117,81.343,15.493,110.3
7.2253,27130,81.344,15.301,110.61
7.8829,27131,81.356,15.383,110.33
7.0512,27132,81.368,15.271,110.37
5.9696,27151,81.365,15.074,110.66
6.755,27152,81.379,15.158,110.4
5.7893,27153,81.389,15.042,110.44
4.7261,27164,81.38,14.857,110.72
5.5231,27165,81.397,14.925,110.47
4.5973,27166,81.404,14.802,110.52
4.4281,27170,81.407,14.669,110.6
3.446,27171,81.414,14.489,110.64
336.02,27175,80.374,9.2371,109.95
336,27176,80.387,9.2822,110.09
335.27,27177,80.357,9.2061,110.16
338.25,27178,80.42,9.3367,109.78
337.95,27179,80.424,9.3656,109.99
339.69,27180,80.465,9.4214,109.59
339.69,27181,80.481,9.4844,109.8
340.7,27182,80.517,9.5382,109.56
3.2571,27183,81.43,14.364,110.55
2.3049,27184,81.422,14.199,110.7
2.3183,27185,81.439,14.246,110.52
331.61,27188,80.271,8.9601,110.36
333.42,27189,80.32,9.1051,110.31
341.07,27190,80.563,9.6579,109.65
342.43,27191,80.666,9.9188,109.76
342.19,27192,80.626,9.8012,109.63
342.71,27193,80.68,9.9249,109.61
1.2215,27194,81.423,14.012,110.72
2.1233,27195,81.445,14.132,110.51
1.9846,27196,81.448,14.018,110.51
329.66,27199,80.203,8.7249,110.67
330.3,27200,80.243,8.8652,110.59
344.06,27201,80.733,10.049,109.62
344.5,27202,80.739,10.118,109.89
345.72,27203,80.783,10.176,109.65
0.85185,27204,81.425,13.811,110.71
1.8863,27205,81.452,13.895,110.49
1.5444,27206,81.455,13.724,110.46
328.37,27210,80.164,8.5814,110.7
346.24,27211,80.812,10.281,109.82
347.59,27212,80.867,10.485,110.07
347.71,27213,80.889,10.463,109.76
348.56,27214,80.904,10.548,109.92
359.54,27215,81.424,13.623,110.7
0.76408,27216,81.455,13.543,110.43
327.79,27219,80.132,8.4571,110.71
327.32,27220,80.116,8.3718,110.8
326.48,27221,80.1,8.3464,110.53
348.8,27222,80.897,10.578,110.11
348.59,27223,80.89,10.615,110.33
349.54,27224,80.938,10.689,110.1
359.18,27225,81.418,13.433,110.69
359.78,27226,81.447,13.359,110.44
324.84,27229,80.067,8.2057,110.5
349.67,27230,80.933,10.737,110.33
349.41,27231,80.929,10.792,110.57
350.27,27232,80.973,10.855,110.33
358.85,27233,81.405,13.23,110.71
358.9,27234,81.437,13.198,110.45
323.97,27236,80.042,8.0738,110.58
323.62,27237,80.027,7.9591,110.68
322.86,27238,80.017,7.9847,110.43
350.58,27239,80.969,10.911,110.57
350.56,27240,80.969,10.977,110.8
351.36,27241,81.009,11.03,110.55
358.45,27242,81.414,13.093,110.57
358.21,27243,81.38,13.002,110.77
320.32,27246,80.012,7.8196,110.76
320.47,27247,79.999,7.85,110.51
320.04,27248,79.992,7.7208,110.64
351.72,27249,81.011,11.106,110.77
351.62,27250,81.018,11.198,110.99
351.79,27251,81.049,11.23,110.76
356.64,27252,81.309,12.744,111.16
356.75,27253,81.346,12.786,110.88
317.42,27256,79.982,7.5909,110.67
351.79,27257,81.069,11.369,110.96
351.73,27258,81.041,11.374,111.29
351.68,27259,81.122,11.538,110.87
351.67,27260,81.08,11.51,111.24
351.92,27261,81.12,11.613,111.08
355.65,27262,81.268,12.471,111.22
355.98,27263,81.301,12.485,110.94
356.63,27264,81.311,12.621,111.02
314.67,27267,79.974,7.4495,110.7
352.84,27268,81.13,11.726,111.25
352.71,27269,81.102,11.726,111.55
354.07,27270,81.175,11.919,111.2
353.91,27271,81.133,11.858,111.51
354.18,27272,81.203,12.091,111.24
354.05,27273,81.17,12.033,111.47
354.47,27274,81.235,12.194,111.12
355.83,27275,81.26,12.334,111.11
310.33,27282,79.968,7.3096,110.7
308.26,27298,79.972,7.1862,110.78
306.73,27299,79.985,7.1066,110.89
305.89,27300,79.961,7.0679,110.68
303.73,27309,79.968,6.9223,110.68
302.33,27316,79.983,6.7978,110.72
301.9,27317,80.002,6.8038,110.86
301.52,27318,80.013,6.6851,110.82
299.02,27324,80.044,6.5461,110.86
298.09,27329,80.052,6.4179,110.76
297.37,27330,80.098,6.384,110.98
296.84,27331,80.084,6.2852,110.75
294.39,27336,80.106,6.1631,110.7
294.03,27337,80.133,6.1739,110.87
293.83,27338,80.146,6.0424,110.71
290.2,27347,80.192,5.8877,110.67
286.43,27354,80.25,5.7027,110.59
283.01,27370,80.331,5.5767,110.74
281.19,27385,80.392,5.4446,110.74
279.97,27401,80.465,5.3096,110.76
279.82,27417,80.557,5.1855,110.87
278.18,27418,80.697,5.092,111.24
278.06,27419,80.636,5.1141,111.03
278.3,27420,80.715,5.0187,111.12
278.57,27433,80.791,4.9799,111.31
64.634,27638,82.7,24.491,109.04
63.77,27647,82.541,24.388,109.07
63.611,27653,82.4,24.312,109.02
63.476,27667,82.244,24.221,108.95
63.522,27677,82.099,24.142,108.85
59.29,27682,91.533,24.205,113.34
63.653,27688,81.959,24.054,108.76
59.29,27692,91.639,24.186,113.39
59.155,27693,91.612,24.157,113.48
64.466,27699,81.82,23.955,108.68
52.409,27703,91.593,24.122,113.58
52.698,27704,91.772,24.107,113.6
58.199,27705,94.208,23.629,114.06
59.176,27706,94.46,23.605,113.98
65.273,27708,81.692,23.86,108.6
45.756,27712,91.597,24.069,113.72
46.738,27713,91.843,24.052,113.74
55.062,27714,93.77,23.624,114.27
56.225,27715,94.059,23.584,114.25
65.29,27718,81.608,23.838,108.41
64.904,27719,81.529,23.737,108.48
65.29,27720,81.529,23.796,108.29
45.415,27725,91.592,24.013,113.86
46.389,27726,91.764,23.988,113.91
50.274,27727,93.495,23.644,114.32
64.754,27729,81.44,23.651,108.44
65.31,27730,81.468,23.77,108.15
45.229,27733,91.544,23.945,114.03
45.245,27734,91.708,23.941,114.03
47.325,27735,93.268,23.677,114.32
45.757,27736,93.202,23.638,114.43
45.317,27737,93.036,23.701,114.33
65.723,27739,81.389,23.66,108.23
66.024,27740,81.304,23.528,108.31
43.603,27747,91.64,23.893,114.14
41.139,27748,91.664,23.828,114.28
41.774,27749,91.82,23.872,114.18
42.25,27750,92.804,23.724,114.34
41.063,27751,92.741,23.68,114.45
41.851,27752,92.573,23.743,114.34
66.788,27756,81.179,23.417,108.17
33.749,27761,91.607,23.762,114.43
39.1,27762,91.96,23.822,114.27
37.782,27763,91.837,23.769,114.39
38.928,27764,92.203,23.795,114.3
37.859,27765,92.055,23.758,114.39
39.027,27766,92.374,23.769,114.33
36.631,27767,92.275,23.718,114.45
67.68,27773,80.968,23.132,108.13
67.087,27774,81.084,23.238,108.31
28.95,27780,91.756,23.717,114.51
30.231,27781,91.979,23.695,114.53
68.066,27787,80.875,23.013,108.05
67.095,27788,80.876,22.95,108.22
0,27789,80.798,22.875,108.06
0,27798,80.72,22.758,107.99
0,27806,80.556,22.452,107.88
0,27807,80.643,22.577,108.04
0,27816,80.49,22.328,107.79
0,27823,80.364,22.021,107.66
0,27824,80.432,22.143,107.82
23.51,27825,80.656,18.817,109.79
23.389,27826,80.68,18.773,109.94
23.415,27827,80.713,18.612,109.98
0,27838,80.307,21.894,107.51
24.551,27839,80.584,18.969,109.32
24.33,27840,80.631,18.846,109.58
23.474,27841,80.75,18.413,109.97
23.141,27842,80.807,18.211,110.21
23.421,27843,80.79,18.226,110.01
0,27850,80.238,21.589,107.5
0,27851,80.283,21.736,107.61
25.177,27852,80.498,19.273,109.01
24.771,27853,80.542,19.163,109.26
23.361,27854,80.828,18.053,110.06
22.854,27855,80.864,17.894,110.1
22.781,27856,80.869,17.925,110.29
46.814,27858,80.207,21.449,107.43
25.758,27859,80.42,19.561,108.7
25.361,27860,80.463,19.453,108.95
22.656,27861,80.896,17.793,110.29
21.508,27862,80.931,17.623,110.26
42.63,27865,80.221,21.184,107.76
43.766,27866,80.193,21.278,107.48
26.531,27867,80.346,19.87,108.41
25.944,27868,80.387,19.753,108.65
20.257,27869,80.967,17.431,110.15
43.223,27871,80.188,21.09,107.56
39.692,27872,80.179,20.94,107.56
36.475,27873,80.198,20.928,107.71
27.243,27874,80.262,20.359,108.13
27.813,27875,80.276,20.181,108.11
27.03,27876,80.318,20.08,108.38
19.778,27877,81.004,17.264,110.17
19.294,27878,81.042,17.09,110.13
37.856,27880,80.18,20.798,107.58
33.654,27881,80.179,20.653,107.56
31.025,27882,80.206,20.473,107.72
28.499,27883,80.24,20.358,107.94
18.446,27884,81.083,16.902,110.04
17.347,27886,81.142,16.611,110.42
16.979,27887,81.131,16.681,110.12
15.108,27891,81.189,16.423,109.99
12.974,27900,81.233,16.207,110.03
12.591,27916,81.27,16.056,109.91
11.017,27917,81.294,15.891,110.04
10.921,27918,81.3,15.928,109.84
9.454,27932,81.332,15.69,110.02
9.9956,27933,81.328,15.804,109.78
9.3544,27934,81.351,15.687,109.77
8.1543,27947,81.365,15.468,110.05
8.6366,27948,81.371,15.57,109.77
8.0518,27949,81.389,15.453,109.79
6.9926,27964,81.391,15.244,110.12
7.5791,27965,81.404,15.337,109.83
6.7916,27966,81.417,15.219,109.88
5.7294,27986,81.413,15.011,110.21
6.3651,27987,81.429,15.102,109.93
5.5666,27988,81.439,14.984,109.98
4.5749,28010,81.428,14.769,110.3
5.3233,28011,81.448,14.867,110.02
4.6821,28012,81.455,14.75,110.07
3.5068,28020,81.44,14.528,110.37
4.5551,28021,81.461,14.634,110.11
4.2395,28022,81.468,14.518,110.13
333.07,28027,80.33,9.1176,109.93
333.2,28028,80.331,9.1296,110.09
332.86,28029,80.29,9.0119,110.07
335.47,28030,80.364,9.1922,109.77
337.5,28031,80.406,9.2801,109.6
339.08,28032,80.451,9.3651,109.43
340.93,28033,80.567,9.632,109.43
340.5,28034,80.516,9.4987,109.32
341.28,28035,80.584,9.6378,109.25
2.4789,28036,81.459,14.282,110.33
4.0894,28037,81.475,14.403,110.14
3.4149,28038,81.483,14.283,110.14
330.74,28042,80.253,8.9052,110.16
341.95,28043,80.644,9.7856,109.33
343.53,28044,80.697,9.9265,109.43
2.2677,28045,81.471,14.047,110.31
3.2928,28046,81.489,14.165,110.13
2.9644,28047,81.495,14.053,110.11
328.97,28050,80.182,8.6709,110.46
329.8,28051,80.223,8.8093,110.39
343.81,28052,80.767,10.061,109.31
346.09,28053,80.83,10.27,109.56
345.68,28054,80.824,10.203,109.35
347.15,28055,80.9,10.32,109.11
347.25,28056,80.891,10.393,109.46
347.75,28057,80.951,10.467,109.2
2.0395,28058,81.483,13.843,110.24
2.6001,28059,81.5,13.946,110.1
2.1482,28060,81.524,13.829,109.92
328.43,28064,80.149,8.5575,110.44
328.04,28065,80.129,8.4736,110.52
327.37,28066,80.12,8.4582,110.25
348.45,28067,80.982,10.614,109.43
348.77,28068,80.956,10.655,109.8
349.48,28069,81.077,10.81,109.27
349.47,28070,81.023,10.792,109.65
350.17,28071,81.082,10.887,109.45
0.97693,28072,81.49,13.668,110.18
1.0773,28073,81.526,13.621,109.91
325.62,28076,80.084,8.3169,110.21
349.69,28077,80.992,10.82,110.02
350.64,28078,81.082,10.94,109.61
350.55,28079,81.056,10.965,109.9
351.18,28080,81.119,11.048,109.61
359.96,28081,81.488,13.462,110.16
0.048173,28082,81.528,13.432,109.86
324.61,28085,80.048,8.1794,110.13
324.43,28086,80.039,8.1069,110.37
324.16,28087,80.02,8.0486,110.21
350.54,28088,81.025,10.987,110.25
351.39,28089,81.114,11.106,109.81
351.27,28090,81.087,11.132,110.11
351.77,28091,81.147,11.214,109.83
359.39,28092,81.504,13.322,110
358.94,28093,81.47,13.236,110.21
321.99,28097,79.997,7.9298,110.21
351.71,28098,81.057,11.155,110.45
352.43,28099,81.14,11.271,110.03
352.36,28100,81.114,11.298,110.32
352.66,28101,81.168,11.379,110.07
358.32,28102,81.406,12.967,110.55
358.48,28103,81.443,13.045,110.31
321.43,28107,79.984,7.823,110.33
319.16,28108,79.972,7.6993,110.39
351.82,28109,81.086,11.311,110.62
352.53,28110,81.159,11.439,110.29
352.06,28111,81.13,11.461,110.6
352.56,28112,81.182,11.553,110.36
358.01,28113,81.416,12.89,110.41
357.42,28114,81.378,12.816,110.64
316.2,28118,79.958,7.5494,110.42
353.08,28119,81.187,11.678,110.59
352.96,28120,81.154,11.686,110.92
354.21,28121,81.234,11.861,110.55
354.2,28122,81.187,11.829,110.9
354.44,28123,81.225,11.933,110.76
356.19,28124,81.318,12.449,110.75
356.67,28125,81.353,12.595,110.63
313.1,28127,79.947,7.4076,110.42
354.73,28128,81.227,12.042,110.94
355.1,28129,81.268,12.22,110.86
355.89,28130,81.291,12.355,110.86
310.56,28134,79.934,7.2715,110.38
309.67,28135,79.952,7.2008,110.6
308.99,28136,79.938,7.1398,110.46
305.15,28148,79.938,7.0262,110.45
303.03,28160,79.943,6.9162,110.45
300.8,28168,79.983,6.6336,110.54
302.34,28169,79.966,6.778,110.55
298.83,28177,79.995,6.5172,110.5
298.62,28178,80.018,6.5079,110.65
298.48,28179,80.02,6.4046,110.51
296.41,28187,80.037,6.297,110.46
292.68,28193,80.113,6.0066,110.43
295.81,28194,80.077,6.1566,110.49
289.02,28200,80.158,5.852,110.39
287.09,28214,80.15,5.7717,110.17
286,28215,80.199,5.7126,110.33
285.87,28216,80.176,5.6788,110.1
284.4,28233,80.241,5.5765,110.23
282.85,28234,80.31,5.5173,110.48
280.56,28252,80.379,5.3632,110.45
278.98,28268,80.45,5.2316,110.47
279.34,28269,80.518,5.1897,110.7
278.58,28270,80.528,5.1356,110.6
277.79,28283,80.615,5.0487,110.75
278.48,28284,80.77,4.9416,111.12
277.94,28285,80.724,4.9438,110.93
62.948,28517,82.545,24.459,108.82
63.433,28530,82.368,24.351,108.81
63.957,28545,82.231,24.284,108.7
64.18,28558,82.084,24.217,108.55
64.517,28568,81.932,24.115,108.47
59.29,28573,94.539,23.651,113.79
59.29,28574,94.297,23.695,113.82
65.283,28577,81.805,24.026,108.4
55.468,28582,91.97,24.114,113.55
59.278,28583,94.076,23.704,113.92
66.047,28585,81.708,23.951,108.36
54.023,28590,92.129,24.075,113.63
51.732,28591,92.021,24.038,113.76
52.543,28592,92.172,24.026,113.76
58.578,28593,93.63,23.721,114.08
59.15,28594,93.922,23.668,114.09
66.069,28596,81.662,23.947,108.22
66.067,28597,81.599,23.93,108.06
48.139,28601,91.975,23.988,113.89
50.141,28602,92.154,23.994,113.85
55.016,28603,93.387,23.756,114.09
51.452,28604,93.335,23.714,114.21
52.246,28605,93.147,23.777,114.12
66.096,28607,81.488,23.847,107.95
45.32,28613,91.874,23.93,114.04
46.76,28614,92.157,23.965,113.92
45.453,28615,92.105,23.921,114.03
45.451,28616,92.274,23.939,113.96
46.585,28617,92.923,23.804,114.12
45.312,28618,92.864,23.763,114.23
45.42,28619,92.702,23.824,114.13
66.768,28623,81.26,23.586,107.95
66.476,28624,81.366,23.7,107.99
43.007,28631,91.994,23.881,114.14
44.937,28632,92.35,23.889,114.07
44.121,28633,92.185,23.854,114.17
44.954,28634,92.522,23.86,114.1
43.727,28635,92.43,23.818,114.21
67.499,28641,81.155,23.47,107.9
69.021,28652,80.977,23.25,107.82
67.682,28653,81.067,23.313,108.02
0,28664,80.749,22.912,107.72
0,28665,80.862,23.066,107.83
0,28673,80.662,22.773,107.65
0,28674,80.67,22.721,107.83
0,28675,80.593,22.62,107.67
0,28683,80.504,22.472,107.53
0,28692,80.436,22.336,107.45
0,28693,80.447,22.287,107.62
0,28694,80.387,22.191,107.45
0,28700,80.327,22.062,107.33
23.586,28701,80.675,18.708,109.77
0,28708,80.282,21.933,107.27
24.381,28709,80.579,18.889,109.09
24.356,28710,80.628,18.76,109.35
24.048,28711,80.688,18.585,109.64
24.038,28712,80.735,18.379,109.69
24.052,28713,80.779,18.211,109.81
0,28723,80.205,21.59,107.25
0,28724,80.249,21.755,107.34
25.439,28725,80.494,19.183,108.78
24.496,28726,80.538,19.079,109.05
23.997,28727,80.821,18.02,109.79
22.815,28728,80.89,17.771,110.09
22.901,28729,80.858,17.87,109.85
22.721,28730,80.9,17.701,109.96
0,28735,80.176,21.402,107.22
26.475,28736,80.415,19.453,108.45
25.676,28737,80.456,19.364,108.72
21.526,28738,80.932,17.558,109.92
47.103,28741,80.154,21.198,107.21
27.133,28742,80.336,19.756,108.16
26.668,28743,80.378,19.656,108.42
21.026,28744,80.971,17.382,109.83
20.541,28745,80.999,17.276,110.02
20.794,28746,81.015,17.194,109.86
45.362,28755,80.159,21.058,107.34
43.72,28756,80.161,20.93,107.41
28.686,28757,80.265,20.057,107.9
28.056,28758,80.305,19.963,108.14
19.5,28759,81.052,17.037,109.81
39.195,28766,80.149,20.78,107.3
34.175,28767,80.166,20.57,107.42
37.522,28768,80.141,20.618,107.2
31.739,28769,80.185,20.446,107.53
31.89,28770,80.201,20.316,107.58
30.278,28771,80.236,20.253,107.83
18.375,28772,81.099,16.84,109.77
35.25,28779,80.15,20.472,107.21
32.683,28780,80.173,20.411,107.39
16.42,28781,81.146,16.646,109.75
15.027,28787,81.188,16.479,109.69
14.294,28788,81.215,16.36,109.7
14.048,28789,81.222,16.379,109.42
12.868,28792,81.252,16.199,109.68
11.975,28793,81.265,16.227,109.3
10.648,28801,81.309,15.952,109.61
11.354,28802,81.297,16.075,109.38
10.486,28803,81.326,15.95,109.37
9.1493,28818,81.371,15.684,109.5
9.5118,28819,81.351,15.835,109.36
9.1303,28820,81.386,15.737,109.17
7.9555,28838,81.414,15.439,109.52
8.3371,28839,81.421,15.558,109.2
7.8561,28840,81.449,15.394,109.23
6.6879,28853,81.443,15.192,109.64
7.1625,28854,81.459,15.264,109.37
6.5901,28855,81.475,15.143,109.41
5.5223,28870,81.466,14.956,109.74
6.1063,28871,81.487,15.027,109.46
5.5423,28872,81.498,14.915,109.51
4.7288,28899,81.483,14.729,109.83
5.3205,28900,81.506,14.804,109.55
5.2287,28901,81.514,14.694,109.6
4.4535,28917,81.495,14.505,109.91
5.2382,28918,81.518,14.586,109.65
5.0944,28919,81.523,14.474,109.7
332.06,28928,80.255,8.896,109.85
332.43,28929,80.308,9.04,109.78
334.77,28930,80.35,9.1344,109.59
336.61,28931,80.401,9.2425,109.42
338.33,28932,80.456,9.3486,109.26
339.93,28933,80.508,9.4426,109.12
341.6,28934,80.632,9.7197,109.12
341.48,28935,80.575,9.5767,109.04
341.75,28936,80.641,9.7081,108.97
3.7148,28937,81.506,14.278,109.94
4.7536,28938,81.527,14.361,109.73
4.1466,28939,81.532,14.247,109.75
330.28,28945,80.211,8.7745,109.97
330.39,28946,80.226,8.8228,110.12
330.09,28947,80.193,8.7198,110.22
343.81,28948,80.704,9.8418,108.96
343.84,28949,80.731,9.9486,109.17
344.62,28950,80.767,9.9815,108.97
3.1359,28951,81.52,14.046,109.92
3.5826,28952,81.536,14.135,109.77
3.1904,28953,81.558,13.981,109.64
329.2,28960,80.168,8.6401,110.11
328.61,28961,80.156,8.5928,110.25
328.24,28962,80.149,8.5675,109.98
345.27,28963,80.831,10.132,109
346.51,28964,80.917,10.276,108.82
348.4,28965,81.003,10.57,109.11
348.27,28966,80.999,10.472,108.83
349.9,28967,81.096,10.64,108.65
349.82,28968,81.07,10.702,109.01
350.64,28969,81.143,10.798,108.76
2.1231,28970,81.563,13.755,109.64
326.4,28973,80.112,8.4351,109.95
351.44,28974,81.171,10.952,108.97
350.8,28975,81.145,11.014,109.31
352.67,28976,81.259,11.131,108.82
352.59,28977,81.224,11.173,109.15
352.77,28978,81.298,11.254,108.85
1.058,28979,81.559,13.535,109.66
324.73,28982,80.074,8.2967,109.9
351.64,28983,81.179,11.189,109.51
353.13,28984,81.308,11.36,109.01
353.05,28985,81.246,11.346,109.39
353.35,28986,81.301,11.428,109.19
0.39081,28987,81.558,13.351,109.63
324.16,28990,80.036,8.1536,109.81
323.03,28991,80.011,8.0335,109.98
352.62,28992,81.2,11.355,109.75
354.52,28993,81.307,11.514,109.33
354.48,28994,81.258,11.514,109.67
354.72,28995,81.306,11.593,109.49
359.02,28996,81.498,13.193,110
359.25,28997,81.534,13.236,109.76
321.22,29000,79.98,7.8837,109.95
321.44,29001,79.977,7.8172,110.18
320.66,29002,79.962,7.7493,110.08
353.2,29003,81.213,11.514,110.01
354.61,29004,81.315,11.69,109.61
354.37,29005,81.266,11.676,109.94
354.63,29006,81.312,11.769,109.78
359,29007,81.511,13.121,109.87
358.79,29008,81.479,13.036,110.05
318.15,29011,79.95,7.6368,110.14
353.23,29012,81.223,11.651,110.23
354.74,29013,81.316,11.865,109.92
354.42,29014,81.256,11.802,110.26
355.06,29015,81.3,11.923,110.14
357.78,29016,81.399,12.751,110.43
357.89,29017,81.445,12.864,110.18
314.93,29022,79.936,7.5041,110.16
355.42,29023,81.297,12.025,110.33
354.86,29024,81.258,12.011,110.62
356.05,29025,81.334,12.225,110.33
355.49,29026,81.285,12.148,110.61
356.29,29027,81.354,12.404,110.41
356.06,29028,81.317,12.334,110.61
356.73,29029,81.383,12.514,110.32
357.77,29030,81.412,12.662,110.25
311.44,29033,79.923,7.3778,110.14
309.65,29037,79.912,7.2487,110.11
307.8,29038,79.919,7.1302,110.24
304.45,29048,79.916,6.9876,110.2
303.02,29063,79.922,6.8615,110.22
302.64,29064,79.937,6.8544,110.35
302.35,29065,79.94,6.7443,110.28
300.26,29073,79.947,6.6345,110.24
298.01,29079,79.982,6.3955,110.19
299.88,29080,79.975,6.5178,110.32
297.02,29086,79.998,6.2566,110.09
296.22,29087,80.026,6.2439,110.29
295.24,29088,80.043,6.1219,110.17
291.5,29094,80.08,5.9771,110.14
289.98,29102,80.082,5.8742,109.94
288.56,29103,80.116,5.8528,110.12
288.28,29104,80.12,5.7564,109.91
285.57,29125,80.173,5.6162,109.9
283.96,29141,80.235,5.4798,109.91
282.79,29142,80.306,5.417,110.18
279.98,29158,80.381,5.2563,110.15
279.04,29171,80.468,5.1404,110.29
277.3,29172,80.537,5.0834,110.48
277.09,29188,80.614,4.9728,110.52
277.15,29189,80.702,4.8973,110.68
63.847,29464,82.398,24.435,108.57
64.115,29475,82.248,24.356,108.49
64.397,29490,82.189,24.357,108.32
64.539,29491,82.106,24.305,108.29
64.695,29492,82.159,24.4,108.05
64.884,29504,82.017,24.248,108.24
65.285,29505,82,24.309,107.93
59.29,29512,94.083,23.77,113.72
65.46,29515,81.89,24.162,108.16
65.678,29516,81.847,24.198,107.88
59.29,29522,93.864,23.794,113.77
59.29,29523,93.851,23.745,113.91
59.29,29524,93.645,23.823,113.79
66.069,29526,81.752,24.06,108.1
66.068,29527,81.698,24.08,107.82
53.353,29533,92.352,24.082,113.56
52.613,29534,92.362,24.033,113.7
52.804,29535,92.532,24.054,113.6
59.29,29536,93.39,23.863,113.8
58.936,29537,93.42,23.799,113.96
59.015,29538,93.197,23.847,113.92
66.418,29540,81.565,23.972,107.75
50.917,29545,92.319,23.986,113.84
51.475,29546,92.571,24.016,113.7
50.638,29547,92.522,23.973,113.82
51.552,29548,92.707,23.983,113.74
56.95,29549,93.02,23.895,113.87
53.242,29550,92.972,23.842,114.01
52.821,29551,92.815,23.89,113.94
66.596,29555,81.447,23.896,107.58
66.563,29556,81.434,23.831,107.79
66.796,29557,81.334,23.754,107.64
45.83,29563,92.425,23.937,113.94
51.472,29564,92.712,23.94,113.85
46.037,29565,92.593,23.901,113.98
67.933,29571,81.205,23.601,107.65
68.795,29583,81.097,23.512,107.49
68.141,29584,81.077,23.417,107.73
69.147,29585,80.993,23.375,107.47
0,29596,80.896,23.242,107.45
0,29597,80.909,23.204,107.63
0,29598,80.816,23.101,107.49
0,29606,80.732,22.982,107.42
0,29614,80.557,22.665,107.34
0,29615,80.645,22.812,107.44
0,29625,80.485,22.536,107.25
0,29631,80.344,22.216,107.1
0,29632,80.415,22.367,107.22
0,29640,80.28,22.049,107
0,29647,80.234,21.891,106.98
0,29648,80.249,21.869,107.14
0,29649,80.208,21.737,107.04
25.112,29650,80.574,18.822,108.83
24.982,29651,80.617,18.71,109.07
24.358,29652,80.663,18.584,109.31
24.128,29653,80.709,18.421,109.44
23.962,29654,80.796,18.089,109.63
23.836,29655,80.757,18.231,109.5
23.661,29656,80.793,18.068,109.47
0,29670,80.172,21.562,107
25.873,29671,80.494,19.094,108.57
25.356,29672,80.535,19,108.83
23.105,29673,80.836,17.901,109.52
22.784,29674,80.886,17.718,109.69
0,29698,80.146,21.382,106.98
26.785,29699,80.418,19.332,108.21
26.011,29700,80.455,19.257,108.48
22.024,29701,80.926,17.547,109.59
0,29719,80.124,21.235,106.92
27.894,29720,80.333,19.643,107.93
27.183,29721,80.375,19.542,108.18
21.823,29722,80.967,17.383,109.63
21.142,29723,81.009,17.212,109.59
45.032,29737,80.138,20.982,107.17
45.792,29738,80.117,21.07,106.94
29.189,29739,80.248,19.991,107.65
