header
355.88,15595,88.08,24.134,125.37
351.17,15596,94.697,26.56,126.36
355.89,15599,87.936,23.978,125.3
349.28,15600,94.9,26.508,126.42
25.426,15605,85.548,18.833,125.25
24.286,15606,85.624,18.94,125.29
23.188,15607,85.74,18.996,125.41
21.222,15608,85.82,19.125,125.44
18.887,15609,85.923,19.249,125.51
21.626,15610,86.036,19.36,125.59
20.136,15611,85.939,19.368,125.46
45.507,15612,86.376,19.979,125.72
55.239,15613,86.432,20.204,125.69
30.015,15614,86.499,20.41,125.68
5.7161,15615,86.573,20.605,125.68
6.2996,15616,86.653,20.794,125.68
7.3894,15617,86.731,20.965,125.69
6.5337,15618,86.79,21.078,125.71
355.89,15619,87.82,23.824,125.25
40.077,15628,85.107,18.441,124.82
37.55,15629,85.173,18.55,124.86
35.009,15630,85.285,18.668,124.96
30.44,15631,85.393,18.79,125.05
25.535,15632,85.504,18.931,125.12
23.209,15633,86.034,19.478,125.52
30.361,15634,86.098,19.63,125.52
26.657,15635,86.14,19.774,125.5
34.937,15636,86.228,19.919,125.55
45.135,15637,86.295,20.111,125.54
26.547,15638,86.361,20.312,125.53
6.3552,15639,86.434,20.512,125.52
7.4959,15640,86.513,20.707,125.52
10.284,15641,86.601,20.902,125.53
16.784,15642,86.71,21.108,125.56
22.768,15643,86.807,21.313,125.56
22.43,15644,86.909,21.491,125.59
17.792,15645,86.991,21.658,125.59
33.515,15646,87.096,21.822,125.62
22.105,15647,86.996,21.779,125.5
356,15648,87.72,23.677,125.22
0,15658,84.859,18.309,124.47
42.936,15659,84.955,18.368,124.61
38.432,15660,85.06,18.507,124.7
25.996,15661,87.095,21.931,125.53
39.52,15662,87.156,22.084,125.51
45.44,15663,87.216,22.238,125.48
45.073,15664,87.272,22.387,125.45
23.697,15665,87.337,22.542,125.44
3.7389,15666,87.386,22.694,125.4
357.84,15667,87.534,22.838,125.51
354.62,15668,87.741,23.44,125.39
353.4,15669,87.673,23.52,125.25
0,15679,84.688,18.129,124.26
0,15680,84.78,18.174,124.41
352.6,15681,87.592,22.992,125.48
334.37,15682,87.626,23.14,125.43
336.56,15683,87.609,23.24,125.34
352.23,15684,87.626,23.354,125.29
0,15689,84.535,17.921,124.08
0,15690,84.622,18.002,124.21
0,15694,84.456,17.817,123.97
0,15705,84.378,17.722,123.85
33.24,15715,84.358,17.528,123.93
27.324,15716,84.3,17.575,123.76
30.246,15726,84.299,17.442,123.85
31.427,15727,84.247,17.306,123.81
32.257,15745,84.221,17.046,123.9
29.251,15746,84.206,17.161,123.8
27.786,15770,84.125,16.915,123.75
26.702,15771,84.118,17.036,123.66
26.892,15783,84.062,16.825,123.65
26.602,15784,84.012,16.879,123.49
26.601,15797,84.01,16.738,123.58
26.449,15798,84.001,16.616,123.62
16.445,15810,83.918,16.488,123.49
11.242,15822,83.842,16.37,123.36
38.816,15835,83.831,16.149,123.45
32.87,15836,83.799,16.237,123.33
42.989,15851,83.736,16.075,123.25
45.408,15852,83.721,15.94,123.29
51.306,15866,83.688,15.719,123.3
48.801,15867,83.665,15.809,123.2
51.795,15880,83.601,15.639,123.11
52.505,15881,83.587,15.466,123.15
54.352,15894,83.492,15.329,122.96
57.857,15904,83.493,15.091,123.05
56.239,15905,83.469,15.173,122.96
56.028,15915,83.399,14.986,122.83
55.242,15916,83.378,14.816,122.83
54.844,15924,83.293,14.647,122.65
56.85,15936,83.267,14.476,122.63
58.285,15937,83.277,14.369,122.68
57.387,15938,83.213,14.324,122.5
59.586,15950,83.202,14.179,122.5
60.849,15961,83.143,14.07,122.35
62.105,15970,83.078,13.945,122.17
64.098,15980,83.041,13.682,122.07
63.079,15981,83.085,13.82,122.2
65.855,15995,83.018,13.532,121.99
283.53,16408,87.131,28.616,121.39
285.51,16409,87.188,28.554,121.51
289.53,16410,87.364,28.525,121.61
297.64,16411,87.546,28.49,121.72
296.36,16412,87.721,28.46,121.81
0,16413,87.893,28.421,121.91
313.89,16414,88.069,28.374,122.02
322.87,16415,88.247,28.321,122.14
320.69,16416,88.425,28.261,122.26
322.42,16417,88.602,28.193,122.4
320.84,16418,88.777,28.122,122.53
321.36,16419,88.952,28.059,122.66
318.19,16420,89.039,27.772,123.05
320.7,16421,89.089,27.933,122.86
321.37,16422,89.365,27.939,122.93
321.29,16423,89.255,27.777,123.12
323.86,16424,89.472,27.867,123.06
327.42,16425,89.816,27.824,123.23
327.16,16426,89.677,27.677,123.39
327.34,16427,89.598,27.743,123.28
331.68,16428,90.06,27.827,123.31
328.2,16429,89.89,27.679,123.47
335.61,16430,90.319,27.845,123.36
328.24,16431,90.147,27.697,123.54
328.74,16432,90.585,27.88,123.39
332.49,16433,90.845,27.91,123.42
336.69,16434,91.098,27.935,123.45
336.6,16435,91.343,27.956,123.48
336.5,16436,91.469,27.874,123.68
281.98,16437,86.758,28.657,121.18
282.86,16438,86.961,28.657,121.26
322.56,16439,89.14,27.586,123.31
327.25,16440,89.452,27.763,123.2
327.08,16441,89.41,27.624,123.37
326.87,16442,89.643,27.544,123.56
336.72,16443,91.602,27.791,123.87
283.36,16445,86.612,28.698,121.04
320.84,16446,88.88,27.483,123.32
324.06,16447,89.008,27.392,123.47
327.33,16448,89.311,27.442,123.55
336.49,16449,91.817,27.802,123.91
335.62,16450,91.961,27.727,124.09
320.17,16462,88.681,27.377,123.34
320.99,16463,88.753,27.237,123.51
323.9,16464,88.953,27.258,123.59
327.13,16465,89.16,27.26,123.7
327.28,16466,89.149,27.095,123.88
328.13,16467,89.293,27.126,123.92
334.8,16468,92.102,27.658,124.25
317.46,16482,88.211,27.303,123.19
320.1,16483,88.583,27.263,123.4
318.74,16484,88.39,27.257,123.31
328.38,16485,89.23,26.969,124.06
329.93,16486,89.358,26.845,124.26
333.96,16487,92.24,27.59,124.41
319.02,16502,88.182,27.228,123.23
319.21,16503,87.981,27.198,123.15
331.04,16504,89.261,26.657,124.4
331.05,16505,89.344,26.52,124.59
333.08,16506,92.372,27.465,124.67
334.38,16507,92.399,27.54,124.54
275.25,16512,83.338,28.062,119.08
275.66,16513,83.207,28.046,118.93
320.16,16521,87.757,27.102,123.1
330.28,16522,89.221,26.357,124.67
334.67,16523,92.513,27.469,124.69
334.92,16524,92.689,27.44,124.78
278.05,16530,83.308,27.983,119.1
279.05,16531,83.18,27.939,118.97
319.13,16536,87.329,27.03,122.9
319.64,16537,87.528,27.017,123.02
331.6,16538,89.119,26.192,124.76
332.58,16539,89.138,26.066,124.89
334.35,16540,92.816,27.366,124.93
282.27,16547,83.094,27.806,118.95
319.16,16554,87.348,26.952,122.95
319.03,16555,87.159,26.962,122.83
336.44,16556,89.051,25.911,124.97
333.84,16557,92.936,27.288,125.09
286.79,16564,83.05,27.695,118.95
322.74,16572,86.963,26.875,122.74
338.09,16573,88.969,25.747,125.05
339.08,16574,93.071,27.212,125.24
290.86,16579,83.164,27.608,119.13
291.26,16580,83.06,27.589,119.01
326.68,16584,86.764,26.776,122.64
339.32,16585,88.896,25.584,125.13
344.91,16586,93.184,27.138,125.38
291.66,16593,83.103,27.488,119.1
293.44,16594,83.185,27.396,119.23
326.33,16595,86.398,26.738,122.41
328.05,16596,86.527,26.686,122.51
342.94,16597,88.898,25.436,125.25
345.94,16598,93.346,27.07,125.51
294.47,16605,83.223,27.298,119.31
296.5,16606,83.233,27.181,119.34
328.8,16607,86.258,26.671,122.32
329.18,16608,86.348,26.587,122.4
344.1,16609,88.819,25.323,125.27
346.91,16610,88.815,25.225,125.35
346.9,16611,88.675,25.222,125.22
346.98,16612,93.441,26.936,125.73
297.53,16619,83.238,27.046,119.36
297.13,16620,83.346,26.968,119.51
298.25,16621,83.274,26.93,119.42
329.69,16622,85.895,26.646,122.05
329.4,16623,86.192,26.564,122.29
330.28,16624,86.013,26.579,122.14
350.09,16625,88.583,25.069,125.25
346.71,16626,93.597,26.895,125.81
346.7,16627,93.69,26.811,125.95
345.78,16628,93.776,26.919,125.79
298.33,16636,83.332,26.827,119.49
299.05,16637,83.409,26.754,119.59
300.49,16638,83.502,26.699,119.7
301.15,16639,83.649,26.653,119.87
301.9,16640,83.82,26.652,120.08
304.1,16641,83.97,26.627,120.25
306.4,16642,84.11,26.624,120.4
307.69,16643,84.227,26.558,120.53
308.96,16644,84.409,26.521,120.71
309.78,16645,84.606,26.465,120.91
309.64,16646,84.463,26.406,120.75
311.62,16647,84.796,26.456,121.1
314.2,16648,84.972,26.457,121.26
316.18,16649,85.136,26.462,121.42
320.87,16650,85.248,26.464,121.52
324.9,16651,85.343,26.454,121.6
327.92,16652,85.438,26.515,121.68
329.78,16653,85.592,26.515,121.81
330.69,16654,85.778,26.541,121.96
351.77,16655,88.504,24.92,125.29
346.99,16656,93.913,26.833,125.94
310.48,16669,84.544,26.329,120.83
313.79,16670,84.707,26.341,120.99
316.29,16671,84.879,26.334,121.16
317.32,16672,85.058,26.336,121.33
321.91,16673,85.248,26.348,121.51
352.18,16674,88.446,24.778,125.33
354.27,16675,88.433,24.675,125.39
353.2,16676,88.307,24.668,125.27
347.53,16677,94.058,26.767,126.05
355.68,16687,88.217,24.521,125.27
347.6,16688,94.221,26.715,126.13
349.15,16689,94.324,26.651,126.23
347.71,16690,94.388,26.751,126.08
355.98,16696,88.105,24.379,125.24
356,16697,88.131,24.283,125.33
355.94,16698,88.02,24.232,125.24
347.31,16699,94.575,26.704,126.16
355.91,16704,87.919,24.108,125.2
347.05,16705,94.736,26.658,126.22
350.05,16706,94.853,26.604,126.3
346.5,16707,94.873,26.7,126.16
356.03,16711,87.788,23.947,125.14
342.17,16712,95.023,26.609,126.28
23.113,16721,85.66,19.078,125.25
19.503,16722,85.783,19.219,125.34
18.471,16723,85.862,19.306,125.39
355.98,16724,87.677,23.767,125.11
31.644,16730,85.171,18.641,124.8
29.903,16731,85.243,18.759,124.83
28.306,16732,85.352,18.842,124.95
26.285,16733,85.418,18.974,124.96
22.787,16734,85.546,19.117,125.06
18.762,16735,85.689,19.226,125.2
18.224,16736,85.824,19.389,125.29
25.375,16737,85.919,19.552,125.32
25.679,16738,85.992,19.712,125.33
20.861,16739,86.07,19.877,125.35
16.362,16740,86.151,20.043,125.37
15.085,16741,86.223,20.226,125.37
20.34,16742,86.296,20.417,125.37
24.533,16743,86.374,20.615,125.36
27.275,16744,86.459,20.81,125.36
29.193,16745,86.555,21.005,125.38
31.662,16746,86.649,21.192,125.39
34.228,16747,86.741,21.371,125.41
22.105,16748,86.831,21.532,125.43
9.8117,16749,86.905,21.673,125.44
13.068,16750,86.813,21.633,125.32
356.07,16751,87.592,23.607,125.09
32.662,16754,84.85,18.38,124.4
40.328,16755,84.945,18.477,124.51
35.799,16756,85.035,18.588,124.59
30.762,16757,85.131,18.721,124.67
0.77862,16758,86.892,21.774,125.33
2.2338,16759,86.976,21.937,125.34
3.5563,16760,87.042,22.093,125.32
0.11803,16761,87.103,22.246,125.3
356.66,16762,87.165,22.399,125.28
359.58,16763,87.221,22.549,125.26
2.3817,16764,87.258,22.693,125.21
359.76,16765,87.405,22.848,125.32
350.4,16766,87.512,23.466,125.07
0,16774,84.648,18.194,124.12
0,16775,84.761,18.296,124.28
358.31,16776,87.476,23.016,125.31
337.74,16777,87.503,23.133,125.27
335.24,16778,87.481,23.227,125.18
346.35,16779,87.497,23.354,125.12
0,16784,84.494,17.967,123.94
0,16785,84.587,18.059,124.09
0,16789,84.411,17.862,123.82
29.203,16795,84.328,17.737,123.71
28.066,16806,84.253,17.624,123.6
29.76,16817,84.235,17.428,123.7
27.632,16818,84.175,17.463,123.51
26.858,16837,84.169,17.326,123.6
26.517,16838,84.14,17.192,123.61
25.152,16860,84.051,17.074,123.46
25.416,16873,83.97,16.956,123.32
26.44,16883,83.922,16.662,123.39
25.703,16884,83.908,16.797,123.26
17.442,16901,83.829,16.492,123.25
25.572,16902,83.825,16.625,123.14
14.358,16922,83.752,16.326,123.14
25.814,16923,83.727,16.431,122.99
31.361,16938,83.714,16.186,123.13
32.856,16939,83.644,16.205,122.9
37.033,16955,83.65,16.073,123.01
39.533,16956,83.602,15.969,122.94
44.814,16957,83.65,15.932,123.1
46.589,16983,83.593,15.777,123.02
44.631,16984,83.562,15.858,122.89
48.07,17003,83.511,15.683,122.83
49.055,17004,83.468,15.559,122.78
52.149,17005,83.52,15.518,122.95
52.287,17017,83.462,15.402,122.85
51.533,17018,83.434,15.458,122.73
52.14,17027,83.403,15.307,122.72
53.497,17028,83.405,15.164,122.78
53.824,17035,83.329,15.026,122.62
53.765,17036,83.285,14.83,122.55
53.915,17043,83.234,14.686,122.45
56.381,17053,83.219,14.479,122.48
55.359,17054,83.195,14.564,122.38
55.797,17065,83.146,14.382,122.29
57.137,17066,83.141,14.22,122.31
59.597,17080,83.078,14.091,122.14
62.079,17089,83.015,13.953,121.96
63.397,17100,82.982,13.624,121.88
62.791,17101,83.012,13.8,121.97
64.267,17115,82.967,13.489,121.81
287.47,17525,87.349,28.611,121.46
290.26,17526,87.506,28.561,121.59
295.93,17528,87.865,28.517,121.75
0,17529,88.038,28.469,121.86
0,17530,88.215,28.422,121.98
0,17531,88.395,28.368,122.09
0,17532,88.575,28.309,122.22
0,17533,88.755,28.247,122.35
322.46,17534,88.936,28.183,122.48
322.01,17535,89.114,28.106,122.63
324.75,17536,89.294,28.057,122.74
324.56,17537,89.509,28.045,122.81
327.28,17538,89.624,27.844,123.14
327.31,17539,89.692,27.968,122.98
327.48,17540,89.965,27.957,123.07
328.87,17541,90.22,27.961,123.14
329.08,17542,90.473,27.978,123.18
329.51,17543,90.726,28.001,123.21
336.72,17544,90.976,28.023,123.24
333.6,17545,91.22,28.041,123.27
332.39,17546,91.462,28.056,123.31
332.51,17547,91.595,27.976,123.5
333.21,17549,91.7,27.893,123.7
332.89,17564,91.89,27.887,123.76
332.5,17565,92.037,27.818,123.93
322.87,17579,88.872,27.128,123.69
325.11,17580,89.038,27.128,123.78
333.39,17581,92.191,27.762,124.07
319.92,17596,88.493,27.16,123.45
322.52,17597,88.775,26.983,123.78
321.12,17598,88.603,27.058,123.6
324.81,17599,88.991,27.003,123.89
328.4,17600,89.053,26.887,124.04
328.79,17601,89.172,26.795,124.21
334.16,17602,92.325,27.695,124.23
296.34,17609,83.171,28.132,118.81
319.33,17614,88.14,27.15,123.27
320.54,17615,88.412,27.069,123.49
320.37,17616,88.217,27.068,123.37
331.51,17617,89.063,26.647,124.29
331.66,17618,89.082,26.468,124.47
334.84,17619,92.457,27.635,124.37
279.39,17626,83.094,28.002,118.82
320.47,17632,87.936,27.054,123.23
320.6,17633,87.988,26.949,123.33
331.24,17634,89.009,26.286,124.59
334.96,17635,92.602,27.518,124.62
334.95,17636,92.586,27.583,124.5
281.49,17640,83.034,27.874,118.83
320.5,17644,87.828,26.928,123.25
320.34,17645,87.658,26.951,123.13
332.45,17646,88.99,26.155,124.7
332.95,17647,88.934,26.01,124.78
334.78,17648,92.782,27.551,124.59
334.27,17649,92.901,27.464,124.77
283.96,17655,82.953,27.724,118.8
319.24,17661,87.252,26.894,122.92
320.38,17662,87.39,26.844,123.02
335.98,17663,88.888,25.852,124.89
334.18,17664,93.018,27.381,124.94
287.48,17670,82.967,27.602,118.88
323.25,17679,87.129,26.829,122.87
323.93,17680,87.144,26.717,122.92
338.2,17681,88.762,25.712,124.9
339.54,17682,93.115,27.298,125.1
291.31,17690,82.937,27.459,118.89
327.53,17698,86.934,26.739,122.77
328.02,17699,86.916,26.615,122.8
339.69,17700,88.74,25.577,125
340.04,17701,88.753,25.499,125.07
340.34,17702,88.618,25.444,125
345.82,17703,93.287,27.237,125.22
293.54,17710,83.001,27.401,118.99
294.34,17711,83.059,27.36,119.08
328.86,17712,86.71,26.639,122.65
329.09,17713,86.743,26.521,122.71
342.9,17714,88.749,25.398,125.15
342.81,17715,88.594,25.318,125.08
345.77,17716,93.434,27.167,125.36
345.7,17717,93.499,27.099,125.48
345.17,17718,93.622,27.156,125.39
296.38,17725,83.142,27.231,119.21
296.63,17726,83.052,27.245,119.09
329.56,17727,86.612,26.512,122.61
329.85,17728,86.471,26.541,122.5
345.25,17729,88.5,25.194,125.08
346.51,17730,93.581,27.014,125.62
344.19,17731,93.743,27.059,125.57
296.83,17737,83.071,27.078,119.14
298.94,17738,83.112,26.952,119.2
299.09,17739,83.2,26.877,119.32
330.33,17740,86.091,26.5,122.22
330.52,17741,86.24,26.455,122.34
348.06,17742,88.411,25.05,125.1
344.19,17743,93.905,27.025,125.64
299.52,17748,83.188,26.731,119.3
300.35,17749,83.329,26.658,119.47
303.8,17750,83.479,26.564,119.65
302.68,17751,83.352,26.517,119.48
302.29,17752,83.586,26.539,119.78
302.77,17753,83.668,26.508,119.88
303.17,17754,83.758,26.549,119.99
304.93,17755,83.884,26.514,120.13
306.71,17756,84.057,26.493,120.33
308.22,17757,84.234,26.424,120.51
307.95,17758,84.104,26.363,120.36
311.9,17759,84.358,26.411,120.64
328.91,17760,85.462,26.379,121.7
330.73,17761,85.66,26.403,121.87
332.18,17762,85.833,26.454,122.01
330.87,17763,86.073,26.431,122.21
332.21,17764,85.946,26.433,122.1
348.68,17765,88.371,24.91,125.16
350.99,17766,88.37,24.81,125.23
349.56,17767,88.246,24.794,125.12
347.39,17768,93.978,26.909,125.82
305.55,17778,83.421,26.421,119.55
302.95,17779,83.577,26.418,119.75
308.85,17780,84.183,26.281,120.43
317.07,17781,84.354,26.292,120.62
324.76,17782,84.486,26.228,120.75
327.97,17783,84.63,26.222,120.89
327.47,17784,84.784,26.211,121.05
326.01,17785,84.959,26.211,121.22
328.46,17786,85.149,26.221,121.4
331.35,17787,85.353,26.242,121.6
331.62,17788,85.566,26.266,121.79
332.36,17789,85.787,26.308,121.98
350.68,17790,88.164,24.652,125.13
347.53,17791,94.13,26.874,125.89
347.58,17792,94.225,26.803,126
347.73,17793,94.299,26.895,125.86
352.38,17808,88.082,24.517,125.13
347.94,17809,94.484,26.843,125.95
352.37,17815,88.019,24.393,125.14
352.12,17816,87.915,24.271,125.09
347.89,17817,94.64,26.794,126.03
347.48,17818,94.73,26.737,126.11
347.89,17819,94.81,26.818,125.99
352.4,17824,87.802,24.126,125.05
348.04,17825,94.993,26.75,126.08
352.43,17829,87.713,24.005,125.01
353.63,17830,87.672,23.926,125.01
352.4,17831,87.58,23.934,124.89
353.81,17837,87.614,23.83,124.99
352.46,17838,87.484,23.801,124.84
27.136,17843,85.279,18.895,124.79
23.695,17844,85.386,19.056,124.85
19.684,17845,85.462,19.155,124.9
17.976,17846,85.532,19.249,124.95
15.494,17847,85.656,19.316,125.09
18.112,17848,85.745,19.477,125.12
22.71,17849,85.835,19.641,125.14
19.548,17850,85.918,19.808,125.16
17.634,17851,86,19.977,125.18
16.57,17852,86.079,20.147,125.19
16.838,17853,86.156,20.324,125.2
20.939,17854,86.235,20.511,125.2
24.979,17855,86.316,20.718,125.19
22.722,17856,86.194,20.6,125.07
26.86,17857,86.41,20.912,125.2
28.044,17858,86.5,21.098,125.21
28.97,17859,86.59,21.276,125.23
30.478,17860,86.678,21.437,125.25
20.46,17861,86.748,21.544,125.28
354.8,17862,87.517,23.683,124.95
354.32,17863,87.38,23.668,124.77
36.784,17866,84.844,18.44,124.34
33.723,17867,84.902,18.547,124.37
31.232,17868,85.001,18.64,124.48
28.007,17869,85.063,18.782,124.49
25.062,17870,85.178,18.873,124.63
22.425,17871,85.276,19.025,124.68
18.939,17872,85.395,19.204,124.75
23.939,17873,86.191,20.687,124.99
25.462,17874,86.274,20.836,125.02
26.147,17875,86.359,21.011,125.03
26.367,17876,86.45,21.195,125.05
26.623,17877,86.55,21.387,125.07
15.436,17878,86.687,21.588,125.14
1.3985,17879,86.797,21.787,125.16
0.46941,17880,86.87,21.951,125.15
359.89,17881,86.935,22.106,125.14
358.26,17882,86.998,22.259,125.13
356.66,17883,87.056,22.406,125.11
358.03,17884,87.103,22.544,125.08
359.41,17885,87.135,22.662,125.05
358.53,17886,87.358,22.935,125.2
358.03,17887,87.229,22.808,125.09
352.88,17888,87.284,22.94,125.09
355.23,17889,87.384,23.572,124.83
352.2,17890,87.449,23.521,124.95
0,17897,84.606,18.241,123.97
23.37,17898,84.703,18.327,124.12
34.548,17899,84.795,18.482,124.19
348.34,17900,87.358,23.071,125.1
342.58,17901,87.348,23.206,125
339.38,17902,87.345,23.343,124.91
0,17908,84.45,18.013,123.79
0,17909,84.544,18.11,123.94
28.707,17913,84.362,17.885,123.67
26.096,17917,84.282,17.763,123.55
25.326,17923,84.206,17.639,123.44
24.423,17936,84.139,17.534,123.33
26.147,17954,84.081,17.258,123.4
24.812,17955,84.079,17.393,123.27
25.174,17986,83.987,17.101,123.25
25.289,17987,83.999,17.243,123.16
23.149,18004,83.903,16.939,123.13
19.134,18005,83.915,17.087,123.03
20.985,18028,83.829,16.776,123.04
14.065,18029,83.834,16.921,122.92
20.967,18051,83.754,16.62,122.93
15.322,18052,83.755,16.751,122.81
26.755,18071,83.701,16.513,122.84
24.628,18072,83.667,16.564,122.67
28.928,18091,83.655,16.423,122.76
31.812,18092,83.624,16.292,122.77
38.691,18111,83.558,16.01,122.76
35.372,18112,83.534,16.118,122.59
41.284,18146,83.502,15.834,122.71
40.131,18147,83.46,15.895,122.51
42.001,18169,83.438,15.711,122.58
44.562,18170,83.353,15.575,122.37
48.467,18171,83.408,15.555,122.58
48.503,18188,83.376,15.412,122.57
48.034,18189,83.314,15.414,122.35
48.572,18204,83.335,15.304,122.5
51.06,18205,83.301,15.205,122.45
52.101,18206,83.343,15.176,122.59
51.768,18219,83.268,15.093,122.39
52.347,18220,83.228,14.974,122.32
53.573,18221,83.265,14.949,122.45
53.012,18227,83.196,14.853,122.26
53.091,18228,83.164,14.681,122.22
54.127,18235,83.13,14.51,122.19
54.927,18248,83.073,14.38,122.04
56.254,18249,83.079,14.243,122.11
58.194,18262,83.021,14.112,121.95
60.199,18275,82.971,13.991,121.8
62.971,18285,82.952,13.691,121.77
62.538,18286,82.943,13.828,121.72
63.626,18300,82.909,13.668,121.61
64.716,18301,82.916,13.515,121.63
296.7,18759,88.176,28.52,121.8
0,18760,88.356,28.468,121.92
0,18761,88.537,28.42,122.04
0,18762,88.72,28.364,122.16
0,18763,88.905,28.305,122.28
0,18764,89.092,28.245,122.41
0,18765,89.279,28.194,122.53
325.52,18766,89.476,28.158,122.63
326.04,18767,89.689,28.118,122.74
326.22,18768,89.902,28.085,122.84
327.95,18769,90.14,28.079,122.91
330.5,18770,90.382,28.085,122.96
332.44,18771,90.626,28.099,123
333.81,18772,90.87,28.115,123.03
333.16,18773,91.11,28.131,123.06
331.49,18774,91.344,28.142,123.09
329.78,18775,91.571,28.147,123.13
329.65,18776,91.712,28.072,123.33
330.18,18790,91.864,27.995,123.52
329.36,18803,91.979,27.937,123.67
329.14,18804,92.075,27.89,123.79
332.14,18817,92.272,27.866,123.87
322.71,18831,88.592,26.938,123.71
324.78,18832,88.652,26.84,123.84
325.14,18833,88.86,26.87,123.94
328.49,18834,88.987,26.765,124.13
