"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
243.63,4022,48.374,21.695,109.42
243.45,4023,48.133,21.641,109.32
244.36,4024,48.687,21.775,109.52
0,4026,53.117,21.55,111.4
0,4027,53.328,21.577,111.44
239.14,4033,48.246,21.518,109.46
237.55,4034,48.066,21.543,109.35
240.06,4035,48.517,21.613,109.54
0,4036,52.09,21.571,111.08
234.72,4045,48.122,21.358,109.5
234.66,4046,47.958,21.402,109.38
236.17,4047,48.392,21.453,109.58
0,4048,51.143,21.473,110.79
0,4049,51.282,21.441,110.86
232.21,4055,48.012,21.213,109.53
232.65,4056,47.84,21.246,109.42
233.99,4057,48.267,21.289,109.61
226.99,4058,50.4,21.348,110.57
0,4059,50.546,21.332,110.64
0,4060,50.78,21.346,110.72
232.55,4062,47.758,21.088,109.47
234.27,4063,48.089,21.11,109.63
234.48,4064,48.111,20.991,109.7
234.69,4065,48.404,21.09,109.8
233.4,4066,48.73,21.113,109.94
232.91,4067,49.038,21.15,110.07
233.27,4068,49.298,21.168,110.18
234.17,4069,49.454,21.159,110.26
233.2,4070,49.578,21.15,110.32
232.53,4071,49.767,21.203,110.37
230.17,4072,49.998,21.18,110.49
0,4073,50.298,21.226,110.59
234.82,4080,48.196,20.93,109.78
234.02,4081,48.463,20.958,109.9
233.97,4082,48.771,20.978,110.03
234.4,4083,49.102,21.028,110.16
234.83,4084,49.372,21.042,110.28
0,4188,69.581,14.56,109.88
0,4189,69.69,14.333,109.86
0,4190,69.583,14.431,109.94
0,4191,69.659,14.542,109.8
277.57,4206,69.461,14.419,110.06
281.04,4207,69.485,14.216,110.11
276.66,4208,69.344,14.43,110.17
0,4209,69.527,14.43,109.99
0,4210,69.615,14.22,109.98
0,4211,69.751,14.135,109.86
0,4212,69.75,14.394,109.76
0,4213,69.832,14.173,109.75
0,4214,69.824,14.36,109.68
0,4224,69.508,14.015,110.15
277.11,4225,69.359,14.176,110.24
0,4226,69.625,14.018,110.04
0,4227,69.748,13.98,109.92
0,4228,69.87,13.957,109.79
0,4229,69.906,14.203,109.65
0,4230,69.977,13.975,109.65
0,4231,69.986,14.145,109.56
0,4241,69.552,13.831,110.16
0,4242,69.422,13.918,110.25
0,4243,69.641,13.822,110.08
0,4244,69.751,13.796,109.98
0,4245,69.868,13.764,109.86
0,4246,69.985,13.761,109.72
0,4247,70.099,13.973,109.48
0,4248,70.097,13.761,109.57
0,4249,70.213,13.936,109.33
0,4250,70.206,13.736,109.43
0,4251,70.267,13.786,109.32
0,4264,69.525,13.747,110.21
0,4265,69.559,13.625,110.21
0,4266,69.646,13.616,110.13
0,4267,69.738,13.621,110.04
0,4268,69.848,13.562,109.94
0,4269,69.974,13.56,109.8
0,4270,70.096,13.555,109.65
0,4271,70.212,13.532,109.51
0,4272,70.308,13.662,109.31
0,4273,70.324,13.491,109.36
0,4274,70.384,13.575,109.23
0,4386,70.962,11.944,108.75
0,4403,71.024,11.796,108.65
237.27,4404,71.006,11.627,108.73
235.56,4405,71.06,11.535,108.63
236.8,4429,70.996,11.451,108.78
235.13,4430,71.066,11.305,108.66
235.96,4455,70.99,11.215,108.81
235.25,4456,71.065,11.065,108.68
237.06,4480,70.981,10.972,108.84
236.21,4481,71.059,10.828,108.7
237.88,4499,70.974,10.718,108.85
237.48,4500,71.059,10.616,108.7
240.74,4519,70.857,10.489,109.03
238.04,4520,71.017,10.518,108.77
238.8,4521,70.94,10.438,108.89
244.37,4540,70.473,10.395,109.52
241.58,4542,70.845,10.314,109.02
239.98,4543,70.924,10.178,108.89
243.61,4562,70.829,10.096,109.01
242.16,4563,70.902,9.9409,108.88
245.4,4587,70.806,9.8696,109
244.65,4588,70.871,9.7086,108.87
247,4601,70.772,9.6452,109
246.31,4602,70.828,9.4786,108.87
248.77,4615,70.724,9.4202,108.99
248.09,4616,70.772,9.252,108.87
250.63,4633,70.655,9.1949,109
250.52,4634,70.715,9.0381,108.86
252.19,4661,70.443,9.0689,109.21
251.29,4662,70.634,9.0201,108.96
252.36,4663,70.538,8.9603,109.05
254.07,4688,70.388,8.9181,109.21
253.98,4689,70.454,8.9298,109.14
253.99,4712,70.326,8.8171,109.22
239.25,4778,57.82,23.274,110.71
239.82,4779,57.674,23.246,110.74
238.04,4780,57.567,23.355,110.63
246.17,4781,58.062,23.229,110.74
248.67,4782,58.327,23.171,110.77
249.62,4783,58.611,23.106,110.81
250.51,4784,58.896,23.024,110.86
251.31,4785,59.167,22.907,110.93
249.97,4786,59.281,22.707,111.09
251.08,4787,59.366,22.778,111.02
250.8,4788,59.673,22.66,111.07
249.38,4789,59.461,22.628,111.13
250.66,4790,59.95,22.548,111.11
249.37,4791,59.716,22.525,111.17
250.64,4792,60.209,22.434,111.15
249.43,4793,59.994,22.42,111.21
253.02,4794,60.377,22.348,111.18
253.41,4795,60.278,22.29,111.25
256.32,4796,60.506,22.269,111.21
224.8,4797,56.475,23.458,110.51
227.41,4798,56.339,23.411,110.55
224.93,4799,56.203,23.519,110.43
225.5,4800,56.724,23.437,110.54
230.07,4801,57.001,23.409,110.57
234.61,4802,57.286,23.378,110.61
258.07,4803,60.581,22.148,111.29
263.07,4804,60.895,21.868,111.41
260.33,4805,60.785,22.006,111.34
263.43,4806,61.018,21.897,111.35
225.31,4807,55.359,23.475,110.4
225.2,4808,55.609,23.498,110.4
225.25,4809,55.912,23.508,110.41
263.59,4810,61.149,21.729,111.43
262.86,4811,61.018,21.666,111.52
262.87,4812,61.216,21.606,111.5
221.72,4813,54.595,23.461,110.3
224.37,4814,54.538,23.371,110.38
220.62,4815,54.366,23.402,110.32
221.1,4816,54.863,23.475,110.33
225.15,4817,55.122,23.484,110.36
262.71,4818,61.247,21.502,111.56
262.07,4819,61.502,21.329,111.59
217.01,4820,53.885,23.374,110.24
220.51,4821,53.78,23.296,110.29
218.36,4822,53.617,23.359,110.19
219.09,4823,54.116,23.409,110.26
261.97,4824,61.431,21.192,111.69
261.99,4825,61.433,21.048,111.78
223.43,4826,53.13,23.28,110.14
220.23,4827,53.013,23.215,110.17
224.54,4828,52.849,23.279,110.05
219.79,4829,53.364,23.313,110.17
261.99,4830,61.53,20.889,111.83
262.09,4831,61.498,20.72,111.93
226.26,4832,52.059,23.136,109.93
225.52,4833,52.294,23.137,110.01
225.15,4834,52.561,23.211,110.03
262.8,4835,61.647,20.538,111.98
264.03,4836,61.531,20.42,112.07
262.88,4837,61.745,20.311,112.05
234.22,4838,51.562,23.036,109.84
231.64,4839,51.804,23.048,109.92
245.42,4841,51.074,22.897,109.77
242.93,4842,51.32,22.938,109.83
251.06,4857,50.578,22.76,109.68
249.67,4858,50.833,22.772,109.77
0,4869,48.505,22.107,109.19
258.09,4870,48.507,22.007,109.27
0,4871,48.203,21.948,109.15
258.66,4872,48.731,22.222,109.23
258.32,4873,48.815,22.142,109.33
258.72,4874,48.949,22.272,109.3
256.68,4875,49.808,22.514,109.53
255.17,4876,50.081,22.597,109.59
252.17,4877,50.36,22.668,109.66
0,4884,47.804,21.745,109.07
0,4885,47.788,21.643,109.13
0,4886,47.58,21.625,109.03
0,4887,47.979,21.838,109.1
251.88,4888,48.056,21.773,109.19
258.66,4889,49.215,22.296,109.41
258.72,4890,49.547,22.458,109.45
0,4897,47.444,21.526,109.02
0,4898,47.584,21.491,109.12
0,4900,47.911,21.6,109.23
0,4908,47.519,21.349,109.18
0,4909,47.292,21.348,109.05
236.65,4910,47.785,21.451,109.26
0,4918,47.456,21.218,109.22
0,4919,47.27,21.229,109.11
234.93,4920,47.692,21.302,109.3
238.58,4931,47.239,21.095,109.18
238.78,4932,47.349,21.037,109.27
237.27,4933,47.558,21.135,109.33
0,4934,50.543,21.248,110.68
238.63,4943,47.418,20.952,109.36
239.25,4944,47.442,20.834,109.44
238.74,4945,47.72,20.946,109.53
235.14,4946,47.931,20.965,109.63
233,4947,49.665,21.082,110.39
231.73,4948,49.838,21.075,110.47
231.54,4949,49.948,21.028,110.54
0,4950,50.196,21.097,110.61
239.26,4954,47.566,20.786,109.54
238.8,4955,47.855,20.822,109.67
239.07,4956,48.14,20.805,109.82
237.96,4957,48.435,20.811,109.96
239.07,4958,48.189,20.695,109.9
238.25,4959,48.636,20.836,110.04
239.22,4960,48.78,20.84,110.11
239.05,4961,48.964,20.908,110.16
238.79,4962,49.204,20.899,110.28
234.59,4963,49.494,20.946,110.38
232.11,4964,49.716,20.988,110.46
238.8,4975,48.312,20.636,109.99
239.06,4976,48.598,20.71,110.09
245.53,5058,69.243,15.049,110.03
247.39,5059,69.29,14.828,110.07
246.4,5060,69.127,15.036,110.15
244.5,5061,69.382,15.012,109.9
263.3,5062,69.39,14.854,109.96
243.82,5063,69.488,15.004,109.78
270.55,5064,69.543,14.766,109.83
244.13,5065,69.557,15.009,109.7
0,5066,69.649,14.804,109.68
0,5067,69.616,15.003,109.62
264.14,5082,69.352,14.613,110.1
252.24,5083,69.209,14.725,110.19
0,5084,69.455,14.645,109.98
0,5085,69.732,14.584,109.69
0,5086,69.717,14.859,109.57
0,5087,69.823,14.638,109.54
0,5088,69.8,14.832,109.47
253.79,5104,69.122,14.646,110.3
255.84,5105,69.223,14.459,110.27
255.07,5106,69.079,14.543,110.36
0,5107,69.89,14.398,109.57
0,5108,69.929,14.672,109.37
0,5109,69.97,14.43,109.44
0,5110,70.012,14.499,109.34
259.98,5119,69.24,14.292,110.31
258.59,5120,69.125,14.338,110.39
0,5121,70.02,14.221,109.48
0,5122,70.075,14.355,109.33
0,5123,70.125,14.152,109.35
0,5124,70.16,14.255,109.24
258.65,5130,69.242,14.164,110.34
258.86,5131,69.282,13.966,110.36
0,5132,70.274,14.037,109.17
0,5133,70.34,13.78,109.2
0,5134,70.379,13.995,109
0,5135,70.415,13.785,109.06
0,5136,70.453,13.834,108.96
0,5269,71.004,12.088,108.6
0,5270,71.059,12.075,108.48
229.79,5292,71.085,11.86,108.49
230.23,5293,71.098,11.653,108.52
229.21,5294,71.17,11.634,108.35
232.41,5318,71.128,11.43,108.5
230.48,5319,71.194,11.307,108.37
233.7,5339,71.135,11.172,108.52
232.23,5340,71.203,11.037,108.39
234.19,5358,71.137,10.908,108.55
233.46,5359,71.213,10.816,108.39
234.24,5375,71.183,10.711,108.46
234.71,5376,71.124,10.634,108.58
238.23,5395,71.019,10.383,108.76
236.78,5396,71.096,10.371,108.62
239.28,5414,71.011,10.231,108.75
238.21,5415,71.083,10.103,108.61
241.75,5431,70.994,10.011,108.75
240.16,5432,71.059,9.8567,108.6
244.21,5452,70.967,9.7787,108.74
242.28,5453,71.026,9.6177,108.6
245.89,5470,70.928,9.5447,108.74
245.33,5471,70.982,9.3832,108.6
247.94,5487,70.878,9.3114,108.74
248.17,5488,70.931,9.1596,108.61
250.47,5508,70.816,9.0726,108.74
250.51,5509,70.886,8.9737,108.6
252.62,5536,70.619,8.8722,108.91
251.11,5537,70.816,8.8806,108.66
252.89,5538,70.714,8.8164,108.76
254.67,5552,70.418,8.7756,109.1
254.71,5553,70.614,8.7413,108.86
255.18,5554,70.507,8.6854,108.96
255.29,5572,70.267,8.6499,109.2
257.24,5573,70.378,8.6124,109.07
257.27,5574,70.404,8.4834,108.97
257.33,5593,70.287,8.4557,109.08
247.53,5679,59.233,23.072,110.77
248.6,5680,59.077,23.046,110.82
245.54,5681,58.976,23.108,110.77
251.69,5682,59.401,22.984,110.82
251.55,5683,59.203,22.98,110.86
251.74,5684,59.605,22.907,110.86
251.5,5685,59.41,22.88,110.92
251.74,5686,59.862,22.805,110.9
251.47,5687,59.645,22.78,110.97
251.74,5688,60.16,22.686,110.94
251.44,5689,59.925,22.67,111.01
251.74,5690,60.473,22.517,111.01
251.44,5691,60.215,22.541,111.06
251.74,5692,60.775,22.37,111.06
251.93,5693,60.529,22.376,111.12
251.74,5694,61.069,22.233,111.08
252.29,5695,60.868,22.22,111.15
251.74,5696,61.322,22.118,111.1
251.98,5697,61.153,22.08,111.18
251.94,5698,61.375,22.023,111.15
232.61,5699,57.668,23.449,110.52
234.8,5700,57.875,23.346,110.63
240.47,5701,58.169,23.307,110.65
241.79,5702,58.45,23.25,110.68
242.71,5703,58.762,23.192,110.71
257.48,5704,60.707,22.206,111.21
257.83,5705,60.952,22.045,111.26
256.05,5706,61.483,21.907,111.2
257.85,5707,61.251,21.937,111.25
257.92,5708,61.493,21.794,111.28
219.82,5709,56.276,23.641,110.29
220.91,5710,56.502,23.546,110.41
225.13,5711,56.8,23.531,110.44
227.64,5712,57.098,23.507,110.47
230.09,5713,57.392,23.485,110.49
263.5,5714,61.245,21.824,111.33
263.47,5715,61.494,21.71,111.34
220.77,5716,55.427,23.624,110.24
223.75,5717,55.353,23.538,110.33
217.58,5718,55.183,23.577,110.26
220,5719,55.702,23.622,110.27
218.99,5720,55.987,23.631,110.28
263.54,5721,61.478,21.623,111.4
262.91,5722,61.438,21.515,111.48
263.14,5723,61.754,21.424,111.44
214.41,5724,54.421,23.541,110.18
216.11,5725,54.322,23.471,110.23
214.49,5726,54.14,23.529,110.13
213.57,5727,54.656,23.568,110.19
215.81,5728,54.925,23.593,110.21
262.73,5729,61.794,21.248,111.54
217.82,5730,53.604,23.437,110.11
214.91,5731,53.854,23.475,110.12
262.58,5732,61.57,21.139,111.68
262.84,5733,61.761,21.114,111.63
224.83,5734,52.843,23.395,109.93
222.5,5735,53.104,23.367,110.04
218.48,5736,53.36,23.428,110.05
262.87,5737,61.654,20.991,111.74
262.22,5738,61.658,20.773,111.86
262.85,5739,61.786,20.828,111.79
229.09,5740,52.071,23.221,109.85
228.52,5741,52.328,23.278,109.88
225.63,5742,52.618,23.316,109.94
262.95,5743,61.824,20.659,111.86
262.9,5744,61.826,20.413,111.98
263.17,5745,61.922,20.482,111.92
236.39,5746,51.568,23.121,109.76
235.16,5747,51.821,23.176,109.8
263.45,5748,62.011,20.319,111.96
0,5750,51.055,22.973,109.69
0,5751,51.31,23.06,109.71
0,5763,48.097,22.137,108.95
0,5764,48.283,22.1,109.08
0,5765,47.999,21.996,109
0,5766,48.33,22.215,109.02
0,5767,50.57,22.839,109.6
0,5768,50.819,22.888,109.67
0,5783,47.62,21.739,108.97
0,5786,47.82,21.863,108.99
0,5787,48.574,22.251,109.12
258.8,5788,49.107,22.366,109.31
0,5789,48.861,22.353,109.19
0,5790,49.093,22.429,109.25
0,5791,49.801,22.588,109.47
0,5792,49.982,22.688,109.47
0,5793,50.294,22.779,109.53
0,5804,49.342,22.49,109.32
0,5805,49.659,22.657,109.34
238.97,5843,47.153,20.957,109.21
0,5852,47.01,20.804,109.22
239.29,5853,47.036,20.683,109.31
239.29,5854,47.228,20.795,109.35
0,5855,49.922,20.939,110.57
239.29,5865,47.242,20.669,109.43
239.33,5866,47.512,20.657,109.58
239.32,5867,47.814,20.664,109.73
239.31,5868,47.56,20.551,109.66
239.3,5869,48.015,20.673,109.83
238.78,5870,48.891,20.764,110.2
239.21,5871,49.067,20.775,110.28
237.96,5872,49.202,20.776,110.34
234.7,5873,49.426,20.816,110.42
0,5874,49.704,20.87,110.51
239.29,5890,47.689,20.506,109.75
239.2,5891,47.961,20.538,109.87
237.43,5892,48.191,20.495,110
236.34,5893,48.483,20.565,110.11
237.66,5894,48.746,20.612,110.21
239.02,5895,49.004,20.655,110.3
239.24,5935,69.098,15.625,109.91
239.32,5936,69.157,15.415,109.95
240.11,5937,68.96,15.634,110.04
237.97,5938,69.21,15.633,109.78
238.47,5939,69.284,15.421,109.8
236.61,5940,69.269,15.656,109.7
237.05,5941,69.384,15.453,109.67
235.33,5942,69.321,15.664,109.63
241.4,5958,68.917,15.485,110.15
242.44,5959,69.076,15.307,110.08
243.27,5960,68.937,15.27,110.22
239.52,5961,69.238,15.206,109.96
239.25,5962,69.345,15.218,109.84
238.49,5963,69.478,15.218,109.68
233.71,5964,69.434,15.533,109.56
234.29,5965,69.555,15.321,109.52
232.95,5966,69.515,15.522,109.45
246.41,5988,68.94,15.101,110.29
246.9,5989,69.044,14.958,110.25
246.87,5990,68.928,14.976,110.35
0,5991,69.664,15.071,109.52
0,5992,69.665,15.375,109.33
0,5993,69.7,15.171,109.41
0,5994,69.795,15.134,109.29
250.44,6011,69.085,14.784,110.28
249.27,6012,68.972,14.767,110.38
0,6013,69.83,14.927,109.36
0,6014,69.89,14.946,109.26
0,6037,70.006,14.747,109.19
0,6038,70.078,14.503,109.23
0,6039,70.117,14.711,109.02
0,6040,70.168,14.487,109.08
0,6041,70.206,14.539,108.98
0,6054,70.202,14.296,109.14
0,6055,70.297,14.383,108.91
0,6056,70.297,14.212,109.02
0,6057,70.36,14.219,108.89
0,6065,70.437,14.055,108.84
0,6066,70.481,13.875,108.87
0,6067,70.517,13.896,108.78
0,6172,71.1,12.191,108.32
0,6173,71.162,12.142,108.16
0,6200,71.121,11.985,108.35
224.58,6201,71.188,11.856,108.22
224.95,6224,71.245,11.626,108.15
226.42,6239,71.249,11.38,108.21
228.06,6255,71.261,11.107,108.25
230.16,6274,71.266,10.838,108.27
234.28,6291,71.188,10.572,108.45
232.36,6292,71.25,10.562,108.32
235.19,6309,71.179,10.414,108.46
234.17,6310,71.243,10.28,108.32
236.86,6329,71.164,10.186,108.47
235.52,6330,71.227,10.023,108.32
239.27,6348,71.146,9.9373,108.47
237.8,6349,71.204,9.7688,108.32
241.52,6369,71.118,9.6919,108.46
240.24,6370,71.172,9.5219,108.32
244.89,6390,71.079,9.4529,108.47
244.22,6391,71.13,9.2966,108.33
248.24,6411,71.03,9.2109,108.47
248.13,6412,71.096,9.1134,108.32
248.97,6430,71.041,9.0185,108.38
250.64,6431,70.961,8.9553,108.47
253.19,6447,70.781,8.7361,108.64
253.29,6448,70.88,8.7742,108.52
255.12,6462,70.606,8.6047,108.8
253.79,6463,70.805,8.6473,108.56
254.82,6464,70.708,8.5578,108.64
255.88,6478,70.601,8.4446,108.72
256.15,6479,70.484,8.4301,108.84
256.05,6498,70.167,8.3218,109.12
257.32,6499,70.253,8.3011,109.03
257.31,6500,70.341,8.2733,108.91
257.45,6518,70.201,8.157,108.99
251.69,6601,60.408,22.754,110.83
251.74,6602,60.314,22.709,110.89
251.6,6603,60.19,22.786,110.85
251.74,6604,60.679,22.631,110.87
251.74,6605,60.48,22.62,110.93
251.74,6606,60.973,22.478,110.91
251.74,6607,60.736,22.495,110.96
251.74,6608,61.272,22.345,110.93
251.74,6609,61.023,22.357,111
251.74,6610,61.573,22.212,110.94
251.74,6611,61.313,22.226,111.01
251.74,6612,61.568,22.139,111
245.68,6613,59.031,23.165,110.7
247.97,6614,59.232,23.149,110.69
251.58,6615,59.506,23.06,110.73
251.61,6616,59.745,22.944,110.79
251.42,6617,59.979,22.882,110.8
251.77,6618,61.557,22.073,111.05
252.3,6619,61.563,21.977,111.12
251.82,6620,61.763,21.946,111.07
228,6621,57.778,23.501,110.46
230.08,6622,57.977,23.42,110.54
234.61,6623,58.268,23.403,110.53
234.96,6624,58.545,23.322,110.59
235.36,6625,58.751,23.308,110.59
243.09,6626,59.02,23.256,110.61
253.35,6627,61.776,21.832,111.15
258.32,6628,61.714,21.75,111.23
257.98,6629,61.992,21.652,111.2
212.7,6630,56.358,23.749,110.17
217.22,6631,56.58,23.642,110.31
224.66,6632,56.887,23.626,110.33
225.19,6633,57.202,23.604,110.36
225.39,6634,57.547,23.583,110.38
263.65,6635,61.749,21.605,111.32
263.48,6636,62.024,21.475,111.31
211.31,6637,55.251,23.72,110.11
213.54,6638,55.148,23.649,110.18
210.15,6639,54.974,23.716,110.07
215.53,6640,55.489,23.736,110.12
213.76,6641,55.769,23.742,110.14
211.54,6642,56.06,23.748,110.15
263.45,6643,62.076,21.324,111.39
211.32,6644,54.14,23.606,110.05
209.74,6645,54.387,23.637,110.06
207.35,6646,54.685,23.674,110.07
263.12,6647,62.029,21.216,111.47
217.86,6648,53.679,23.559,109.99
218.21,6649,53.567,23.495,110.03
218.62,6650,53.385,23.552,109.92
212.94,6651,53.907,23.599,110
263.27,6652,62.009,21.079,111.57
224.75,6653,52.823,23.501,109.81
223.03,6654,53.107,23.475,109.92
263.55,6655,61.852,20.93,111.71
263.67,6656,61.984,20.953,111.65
229.71,6657,52.076,23.295,109.77
230.77,6658,52.239,23.417,109.71
227.14,6659,52.545,23.41,109.82
263.68,6660,62.059,20.76,111.73
263.44,6661,62.016,20.536,111.86
263.67,6662,62.089,20.599,111.8
236.6,6663,51.587,23.208,109.68
0,6664,51.619,23.324,109.58
234.64,6665,51.884,23.32,109.68
263.54,6666,62.217,20.407,111.85
262.96,6668,62.26,20.225,111.92
0,6669,51.006,23.038,109.61
0,6670,51.019,23.138,109.52
0,6671,51.313,23.193,109.59
0,6686,48.491,22.313,109.03
0,6687,48.26,22.298,108.91
0,6688,48.5,22.375,108.99
0,6689,50.62,22.93,109.54
0,6690,50.81,23.043,109.52
0,6691,50.783,23.11,109.45
0,6709,48.751,22.433,109.07
0,6710,49.06,22.494,109.18
0,6711,50.014,22.792,109.39
0,6712,50.073,22.885,109.34
0,6713,50.345,22.935,109.42
0,6714,50.602,23.023,109.45
0,6725,49.319,22.613,109.21
0,6726,49.528,22.741,109.21
0,6727,49.821,22.858,109.24
0,6784,47.132,20.52,109.45
239.31,6785,47.356,20.514,109.57
0,6786,47.195,20.412,109.54
0,6787,49.226,20.695,110.39
0,6788,49.377,20.689,110.45
0,6789,49.607,20.727,110.54
239.34,6803,47.391,20.394,109.65
239.62,6804,47.649,20.381,109.79
239.25,6805,47.917,20.376,109.93
239.41,6806,47.705,20.271,109.87
235.99,6807,48.094,20.38,110.01
234.6,6808,48.229,20.379,110.07
233.43,6809,48.391,20.447,110.12
234.72,6810,48.625,20.456,110.22
235.86,6811,48.904,20.517,110.32
0,6812,49.17,20.568,110.42
239.37,6825,47.837,20.217,109.96
235.83,6826,48.079,20.267,110.05
236.72,6843,68.796,16.273,109.88
236.98,6844,68.97,16.009,109.84
238.38,6845,68.824,16.101,109.95
234.24,6846,68.857,16.324,109.79
234.43,6847,69.008,16.119,109.74
233.08,6848,68.909,16.351,109.71
239.16,6853,68.774,16.051,110.03
239.17,6854,68.925,15.861,109.97
239.38,6855,68.72,15.975,110.11
237.8,6856,69.072,15.806,109.84
235.8,6857,69.162,15.867,109.7
231.71,6858,69.038,16.225,109.64
232.02,6859,69.192,16.009,109.58
230.62,6860,69.113,16.23,109.54
239.93,6865,68.69,15.814,110.22
240.79,6866,68.815,15.701,110.15
241.1,6867,68.758,15.569,110.26
233.09,6868,69.35,15.753,109.53
229.35,6869,69.269,16.097,109.42
229.52,6870,69.354,15.879,109.45
229.07,6871,69.441,15.881,109.32
243.94,6879,68.749,15.376,110.35
230.52,6880,69.522,15.647,109.36
228.03,6881,69.562,15.718,109.25
245.4,6901,68.825,14.976,110.43
245.1,6902,68.836,15.17,110.35
227.67,6903,69.695,15.523,109.18
0,6904,69.835,15.223,109.16
0,6905,69.836,15.337,109.08
0,6924,69.915,15.001,109.18
0,6925,69.959,15.177,108.97
0,6926,70.006,14.948,109.05
0,6927,70.057,14.984,108.94
0,6950,70.162,14.793,108.87
0,6951,70.243,14.572,108.88
0,6952,70.276,14.6,108.78
0,6971,70.376,14.409,108.71
0,6972,70.405,14.232,108.79
0,6973,70.451,14.231,108.68
0,6985,70.509,14.067,108.67
0,6987,70.618,13.922,108.5
0,6997,70.727,13.66,108.41
0,7006,70.816,13.38,108.38
0,7008,70.912,13.167,108.25
0,7021,70.995,12.877,108.21
0,7050,71.067,12.608,108.18
0,7051,71.1,12.415,108.2
0,7052,71.156,12.401,108.03
0,7087,71.229,12.122,107.97
220.92,7117,71.237,11.892,108.06
222.01,7135,71.294,11.684,107.99
223.49,7136,71.307,11.537,108.01
223.03,7137,71.363,11.48,107.86
225.15,7153,71.313,11.38,108.04
224.2,7154,71.375,11.202,107.92
227.07,7170,71.318,11.154,108.09
225.39,7171,71.379,10.953,107.97
228.68,7189,71.322,10.9,108.12
227.67,7190,71.376,10.707,108.01
230.53,7209,71.318,10.633,108.16
230.11,7210,71.375,10.443,108.03
231.9,7228,71.311,10.37,108.17
231.56,7229,71.372,10.191,108.03
233.44,7246,71.302,10.109,108.18
233.01,7247,71.36,9.9367,108.03
236.09,7263,71.284,9.8535,108.18
235.55,7264,71.341,9.7029,108.03
238.42,7284,71.258,9.5929,108.17
238.08,7285,71.329,9.5094,108.01
239.73,7306,71.285,9.3977,108.07
242.33,7307,71.213,9.3172,108.18
246.79,7330,71.161,9.0897,108.19
250.13,7357,71.015,8.8669,108.35
249.85,7358,71.096,8.915,108.24
250.51,7374,71.037,8.7782,108.27
252.84,7375,70.951,8.6756,108.35
254.45,7389,70.737,8.4038,108.52
254.26,7390,70.839,8.5496,108.46
255.88,7405,70.531,8.3077,108.72
255.15,7406,70.635,8.3015,108.59
256.44,7422,70.536,8.184,108.64
256.87,7423,70.417,8.1773,108.77
258.59,7443,70.125,8.0015,108.97
258.67,7444,70.275,8.019,108.82
258.69,7467,70.15,7.9228,108.89
251.74,7553,60.876,22.691,110.76
251.74,7554,60.805,22.652,110.82
251.62,7555,60.691,22.722,110.79
251.74,7556,61.097,22.596,110.78
251.74,7557,60.958,22.572,110.84
251.74,7558,61.333,22.502,110.78
251.74,7559,61.206,22.463,110.85
251.74,7560,61.553,22.441,110.76
251.74,7561,61.508,22.339,110.86
251.74,7562,61.709,22.318,110.8
247.9,7563,60.288,22.888,110.73
248.71,7564,60.173,22.87,110.77
247.36,7565,60.047,23.001,110.67
251.23,7566,60.5,22.814,110.75
251.74,7567,61.866,22.151,110.88
251.74,7568,61.821,22.032,110.99
