"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
0,47967,62.62,29.232,96.561
0,47968,62.879,29.261,96.516
0,47969,63.139,29.284,96.473
134.94,47970,63.403,29.297,96.447
136.07,47971,63.675,29.302,96.451
135.91,47972,63.959,29.297,96.485
134.74,47973,64.272,29.282,96.53
135.32,47974,64.176,29.299,96.376
133.24,47975,64.528,29.261,96.583
131.83,47976,64.791,29.236,96.583
129.8,47977,65.055,29.207,96.538
130.06,47978,65.322,29.173,96.468
0,47979,65.543,29.145,96.344
0,47980,65.781,29.101,96.301
134.71,47995,52.646,27.027,102.44
134.83,47996,53.217,27.14,102.06
139.81,47997,53.426,27.186,102.02
136.93,47998,53.633,27.218,101.91
139.85,47999,53.474,27.173,101.91
152.18,48000,60.901,28.838,96.525
151.55,48001,60.778,28.793,96.555
149.74,48002,60.874,28.818,96.659
135.03,48003,64.54,29.277,96.353
135.53,48004,64.364,29.297,96.24
133.13,48005,64.726,29.257,96.4
130.96,48006,64.94,29.236,96.355
129.86,48007,65.171,29.209,96.303
0,48008,65.391,29.181,96.21
0,48009,65.623,29.147,96.092
0,48010,65.8,29.112,96.094
134.71,48014,52.281,26.912,102.46
134.71,48015,52.242,26.901,102.54
134.71,48016,52.049,26.833,102.46
134.71,48017,52.456,26.967,102.44
142.01,48018,53.568,27.178,101.82
141.5,48019,53.575,27.129,101.66
142.81,48020,53.508,27.136,101.73
151.69,48021,60.609,28.728,96.574
151.83,48022,60.417,28.653,96.583
149.88,48023,60.433,28.652,96.706
135.42,48024,64.588,29.287,96.151
135.13,48025,64.712,29.284,95.995
133.83,48026,64.83,29.261,96.149
131.62,48027,65.049,29.236,96.131
131.02,48028,65.239,29.214,96.05
130.98,48029,65.437,29.187,95.972
0,48030,65.59,29.165,95.864
0,48031,65.832,29.114,95.935
0,48032,65.758,29.134,95.819
0,48033,65.982,29.087,95.732
134.71,48035,51.713,26.722,102.63
134.71,48036,51.871,26.775,102.56
147.14,48037,53.435,27.052,101.55
147.39,48038,53.337,27.061,101.65
150.49,48039,60.166,28.542,96.719
152.19,48040,60.239,28.579,96.587
134.7,48041,64.881,29.269,95.909
134.81,48042,64.949,29.269,95.715
134.35,48043,65.099,29.241,95.85
133.84,48044,65.309,29.213,95.817
133.94,48045,65.477,29.189,95.712
133.95,48046,65.66,29.158,95.663
133.71,48047,65.847,29.121,95.606
133.64,48048,66.002,29.087,95.56
134.82,48052,51.157,26.518,102.78
134.71,48053,51.325,26.58,102.72
134.71,48054,51.523,26.653,102.66
147.64,48055,53.319,26.974,101.44
147.77,48056,53.218,26.985,101.53
150.8,48057,59.923,28.435,96.712
151.89,48058,60.014,28.481,96.582
134.86,48059,65.103,29.251,95.549
136.58,48060,65.258,29.231,95.351
136.47,48061,65.339,29.213,95.539
136.76,48062,65.575,29.174,95.479
138.15,48063,65.739,29.144,95.48
138.39,48064,65.873,29.117,95.395
135.36,48065,65.992,29.09,95.434
138.25,48067,50.6,26.3,102.91
136.9,48068,50.751,26.359,102.84
134.9,48069,50.957,26.44,102.79
142.95,48070,53.206,26.889,101.32
142.37,48071,53.117,26.898,101.4
153.05,48072,59.692,28.329,96.683
153.58,48073,59.787,28.378,96.563
152.15,48074,59.788,28.37,96.83
136.83,48075,65.4,29.206,95.205
138.35,48076,65.565,29.175,95.26
139.36,48077,65.773,29.134,95.259
141.28,48079,50.258,26.157,102.98
137.3,48080,50.186,26.122,103.05
142.67,48081,49.999,26.047,102.94
138.7,48082,50.435,26.231,102.95
141.62,48083,52.98,26.789,101.25
136.22,48084,52.979,26.723,101.13
139.61,48085,52.837,26.691,101.15
154.97,48086,59.481,28.227,96.647
155.45,48087,59.561,28.27,96.54
154.41,48088,59.559,28.262,96.783
148.27,48091,49.573,25.861,103.04
146.2,48092,49.769,25.945,102.99
139.51,48093,52.71,26.594,101.05
138.93,48094,52.739,26.531,100.93
137.91,48095,52.596,26.497,100.95
155.52,48096,59.402,28.192,96.465
155.23,48097,59.297,28.136,96.533
155.52,48098,59.283,28.133,96.367
154.63,48099,59.318,28.143,96.694
0,48102,49.129,25.663,103.02
0,48103,49.083,25.639,103.14
0,48104,48.914,25.564,103.06
148.82,48105,49.371,25.771,103.04
136.34,48106,52.489,26.398,100.85
135.23,48107,52.531,26.331,100.74
136.52,48108,52.385,26.3,100.76
155.53,48109,59.107,28.041,96.308
155.25,48110,59.08,28.023,96.414
154.53,48112,59.099,28.029,96.566
0,48115,48.401,25.316,102.94
0,48116,48.337,25.29,103.11
0,48117,48.244,25.243,103
0,48118,48.666,25.445,102.99
137.37,48119,52.277,26.199,100.68
137.25,48120,52.314,26.143,100.59
138.94,48121,52.164,26.077,100.57
139.39,48126,51.792,25.829,100.44
139.68,48127,51.827,25.757,100.34
139.69,48128,51.687,25.72,100.36
139.42,48129,51.978,25.961,100.51
141.13,48137,51.594,25.612,100.28
141.23,48138,51.644,25.539,100.19
141.43,48139,51.506,25.502,100.21
142.9,48152,51.417,25.389,100.13
143.87,48153,51.447,25.305,100.04
143.85,48154,51.316,25.271,100.06
144.55,48171,51.216,25.152,99.988
144.52,48172,51.223,25.051,99.893
145.92,48173,51.103,25.029,99.921
150.04,48191,50.99,24.903,99.855
150.21,48192,50.94,24.749,99.742
150.83,48193,50.793,24.784,99.832
147.47,48211,50.761,24.564,99.658
149.32,48212,50.682,24.626,99.742
134.71,49080,52.945,27.104,102.32
134.88,49081,53.083,27.134,102.25
136.72,49082,53.176,27.154,102.21
154.46,49083,61.049,28.902,96.327
150.81,49084,61.279,28.973,96.335
147.33,49085,61.537,29.042,96.376
143.76,49086,61.78,29.099,96.4
0,49087,62.023,29.15,96.401
0,49088,62.271,29.196,96.381
0,49089,62.522,29.235,96.34
0,49090,62.777,29.268,96.283
137.31,49091,63.035,29.295,96.215
138.98,49092,63.294,29.312,96.165
140.49,49093,63.563,29.321,96.152
138.93,49094,63.865,29.318,96.206
139.92,49095,63.76,29.331,96.026
137.26,49096,64.106,29.311,96.225
0,49097,66.036,29.054,96.181
134.71,49114,52.526,26.979,102.3
134.71,49115,52.607,27.01,102.37
134.71,49116,52.414,26.946,102.34
134.71,49117,52.692,27.025,102.28
134.74,49118,52.834,27.057,102.2
135.22,49119,53.004,27.093,102.12
134.93,49120,53.143,27.093,101.94
135.1,49121,52.975,27.06,102
140.02,49122,53.28,27.116,101.88
152.79,49123,60.762,28.794,96.442
154.11,49124,60.84,28.83,96.324
138.93,49125,64.111,29.326,95.99
139.3,49126,63.938,29.337,95.894
137.24,49127,64.295,29.313,96.052
0,49128,65.979,29.077,95.985
0,49129,66.279,29.006,96.005
0,49130,66.164,29.037,95.924
0,49131,66.356,28.995,95.743
134.71,49133,51.954,26.792,102.33
134.71,49134,52.207,26.877,102.33
136.39,49135,52.894,27.011,101.89
144.18,49136,52.858,26.972,101.78
145.14,49137,53.075,27.035,101.79
143.72,49138,53.309,27.091,101.77
154.12,49139,60.568,28.728,96.337
154.12,49140,60.367,28.648,96.341
152.15,49141,60.372,28.641,96.46
139.08,49142,64.175,29.338,95.729
138.59,49143,64.375,29.332,95.608
137.69,49144,64.362,29.321,95.826
135.85,49145,64.517,29.303,95.962
0,49146,66.175,29.041,95.703
0,49147,66.385,28.99,95.492
134.71,49149,51.621,26.684,102.45
134.71,49150,51.645,26.697,102.56
134.71,49151,51.481,26.637,102.54
134.71,49152,51.799,26.742,102.39
146.13,49153,52.874,26.949,101.69
151.81,49154,52.848,26.903,101.58
151.65,49155,53.093,26.991,101.64
153.07,49156,60.111,28.53,96.456
155,49157,60.186,28.571,96.335
138.98,49158,64.505,29.321,95.61
138.98,49159,64.639,29.313,95.47
137.45,49160,64.619,29.306,95.701
136.13,49161,64.752,29.288,95.788
132.9,49162,66.173,29.044,95.438
0,49163,66.38,28.99,95.258
134.71,49166,51.076,26.486,102.58
134.79,49167,51.091,26.494,102.7
135.21,49168,50.922,26.428,102.67
134.71,49169,51.273,26.558,102.54
150.88,49170,53.033,26.914,101.49
151.28,49171,52.912,26.896,101.52
153.8,49172,59.875,28.425,96.438
155.6,49173,59.959,28.47,96.318
138.33,49174,64.741,29.301,95.481
138.3,49175,64.875,29.283,95.518
137.68,49176,65.154,29.248,95.323
138.46,49177,65.043,29.264,95.296
138.68,49178,66.015,29.081,95.235
138.49,49179,66.21,29.032,95.161
136.95,49180,66.381,28.983,95.021
140.71,49182,50.478,26.251,102.7
139.83,49183,50.529,26.273,102.83
141.67,49184,50.371,26.209,102.81
136.82,49185,50.701,26.339,102.66
143.06,49186,52.941,26.831,101.36
145.76,49187,52.838,26.827,101.41
154.93,49188,59.653,28.32,96.414
156.19,49189,59.718,28.357,96.289
138.66,49190,65.216,29.237,95.097
139.18,49191,65.58,29.169,95.001
139.26,49192,65.417,29.199,94.949
140.15,49193,65.76,29.131,95.018
141.77,49194,65.919,29.097,95.051
142.29,49195,66.082,29.058,94.988
142.27,49196,66.249,29.013,94.909
142.16,49197,66.39,28.974,94.859
148.24,49201,50.031,26.065,102.79
144.13,49202,50.209,26.14,102.87
141.25,49203,52.749,26.737,101.28
139.72,49204,52.686,26.654,101.17
139.08,49205,52.52,26.622,101.2
155.75,49206,59.477,28.233,96.4
156.52,49207,59.455,28.227,96.259
139.44,49208,65.562,29.166,94.76
141.29,49209,65.749,29.126,94.785
142.9,49210,65.897,29.082,94.585
143.7,49211,65.972,29.072,94.766
145.16,49212,66.143,29.032,94.766
145.43,49213,66.275,28.992,94.674
143.74,49214,66.381,28.968,94.725
148.8,49216,49.549,25.851,102.79
148.73,49217,49.539,25.848,102.94
148.79,49218,49.389,25.782,102.89
148.73,49219,49.78,25.953,102.79
135.4,49220,52.416,26.52,101.08
135.59,49221,52.452,26.461,100.97
135.51,49222,52.307,26.423,100.98
156.55,49223,59.267,28.135,96.132
155.94,49224,59.183,28.085,96.225
143.98,49226,66.032,29.037,94.44
145.48,49227,66.196,28.998,94.506
0,49230,48.947,25.579,102.85
0,49231,48.882,25.549,102.95
0,49232,48.725,25.473,102.86
148.88,49233,49.191,25.692,102.88
138.69,49234,52.2,26.323,100.89
138.25,49235,52.241,26.263,100.78
140.54,49236,52.095,26.224,100.8
0,49242,48.218,25.213,102.75
0,49245,48.494,25.354,102.78
141.21,49246,51.996,26.123,100.71
139.58,49247,52.069,26.081,100.62
139.57,49248,51.907,26.008,100.6
143.58,49254,51.581,25.775,100.47
143.43,49255,51.541,25.679,100.38
143.57,49256,51.392,25.662,100.43
139.43,49257,51.725,25.891,100.54
141.33,49273,51.311,25.536,100.33
141.47,49274,51.37,25.465,100.23
141.25,49275,51.235,25.425,100.24
142.98,49289,51.156,25.313,100.17
144.02,49290,51.185,25.234,100.08
144.69,49291,51.056,25.198,100.1
148.01,49305,50.953,25.08,100.03
148.36,49306,50.986,25.009,99.953
149.18,49307,50.767,24.908,99.953
155.58,49313,50.59,24.722,99.863
155.06,49321,50.392,24.577,99.819
156.36,50223,61.079,28.937,96.067
156.64,50224,60.913,28.874,96.139
157,50225,60.928,28.888,96.056
153.84,50226,61.258,28.984,96.142
154.77,50227,61.041,28.908,96.221
149.22,50228,61.47,29.04,96.186
0,50229,61.699,29.097,96.203
0,50230,61.933,29.148,96.201
0,50231,62.17,29.195,96.178
0,50232,62.412,29.236,96.135
0,50233,62.659,29.271,96.07
138.06,50234,62.911,29.301,95.985
140.78,50235,63.167,29.324,95.886
142.9,50236,63.422,29.337,95.84
142.42,50237,63.683,29.342,95.833
143.51,50238,63.635,29.355,95.596
134.71,50254,52.393,26.926,102.23
134.71,50255,52.57,26.97,102.15
134.76,50256,52.725,27.005,102.09
135.88,50257,52.846,27.032,102.04
156.75,50258,60.786,28.837,96.058
156.08,50259,60.659,28.785,96.102
154.96,50260,60.741,28.804,96.208
142.55,50261,63.864,29.349,95.723
142.89,50262,63.849,29.358,95.514
0,50263,66.499,28.955,95.832
134.71,50267,51.896,26.761,102.22
134.71,50268,52.043,26.812,102.24
134.71,50269,52.166,26.844,102.17
134.71,50270,52.323,26.882,102.1
135.03,50271,52.491,26.922,102.03
140.68,50272,52.686,26.966,101.96
142.12,50273,52.75,26.95,101.81
141.85,50274,52.635,26.922,101.84
155.99,50275,60.496,28.718,96.117
156.03,50276,60.317,28.645,96.102
154.37,50277,60.32,28.636,96.221
142.81,50278,64.014,29.35,95.626
140.22,50279,64.332,29.34,95.461
142.32,50280,64.174,29.349,95.493
0,50281,66.576,28.938,95.57
0,50282,66.792,28.878,95.438
134.71,50286,51.422,26.606,102.36
134.71,50287,51.388,26.599,102.45
134.71,50288,51.199,26.519,102.37
134.71,50289,51.573,26.654,102.31
134.71,50290,51.717,26.695,102.22
145.73,50291,52.62,26.887,101.73
149.63,50292,52.753,26.89,101.62
148.93,50293,52.655,26.869,101.64
155.75,50294,60.066,28.526,96.204
157.03,50295,60.152,28.574,96.088
142.4,50296,64.454,29.337,95.26
142.78,50297,64.285,29.349,95.262
139.57,50298,64.546,29.324,95.374
0,50299,66.606,28.927,95.267
0,50300,66.79,28.875,95.213
134.71,50302,50.874,26.402,102.48
135.1,50303,50.838,26.392,102.57
135.14,50304,50.657,26.314,102.49
134.71,50305,51.035,26.46,102.43
149.86,50306,52.629,26.827,101.55
150.12,50307,52.712,26.819,101.47
157.11,50308,59.828,28.417,96.176
158.27,50309,59.938,28.477,96.066
142.77,50310,64.446,29.34,95.081
142.28,50311,64.598,29.326,94.955
141.87,50312,64.642,29.318,95.116
139.48,50313,64.784,29.299,95.233
138.71,50314,64.924,29.28,95.264
136.54,50315,66.523,28.944,95.05
0,50316,66.815,28.859,95.008
0,50317,66.676,28.895,94.926
0,50318,66.863,28.83,94.763
141.5,50322,50.242,26.147,102.57
142.13,50323,50.24,26.153,102.72
142.54,50324,50.082,26.085,102.66
137.93,50325,50.46,26.235,102.54
148.24,50326,52.519,26.725,101.39
145.98,50327,52.676,26.761,101.37
145.84,50328,52.55,26.688,101.3
156.89,50329,59.596,28.305,96.138
157.9,50330,59.704,28.366,96.029
142.09,50331,64.716,29.31,94.856
141.04,50332,64.84,29.292,94.926
140.8,50333,65.012,29.267,95.016
140.01,50334,65.307,29.219,94.887
140.82,50335,65.205,29.233,94.817
142.11,50336,66.536,28.925,94.758
141.93,50337,66.719,28.865,94.658
141.35,50338,66.885,28.812,94.604
146.99,50340,49.94,26.022,102.62
148.58,50341,49.912,26.012,102.7
148.59,50342,49.786,25.95,102.59
138.12,50343,52.412,26.618,101.25
156.65,50347,59.408,28.212,96.096
140.83,50348,65.384,29.197,94.674
141.8,50349,65.698,29.127,94.56
141.9,50350,65.565,29.154,94.527
141.87,50351,65.801,29.104,94.565
145.97,50352,66.416,28.939,94.507
146.13,50353,66.608,28.881,94.469
145.87,50354,66.774,28.829,94.434
144.2,50355,66.885,28.799,94.477
148.78,50359,49.316,25.737,102.62
148.78,50360,49.334,25.755,102.77
148.78,50361,49.185,25.684,102.72
148.78,50362,49.559,25.847,102.62
138.59,50363,52.102,26.422,101.09
138.29,50364,52.158,26.379,100.99
138.6,50365,52.007,26.336,101
137.7,50366,52.28,26.53,101.17
142.09,50369,65.692,29.114,94.342
143.84,50370,65.857,29.074,94.336
145.87,50371,66.191,28.977,94.239
145.51,50372,66.029,29.016,94.179
147.19,50373,66.364,28.928,94.248
147.37,50374,66.512,28.889,94.277
147.27,50375,66.645,28.84,94.191
146.55,50376,66.757,28.815,94.268
0,50378,48.857,25.528,102.68
0,50379,48.718,25.464,102.75
0,50380,48.609,25.4,102.62
148.92,50381,49.039,25.618,102.75
139.47,50382,51.908,26.24,100.92
140.83,50383,51.946,26.18,100.81
137.95,50384,51.8,26.137,100.82
146,50386,66.157,28.963,94.011
147.48,50387,66.329,28.91,93.991
147.45,50388,66.549,28.842,93.982
0,50391,48.053,25.106,102.56
0,50394,48.329,25.255,102.6
137.37,50395,51.692,26.028,100.73
139.12,50396,51.788,26,100.65
139.42,50397,51.612,25.913,100.62
139.72,50404,51.309,25.669,100.47
139.91,50405,51.444,25.786,100.55
139.19,50422,51.027,25.426,100.34
139.8,50423,51.098,25.375,100.26
140.27,50424,50.964,25.326,100.26
139.48,50425,51.159,25.552,100.41
145.9,50435,50.884,25.215,100.19
146.43,50436,50.93,25.161,100.12
146.88,50437,50.711,25.034,100.09
152.32,50444,50.525,24.848,100
153.28,50450,50.277,24.7,99.976
155.97,50451,50.401,24.68,99.905
156.18,50452,50.252,24.612,99.909
158.74,51359,61.056,28.943,95.921
159.08,51360,60.922,28.894,95.964
159.22,51361,60.907,28.9,95.818
156.11,51362,61.224,28.991,95.961
152.03,51363,61.412,29.042,95.995
0,51364,61.62,29.094,96.013
0,51365,61.839,29.145,96.01
0,51366,62.064,29.192,95.986
0,51367,62.294,29.234,95.942
0,51368,62.529,29.271,95.877
137.81,51369,62.768,29.302,95.787
140.58,51370,63.011,29.329,95.668
143.64,51371,63.256,29.351,95.5
144.7,51372,63.457,29.356,95.549
145.22,51373,63.469,29.369,95.293
159.15,51390,60.774,28.844,95.922
158.7,51391,60.639,28.795,95.902
157.51,51392,60.624,28.78,96.001
144.87,51393,63.599,29.366,95.396
144.8,51394,63.782,29.368,95.29
134.71,51398,51.912,26.749,102.12
134.71,51399,52.08,26.792,102.04
134.71,51400,52.241,26.829,101.97
135.07,51401,52.401,26.866,101.91
141.17,51402,52.518,26.893,101.87
159.42,51403,60.485,28.734,95.888
159.56,51404,60.312,28.663,95.857
156.44,51405,60.288,28.642,95.975
143.67,51406,64.062,29.358,95.374
144.64,51407,63.962,29.366,95.211
134.71,51412,51.109,26.468,102.22
134.71,51413,51.325,26.558,102.26
134.71,51414,51.457,26.596,102.19
134.71,51415,51.534,26.612,102.11
134.71,51416,51.691,26.66,102.06
134.71,51417,51.848,26.701,101.99
134.76,51418,52.008,26.736,101.91
135.34,51419,52.176,26.773,101.83
143.3,51420,52.371,26.818,101.77
147.88,51421,52.535,26.837,101.66
144.45,51422,52.398,26.792,101.66
158.14,51423,60.059,28.542,95.953
159.32,51424,60.13,28.585,95.819
144.74,51425,64.195,29.357,95.189
144.97,51426,64.119,29.362,95.131
0,51427,66.962,28.82,95.092
0,51428,67.158,28.759,95.023
135.08,51432,50.61,26.287,102.39
134.71,51433,50.78,26.351,102.35
134.71,51434,50.964,26.416,102.28
145.88,51435,52.47,26.79,101.58
149.74,51436,52.525,26.761,101.47
145.72,51437,52.43,26.748,101.51
159.2,51438,59.85,28.446,95.93
159.87,51439,59.924,28.489,95.829
144.95,51440,64.296,29.353,94.974
144.01,51441,64.53,29.334,94.913
144.54,51442,64.454,29.34,94.882
0,51443,67.011,28.786,94.793
0,51444,67.115,28.761,94.871
0,51445,67.232,28.703,94.625
145.04,51447,50.069,26.062,102.44
145.42,51448,49.99,26.036,102.53
145.77,51449,49.838,25.955,102.4
139.3,51450,50.244,26.132,102.41
135.36,51451,50.425,26.206,102.38
144.06,51452,52.324,26.678,101.43
142.81,51453,52.367,26.646,101.33
142.68,51454,52.226,26.612,101.36
158.13,51455,59.714,28.381,95.905
144.39,51457,64.617,29.321,94.736
144.07,51458,64.806,29.292,94.6
142.87,51459,64.99,29.265,94.702
143.98,51460,64.945,29.268,94.509
141.34,51461,65.106,29.248,94.753
140.17,51462,67.062,28.743,94.494
138.79,51463,67.285,28.655,94.351
148.59,51465,49.626,25.857,102.38
148.78,51466,49.675,25.892,102.5
148.78,51467,49.521,25.819,102.47
138.15,51468,52.298,26.584,101.26
141.89,51469,52.164,26.55,101.28
143.78,51471,65.064,29.245,94.44
143.19,51472,65.222,29.218,94.491
142.82,51473,65.477,29.17,94.474
143.16,51474,65.393,29.183,94.424
145.5,51475,66.931,28.76,94.266
143.84,51476,67.125,28.688,94.198
143.49,51477,67.282,28.627,94.136
148.79,51480,48.923,25.539,102.47
149.06,51481,48.814,25.496,102.56
148.79,51482,48.704,25.423,102.42
148.82,51483,49.126,25.633,102.47
148.8,51484,49.047,25.611,102.6
148.78,51485,49.33,25.726,102.45
139.91,51486,51.842,26.365,101.15
139.53,51487,51.869,26.3,101.03
138.74,51488,51.738,26.267,101.05
141.89,51489,52.071,26.466,101.18
143.13,51491,65.56,29.138,94.267
143.56,51492,65.739,29.081,94.086
144.1,51493,65.906,29.042,94.104
143.85,51494,65.878,29.033,93.947
146.79,51495,66.8,28.77,94.029
146.07,51496,66.982,28.713,94.044
145.95,51497,67.117,28.653,93.939
144.69,51498,67.276,28.599,93.946
0,51500,48.494,25.312,102.37
0,51501,48.507,25.336,102.5
0,51502,48.351,25.25,102.45
136.46,51503,51.632,26.164,100.95
136.77,51504,51.658,26.096,100.84
135.46,51505,51.52,26.057,100.86
144.05,51507,66.021,28.987,93.884
145.53,51508,66.2,28.921,93.772
147.27,51509,66.404,28.852,93.729
147.71,51510,66.603,28.786,93.707
147.54,51511,66.544,28.774,93.513
147.57,51512,66.745,28.725,93.62
147.24,51513,66.765,28.747,93.805
146.28,51514,66.978,28.673,93.786
0,51522,48.16,25.141,102.41
135.98,51523,51.408,25.946,100.77
139.3,51524,51.447,25.876,100.66
137.75,51525,51.297,25.835,100.68
147.73,51527,66.711,28.703,93.433
137.72,51535,51.18,25.719,100.6
139.16,51536,51.232,25.67,100.51
135.5,51537,51.076,25.587,100.49
143.96,51547,50.782,25.32,100.34
144.08,51548,50.842,25.281,100.28
144.57,51549,50.649,25.156,100.24
135.61,51550,50.894,25.448,100.43
148.57,51557,50.464,24.972,100.15
149.28,51565,50.202,24.843,100.14
152.52,51566,50.299,24.797,100.06
152.63,51567,50.128,24.731,100.07
154.42,51573,50.017,24.592,99.997
160.97,52500,61.001,28.943,95.696
158.76,52501,61.13,28.975,95.802
155.84,52502,61.327,29.034,95.811
151.52,52503,61.533,29.088,95.828
0,52504,61.741,29.139,95.825
0,52505,61.954,29.186,95.802
0,52506,62.171,29.229,95.759
0,52507,62.392,29.267,95.695
136.08,52508,62.614,29.3,95.609
139.34,52509,62.837,29.328,95.494
142.43,52510,63.051,29.352,95.34
146.01,52511,63.223,29.371,95.104
146.88,52512,63.395,29.375,95.104
160.16,52527,60.691,28.823,95.798
160.48,52528,60.798,28.873,95.677
145.24,52529,63.639,29.374,95.204
146.73,52530,63.604,29.38,94.993
160.59,52535,60.561,28.782,95.68
161.17,52536,60.395,28.72,95.618
160.15,52537,60.355,28.692,95.741
146.39,52538,63.758,29.377,95.061
146.34,52539,63.933,29.373,94.959
134.71,52544,51.071,26.436,102.12
134.71,52545,51.237,26.505,102.14
134.71,52546,51.318,26.521,102.06
134.71,52547,51.458,26.56,101.99
134.71,52548,51.616,26.605,101.93
134.72,52549,51.775,26.644,101.86
135.77,52550,51.934,26.673,101.77
135.3,52551,51.722,26.593,101.75
136.55,52552,52.113,26.712,101.7
143.38,52553,52.234,26.731,101.64
160.8,52554,60.21,28.632,95.707
146.64,52556,64.116,29.364,94.939
0,52558,67.256,28.714,94.82
0,52559,67.432,28.648,94.746
134.71,52561,50.587,26.252,102.2
134.96,52562,50.567,26.259,102.31
135.25,52563,50.419,26.188,102.25
134.71,52564,50.778,26.331,102.2
134.71,52565,50.89,26.358,102.1
136.22,52566,51.725,26.567,101.66
139.02,52567,51.915,26.621,101.63
141.86,52568,51.927,26.587,101.53
143.85,52569,52.068,26.639,101.55
145.33,52570,52.257,26.696,101.53
160.86,52571,60.092,28.58,95.681
146.55,52573,64.282,29.353,94.722
146.45,52574,64.451,29.338,94.714
0,52575,67.446,28.621,94.516
147.46,52577,49.828,25.925,102.23
144.09,52578,50.031,26.027,102.31
137.28,52579,50.212,26.091,102.22
142.63,52580,52.074,26.577,101.4
141.86,52581,51.883,26.524,101.42
145.97,52585,64.629,29.314,94.518
145.51,52586,64.778,29.286,94.296
145.38,52587,64.942,29.259,94.283
0,52588,67.471,28.588,94.308
138.12,52589,67.451,28.577,94.187
137.79,52590,67.618,28.504,94.093
148.78,52594,49.504,25.786,102.28
148.78,52595,49.449,25.773,102.37
148.78,52596,49.319,25.694,102.27
148.61,52597,49.665,25.853,102.25
139.74,52598,51.689,26.424,101.35
139.86,52599,51.831,26.437,101.29
138.97,52600,51.659,26.37,101.27
142.04,52601,51.989,26.48,101.26
144.97,52604,65.14,29.22,94.22
144.43,52605,65.279,29.189,94.155
144.16,52606,65.402,29.167,94.212
142.54,52607,67.436,28.556,94.022
142.24,52608,67.617,28.464,93.862
0,52610,48.767,25.427,102.26
148.78,52611,48.936,25.524,102.34
148.78,52612,49.139,25.612,102.3
136.96,52613,51.588,26.292,101.18
136.97,52614,51.607,26.229,101.07
137.41,52615,51.478,26.194,101.09
144.03,52618,65.557,29.119,94.024
144.4,52619,65.688,29.073,93.859
144.46,52620,65.854,29.016,93.746
145.71,52621,67.214,28.583,93.731
144.66,52622,67.386,28.49,93.567
143.76,52623,67.444,28.506,93.759
0,52627,48.404,25.245,102.26
0,52628,48.314,25.213,102.34
0,52629,48.215,25.138,102.23
0,52630,48.582,25.333,102.26
137.67,52631,51.371,26.092,100.99
136.01,52632,51.384,26.019,100.88
137.88,52633,51.253,25.984,100.9
144.85,52636,66.028,28.948,93.598
145.78,52637,66.23,28.875,93.511
147.19,52638,66.414,28.809,93.47
146.15,52639,66.373,28.794,93.294
147.42,52640,66.892,28.659,93.541
147.53,52641,67.093,28.586,93.524
147.45,52642,67.249,28.532,93.526
147.04,52643,67.351,28.474,93.426
0,52647,48.029,25.039,102.25
138.24,52648,51.135,25.87,100.81
138.02,52649,51.15,25.789,100.7
140.56,52650,51.012,25.749,100.72
147.17,52653,66.551,28.723,93.242
147.98,52654,66.724,28.659,93.229
148.16,52655,66.883,28.602,93.24
148.24,52656,66.998,28.581,93.335
148.33,52657,67.105,28.525,93.255
148.24,52658,67.181,28.509,93.305
148.12,52659,67.286,28.472,93.313
141.42,52666,50.886,25.619,100.63
136.36,52667,50.962,25.575,100.54
146.57,52668,50.78,25.467,100.51
148.34,52671,67.051,28.499,93.059
148.47,52676,50.44,25.107,100.29
147.31,52677,50.593,25.292,100.41
148.73,52683,50.217,25.04,100.33
148.78,52684,50.268,24.959,100.22
148.98,52685,50.125,24.934,100.26
149.78,52691,50.002,24.814,100.21
152.63,52692,49.995,24.697,100.1
152.64,52693,49.882,24.683,100.14
162.6,53662,60.95,28.937,95.555
158.96,53663,61.203,29.012,95.639
155.43,53664,61.433,29.077,95.655
151.97,53665,61.639,29.13,95.648
0,53666,61.841,29.178,95.624
0,53667,62.045,29.221,95.582
0,53668,62.252,29.26,95.522
132.12,53669,62.46,29.294,95.441
135.91,53670,62.667,29.324,95.335
139.07,53671,62.868,29.349,95.195
142.67,53672,63.05,29.37,95.004
146.53,53673,63.22,29.387,94.747
148.33,53674,63.382,29.387,94.785
162.4,53689,60.728,28.859,95.534
148.4,53690,63.532,29.386,94.816
162.51,53696,60.572,28.799,95.538
146.99,53698,63.791,29.381,94.854
148.1,53699,63.714,29.387,94.665
134.71,53704,51.073,26.414,102.01
134.71,53705,51.223,26.456,101.93
134.71,53706,51.375,26.498,101.87
134.71,53707,51.52,26.538,101.81
134.72,53708,51.621,26.565,101.78
148.06,53710,63.943,29.377,94.66
147.99,53711,64.111,29.365,94.701
135.18,53714,50.372,26.15,102.15
135.14,53715,50.463,26.174,102.07
134.71,53716,50.651,26.255,102.08
134.71,53717,50.697,26.253,101.99
134.71,53718,50.852,26.306,101.94
134.71,53719,51.002,26.35,101.87
134.71,53720,51.155,26.393,101.8
134.71,53721,51.313,26.436,101.74
134.74,53722,51.489,26.486,101.68
138.22,53723,51.72,26.53,101.57
135.72,53724,51.547,26.473,101.58
140.36,53725,51.819,26.544,101.52
147.77,53728,64.29,29.35,94.463
147.41,53729,64.449,29.335,94.504
0,53730,67.629,28.549,94.443
0,53731,67.594,28.544,94.307
0,53732,67.766,28.469,94.218
145.78,53736,49.819,25.898,102.12
