"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
0,50210,60.009,1.6608,97.427
0,50211,60.337,1.6693,97.516
157.52,50346,59.466,28.26,95.81
156.94,50367,59.242,28.129,95.982
157.5,50368,59.222,28.13,95.786
157.47,50385,58.986,28.008,95.638
156.5,50398,58.8,27.911,95.505
155.49,50406,58.391,27.668,95.367
156.32,50407,58.56,27.763,95.512
154.51,50426,57.949,27.38,95.279
154.93,50427,58.156,27.513,95.367
152.84,50438,57.494,27.056,95.227
153.19,50439,57.742,27.24,95.207
150.95,50445,57.265,26.895,95.078
151.37,50446,57.497,27.073,95.06
151.48,50447,57.677,27.208,95.049
144.34,50453,56.704,26.469,94.758
144.6,50454,56.571,26.356,94.756
143.74,50455,56.555,26.353,94.61
146.34,50456,56.913,26.641,94.787
145.15,50457,56.761,26.531,94.588
148.14,50458,57.129,26.808,94.861
148.93,50459,57.317,26.95,94.918
149.02,50460,57.451,27.056,94.872
150.24,50461,57.611,27.17,94.934
155.31,50467,50.056,24.326,99.752
140.19,50468,56.291,26.135,94.401
141.93,50469,56.447,26.275,94.401
145.93,50470,56.871,26.628,94.541
147.1,50471,57.061,26.776,94.633
148.07,50472,57.291,26.951,94.713
155.83,50478,49.896,24.143,99.672
140.54,50479,56.04,25.906,94.346
140.7,50480,55.957,25.821,94.428
140.62,50481,55.909,25.786,94.269
140,50482,56.17,26.027,94.354
156.46,50488,49.718,24.023,99.653
156.21,50489,49.764,23.932,99.562
156.59,50490,49.592,23.907,99.616
141.11,50491,55.802,25.687,94.223
141.26,50492,55.722,25.6,94.335
141.15,50493,55.727,25.617,94.16
156.01,50503,49.654,23.738,99.462
156.57,50504,49.532,23.777,99.543
141.83,50505,55.571,25.449,94.39
141.37,50506,55.607,25.498,94.189
155.62,50526,49.546,23.548,99.366
155.9,50527,49.438,23.603,99.453
141.79,50528,55.413,25.29,94.437
141.47,50529,55.458,25.345,94.242
155.36,50552,49.468,23.374,99.271
154.95,50553,49.308,23.398,99.359
141.42,50554,55.249,25.124,94.477
141.29,50555,55.295,25.177,94.3
151.87,50576,49.408,23.211,99.178
150.31,50577,49.27,23.222,99.247
141.17,50578,55.105,24.981,94.361
141.14,50579,54.913,24.782,94.346
141.71,50580,54.965,24.834,94.532
146.73,50591,49.357,23.1,99.119
145.2,50592,49.19,23.036,99.148
141.34,50593,54.807,24.67,94.566
141.07,50594,54.814,24.677,94.453
143.1,50603,49.299,23.002,99.073
140.38,50604,49.328,22.927,99.004
140.4,50605,54.65,24.508,94.52
139.74,50606,54.578,24.437,94.684
0,50621,49.226,22.741,98.913
138.4,50622,54.401,24.256,94.724
0,50635,49.418,22.677,98.773
0,50636,49.222,22.581,98.794
138.27,50637,54.22,24.074,94.782
0,50649,49.373,22.568,98.709
0,50650,49.393,22.457,98.61
138.25,50651,54.045,23.896,94.804
0,50662,49.471,22.375,98.503
134.75,50663,53.868,23.722,94.858
0,50672,49.395,22.21,98.402
0,50673,49.551,22.186,98.295
133.83,50674,53.712,23.576,94.957
133.76,50675,53.599,23.48,95.075
131.19,50676,53.562,23.423,94.915
133.73,50686,49.481,22.024,98.186
133.59,50687,49.652,22.017,98.075
128.51,50688,53.467,23.375,95.22
128.3,50689,53.414,23.296,95.035
127.85,50690,53.293,23.206,95.198
133.11,50702,49.6,21.87,97.96
130.58,50703,49.763,21.862,97.843
124.82,50704,53.1,23.032,95.231
129.91,50716,49.706,21.713,97.716
128.79,50717,49.876,21.719,97.598
124.12,50718,52.908,22.862,95.264
120.32,50719,52.797,22.779,95.344
127.56,50730,49.851,21.596,97.464
124.14,50731,49.995,21.589,97.336
118.22,50732,52.636,22.636,95.338
116.74,50733,52.435,22.466,95.339
119.94,50743,50.089,21.564,97.219
117.31,50744,50.139,21.515,97.098
115.21,50745,52.167,22.237,95.323
114.99,50754,50.089,21.406,96.973
113.55,50755,50.222,21.405,96.826
112.46,50756,51.906,22.036,95.371
108.81,50762,50.464,21.469,96.656
108.61,50763,50.312,21.391,96.694
109.12,50764,51.647,21.901,95.63
108.76,50765,51.726,21.922,95.48
107.9,50775,50.374,21.342,96.511
103.3,50776,50.66,21.404,96.232
103.17,50777,50.48,21.338,96.354
103.48,50778,50.822,21.454,96.083
103.15,50779,51.003,21.526,95.936
103.27,50780,51.178,21.603,95.798
103.4,50781,51.319,21.671,95.69
103.48,50782,51.312,21.639,95.603
107.95,50783,51.493,21.767,95.568
102.89,50791,50.429,21.249,96.225
102.87,50792,50.565,21.284,96.088
102.87,50793,50.755,21.356,95.94
102.87,50794,50.941,21.433,95.792
102.98,50795,51.121,21.513,95.64
244.36,51156,54.009,1.745,98.628
245.61,51157,54.371,1.7502,98.587
246.62,51158,54.653,1.7496,98.539
245.66,51168,53.622,1.6962,98.48
246.3,51169,53.911,1.6826,98.346
246.98,51170,54.212,1.6948,98.343
247.38,51171,54.551,1.7027,98.321
246.59,51172,54.937,1.7255,98.376
245.8,51173,55.328,1.7397,98.396
245.82,51174,55.695,1.7575,98.447
245.7,51175,55.979,1.7649,98.461
0,51187,52.982,1.6616,98.494
247.75,51188,53.49,1.6401,98.231
247.87,51189,53.265,1.6503,98.344
247.23,51190,53.71,1.6338,98.139
247.17,51191,54.031,1.6377,98.082
247.56,51192,54.374,1.6501,98.074
246.79,51193,54.74,1.6666,98.092
245.83,51194,55.106,1.6838,98.124
245.82,51195,55.479,1.6999,98.16
245.77,51196,55.683,1.6818,98.03
245.76,51197,55.89,1.7124,98.181
245.64,51198,56.227,1.7386,98.303
0,51214,52.951,1.5831,98.095
245.7,51215,55.818,1.6575,97.86
245.26,51216,56.186,1.6823,97.969
245.09,51217,56.384,1.6564,97.776
244.98,51218,56.557,1.6774,97.903
244.54,51233,56.569,1.6334,97.584
244.2,51234,56.73,1.6137,97.4
243.63,51235,56.946,1.6326,97.524
243.47,51252,57.174,1.6108,97.291
243.63,51253,56.872,1.5979,97.225
243.54,51271,57.355,1.5936,97.068
243.76,51272,57.04,1.5801,96.996
243.14,51288,57.465,1.5811,96.88
243.95,51289,57.202,1.5637,96.731
244.78,51334,57.556,1.5697,96.658
246.36,51335,57.911,1.5806,96.658
0,51336,58.222,1.5952,96.762
0,51337,58.551,1.6082,96.845
251.17,51338,58.885,1.62,96.92
0,51339,59.216,1.6312,96.999
0,51340,59.548,1.6417,97.08
0,51341,59.878,1.6518,97.165
0,51342,60.207,1.6615,97.253
158.49,51470,59.461,28.267,95.674
158.44,51490,59.239,28.155,95.587
158.43,51506,59.062,28.071,95.424
157.51,51526,58.869,27.97,95.309
156.57,51538,58.453,27.724,95.203
157.28,51539,58.655,27.84,95.31
155.15,51551,58.086,27.478,95.236
155.45,51552,58.242,27.588,95.177
154.3,51558,57.976,27.412,95.12
154.32,51559,58.128,27.53,94.997
152.57,51568,57.832,27.328,94.956
152.84,51569,58.022,27.476,94.842
143.99,51576,56.625,26.422,94.515
149.14,51577,57.571,27.158,94.771
150.84,51578,57.797,27.328,94.752
151.38,51579,57.992,27.477,94.685
156.57,51583,49.835,24.271,99.803
139.62,51584,56.318,26.188,94.082
139.83,51585,56.297,26.151,94.275
139.68,51586,56.199,26.069,94.183
141.24,51587,56.485,26.332,94.153
142.63,51588,56.676,26.484,94.319
143.42,51589,56.929,26.692,94.394
145.49,51590,57.182,26.891,94.478
143.72,51591,57.053,26.809,94.299
145.96,51592,57.408,27.06,94.568
145.79,51593,57.598,27.198,94.624
146.7,51594,57.706,27.288,94.57
149.45,51595,57.846,27.386,94.601
156.57,51598,49.593,24.131,99.794
156.3,51599,49.728,24.124,99.729
156.38,51600,49.561,23.999,99.702
140.39,51601,55.986,25.875,94.079
139.89,51602,56.07,25.946,94.202
144.49,51603,57.176,26.918,94.244
144.58,51604,57.348,27.041,94.367
145.02,51605,57.553,27.19,94.437
156.55,51609,49.412,23.841,99.645
141.04,51610,55.713,25.617,93.99
140.47,51611,55.844,25.736,94.1
156.57,51616,49.216,23.733,99.649
156.58,51617,49.334,23.673,99.552
156.4,51618,49.185,23.64,99.592
141.13,51619,55.604,25.513,93.918
141.36,51620,55.515,25.415,94.035
141.43,51621,55.525,25.441,93.811
154.65,51628,49.251,23.511,99.468
154.22,51629,49.136,23.54,99.54
141.48,51630,55.356,25.25,94.101
141.72,51631,55.392,25.299,93.896
152.63,51646,49.159,23.393,99.421
151.62,51647,49.033,23.393,99.479
141.29,51648,55.206,25.093,94.166
141.31,51649,55.244,25.142,93.975
146.66,51670,49.033,23.271,99.391
143.91,51671,49.137,23.223,99.308
140.97,51672,55.08,24.967,94.056
140.63,51673,54.953,24.832,94.108
140.91,51674,54.987,24.864,94.222
135.59,51698,49.071,23.064,99.222
140.39,51699,54.828,24.699,94.162
140.08,51700,54.737,24.599,94.33
138.58,51721,49.138,22.862,99.044
132.51,51722,48.964,22.865,99.128
137.93,51723,54.572,24.427,94.337
137.53,51724,54.429,24.279,94.503
0,51750,49.089,22.738,98.976
0,51751,48.941,22.698,99.017
135.02,51752,54.278,24.125,94.617
0,51772,49.033,22.633,98.924
0,51773,49.012,22.497,98.831
134.73,51774,54.11,23.952,94.632
0,51790,49.235,22.459,98.692
0,51791,49.042,22.356,98.707
134.65,51792,53.931,23.771,94.657
0,51807,49.192,22.341,98.619
0,51808,49.235,22.242,98.515
133.22,51809,53.786,23.63,94.748
133.23,51810,53.706,23.558,94.845
130.88,51811,53.616,23.459,94.743
0,51825,49.161,22.08,98.417
0,51826,49.306,22.033,98.295
127.51,51827,53.435,23.287,94.811
0,51837,49.248,21.874,98.181
129.05,51838,49.42,21.87,98.073
126.87,51839,53.293,23.164,94.93
124.84,51840,53.213,23.109,95.069
129.12,51852,49.387,21.737,97.959
126.52,51853,49.536,21.72,97.841
123.85,51854,53.048,22.954,95.071
124.31,51855,52.886,22.817,95.132
122.85,51856,52.914,22.815,94.981
126.07,51869,49.485,21.584,97.725
123.64,51870,49.638,21.555,97.578
118.68,51871,52.694,22.662,95.214
118.89,51872,52.708,22.638,95.029
117.95,51873,52.536,22.512,95.153
120.75,51884,49.705,21.498,97.455
118.66,51885,49.732,21.424,97.334
111.73,51886,52.35,22.353,95.157
116.22,51897,49.983,21.476,97.186
115.5,51898,49.84,21.415,97.226
110.85,51899,52.186,22.197,95.087
111.68,51900,52.077,22.13,95.196
110.84,51901,52.013,22.056,95.106
115.26,51911,49.896,21.349,97.075
114.16,51912,50.063,21.333,96.878
114.11,51913,49.898,21.247,96.906
111.59,51914,51.913,22.005,95.23
110.83,51915,51.871,21.931,95.054
113.19,51925,50.039,21.271,96.793
108.08,51926,50.105,21.243,96.658
108.54,51927,51.756,21.858,95.133
106.91,51928,51.676,21.835,95.29
103.93,51938,50.081,21.157,96.516
103.07,51939,50.231,21.172,96.339
103.64,51940,51.32,21.621,95.512
103.19,51941,51.455,21.688,95.377
102.87,51950,50.254,21.098,96.13
102.87,51951,50.505,21.19,95.944
102.86,51952,50.293,21.053,95.948
102.87,51953,50.703,21.268,95.788
102.87,51954,50.874,21.341,95.649
102.88,51955,51.016,21.409,95.544
102.81,51956,51.031,21.394,95.453
102.94,51957,51.205,21.517,95.436
102.77,51966,50.388,21.078,95.849
102.79,51967,50.501,21.12,95.749
102.85,51968,50.667,21.189,95.616
102.79,51969,50.848,21.272,95.47
248.05,52328,53.383,1.5848,97.96
248.43,52329,53.786,1.5854,97.848
248.39,52330,54.167,1.5966,97.814
247.92,52331,54.538,1.6124,97.819
246.8,52332,54.903,1.6288,97.839
245.73,52333,55.248,1.6441,97.866
245.73,52334,55.523,1.655,97.888
0,52352,53.182,1.5244,97.668
248.97,52353,53.569,1.5341,97.598
248.55,52354,53.961,1.5456,97.553
247.98,52355,54.34,1.5613,97.547
246.72,52356,54.715,1.5785,97.562
245.51,52357,55.088,1.5948,97.581
245.33,52358,55.483,1.6126,97.619
245.12,52359,55.69,1.597,97.469
245.08,52360,55.931,1.6243,97.614
245.09,52361,56.229,1.6348,97.64
244.99,52379,55.808,1.5762,97.28
244.48,52380,56.179,1.5961,97.352
244.42,52381,56.338,1.5773,97.155
244.36,52382,56.542,1.5933,97.249
244.33,52397,56.717,1.5701,96.978
244.42,52398,56.437,1.5594,96.95
244.37,52415,56.857,1.5534,96.736
244.41,52416,56.547,1.5403,96.694
244.33,52432,56.971,1.5435,96.549
244.4,52433,56.714,1.5256,96.409
245.39,52476,57.096,1.5364,96.341
247.24,52477,57.459,1.5509,96.341
0,52478,57.768,1.566,96.414
0,52479,58.105,1.5808,96.479
251.26,52480,58.429,1.5954,96.567
253.08,52481,58.757,1.6089,96.65
0,52482,59.087,1.6217,96.732
0,52483,59.418,1.6338,96.816
0,52484,59.748,1.6453,96.902
0,52485,60.077,1.6563,96.99
160.5,52582,59.913,28.506,95.557
160.03,52583,59.7,28.397,95.596
160.29,52584,59.866,28.491,95.461
159.24,52602,59.496,28.299,95.516
159.85,52603,59.708,28.416,95.42
158.86,52616,59.329,28.218,95.43
159.48,52617,59.551,28.343,95.348
158.83,52634,59.243,28.18,95.336
159.23,52635,59.405,28.274,95.267
158.94,52651,59.205,28.172,95.212
158.41,52652,59.023,28.07,95.202
157.27,52669,58.609,27.83,95.128
157.52,52670,58.848,27.98,95.083
156.85,52678,58.661,27.877,94.996
155.28,52679,58.4,27.71,95.013
153.1,52686,58.278,27.65,94.848
152.54,52694,58.176,27.598,94.727
155.91,52701,49.682,24.425,100
152.43,52702,58.157,27.605,94.593
152.34,52703,57.964,27.481,94.53
152.02,52704,58.098,27.586,94.46
156.43,52708,49.657,24.257,99.87
154.16,52709,49.584,24.31,99.948
138.82,52710,56.196,26.1,93.798
139.4,52711,56.147,26.033,94.024
137.95,52712,56.046,25.948,93.904
140.53,52713,56.38,26.265,93.875
140.8,52714,56.577,26.43,94.006
141.34,52715,56.784,26.597,94.149
141,52716,56.704,26.554,93.932
143.15,52717,56.931,26.714,94.229
147.83,52718,57.766,27.351,94.443
149.47,52719,57.93,27.48,94.387
149.39,52720,58.057,27.574,94.363
154.05,52724,49.424,24.14,99.879
155.55,52725,49.409,23.985,99.76
153.41,52726,49.309,24.011,99.826
137.68,52727,55.946,25.858,93.838
140.02,52728,55.883,25.786,93.955
137.92,52729,55.832,25.751,93.784
141.03,52730,56.826,26.658,93.958
141.49,52731,56.985,26.779,94.089
143.26,52732,57.316,27.045,94.16
141.75,52733,57.161,26.934,94.043
143.85,52734,57.483,27.165,94.246
144.58,52735,57.654,27.292,94.285
145.98,52736,57.797,27.396,94.303
146.19,52737,57.899,27.479,94.251
148.97,52738,58.033,27.573,94.266
156.35,52744,49.258,23.841,99.714
152.94,52745,49.199,23.897,99.786
138.24,52746,55.72,25.646,93.705
140.78,52747,55.67,25.587,93.808
139.55,52748,55.608,25.541,93.62
141.88,52749,57.292,27.055,93.963
143.05,52750,57.445,27.164,94.058
144.83,52751,57.606,27.281,94.116
145.93,52752,57.786,27.413,94.14
152.72,52758,49.041,23.739,99.737
153.11,52759,49.05,23.611,99.633
152.95,52760,48.944,23.618,99.689
140.38,52761,55.504,25.444,93.504
141.12,52762,55.428,25.352,93.671
140.88,52763,55.405,25.345,93.466
151.3,52769,48.967,23.473,99.569
151.28,52770,48.866,23.508,99.643
141.61,52771,55.282,25.195,93.765
140.94,52772,55.292,25.22,93.551
149.51,52778,48.895,23.365,99.522
149.83,52779,48.781,23.366,99.578
141.17,52780,55.147,25.048,93.855
141.11,52781,55.16,25.074,93.659
145.51,52792,48.81,23.241,99.473
143.5,52793,48.965,23.115,99.308
142.03,52794,48.858,23.149,99.383
140.89,52795,55.005,24.901,93.8
138.76,52796,54.872,24.756,93.876
139.11,52797,54.918,24.8,93.99
134.69,52809,48.893,22.969,99.236
134.63,52810,48.782,23.011,99.319
138.53,52811,54.747,24.619,93.965
137.56,52812,54.623,24.484,94.05
138.38,52813,54.67,24.532,94.172
0,52829,48.816,22.854,99.19
0,52830,48.698,22.86,99.251
137.42,52831,54.499,24.351,94.129
136.14,52832,54.382,24.225,94.211
136.89,52833,54.437,24.284,94.315
0,52861,48.701,22.73,99.156
0,52862,48.801,22.684,99.074
135.77,52863,54.276,24.115,94.31
134.65,52864,54.202,24.041,94.466
0,52893,48.889,22.536,98.922
0,52894,48.744,22.523,98.984
132.15,52895,54.009,23.841,94.475
130.11,52922,53.822,23.648,94.483
132.11,52923,53.772,23.607,94.638
129.39,52924,53.669,23.499,94.585
0,52945,49.041,22.214,98.593
125.91,52947,53.518,23.351,94.622
0,52967,49.112,21.965,98.345
123.99,52969,53.359,23.194,94.635
125.5,52970,53.258,23.114,94.798
123.01,52971,53.226,23.069,94.693
0,52988,49.051,21.851,98.276
0,52989,49.02,21.733,98.184
122.85,52990,49.173,21.713,98.07
122.26,52991,53.114,22.993,94.92
121.6,52992,53.091,22.946,94.743
121.44,52993,52.971,22.847,94.846
123.93,53008,49.224,21.637,97.961
122.99,53009,49.286,21.571,97.849
119.5,53010,52.803,22.695,94.861
122.2,53024,49.272,21.453,97.726
121.1,53025,49.43,21.46,97.62
117.66,53026,52.628,22.537,94.851
115.02,53027,52.502,22.451,94.992
117.65,53042,49.583,21.405,97.432
117.07,53043,49.431,21.354,97.486
110.94,53044,52.328,22.292,94.953
115.81,53056,49.476,21.258,97.321
114.24,53057,49.646,21.27,97.188
110.51,53058,52.167,22.144,94.889
110.27,53059,52.032,22.046,94.977
112.73,53070,49.715,21.235,97.071
112.38,53071,49.751,21.196,96.972
109.5,53072,51.877,21.91,94.921
107.95,53084,49.888,21.16,96.761
107.81,53085,49.68,21.075,96.836
106.7,53086,51.614,21.746,95.12
106.25,53087,51.691,21.769,94.946
95.387,53096,47.462,20.53,98.021
100.85,53097,47.546,20.474,97.885
106.87,53098,49.789,21.038,96.641
102.96,53099,50.035,21.072,96.396
102.99,53100,49.868,20.999,96.463
103.23,53101,51.528,21.656,95.005
102.16,53102,51.439,21.63,95.184
100.13,53109,47.478,20.338,97.771
99.637,53110,47.518,20.228,97.584
102.32,53111,49.944,20.965,96.279
102.78,53112,50.116,20.949,95.973
102.21,53113,50,20.931,96.115
102.28,53114,51.057,21.39,95.361
102.03,53115,51.213,21.477,95.246
102.08,53124,50.022,20.848,95.86
101.99,53125,49.865,20.802,96
101.97,53126,50.247,20.96,95.764
102.29,53127,50.436,21.029,95.59
102.52,53128,50.617,21.112,95.46
101.98,53129,50.778,21.19,95.343
101.74,53130,50.801,21.173,95.196
102.02,53131,50.966,21.304,95.266
101.52,53141,49.814,20.718,95.851
99.736,53142,50.032,20.807,95.713
98.801,53143,50.224,20.886,95.568
98.606,53144,50.419,20.962,95.383
101.33,53145,50.626,21.077,95.296
0,53510,53.396,1.4779,97.289
0,53511,53.784,1.4957,97.272
249.08,53512,54.163,1.512,97.261
248.42,53513,54.526,1.5312,97.286
246.96,53514,54.891,1.5481,97.302
245.53,53515,55.235,1.5612,97.305
245.28,53516,55.515,1.5726,97.321
0,53536,54.019,1.4647,96.957
248.51,53537,54.392,1.4846,96.975
247.03,53538,54.714,1.5074,97.046
245.58,53539,55.045,1.5161,97.006
245.3,53540,55.463,1.5348,97.028
245.11,53541,55.698,1.5216,96.827
244.93,53542,55.91,1.5511,97.032
244.44,53543,56.184,1.5605,97.034
244.89,53560,55.915,1.5237,96.765
244.68,53561,55.993,1.5114,96.6
244.5,53562,56.205,1.5327,96.74
244.75,53581,56.363,1.5145,96.447
244.72,53582,56.07,1.4988,96.398
244.48,53599,56.48,1.5051,96.238
244.48,53600,56.217,1.4855,96.102
245.65,53636,56.621,1.5,96.018
247.54,53637,56.994,1.5179,96.01
0,53638,57.309,1.5356,96.081
0,53639,57.646,1.5525,96.133
251.46,53640,57.974,1.569,96.207
253.2,53641,58.305,1.585,96.287
0,53642,58.633,1.6002,96.374
0,53643,58.962,1.6147,96.461
0,53644,59.292,1.6284,96.548
0,53645,59.621,1.6414,96.636
161.42,53727,60.085,28.598,95.426
161.27,53743,59.931,28.534,95.319
161.1,53757,59.768,28.461,95.252
160.46,53770,59.608,28.388,95.181
159.96,53783,59.436,28.305,95.118
159.75,53801,59.272,28.221,95.09
159.31,53802,59.134,28.153,95.006
158.6,53819,58.993,28.087,94.893
155.32,53836,58.585,27.84,94.909
155.32,53837,58.789,27.976,94.824
152.54,53852,58.502,27.801,94.808
152.26,53853,58.641,27.908,94.667
152.34,53860,58.384,27.749,94.644
151.04,53861,58.555,27.879,94.513
152.74,53866,49.543,24.41,100.06
150.11,53868,58.266,27.699,94.474
150.18,53869,58.417,27.805,94.432
149.78,53870,58.32,27.762,94.304
153.46,53876,49.418,24.253,99.979
149.89,53877,49.327,24.289,100.05
135.08,53878,56.091,26.029,93.5
136.15,53879,56.026,25.945,93.717
134.83,53880,55.929,25.862,93.598
138.62,53881,56.273,26.196,93.572
140.49,53882,56.454,26.353,93.689
140.11,53883,56.605,26.48,93.797
139.87,53884,56.596,26.493,93.62
148.57,53885,58.174,27.66,94.329
148.23,53886,58.239,27.722,94.219
149.33,53892,49.224,24.133,99.971
150.88,53893,49.186,24.002,99.879
149.35,53894,49.079,24.015,99.943
134.92,53895,55.839,25.781,93.507
136.91,53896,55.773,25.707,93.606
135.19,53897,55.732,25.682,93.426
139.44,53898,56.735,26.608,93.716
139,53899,56.903,26.739,93.857
141.15,53900,57.044,26.851,93.934
139.05,53901,57.02,26.85,93.794
146.85,53902,57.966,27.542,94.155
146.76,53903,58.055,27.617,94.083
147.35,53904,58.141,27.664,94.16
152.51,53910,49.043,23.851,99.826
151.87,53911,48.97,23.901,99.903
136.71,53912,55.615,25.576,93.288
138.41,53913,55.595,25.542,93.432
137.65,53914,55.489,25.445,93.289
138.35,53915,57.148,26.956,93.817
139.72,53916,57.423,27.174,93.879
138.13,53917,57.298,27.086,93.785
142.31,53918,57.564,27.276,93.943
144.79,53919,57.708,27.381,93.979
145.19,53920,57.827,27.467,93.994
145.08,53921,57.908,27.537,93.929
145.41,53922,57.956,27.556,94.026
153.74,53928,48.851,23.738,99.832
155.39,53929,48.816,23.599,99.739
156.26,53930,48.709,23.617,99.807
140.68,53931,55.336,25.285,93.318
137.01,53932,57.404,27.186,93.701
139.64,53933,57.538,27.281,93.776
143.59,53934,57.681,27.385,93.818
144.46,53935,57.832,27.495,93.84
154.89,53943,48.701,23.444,99.677
155.35,53944,48.604,23.49,99.763
141.11,53945,55.179,25.111,93.416
154.98,53951,48.647,23.336,99.623
155.21,53952,48.504,23.305,99.673
140.2,53953,55.055,24.967,93.584
150.05,53956,48.613,23.231,99.563
142.09,53957,48.688,23.074,99.41
144.3,53958,48.596,23.122,99.491
138.98,53959,54.915,24.817,93.599
136.74,53960,54.823,24.709,93.753
134.37,53967,48.605,22.93,99.347
134.39,53968,48.493,22.977,99.437
135.8,53969,54.67,24.544,93.772
134.81,53970,54.571,24.432,93.931
0,53978,48.56,22.82,99.29
0,53979,48.424,22.786,99.334
134.72,53980,54.408,24.257,93.944
134.68,53981,54.318,24.159,94.098
0,53996,48.519,22.708,99.231
0,53997,48.625,22.575,99.081
0,53998,48.503,22.59,99.154
134.69,53999,54.164,23.996,94.145
134.39,54000,54.083,23.912,94.297
0,54019,48.582,22.467,99.025
129.53,54021,53.909,23.731,94.31
126.11,54042,53.732,23.548,94.324
124.87,54043,53.627,23.448,94.457
122.12,54070,53.459,23.279,94.465
121.08,54098,53.303,23.124,94.469
118.64,54099,53.19,23.024,94.591
0,54132,48.905,21.582,98.108
117.89,54133,53.028,22.868,94.592
117.65,54134,52.914,22.776,94.717
0,54168,48.664,21.453,98.135
116.33,54169,48.826,21.411,97.987
120.8,54170,49.056,21.537,97.965
114.84,54171,52.743,22.618,94.703
107.1,54189,48.412,21.302,98.152
112.97,54190,48.555,21.243,97.994
114.41,54191,48.74,21.267,97.893
115.92,54192,48.876,21.323,97.859
118.88,54193,49.049,21.399,97.82
120.56,54194,49.272,21.34,97.593
118.9,54195,49.137,21.322,97.67
113.98,54196,52.573,22.461,94.67
111.63,54197,52.453,22.376,94.806
107.09,54216,48.292,21.122,98.051
112.93,54217,48.371,21.059,97.929
115.93,54218,48.66,21.156,97.827
115.98,54219,48.505,21.051,97.822
117.33,54220,48.689,21.049,97.682
117.11,54221,49.262,21.26,97.5
117.94,54222,49.095,21.177,97.523
110.65,54223,52.288,22.225,94.755
101.15,54240,48.054,20.983,98.073
107.09,54241,48.167,20.939,97.944
112.88,54242,48.298,20.909,97.814
112.64,54243,48.45,20.902,97.69
112.21,54244,48.623,20.946,97.609
114.16,54245,49.249,21.177,97.401
113.9,54246,49.416,21.119,97.174
112.37,54247,49.25,21.09,97.278
110.29,54248,52.123,22.078,94.712
109.56,54249,52.001,21.994,94.824
86.92,54258,47.834,20.849,98.088
100.99,54259,47.944,20.805,97.96
107.06,54260,48.082,20.779,97.826
112.57,54261,48.224,20.758,97.691
110.28,54262,48.388,20.755,97.556
110.51,54263,48.558,20.864,97.559
110.87,54264,49.366,21.011,97.053
110.04,54265,49.154,20.946,97.15
112.27,54266,49.564,21.116,97.025
108.2,54267,51.821,21.844,94.794
93.909,54276,47.695,20.659,97.98
100.94,54277,47.866,20.653,97.841
103.33,54278,47.985,20.62,97.709
105.42,54279,48.142,20.61,97.57
105.36,54280,48.323,20.658,97.483
109.55,54281,49.248,20.898,96.983
106.85,54282,49.285,20.837,96.838
107.12,54283,49.456,20.977,96.903
105.65,54284,51.662,21.717,94.775
101.08,54294,47.715,20.464,97.728
99.618,54295,47.922,20.489,97.59
98.328,54296,48.041,20.448,97.432
101.34,54297,48.243,20.575,97.438
105.08,54298,49.497,20.909,96.733
103.07,54299,49.698,20.925,96.527
103.1,54300,49.493,20.824,96.572
102.1,54301,51.395,21.556,94.998
102.28,54302,51.475,21.584,94.817
99.11,54312,47.776,20.339,97.508
97.623,54313,47.92,20.299,97.318
102.52,54314,49.652,20.845,96.412
102.06,54315,49.769,20.809,96.167
102.11,54316,49.622,20.773,96.289
101.56,54317,51.3,21.466,94.885
101.24,54318,51.242,21.459,95.068
98.854,54325,47.657,20.171,97.366
96.958,54326,47.834,20.167,97.186
101.25,54327,49.673,20.716,96.079
101.2,54328,49.468,20.631,96.167
101.05,54329,50.804,21.151,95.08
101.22,54330,51.014,21.297,95.07
104.87,54339,47.553,19.999,97.184
102.6,54340,47.789,20.082,97.087
99.669,54341,49.603,20.638,95.977
97.728,54342,49.819,20.673,95.703
97.579,54343,49.586,20.575,95.825
97.819,54344,49.989,20.736,95.559
97.853,54345,50.153,20.799,95.412
97.863,54346,50.269,20.845,95.304
97.552,54347,50.378,20.894,95.208
98.279,54348,50.591,21.018,95.123
104.17,54356,47.741,20.009,97.002
103.86,54358,47.864,20.012,96.866
95.202,54359,49.647,20.569,95.693
94.517,54360,49.752,20.595,95.566
94.283,54361,49.93,20.66,95.404
95.556,54362,50.136,20.74,95.204
101.67,54373,47.812,19.931,96.757
101.7,54374,47.653,19.806,96.668
97.27,54375,47.935,19.935,96.604
95.28,54387,47.873,19.854,96.483
95.411,54388,47.682,19.736,96.442
95.318,54389,47.928,19.818,96.295
99.932,54399,47.814,19.721,96.174
101.33,54408,47.727,19.645,96.052
0,54778,54.708,1.469,96.721
245.67,54779,55.175,1.4901,96.726
0,54780,54.963,1.4577,96.501
245.3,54781,55.494,1.5024,96.713
245.63,54801,55.192,1.4612,96.427
245.17,54802,55.302,1.4486,96.223
245.09,54803,55.482,1.4765,96.441
244.8,54804,55.762,1.4964,96.525
244.91,54821,55.521,1.456,96.177
244.61,54822,55.613,1.4484,96.005
244.56,54823,55.821,1.4727,96.189
244.67,54835,55.978,1.4639,95.938
244.76,54836,55.731,1.4411,95.768
246.3,54871,56.15,1.4612,95.697
247.72,54872,56.527,1.4821,95.675
0,54873,56.845,1.5023,95.742
0,54874,57.186,1.5222,95.787
252.12,54875,57.515,1.5411,95.854
