"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
207,1760,60.717,12.315,134.33
217.81,1761,62.09,12.366,133.52
220.15,1762,62.349,12.603,133.32
222.58,1763,62.286,12.428,133.38
224.81,1771,56.985,11.906,135.06
222.46,1772,57.007,11.808,135.09
223.95,1773,56.865,11.79,135.09
218.08,1774,62.098,12.181,133.53
223.71,1775,62.366,12.251,133.33
214.62,1784,57.012,11.675,135.12
218.62,1785,56.837,11.583,135.14
218.62,1786,61.955,11.941,133.63
224.81,1787,62.272,12.076,133.41
224.88,1788,62.144,11.964,133.51
225.21,1789,62.328,11.879,133.38
206.04,1795,56.868,11.41,135.17
224.44,1796,62.089,11.767,133.54
225.05,1797,62.28,11.64,133.41
204.14,1803,56.794,11.298,135.19
198.99,1804,56.827,11.154,135.21
200.2,1805,56.732,11.21,135.21
225.57,1806,61.985,11.559,133.61
225.57,1807,62.095,11.409,133.53
198.61,1817,56.853,11.005,135.22
199.33,1818,56.681,11.132,135.22
198.61,1819,56.713,11.033,135.22
199.27,1820,56.559,11.061,135.22
235.94,1821,61.834,11.338,133.7
236.07,1822,61.939,11.2,133.63
198.78,1828,56.646,10.886,135.23
198.84,1829,56.472,10.928,135.23
246.36,1830,61.658,11.105,133.8
246.69,1831,61.807,11.009,133.7
199.44,1840,56.508,10.813,135.24
205.01,1841,56.52,10.666,135.24
256,1842,61.381,10.885,133.94
256.53,1843,61.565,10.882,133.83
255.12,1844,61.725,10.877,133.74
211.04,1850,56.019,10.249,135.22
210.66,1851,56.321,10.348,135.23
207.18,1852,56.417,10.482,135.23
253.99,1853,61.136,10.692,134.06
260.07,1854,61.326,10.682,133.95
260.53,1855,61.508,10.71,133.85
259.05,1856,61.654,10.773,133.77
211.01,1859,56.213,10.264,135.22
260.76,1860,60.922,10.499,134.14
259.46,1861,61.115,10.528,134.04
263.28,1862,61.218,10.442,133.96
263.23,1863,61.407,10.578,133.88
265.46,1868,60.726,10.339,134.21
262.62,1869,60.951,10.341,134.09
263.42,1870,61.11,10.261,133.98
265.91,1874,60.479,10.153,134.28
267.55,1875,60.703,10.191,134.18
267.71,1876,60.83,10.135,134.1
263.62,1877,60.967,10.219,134.05
264.02,1884,60.327,9.9644,134.3
262.51,1885,60.508,10.042,134.24
263.16,1886,60.601,10.022,134.19
267.62,1887,60.707,10.08,134.15
262.18,1909,60.47,9.879,134.2
0,2039,58.767,16.064,132.88
0,2041,58.942,16.115,132.87
0,2042,58.877,15.91,133.01
0,2043,59.103,16.176,132.84
0,2044,59.07,16.001,132.96
0,2045,59.172,16.094,132.9
0,2050,59.1,15.84,133.08
0,2051,59.279,16.045,132.94
0,2052,59.22,15.926,133.03
0,2053,59.372,15.948,133.02
0,2056,59.312,15.805,133.11
0,2057,59.439,15.875,133.07
144.31,2059,59.504,15.788,133.12
159.97,2060,59.588,15.676,133.19
160.77,2061,59.692,15.821,133.09
153.92,2064,59.763,15.597,133.23
161.89,2065,59.863,15.756,133.12
163.01,2068,59.989,15.575,133.22
154.96,2069,60.04,15.351,133.35
152.07,2070,60.131,15.46,133.27
45.636,2073,60.27,15.343,133.31
2.0351,2074,60.355,15.108,133.43
357.88,2075,60.416,15.259,133.33
193.14,2076,61.93,15.261,132.74
193.53,2077,61.865,15.089,132.87
211.99,2078,61.785,15.277,132.81
198.64,2079,62.023,15.262,132.69
199.21,2080,62.02,15.1,132.77
201.24,2081,62.096,15.249,132.64
197.57,2083,60.425,14.907,133.53
260,2084,60.559,15.208,133.33
206.57,2085,60.578,15.004,133.43
196.81,2086,60.667,15.108,133.36
205.48,2087,61.399,15.185,133.05
196.13,2088,61.312,15.039,133.17
194.95,2089,61.221,15.215,133.11
237.82,2090,61.555,15.181,132.98
204.23,2091,61.486,15.005,133.11
228.65,2092,61.67,15.209,132.91
200.41,2093,61.68,15.023,133
197.67,2094,61.826,14.931,132.97
203.78,2095,61.996,14.922,132.87
207.59,2096,62.141,15.134,132.67
210.95,2097,62.152,14.971,132.75
214.1,2098,62.239,15.111,132.62
191.38,2101,60.586,14.826,133.53
189.82,2102,60.801,15.033,133.36
190.81,2103,60.742,14.845,133.47
189.82,2104,60.979,15.079,133.27
190.24,2105,60.934,14.885,133.39
189.85,2106,61.104,15.129,133.2
190.58,2107,61.145,14.942,133.28
191.3,2108,61.348,14.861,133.24
211.04,2109,62.167,14.779,132.83
215.42,2110,62.302,14.997,132.63
214.75,2111,62.279,14.863,132.71
214.99,2112,62.43,14.899,132.58
211.35,2114,62.322,14.703,132.75
211.37,2115,62.462,14.654,132.67
211.22,2119,62.352,14.497,132.82
211.22,2120,62.491,14.435,132.74
211.22,2128,62.379,14.287,132.88
211.22,2129,62.518,14.227,132.8
211.22,2139,62.401,14.081,132.94
211.22,2140,62.536,14.029,132.86
211.7,2150,62.423,13.878,132.99
211.68,2151,62.559,13.838,132.9
240.17,2160,62.449,13.685,133.03
236.31,2161,62.564,13.676,132.95
258.72,2170,62.49,13.476,133.06
253.52,2171,62.614,13.585,132.93
0,2178,56.892,12.542,134.82
0,2179,56.804,12.427,134.86
247.23,2180,62.604,13.426,132.98
229.17,2181,62.543,13.237,133.07
0,2189,56.884,12.306,134.91
215.52,2190,62.487,13.034,133.15
0,2195,56.821,12.193,134.95
0,2196,56.854,12.106,134.99
0,2197,56.693,12.069,134.99
218.87,2198,62.498,12.852,133.17
0,2206,56.87,11.989,135.03
0,2207,56.703,11.891,135.05
225.03,2208,62.526,12.422,133.2
222.91,2209,62.485,12.611,133.21
0,2216,56.723,11.738,135.09
225.17,2217,62.601,12.232,133.15
224.63,2218,62.437,12.083,133.29
225.29,2219,62.569,11.985,133.19
0,2226,56.645,11.647,135.11
0,2227,56.661,11.552,135.14
0,2228,56.486,11.575,135.12
225.29,2229,62.513,11.801,133.24
206.56,2235,56.663,11.429,135.16
0,2236,56.444,11.444,135.15
225.29,2237,62.618,11.663,133.16
225.29,2238,62.435,11.556,133.3
225.29,2239,62.532,11.472,133.23
0,2247,56.617,11.244,135.2
0,2248,56.523,11.329,135.18
0,2249,56.445,11.189,135.2
225.44,2250,62.32,11.421,133.38
225.77,2251,62.486,11.286,133.25
0,2258,56.39,11.045,135.22
235.48,2259,62.194,11.244,133.46
235.78,2260,62.265,11.097,133.4
212.19,2268,56.309,10.924,135.23
246,2269,62.024,11.048,133.56
246.47,2270,62.083,10.904,133.51
211.6,2275,56.26,10.689,135.23
211.93,2276,56.375,10.795,135.23
251.62,2277,61.851,10.824,133.65
250.19,2278,61.966,10.725,133.56
211.22,2283,56.195,10.357,135.23
211.34,2284,56.052,10.398,135.22
211.43,2285,56.223,10.551,135.23
260.56,2286,61.606,10.619,133.77
255.34,2287,61.754,10.605,133.67
254.56,2288,61.896,10.601,133.59
264.58,2291,61.411,10.461,133.85
268.25,2292,61.531,10.412,133.77
265.06,2293,61.693,10.439,133.68
258.94,2294,61.83,10.503,133.61
270.42,2298,61.297,10.291,133.88
272.2,2299,61.423,10.194,133.78
271.52,2300,61.599,10.301,133.71
268.9,2303,60.967,10.116,134.02
270.45,2304,61.263,10.143,133.86
269.32,2305,61.099,10.077,133.93
267.74,2308,60.668,9.9583,134.13
269.24,2309,60.941,10.013,134
268.12,2310,60.805,9.9771,134.06
0,2444,58.735,16.422,132.6
0,2445,58.676,16.219,132.75
0,2446,58.936,16.444,132.61
0,2447,58.848,16.265,132.74
0,2448,59.096,16.477,132.6
0,2449,59.034,16.305,132.73
0,2450,59.177,16.419,132.65
0,2454,59.237,16.304,132.75
0,2455,59.252,16.17,132.85
123.55,2456,59.333,16.233,132.81
150.95,2458,59.401,16.156,132.87
143.16,2459,59.448,16.058,132.94
155.81,2460,59.575,16.176,132.85
130.8,2464,59.554,15.961,133
156.39,2465,59.683,16.03,132.95
160.72,2472,59.818,15.971,132.98
161.33,2477,59.948,15.893,133.02
161.69,2478,60.025,15.778,133.09
160.4,2479,60.086,15.955,132.96
161.14,2485,60.194,15.794,133.05
154.43,2486,60.219,15.57,133.19
153.67,2487,60.312,15.68,133.1
191.65,2488,61.955,15.598,132.53
191.71,2489,61.9,15.426,132.66
191.52,2490,61.785,15.544,132.66
195.51,2491,62.095,15.642,132.42
195.7,2492,62.053,15.427,132.57
198.85,2493,62.227,15.673,132.31
199.1,2494,62.189,15.475,132.45
202.07,2495,62.269,15.544,132.36
49.431,2498,60.434,15.568,133.15
359.49,2499,60.497,15.382,133.24
355.82,2500,60.594,15.504,133.15
298.39,2501,61.39,15.502,132.88
285.83,2502,61.331,15.349,132.99
304.28,2503,61.202,15.493,132.96
203.97,2504,61.542,15.51,132.81
246.89,2505,61.483,15.346,132.93
195.51,2506,61.658,15.522,132.74
229.52,2507,61.647,15.369,132.83
205.52,2508,62.202,15.282,132.55
214.59,2509,62.319,15.443,132.38
216.42,2510,62.305,15.326,132.45
216.7,2511,62.436,15.345,132.34
300.82,2514,60.718,15.369,133.19
200.92,2515,60.732,15.203,133.28
228.53,2516,60.917,15.423,133.1
206.38,2517,60.877,15.236,133.22
284.5,2518,61.055,15.462,133.03
209.29,2519,61.057,15.294,133.13
218.15,2520,62.362,15.149,132.5
220.37,2521,62.499,15.127,132.41
216.73,2524,62.566,14.961,132.44
211.37,2527,62.577,14.774,132.52
211.22,2538,62.6,14.571,132.59
211.22,2547,62.628,14.362,132.65
211.22,2556,62.66,14.158,132.7
211.59,2562,62.66,13.964,132.78
215.41,2569,62.705,13.77,132.8
216.38,2576,62.803,13.559,132.78
243.54,2577,62.696,13.552,132.87
217.53,2578,62.706,13.374,132.91
213.69,2585,62.711,13.203,132.94
0,2590,56.688,12.267,134.91
211.45,2594,62.651,13.004,133.03
213.01,2604,62.73,12.8,132.99
217.97,2605,62.605,12.776,133.1
215.61,2606,62.671,12.61,133.07
220.01,2616,62.751,12.448,133.02
0,2625,56.538,11.765,135.07
224.47,2627,62.815,12.264,132.98
225.22,2628,62.729,12.085,133.06
225.24,2635,62.776,11.876,133.03
0,2643,56.303,11.388,135.15
0,2644,56.396,11.315,135.18
0,2645,56.263,11.253,135.18
225.29,2646,62.881,11.687,132.96
225.29,2647,62.73,11.484,133.08
0,2655,56.291,11.137,135.2
225.39,2656,62.794,11.306,133.03
225.65,2657,62.616,11.192,133.16
226.51,2658,62.733,11.111,133.07
0,2664,56.214,11.037,135.21
236.09,2665,62.46,11.059,133.26
238.89,2666,62.595,11.002,133.16
0,2673,56.156,10.938,135.22
246.75,2674,62.266,10.933,133.39
243.3,2675,62.505,10.9,133.22
246.93,2676,62.349,10.83,133.32
246.88,2677,62.515,10.75,133.2
218.2,2683,56.057,10.741,135.22
223.32,2684,56.202,10.819,135.23
248.98,2685,62.147,10.755,133.45
248.79,2686,62.221,10.627,133.38
247.4,2687,62.368,10.71,133.29
216.47,2691,55.92,10.508,135.22
216.91,2692,56.064,10.623,135.23
249.78,2693,62.011,10.554,133.5
249.88,2694,62.123,10.459,133.41
263.27,2697,61.782,10.363,133.61
254.89,2698,61.939,10.372,133.51
254.71,2699,62.039,10.307,133.43
271.23,2703,61.591,10.156,133.67
263.73,2704,61.762,10.23,133.59
262.87,2705,61.839,10.209,133.53
255.68,2706,61.934,10.264,133.49
266.34,2709,61.224,10.004,133.83
264.78,2710,61.547,9.9843,133.64
264.12,2711,61.388,10.015,133.74
263.4,2712,61.717,10.065,133.56
264.87,2733,60.873,9.8922,133.99
263.78,2735,61.023,9.8783,133.9
0,2863,58.785,16.727,132.35
0,2864,58.783,16.583,132.47
0,2865,58.683,16.578,132.46
0,2866,58.942,16.806,132.3
0,2867,58.905,16.608,132.47
0,2868,59.03,16.736,132.38
0,2872,58.535,16.522,132.47
0,2873,59.085,16.608,132.49
0,2874,59.282,16.438,132.65
98.802,2875,59.269,16.59,132.52
112.92,2876,59.351,16.502,132.6
142,2878,59.399,16.403,132.68
146.2,2879,59.44,16.287,132.77
148.23,2880,59.56,16.406,132.68
160.48,2884,59.666,16.306,132.75
161.39,2886,59.768,16.199,132.82
161.39,2891,59.901,16.124,132.87
161.25,2892,59.968,16.026,132.93
159.84,2893,60.059,16.171,132.82
160.61,2897,60.208,16.058,132.87
191.49,2898,61.86,15.972,132.35
191.51,2899,61.874,15.744,132.49
231.25,2900,61.762,15.789,132.52
195.02,2901,62.027,16.008,132.23
195.01,2902,61.999,15.811,132.37
198.67,2903,62.174,16.059,132.1
198.62,2904,62.157,15.849,132.24
201.97,2905,62.272,15.964,132.09
161.56,2912,60.362,15.96,132.91
161.38,2913,60.4,15.789,133.02
30.678,2914,61.406,15.813,132.68
2.2175,2915,61.329,15.65,132.82
66.367,2916,61.215,15.778,132.78
320.39,2917,61.557,15.83,132.6
209.58,2918,61.482,15.664,132.74
265.81,2919,61.662,15.823,132.56
196.88,2920,61.639,15.667,132.66
207.22,2921,62.337,15.792,132.15
210.43,2922,62.348,15.576,132.28
213.06,2923,62.439,15.584,132.2
153.26,2929,60.555,15.762,133
359.77,2930,60.711,15.527,133.11
31.491,2931,60.673,15.67,133.03
7.7444,2932,60.864,15.744,132.93
348.12,2933,60.838,15.566,133.04
85.468,2934,61.031,15.829,132.82
356.54,2935,61.032,15.63,132.94
219.38,2936,62.529,15.446,132.21
223.41,2939,62.59,15.281,132.25
217.57,2950,62.648,15.109,132.29
211.25,2960,62.689,14.898,132.36
211.22,2969,62.723,14.691,132.43
211.22,2974,62.726,14.497,132.51
211.22,2983,62.772,14.305,132.55
211.23,2988,62.794,14.032,132.63
211.46,2995,62.919,13.898,132.57
214.57,2996,62.834,13.767,132.69
211.9,2997,62.928,13.74,132.62
211.14,3006,62.947,13.563,132.65
211.42,3007,62.846,13.34,132.79
210.69,3008,62.96,13.382,132.68
211.52,3014,62.831,13.109,132.86
208.82,3015,62.978,13.203,132.71
207.37,3021,63.105,13.096,132.62
207.42,3022,62.956,12.963,132.77
206.71,3023,63.087,12.953,132.66
211.07,3024,62.813,12.92,132.91
209.91,3033,62.878,12.71,132.88
206.75,3034,63.066,12.801,132.7
211.95,3046,62.915,12.547,132.87
209.11,3047,63.076,12.599,132.72
213.33,3057,62.963,12.414,132.84
224.61,3058,62.901,12.101,132.92
216.67,3059,63.005,12.259,132.82
225.06,3068,62.97,11.994,132.87
224.39,3069,63.128,12.137,132.72
225.06,3079,63.067,11.884,132.79
225.29,3080,63.12,11.677,132.76
225.29,3081,62.983,11.501,132.88
0,3090,56.128,11.149,135.19
225.73,3091,63.006,11.321,132.86
232.76,3092,62.821,11.01,133
232.4,3093,62.985,11.156,132.88
235.95,3094,62.94,11.017,132.91
0,3099,56.026,11.032,135.19
239.58,3100,62.662,10.905,133.11
241.34,3101,62.896,10.917,132.94
242.91,3102,62.78,10.863,133.02
243.16,3103,62.889,10.786,132.92
0,3111,56.04,10.876,135.21
246.91,3113,62.672,10.736,133.08
247.01,3114,62.791,10.686,132.99
249.11,3121,62.391,10.617,133.26
248.09,3122,62.697,10.612,133.04
249.4,3123,62.516,10.557,133.16
252.05,3127,62.303,10.491,133.3
252.17,3128,62.374,10.38,133.22
256.79,3131,62.19,10.335,133.34
256.82,3132,62.254,10.239,133.27
262.21,3136,61.894,10.153,133.48
257.76,3137,62.138,10.185,133.33
262.38,3138,62.024,10.183,133.41
262.9,3160,61.856,10.018,133.46
0,3294,58.663,16.821,132.24
0,3295,58.621,16.676,132.36
0,3296,58.472,16.711,132.3
132.69,3297,58.824,16.9,132.2
132.12,3298,58.984,16.958,132.17
0,3299,59.13,16.753,132.37
128.59,3300,59.134,16.908,132.24
133.2,3301,59.282,16.901,132.26
126.83,3302,59.245,16.743,132.39
133.25,3303,59.353,16.818,132.33
134.71,3306,59.448,16.728,132.41
133.88,3307,59.446,16.554,132.56
135.17,3308,59.574,16.614,132.51
148.11,3312,59.656,16.523,132.58
160.98,3314,59.754,16.439,132.64
161.39,3316,59.869,16.357,132.7
161.39,3317,59.931,16.254,132.77
161.39,3318,60.021,16.404,132.65
160.71,3323,60.164,16.314,132.7
160.89,3329,60.278,16.215,132.76
161.45,3330,60.361,16.119,132.81
159.66,3331,60.405,16.267,132.7
105.55,3332,61.441,16.151,132.45
82.693,3333,61.364,15.959,132.61
112.27,3334,61.275,16.073,132.57
102.77,3335,61.595,16.187,132.35
359.21,3336,61.517,15.995,132.52
346.91,3337,61.757,16.182,132.27
279.02,3338,61.683,15.992,132.43
192.65,3339,61.92,16.186,132.17
195.01,3340,62.073,16.198,132.07
198.68,3341,62.221,16.224,131.95
205.27,3342,62.382,16.008,131.98
200.38,3343,62.325,16.151,131.93
203.98,3344,62.485,16.18,131.78
161.07,3346,60.519,16.143,132.76
161.98,3347,60.531,15.932,132.9
152.31,3348,60.637,16.042,132.8
154.15,3349,61.148,16.057,132.63
143.47,3350,61.143,15.937,132.71
157.59,3351,61.02,16.046,132.69
210.04,3352,62.463,15.927,131.97
212.07,3353,62.464,15.749,132.09
211.49,3354,62.564,15.8,131.97
137.14,3360,60.725,15.884,132.88
144.89,3361,60.897,15.922,132.8
218.93,3362,62.543,15.609,132.11
218.59,3363,62.62,15.641,132.02
224.79,3374,62.641,15.446,132.12
225.15,3375,62.688,15.585,132
221.68,3382,62.744,15.476,132.01
218.02,3383,62.752,15.282,132.1
211.36,3391,62.768,15.052,132.21
211.48,3397,62.824,14.841,132.26
211.52,3404,62.866,14.555,132.36
211.36,3409,63.011,14.418,132.28
211.22,3410,62.897,14.271,132.45
211.25,3411,63.014,14.27,132.34
211.23,3416,62.929,14.062,132.5
211.22,3417,63.024,14.131,132.39
211.03,3425,63.043,13.935,132.44
211.04,3426,63.01,13.751,132.54
208.74,3427,63.095,13.79,132.44
207.24,3434,63.113,13.634,132.47
207.34,3435,63.068,13.424,132.57
206.35,3436,63.173,13.519,132.45
207.33,3444,63.122,13.263,132.56
203.94,3445,63.212,13.394,132.44
203.46,3451,63.253,13.197,132.45
203.78,3452,63.217,12.961,132.54
203.4,3453,63.335,13.073,132.4
203.41,3461,63.44,13.073,132.3
203.41,3462,63.375,12.892,132.4
203.41,3463,63.492,12.981,132.26
203.97,3464,63.231,12.759,132.56
203.45,3480,63.406,12.709,132.4
203.45,3481,63.567,12.87,132.2
204.4,3482,63.254,12.582,132.56
204.11,3490,63.569,12.674,132.24
208.71,3491,63.551,12.488,132.3
209.8,3492,63.391,12.485,132.45
215.66,3493,63.168,12.39,132.66
210.74,3503,63.529,12.325,132.34
219.54,3504,63.434,12.188,132.45
220.52,3505,63.314,12.271,132.55
220.66,3518,63.307,12.045,132.58
224.86,3519,63.275,11.849,132.62
225.24,3520,63.313,11.685,132.6
225.34,3521,63.13,11.405,132.76
225.44,3522,63.289,11.501,132.63
232.36,3523,63.442,11.334,132.51
232.16,3524,63.211,11.277,132.7
235.47,3525,63.373,11.193,132.56
239.17,3533,63.209,11.077,132.69
239.08,3534,63.036,10.955,132.83
239.29,3535,63.264,10.929,132.64
239.47,3536,63.148,10.9,132.73
239.39,3537,63.227,10.781,132.66
243.18,3546,63.037,10.765,132.81
243.11,3547,63.069,10.621,132.76
247.01,3552,62.877,10.602,132.9
247,3553,62.943,10.468,132.82
249.73,3556,62.674,10.509,133.04
251.09,3557,62.748,10.425,132.96
251.33,3558,62.835,10.323,132.87
251.54,3562,62.535,10.383,133.11
252.3,3563,62.591,10.264,133.04
251.88,3564,62.719,10.311,132.96
254.49,3567,62.477,10.242,133.11
255.68,3568,62.352,10.205,133.19
263.25,3580,62.031,10.083,133.37
263.31,3581,62.166,10.073,133.27
263.4,3602,61.851,9.8877,133.41
263.66,3603,61.994,9.9813,133.35
0,3745,58.529,17.052,132
0,3746,58.557,16.893,132.15
0,3747,58.413,16.874,132.14
131.15,3748,58.756,17.182,131.93
134.27,3749,58.706,17.001,132.08
132.79,3750,58.973,17.229,131.92
134.49,3751,58.89,17.07,132.05
134.53,3752,59.14,17.26,131.92
134.63,3753,59.098,17.09,132.07
134.65,3754,59.239,17.196,131.99
0,3755,58.279,16.854,132.12
0,3756,58.279,16.713,132.25
0,3757,58.126,16.832,132.1
134.71,3758,59.314,17.059,132.12
134.71,3759,59.422,16.918,132.25
134.71,3763,59.569,16.896,132.27
135.6,3764,59.648,16.769,132.38
147.95,3768,59.729,16.645,132.48
156.72,3771,59.849,16.621,132.5
161.22,3772,59.906,16.502,132.59
161.09,3773,60,16.663,132.45
161.39,3776,60.124,16.528,132.55
198.62,3777,62.138,16.694,131.68
198.96,3778,62.163,16.478,131.82
238.75,3779,62.06,16.57,131.82
200.07,3780,62.253,16.684,131.61
200.14,3781,62.257,16.55,131.7
200.48,3782,62.368,16.612,131.58
161.39,3786,60.257,16.504,132.55
161.06,3787,60.292,16.349,132.66
158.21,3788,60.381,16.425,132.59
168.43,3789,61.345,16.516,132.23
161.68,3790,61.366,16.288,132.39
162.19,3791,61.258,16.301,132.42
161.29,3792,61.521,16.622,132.07
143.54,3793,61.492,16.378,132.27
71.086,3794,61.713,16.571,132.02
0.2958,3795,61.648,16.392,132.18
346.04,3796,61.874,16.546,131.95
202.29,3797,61.82,16.372,132.1
273.63,3798,61.974,16.558,131.88
200.55,3799,61.998,16.383,131.99
198.61,3800,62.16,16.337,131.92
199.78,3801,62.341,16.369,131.76
203.68,3802,62.514,16.43,131.59
122.17,3806,60.506,16.383,132.6
125.52,3807,61.15,16.298,132.47
125.44,3808,61.146,16.173,132.56
115.89,3809,61.021,16.265,132.54
206.76,3810,62.626,16.246,131.62
122.75,3812,60.623,16.297,132.63
152.47,3813,60.744,16.056,132.76
163.14,3814,60.719,16.201,132.67
118.67,3815,60.864,16.303,132.56
149.48,3816,60.87,16.104,132.69
211.04,3817,62.558,15.992,131.85
210.63,3818,62.667,16.057,131.71
212.79,3831,62.64,15.899,131.84
214.94,3832,62.681,15.749,131.9
216.52,3845,62.783,15.751,131.81
221.73,3846,62.756,15.625,131.91
217.91,3847,62.848,15.557,131.86
214.32,3857,62.867,15.335,131.97
211.53,3862,62.889,15.106,132.07
212.53,3870,62.995,15.007,132.02
212.76,3871,62.947,14.806,132.17
212.9,3872,63.061,14.885,132.02
212.05,3879,63.012,14.595,132.2
212.28,3880,63.089,14.71,132.08
211.01,3886,63.161,14.478,132.11
210.8,3887,63.123,14.25,132.25
209.1,3888,63.228,14.283,132.13
203.35,3894,63.313,14.198,132.08
203.87,3895,63.232,14.057,132.21
201.64,3896,63.338,14.047,132.11
210.92,3897,63.128,14.038,132.32
198.66,3904,63.415,13.994,132.05
199.94,3905,63.322,13.844,132.2
198.09,3906,63.439,13.863,132.07
206.78,3907,63.192,13.832,132.33
195.12,3913,63.518,13.832,132
195.84,3914,63.432,13.674,132.14
191.77,3915,63.546,13.713,132.01
202.99,3916,63.286,13.613,132.31
191.86,3923,63.701,13.701,131.83
194.12,3924,63.701,13.545,131.89
193.3,3925,63.77,13.614,131.78
189.87,3926,63.616,13.703,131.93
195.87,3927,63.574,13.542,132.03
199.51,3928,63.437,13.47,132.19
203.32,3929,63.326,13.387,132.33
200.46,3937,63.694,13.402,131.94
197.54,3938,63.816,13.507,131.76
203.05,3939,63.562,13.331,132.1
203.3,3940,63.423,13.247,132.27
201.74,3959,63.697,13.221,131.98
200.96,3960,63.83,13.341,131.8
203.34,3961,63.568,13.118,132.15
202.02,3974,63.828,13.143,131.86
203.39,3975,63.828,12.966,131.9
203.56,3976,63.698,13.016,132.03
204.4,3987,63.758,12.818,132.01
206.85,3988,63.639,12.56,132.2
206.44,3989,63.73,12.63,132.09
207.59,4000,63.702,12.446,132.15
212.28,4001,63.719,12.271,132.16
214.87,4002,63.581,12.128,132.32
216.61,4007,63.48,11.951,132.43
219.53,4008,63.446,11.797,132.48
223.33,4009,63.481,11.649,132.46
226.89,4010,63.562,11.492,132.4
232.78,4011,63.648,11.32,132.33
239.17,4012,63.404,11.083,132.54
239.29,4013,63.592,11.148,132.38
239.29,4014,63.637,10.972,132.33
239.29,4015,63.423,10.941,132.51
239.35,4016,63.679,10.866,132.29
239.46,4017,63.534,10.812,132.41
241.97,4018,63.693,10.776,132.27
240.03,4021,63.371,10.732,132.53
244.29,4022,63.603,10.678,132.33
246.63,4023,63.471,10.647,132.44
247.85,4024,63.55,10.526,132.35
243.49,4028,63.228,10.624,132.63
248.96,4029,63.332,10.521,132.53
249.43,4030,63.418,10.381,132.43
247.43,4033,63.123,10.478,132.69
250.07,4034,63.162,10.343,132.62
249.84,4035,63.298,10.384,132.52
251.69,4038,62.981,10.321,132.76
251.41,4039,63.04,10.211,132.68
252.9,4041,62.693,10.216,132.95
252.17,4042,62.923,10.167,132.76
252.78,4043,62.792,10.164,132.85
255.69,4053,62.425,10.113,133.11
253.45,4054,62.657,10.127,132.95
254.9,4055,62.54,10.109,133.02
259.17,4074,62.389,9.9488,133.07
261.91,4075,62.263,10.015,133.18
