"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
210.47,2709,63.307,4.9002,116.71
198.71,2710,63.421,4.972,116.73
187.6,2711,63.609,5.0639,116.74
182.58,2712,63.803,5.1602,116.74
181.19,2713,63.969,5.1504,116.67
181.18,2714,63.995,5.3191,116.8
181.18,2715,64.168,5.4577,116.84
181.18,2716,64.33,5.5953,116.87
181.18,2717,64.463,5.7529,116.93
181.64,2718,64.585,5.766,116.88
181.65,2719,64.689,5.8804,116.91
226.85,2726,50.954,7.0495,120.56
227.82,2727,51.333,7.1761,120.55
227.35,2728,51.185,7.0421,120.51
213.93,2729,62.114,4.4784,116.66
214.02,2730,61.914,4.4277,116.64
213.66,2731,62.261,4.5326,116.68
213.38,2732,62.476,4.5293,116.62
213.35,2733,62.703,4.5883,116.61
213.07,2734,62.886,4.6697,116.64
212.89,2735,63.028,4.6589,116.58
212.13,2736,63.161,4.7262,116.6
185.36,2737,64.07,5.2019,116.67
191.53,2738,64.175,5.2827,116.7
195.62,2739,64.329,5.4126,116.73
188.02,2740,64.5,5.5691,116.78
225.29,2748,50.943,6.8959,120.47
225.42,2749,51.126,6.8743,120.43
214.57,2750,62.096,4.3814,116.56
214.96,2751,62.201,4.3133,116.47
214.57,2752,62.282,4.4281,116.57
213.95,2753,62.432,4.4057,116.51
213.32,2754,62.541,4.4304,116.5
213.65,2755,62.678,4.4664,116.5
213.42,2756,62.906,4.5187,116.48
223.88,2767,50.767,6.6141,120.34
225.35,2768,51.042,6.7873,120.39
225.22,2769,50.963,6.6727,120.34
214.78,2770,62.352,4.323,116.44
225.2,2787,50.88,6.5319,120.27
203.41,3069,51.874,16.046,120.76
203.41,3070,51.789,16.21,120.69
203.47,3072,52.085,15.989,120.81
203.96,3073,52.254,15.988,120.83
203.41,3084,51.618,16.222,120.65
203.41,3085,51.629,16.018,120.74
203.41,3086,51.504,16.116,120.68
203.41,3087,51.712,15.871,120.8
203.5,3088,51.901,15.821,120.85
206.55,3089,52.298,15.769,120.91
208.41,3090,52.082,15.71,120.91
209.55,3091,52.421,15.555,120.98
211.09,3092,52.233,15.509,120.98
212.72,3093,52.593,15.432,121.03
215.61,3094,52.793,15.306,121.07
215.81,3095,52.985,15.189,121.11
215.94,3096,53.136,15.005,121.15
218.19,3097,53.272,14.823,121.18
218.99,3098,53.235,14.573,121.23
203.41,3105,51.48,15.79,120.8
203.41,3106,51.392,15.989,120.7
220.57,3107,53.345,14.371,121.26
222.04,3108,53.288,14.108,121.31
203.41,3117,51.281,15.62,120.83
203.41,3118,51.249,15.822,120.74
222.96,3119,53.41,13.902,121.32
224.48,3120,53.316,13.624,121.36
203.41,3126,51.149,15.507,120.85
203.41,3127,51.111,15.657,120.78
225.57,3128,53.394,13.396,121.37
226.88,3129,53.298,13.127,121.41
230.42,3138,53.195,12.878,121.44
203.46,3147,50.966,14.854,121.05
232.52,3149,53.217,12.635,121.44
234.83,3150,53.132,12.391,121.46
239.76,3161,52.943,12.123,121.5
236.59,3162,53.069,12.159,121.47
236.08,3174,52.96,11.967,121.49
235.5,3175,52.929,11.745,121.49
235.56,3187,52.849,11.511,121.5
234.74,3200,52.629,11.192,121.52
234.73,3201,52.778,11.279,121.49
234.73,3217,52.574,10.953,121.5
233.94,3218,52.723,11.036,121.48
235.13,3232,52.508,10.744,121.49
232.92,3233,52.674,10.807,121.46
234.64,3243,52.449,10.55,121.47
232.87,3244,52.597,10.611,121.45
233.48,3251,52.417,10.422,121.46
232.67,3252,52.566,10.389,121.42
225.47,3261,52.534,10.128,121.37
223.46,3276,52.625,10.005,121.32
223.92,3277,52.462,9.856,121.32
219.06,3278,52.66,9.8765,121.28
228.36,3290,52.381,9.622,121.28
221.5,3291,52.582,9.6826,121.25
230.66,3298,52.355,9.416,121.23
223.74,3299,52.511,9.4769,121.21
224.42,3305,52.456,9.2321,121.15
225.59,3306,52.296,9.0366,121.13
225.07,3307,52.494,9.0328,121.08
190.57,3308,62.515,6.1259,117.83
190.64,3309,62.55,5.9837,117.73
191.77,3310,62.348,5.9534,117.76
188.62,3311,62.795,6.3033,117.86
189.26,3312,62.776,6.1395,117.76
187.48,3313,63.019,6.4767,117.89
187.92,3314,63.04,6.3216,117.79
187.53,3315,63.159,6.4751,117.84
227.66,3320,52.15,8.8343,121.1
226.58,3321,52.364,8.8292,121.04
193.25,3322,62.149,5.8549,117.74
193.63,3323,62.306,5.7955,117.66
194.26,3324,62.082,5.762,117.69
190.9,3325,62.519,5.8573,117.65
190.3,3326,62.745,5.9506,117.65
189.84,3327,62.999,6.1478,117.7
187.7,3328,63.339,6.5227,117.8
189.02,3329,63.261,6.3193,117.71
187.51,3330,63.567,6.715,117.82
187.84,3331,63.522,6.5029,117.72
187.24,3332,63.663,6.6801,117.77
230,3335,52.018,8.6639,121.07
228.62,3336,52.207,8.624,121
195.82,3337,62.215,5.6312,117.57
196.86,3338,62.027,5.658,117.63
192.72,3339,62.469,5.7142,117.57
192.18,3340,62.989,6.004,117.62
191.64,3341,63.197,6.1241,117.62
190.83,3342,63.45,6.2837,117.63
187.14,3343,63.809,6.7071,117.72
188.54,3344,63.703,6.4902,117.65
186.38,3345,64.033,6.8816,117.71
186.65,3346,63.947,6.6602,117.64
186.47,3348,64.191,6.8494,117.63
232.02,3352,51.925,8.5454,121.05
230.77,3353,52.026,8.4191,120.97
197.88,3354,62.236,5.4895,117.47
198.96,3355,61.99,5.5063,117.53
191.27,3356,63.666,6.3227,117.58
188.88,3357,63.853,6.4353,117.56
188.45,3358,64.074,6.6011,117.56
187.91,3360,64.32,6.7893,117.55
187.48,3362,64.564,7.0021,117.55
231.36,3368,51.942,8.2214,120.91
199.11,3369,62.154,5.3045,117.35
199.65,3370,61.956,5.3509,117.42
0,3371,64.483,6.7809,117.48
0,3372,64.66,6.8461,117.44
231.63,3378,51.817,8.0852,120.88
200.5,3379,62.106,5.1479,117.24
200.5,3380,61.902,5.1818,117.3
0,3381,64.777,6.697,117.32
182.22,3383,64.926,6.759,117.29
231.12,3389,51.781,7.6975,120.72
231.53,3390,51.76,7.8793,120.81
202.8,3391,62.079,5.0286,117.15
203.15,3392,61.868,5.007,117.17
181.22,3393,64.845,6.4792,117.19
181.86,3394,64.994,6.5596,117.17
230.51,3399,51.631,7.5884,120.7
204.52,3400,61.664,4.8885,117.1
205.84,3401,61.806,4.8176,117.02
205.9,3402,61.57,4.7789,117.02
181.38,3403,64.902,6.2741,117.05
182.41,3405,65.024,6.3381,117.04
229.67,3415,51.55,7.4221,120.63
208.82,3416,61.84,4.7185,116.93
208.75,3417,61.63,4.6333,116.88
181.34,3418,64.827,5.9963,116.92
181.86,3419,64.986,6.1071,116.92
181.99,3420,65.132,6.1865,116.91
229.28,3426,51.61,7.2264,120.52
228.5,3427,51.465,7.255,120.57
229.1,3428,51.5,7.0742,120.46
211.84,3429,61.659,4.4582,116.71
210.9,3430,63.344,4.7564,116.56
196.43,3431,63.531,4.8932,116.62
182.45,3432,63.731,4.9367,116.58
182.02,3433,63.911,5.028,116.59
182.43,3434,64.7,5.7157,116.79
181.23,3435,64.875,5.8076,116.78
181.26,3436,65.013,5.9249,116.8
181.65,3437,65.111,6.0591,116.84
228.43,3443,51.386,6.9354,120.4
213.21,3444,61.576,4.3213,116.59
214.19,3445,61.765,4.2935,116.53
214.21,3446,61.561,4.2126,116.48
212.73,3447,63.148,4.5693,116.45
211.26,3448,63.383,4.5948,116.39
196.64,3449,63.536,4.751,116.48
189.7,3450,63.68,4.7599,116.44
181.37,3451,63.808,4.811,116.43
205.97,3452,63.881,4.7231,116.32
222.82,3453,63.96,4.8909,116.44
257.34,3454,64.117,5.0608,116.53
281.47,3455,64.296,5.2077,116.58
300,3456,64.463,5.3509,116.63
240.49,3457,64.621,5.4749,116.65
182.59,3458,64.77,5.5891,116.67
181.23,3459,64.895,5.5535,116.59
181.23,3460,64.994,5.753,116.69
227.44,3468,51.274,6.8363,120.37
216.16,3469,61.864,4.1861,116.4
216.31,3470,61.662,4.1123,116.36
215.56,3471,62.015,4.2737,116.46
213.35,3472,62.545,4.3198,116.38
213.82,3473,62.782,4.3867,116.38
214.2,3474,62.999,4.3659,116.29
213.9,3475,63.209,4.4506,116.3
213.73,3476,63.348,4.4404,116.24
211.75,3477,63.498,4.4851,116.23
196.76,3478,63.609,4.6079,116.31
230.26,3479,64.006,4.7187,116.26
284.7,3480,64.144,4.8733,116.35
324.35,3481,64.298,5.0187,116.41
353.96,3482,64.43,5.1631,116.48
269.27,3483,64.584,5.2482,116.49
183.74,3484,64.736,5.3825,116.53
227.24,3493,51.17,6.5675,120.23
227.32,3494,51.159,6.7185,120.33
216.32,3495,61.848,4.0844,116.29
216.46,3496,61.94,4.0198,116.2
216.62,3497,62.051,4.1395,116.31
215.85,3498,62.277,4.2028,116.33
214.74,3499,62.505,4.2016,116.26
214.48,3500,62.729,4.268,116.27
214.5,3501,62.844,4.1935,116.15
214.41,3502,63.073,4.2198,116.1
213.73,3503,63.244,4.3037,116.13
226.67,3512,50.885,6.4155,120.19
227.35,3513,51.039,6.4805,120.2
217.13,3514,62.061,4.0303,116.19
216.85,3515,62.2,4.0532,116.18
215.49,3516,62.394,4.0831,116.16
214.6,3517,62.611,4.1304,116.15
228.06,3535,50.971,6.3628,120.14
226.35,3536,50.871,6.2663,120.09
203.41,3792,51.488,16.448,120.54
204.57,3796,52.402,15.985,120.85
203.41,3806,51.392,16.237,120.6
204.27,3808,52.57,15.736,120.94
209.49,3809,52.762,15.545,121
215.19,3810,52.999,15.458,121.04
215.79,3811,53.209,15.252,121.09
215.81,3812,53.328,15.064,121.13
215.82,3813,53.475,14.927,121.16
215.82,3814,53.421,14.651,121.21
216.44,3823,53.534,14.445,121.24
218.14,3824,53.495,14.179,121.28
220.54,3836,53.612,13.965,121.29
222.91,3837,53.509,13.68,121.33
224.78,3846,53.559,13.428,121.35
225.29,3847,53.475,13.152,121.38
226.81,3857,53.375,12.875,121.41
229.51,3867,53.32,12.631,121.42
230.3,3868,53.302,12.393,121.43
232.35,3877,53.229,12.156,121.44
234.9,3891,53.045,11.917,121.47
234.48,3892,53.157,11.97,121.45
234.58,3906,53.098,11.756,121.46
234.52,3907,52.993,11.543,121.47
234.26,3918,52.93,11.315,121.46
230.83,3932,52.857,11.116,121.46
226.84,3948,52.835,10.888,121.43
228.78,3960,52.754,10.608,121.41
230.7,3971,52.853,10.467,121.36
232.17,3972,52.722,10.317,121.36
231.38,3973,52.893,10.317,121.32
224.25,3982,52.683,10.14,121.34
218.63,3983,52.825,10.077,121.28
210.1,3993,52.78,9.7901,121.23
211.66,4006,52.855,9.6143,121.16
217.06,4007,52.7,9.5082,121.17
215.58,4008,52.853,9.4291,121.11
222.43,4013,52.596,9.3447,121.15
220.93,4014,52.7,9.1903,121.07
190.9,4015,62.19,6.2154,117.97
191.11,4016,62.096,6.0656,117.89
191.16,4017,61.959,6.1031,117.95
189.47,4018,62.404,6.3366,117.99
190.29,4019,62.342,6.169,117.9
187.65,4020,62.617,6.4742,118.02
188.27,4021,62.596,6.3153,117.92
186.09,4022,62.79,6.6083,118.05
186.3,4023,62.85,6.494,117.95
186.06,4024,62.961,6.6655,118.02
224.09,4029,52.599,8.8675,120.99
193.2,4030,61.8,5.9991,117.92
193.7,4031,61.855,5.9093,117.84
193.65,4032,61.622,5.9279,117.9
192.73,4033,62.158,5.9753,117.81
186.21,4034,63.168,6.6942,117.96
187.24,4035,63.243,6.6052,117.88
186.02,4036,63.409,6.8804,117.97
186.2,4037,63.451,6.7663,117.89
224.95,4045,52.631,8.6025,120.88
226.1,4046,52.422,8.6213,120.95
225.93,4047,52.52,8.4869,120.87
195.87,4048,61.862,5.7583,117.73
195.86,4049,61.55,5.7449,117.78
186.51,4051,63.766,6.8299,117.8
228.68,4064,52.247,8.4136,120.91
228.51,4065,52.419,8.3611,120.85
197.95,4066,61.787,5.5637,117.61
197.97,4067,61.59,5.6068,117.67
231.04,4077,52.123,8.2199,120.87
230.79,4078,52.299,8.1812,120.8
200.01,4079,61.737,5.3946,117.49
200.03,4080,61.525,5.448,117.56
231.35,4086,52.008,8.0461,120.82
230.88,4087,52.172,7.991,120.75
200.3,4088,61.694,5.2302,117.37
200.42,4089,61.484,5.2755,117.44
231.56,4097,51.899,7.9491,120.8
230.85,4098,52.005,7.8091,120.71
200.65,4099,61.655,5.0736,117.26
200.73,4100,61.435,5.1005,117.31
230.52,4108,51.946,7.6115,120.63
203.26,4109,61.646,4.97,117.17
203.35,4110,61.411,4.9026,117.15
230.09,4121,51.794,7.4811,120.6
206.14,4122,61.38,4.701,116.98
230.05,4130,51.859,7.2844,120.48
229.91,4131,51.716,7.3169,120.54
230.07,4132,51.79,7.1274,120.41
208.72,4133,61.384,4.5169,116.81
230.05,4143,51.69,6.9812,120.36
209.76,4144,61.355,4.3745,116.68
211.49,4145,61.48,4.3922,116.68
211.3,4146,61.369,4.2537,116.55
181.32,4147,65.135,5.906,116.74
229.72,4157,51.56,6.89,120.34
213.86,4158,61.407,4.1178,116.4
182.66,4159,63.757,4.6737,116.32
181.25,4160,65.058,5.6314,116.58
181.33,4161,65.176,5.7583,116.62
182.13,4162,65.261,5.7541,116.59
229.39,4172,51.445,6.7663,120.29
214.79,4173,61.367,4.0114,116.3
216.2,4174,61.524,3.9781,116.23
216.28,4175,61.287,3.9204,116.2
210.6,4176,63.421,4.3548,116.12
201.42,4177,63.56,4.3701,116.08
197.72,4178,63.656,4.4749,116.15
199.07,4179,63.824,4.5466,116.15
327.15,4180,64.01,4.5712,116.1
101.57,4181,64.165,4.693,116.16
141.31,4182,64.319,4.8418,116.24
170.59,4183,64.496,5.0167,116.32
331.38,4184,64.716,5.1545,116.35
120.42,4185,64.65,4.975,116.21
183.92,4186,64.848,5.3233,116.43
181.34,4187,65.086,5.4747,116.46
181.32,4188,64.979,5.3999,116.44
181.47,4189,65.191,5.5626,116.48
229.24,4196,51.352,6.4908,120.13
229.32,4197,51.325,6.6571,120.25
216.17,4198,61.607,3.8621,116.08
216.65,4199,61.405,3.8345,116.08
216.32,4200,61.763,3.9682,116.18
213.99,4201,62.942,4.1304,116.04
207.85,4202,63.054,4.0855,115.95
206.53,4203,63.271,4.1512,115.94
207.38,4204,63.478,4.2332,115.95
350.67,4205,64.787,4.9826,116.16
182.84,4206,64.923,5.1693,116.27
231.69,4214,51.21,6.3944,120.1
215.96,4215,61.669,3.7771,115.97
216.39,4216,61.494,3.7242,115.93
216.58,4217,61.819,3.8458,116.02
217.39,4218,62.029,3.9161,116.06
217.11,4219,62.284,3.9433,116.02
216.47,4220,62.502,3.9848,116.01
215.55,4221,62.681,4.0508,116.04
213.42,4222,62.918,4.0523,115.96
215.17,4223,62.802,4.0452,115.99
235.29,4234,51.045,6.1546,119.97
236.3,4235,51.074,6.3028,120.07
216.39,4236,61.634,3.6985,115.88
216.94,4237,61.777,3.7173,115.87
216.83,4238,61.961,3.772,115.89
216.75,4239,62.173,3.8181,115.9
216.56,4240,62.429,3.8454,115.86
215.52,4241,62.667,3.9118,115.87
211.26,4493,53.15,15.586,121.01
215.08,4496,53.287,15.456,121.04
206.63,4507,52.841,15.751,120.95
215.55,4508,53.508,15.247,121.09
214.9,4509,53.663,15.004,121.14
215.22,4510,53.625,14.74,121.18
215.95,4519,53.66,14.511,121.22
217.43,4520,53.724,14.282,121.25
218.16,4530,53.8,14.013,121.27
219.26,4531,53.715,13.703,121.31
220.41,4540,53.669,13.433,121.33
220.65,4541,53.658,13.177,121.35
221.7,4550,53.567,12.924,121.37
226.51,4563,53.399,12.6,121.41
222.74,4564,53.499,12.703,121.39
223.24,4575,53.469,12.42,121.4
225.38,4576,53.381,12.142,121.41
228.81,4587,53.287,11.854,121.42
229.78,4600,53.193,11.677,121.43
230.12,4601,53.116,11.555,121.44
229.98,4614,53.076,11.355,121.43
226.1,4629,52.999,11.086,121.42
223.51,4645,53.098,10.935,121.37
222.74,4646,52.964,10.787,121.38
221.59,4647,53.146,10.767,121.34
225.99,4664,52.903,10.609,121.37
219.8,4665,53.026,10.537,121.33
217.69,4681,53.029,10.265,121.27
213.18,4697,53.124,10.111,121.21
212.86,4698,52.974,9.954,121.21
212.04,4699,53.138,9.9204,121.16
209.64,4715,52.919,9.7585,121.18
209.32,4716,53.041,9.6444,121.12
213.58,4736,52.962,9.2952,121.03
188.98,4737,61.991,6.3711,118.12
189.36,4738,62.052,6.2544,118.03
189.53,4739,61.885,6.2118,118.04
187.94,4740,62.2,6.4897,118.15
188.48,4741,62.218,6.3644,118.06
187.17,4742,62.359,6.6098,118.18
187.28,4743,62.421,6.4903,118.09
186.87,4744,62.493,6.616,118.14
215.25,4762,53.034,9.0577,120.94
219.18,4763,52.822,9.004,120.98
218.16,4764,52.948,8.9051,120.91
190.21,4765,61.73,6.1589,118.04
191.28,4766,61.751,6.0744,117.98
191.19,4767,61.555,6.0845,118.02
186.17,4768,62.652,6.6466,118.11
186.03,4769,63.097,6.7877,118.04
185.97,4770,62.888,6.7786,118.11
185.98,4771,63.113,6.8853,118.09
223.66,4778,52.751,8.7416,120.9
221.37,4779,52.89,8.7349,120.86
192.54,4780,61.336,6.0085,118
193.15,4781,61.394,5.8845,117.91
193.1,4782,61.183,5.9087,117.96
223.37,4791,52.821,8.4718,120.78
224.36,4792,52.612,8.3582,120.79
224.34,4793,52.736,8.2921,120.73
195.13,4794,61.331,5.7607,117.83
195.01,4795,61.094,5.745,117.85
227.53,4808,52.482,8.1577,120.74
227.81,4809,52.655,8.1347,120.68
195.93,4810,61.272,5.6549,117.76
196.86,4811,61.271,5.5024,117.64
229.96,4821,52.362,7.9661,120.69
230.12,4822,52.549,7.9457,120.63
198.39,4823,61.3,5.3409,117.52
230.27,4835,52.235,7.7829,120.64
230.14,4836,52.438,7.7553,120.56
199.83,4837,61.216,5.1744,117.4
230.35,4848,52.133,7.6063,120.58
230.04,4849,52.328,7.569,120.5
200.99,4850,61.195,4.9924,117.25
230.49,4859,52.027,7.4458,120.52
230.91,4860,52.212,7.3861,120.44
203.04,4861,61.14,4.7717,117.07
230.23,4875,51.938,7.3589,120.5
231.58,4876,52.058,7.2163,120.39
206.03,4877,61.183,4.6003,116.91
231.34,4891,51.989,7.0435,120.31
209.92,4892,61.104,4.4485,116.78
231.13,4905,51.867,6.9352,120.28
213.37,4906,61.141,4.1677,116.49
210.45,4907,61.206,4.3367,116.65
231.17,4917,51.743,6.8229,120.25
214.49,4918,61.088,4.0388,116.36
214.33,4919,61.224,4.0344,116.34
215.3,4920,61.057,3.9218,116.23
231.1,4931,51.612,6.7304,120.22
217.03,4932,61.038,3.825,116.13
217.12,4933,61.189,3.8069,116.08
217.3,4934,61.001,3.75,116.04
211.85,4935,63.716,4.3443,115.97
301.33,4936,63.931,4.4168,115.96
65.881,4937,64.135,4.5011,115.96
167.1,4938,64.314,4.6412,116.03
173.22,4939,64.459,4.7829,116.11
178.48,4940,64.559,4.8854,116.17
181.45,4941,65.106,5.3143,116.32
181.9,4942,65.265,5.4332,116.35
231.61,4953,51.523,6.4281,120.05
231.23,4954,51.514,6.587,120.15
217.6,4955,61.291,3.7099,115.95
218.79,4956,61.08,3.6823,115.94
204.33,4957,63.146,4.0446,115.86
192.01,4958,63.252,4.006,115.77
192.67,4959,63.461,4.0678,115.75
274.01,4960,63.659,4.1638,115.78
359.05,4961,63.847,4.2654,115.82
89.858,4962,64.058,4.3021,115.76
178.76,4963,64.301,4.4608,115.84
178.75,4964,64.494,4.6075,115.91
164.59,4965,64.64,4.7811,116.03
359.73,4966,64.799,4.8089,115.98
181.7,4967,64.939,4.9614,116.07
181.74,4968,65.084,5.1063,116.14
182.27,4969,65.239,5.2323,116.19
232.99,4977,51.378,6.3149,120
218.01,4978,61.383,3.6096,115.8
219.87,4979,61.181,3.5948,115.82
208.5,4980,62.864,3.9626,115.87
197.25,4981,63.114,3.97,115.78
205.24,4982,62.995,3.9578,115.81
236.45,4992,51.21,6.0547,119.85
236.34,4993,51.231,6.2177,119.97
220.07,4994,61.436,3.5199,115.67
220.38,4995,61.25,3.4895,115.66
218.5,4996,61.611,3.6013,115.75
217.46,4997,61.849,3.6327,115.74
216.75,4998,62.053,3.6778,115.75
216.55,4999,62.239,3.7182,115.75
215.49,5000,62.368,3.7341,115.73
213.15,5001,62.475,3.7377,115.7
211.05,5002,62.648,3.7742,115.69
207.25,5003,62.853,3.8396,115.71
232,5021,51.007,5.9983,119.85
220.3,5022,61.356,3.4193,115.55
219.64,5023,61.551,3.4658,115.57
218.31,5024,61.744,3.5135,115.6
216.75,5025,61.96,3.5466,115.59
215.83,5026,62.156,3.5867,115.59
214.87,5027,62.341,3.6359,115.61
215.52,5269,53.803,15.203,121.09
215.82,5270,53.767,14.596,121.2
215.69,5271,53.865,14.845,121.15
215.92,5272,53.902,14.536,121.2
215.87,5282,53.966,14.302,121.22
215.84,5291,53.933,14.038,121.25
215.88,5292,53.937,13.779,121.27
218.19,5303,53.757,13.398,121.32
215.83,5304,53.853,13.523,121.3
215.97,5317,53.85,13.198,121.32
216.6,5318,53.742,12.927,121.34
216.09,5327,53.64,12.651,121.36
217.51,5339,53.571,12.404,121.38
218.54,5340,53.542,12.159,121.37
222.62,5352,53.453,11.891,121.38
228.07,5365,53.243,11.507,121.4
223.98,5366,53.386,11.612,121.38
227.26,5381,53.184,11.249,121.39
224.31,5382,53.341,11.307,121.36
224.21,5396,53.138,11.083,121.38
220.63,5397,53.266,11.042,121.34
217.4,5412,53.313,10.838,121.3
212.73,5429,53.212,10.553,121.28
211.37,5441,53.311,10.377,121.22
211.89,5442,53.19,10.298,121.24
209.14,5443,53.3,10.144,121.17
207.78,5462,53.261,9.8399,121.11
206.15,5480,53.343,9.6778,121.05
206.41,5481,53.179,9.5013,121.04
205.97,5482,53.368,9.5086,120.99
213.04,5503,53.142,9.2341,120.97
211.22,5504,53.301,9.2945,120.94
187.37,5505,61.814,6.4204,118.19
189.59,5506,61.746,6.268,118.11
189.72,5507,61.556,6.292,118.16
186.64,5508,62.03,6.5394,118.22
187.14,5509,62.209,6.6258,118.23
187.18,5510,62.356,6.7446,118.26
186.91,5511,62.527,6.729,118.2
215.71,5532,53.233,8.9971,120.86
217.23,5533,53.058,8.8121,120.84
217.5,5534,53.172,8.7768,120.8
190.15,5535,61.353,6.1859,118.12
191.2,5536,61.402,6.1257,118.07
191.28,5537,61.15,6.0678,118.07
186.26,5538,62.707,6.8189,118.2
186.01,5539,62.872,6.9167,118.2
221.13,5560,52.981,8.5703,120.77
222.23,5561,53.118,8.5808,120.74
193.48,5562,60.977,5.878,117.96
224.98,5582,53.044,8.3216,120.65
225.61,5583,52.845,8.1899,120.65
225.78,5584,52.974,8.1302,120.59
195.14,5585,60.797,5.7014,117.86
228.78,5603,52.736,7.9525,120.57
229.26,5604,52.908,7.958,120.53
196.6,5605,61.079,5.5745,117.72
196.02,5606,60.889,5.5898,117.76
230.84,5613,52.632,7.7431,120.5
230.88,5614,52.819,7.7462,120.45
196.43,5615,60.884,5.4247,117.63
196.81,5616,61.043,5.2984,117.52
230.67,5625,52.528,7.5452,120.43
231.35,5626,52.725,7.5349,120.37
198.41,5627,60.928,5.0978,117.37
230.49,5632,52.417,7.356,120.36
231.63,5633,52.623,7.3334,120.28
200.23,5634,60.999,4.923,117.22
231.65,5646,52.295,7.1766,120.29
232.78,5647,52.509,7.1445,120.21
201.09,5648,60.902,4.8036,117.13
202.28,5649,60.895,4.69,117.03
201.96,5650,60.68,4.7328,117.09
233.11,5666,52.181,7.0169,120.23
233.94,5667,52.392,6.9511,120.13
202.81,5668,60.732,4.613,116.97
205.02,5669,60.927,4.5476,116.89
232.99,5684,52.052,6.8704,120.18
233.46,5685,52.228,6.8131,120.09
211.03,5686,60.876,4.3826,116.73
232.48,5700,51.919,6.7535,120.15
232.95,5701,52.092,6.6764,120.05
215.19,5702,60.865,4.1401,116.49
211.73,5703,60.991,4.2807,116.62
232.26,5714,51.784,6.6575,120.13
232.91,5715,51.935,6.5647,120.02
216.68,5716,60.813,3.9011,116.23
215.81,5717,60.934,4.0294,116.36
231.45,5731,51.662,6.6081,120.13
232.89,5732,51.74,6.4786,120.02
218.2,5733,60.831,3.6798,115.97
217.21,5734,60.885,3.808,116.12
176.88,5735,64.204,4.1217,115.47
133.13,5736,64.14,4.2078,115.61
177.51,5737,64.02,4.0922,115.52
178.7,5738,64.335,4.193,115.5
178.75,5739,64.277,4.3081,115.67
178.75,5740,64.406,4.2946,115.59
233.91,5753,51.648,6.3646,119.97
219.92,5754,60.821,3.5911,115.86
220.13,5755,60.97,3.5817,115.83
220.85,5756,60.792,3.5221,115.77
195.35,5757,63.336,3.9558,115.66
325.45,5758,63.43,3.8968,115.54
358.47,5759,63.643,3.9869,115.56
165.7,5760,63.846,4.1196,115.63
178.74,5761,64.512,4.4299,115.7
170.07,5762,64.704,4.6058,115.81
0.82368,5763,64.932,4.7638,115.88
122.79,5764,64.87,4.6241,115.75
181.94,5765,65.087,4.9113,115.96
181.76,5766,65.231,5.0393,116.02
234.46,5782,51.546,6.2705,119.92
220.94,5783,61.061,3.4974,115.7
223.01,5784,60.878,3.4675,115.68
192.04,5785,63.054,3.8852,115.69
198.21,5786,63.297,3.8767,115.58
189.17,5787,63.181,3.8752,115.62
358.76,5788,64.999,4.6185,115.69
182.14,5789,65.109,4.7464,115.77
181.8,5790,65.244,4.8603,115.83
233.05,5802,51.371,5.9534,119.72
234.33,5803,51.418,6.1273,119.85
221.84,5804,61.117,3.426,115.6
222.72,5805,60.984,3.3862,115.56
207.11,5806,62.519,3.6706,115.6
