"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
120.86,46566,49.097,26.854,105.23
121.6,46567,48.911,26.711,105.19
135.08,46568,50.554,28.033,103.4
135.17,46569,50.595,28.092,103.18
139.55,46570,61.36,29.542,100.39
118.85,46571,68.444,27.979,99.003
118.02,46572,68.554,27.957,99.187
115.75,46573,68.703,27.927,99.094
120.43,46577,48.623,26.46,105.41
120.67,46578,48.485,26.35,105.31
117.47,46579,48.468,26.327,105.43
141.06,46580,50.299,27.889,103.23
141.53,46581,50.37,27.968,103.04
140.49,46582,61.596,29.395,100.15
139.98,46583,61.555,29.465,100.34
123.99,46584,68.176,28.018,98.92
121.98,46585,68.29,28.006,99.11
114.37,46589,48.182,26.063,105.62
114.46,46590,48.028,25.93,105.5
114.33,46591,47.999,25.898,105.6
116.24,46592,48.318,26.195,105.43
115.92,46593,48.145,26.043,105.38
136.2,46594,49.842,27.6,103.01
141.19,46595,49.973,27.72,102.87
141.81,46596,50.112,27.788,103.05
140.14,46597,61.765,29.312,100.06
127.33,46598,67.902,28.045,98.833
125.63,46599,68.02,28.042,99.022
115.66,46604,47.904,25.819,105.39
114.65,46605,47.857,25.768,105.55
145.75,46606,49.761,27.567,102.84
147.41,46607,49.567,27.409,102.9
141.41,46608,61.921,29.23,99.974
130.16,46609,67.618,28.066,98.787
129.23,46610,67.746,28.067,98.935
114.83,46616,47.682,25.602,105.47
116.2,46617,47.529,25.455,105.35
115.67,46618,47.493,25.414,105.5
150.44,46620,49.316,27.216,102.86
142.57,46621,62.175,29.084,99.79
142.08,46622,62.091,29.16,99.933
132.67,46623,67.483,28.06,98.643
116.33,46628,47.372,25.289,105.57
116.94,46629,47.326,25.244,105.42
116.36,46630,47.261,25.174,105.55
117.57,46631,47.357,25.28,105.29
143.44,46634,62.281,29.015,99.694
134.26,46635,67.187,28.072,98.651
133.66,46636,67.328,28.079,98.76
119.91,46641,47.164,25.074,105.3
117.49,46642,47.14,25.046,105.49
144.98,46645,62.414,28.938,99.599
135.84,46646,67.035,28.062,98.548
119.96,46653,46.978,24.872,105.24
116.61,46654,46.967,24.859,105.4
148.85,46657,62.554,28.861,99.51
137.96,46658,66.751,28.069,98.582
137.17,46659,66.893,28.082,98.677
120.2,46665,46.872,24.752,105.16
115.41,46666,46.768,24.635,105.27
152.55,46669,62.803,28.721,99.334
151.3,46670,62.699,28.795,99.451
139.88,46671,66.597,28.055,98.496
114.8,46681,46.548,24.379,105.21
153.35,46684,62.909,28.656,99.24
140.94,46685,66.322,28.067,98.564
140.56,46686,66.466,28.079,98.632
114.42,46700,46.41,24.222,105.29
114.74,46701,46.334,24.121,105.13
114.05,46702,46.289,24.076,105.31
154.83,46705,63.034,28.586,99.144
142.11,46706,66.173,28.058,98.524
113.38,46715,46.171,23.915,105.02
112.09,46716,46.129,23.874,105.2
158.13,46719,63.306,28.473,99.028
157.6,46720,63.165,28.521,99.063
143.18,46721,66.036,28.039,98.434
112.04,46731,46.064,23.777,104.94
111.15,46732,45.968,23.661,105.04
157.99,46734,63.233,28.454,98.923
158.96,46735,63.335,28.389,98.809
144.44,46736,65.729,28.054,98.509
143.64,46737,65.899,28.057,98.524
112.16,46747,45.963,23.645,104.9
113.07,46748,45.921,23.583,104.8
160.88,46751,63.512,28.326,98.742
146.55,46752,65.602,28.046,98.473
109.46,46759,45.778,23.376,104.55
112.43,46760,45.773,23.383,104.72
162.18,46763,63.533,28.263,98.576
162.84,46764,63.635,28.273,98.662
163.3,46765,63.572,28.207,98.437
148.76,46766,65.352,28.049,98.47
147.23,46767,65.483,28.067,98.556
115.28,46778,45.607,23.155,104.64
163.57,46781,63.723,28.24,98.614
164.02,46782,63.865,28.214,98.61
150.72,46783,65.058,28.056,98.469
150.29,46784,65.209,28.074,98.558
164.75,46794,64.129,28.22,98.752
164.78,46795,64.032,28.178,98.576
152.89,46796,64.841,28.095,98.572
153.07,46797,64.935,28.064,98.477
164.77,46804,64.219,28.17,98.63
163.13,46805,64.342,28.127,98.537
160.37,46806,64.439,28.089,98.444
162.38,46807,64.345,28.074,98.363
158.36,46808,64.534,28.07,98.406
157.28,46809,64.668,28.061,98.406
153.37,46810,64.791,28.068,98.461
160.66,46821,64.426,28.039,98.268
259.72,47334,71.696,6.8166,105.89
257.88,47344,71.629,6.6602,105.9
256.03,47355,71.475,6.3518,105.94
255.72,47356,71.55,6.4912,105.9
255.04,47369,71.483,6.343,105.81
253.53,47370,71.399,6.1879,105.78
249.91,47377,71.199,5.8888,105.92
250.03,47378,71.296,6.0218,105.81
245.93,47384,71.024,5.6541,106
249.45,47385,71.207,5.8787,105.78
246.54,47386,71.106,5.7399,105.82
0,47398,62.454,1.3688,105.69
0,47399,62.711,1.4194,105.72
0,47400,62.616,1.3955,105.54
244.66,47401,70.999,5.5922,105.82
243.93,47402,70.892,5.4708,105.93
0,47419,62.857,1.4441,105.54
0,47420,63.078,1.4865,105.44
0,47421,63.294,1.5327,105.44
241.58,47422,70.64,5.1796,106.01
242.09,47423,70.745,5.2838,105.86
0,47434,63.441,1.5605,105.25
0,47435,63.691,1.6189,105.28
240.84,47436,70.63,5.1548,105.9
240.5,47437,70.516,5.0374,105.94
0,47447,64.079,1.7131,105.23
238.43,47448,70.37,4.8767,105.83
0,47458,64.423,1.8062,105.34
0,47459,64.275,1.7622,105.15
0,47460,67.417,2.84,104.83
0,47461,67.363,2.8261,105.06
0,47462,67.244,2.767,104.94
0,47463,67.583,2.9185,104.88
0,47464,67.575,2.9267,105.1
222.34,47465,67.712,2.9824,104.91
236.29,47466,70.219,4.7222,105.76
0,47475,64.551,1.8368,105.15
0,47476,64.832,1.9201,105.28
0,47477,66.894,2.6163,104.88
0,47478,66.944,2.6481,105.14
0,47479,66.816,2.5909,105.05
0,47480,67.095,2.7025,104.93
0,47481,67.139,2.7326,105.16
0,47482,67.387,2.8481,105.26
220.99,47483,67.609,2.9557,105.34
222.42,47484,67.779,3.0229,105.06
221.91,47485,67.806,3.0486,105.27
222.35,47486,67.928,3.1004,105.11
235.02,47487,69.901,4.4395,105.76
235.28,47488,70.056,4.576,105.78
0,47498,65.048,1.9798,105.16
0,47499,65.299,2.0617,105.31
0,47500,66.968,2.6707,105.38
0,47501,66.783,2.5866,105.24
221.08,47502,67.813,3.063,105.46
222.39,47503,67.998,3.146,105.27
222.16,47504,68.021,3.1726,105.49
222.91,47505,68.142,3.226,105.33
233.5,47506,69.758,4.3241,105.78
0,47515,65.536,2.1383,105.35
0,47516,65.741,2.209,105.42
0,47517,66.052,2.33,105.71
0,47518,65.98,2.2959,105.51
0,47519,66.234,2.3872,105.5
0,47520,66.197,2.3818,105.68
0,47521,66.444,2.4629,105.41
0,47522,66.406,2.4615,105.68
0,47523,66.729,2.5778,105.47
0,47524,66.642,2.5564,105.71
223.84,47525,68.206,3.2843,105.69
223.17,47526,68.281,3.3133,105.49
224.78,47527,68.458,3.4163,105.54
225.12,47528,68.406,3.4021,105.75
225.99,47529,68.546,3.4766,105.66
232.1,47530,69.434,4.0754,105.81
233.09,47531,69.602,4.2066,105.86
226.66,47541,68.664,3.5582,105.79
228.39,47542,68.878,3.6981,105.87
230.08,47543,69.085,3.8368,105.91
231.75,47544,69.282,3.9758,105.94
112.77,47619,50.624,27.694,107.64
115.46,47620,50.734,27.753,107.55
116.52,47621,50.941,27.853,107.51
115.09,47622,51.154,27.952,107.47
113.25,47623,51.297,28.019,107.35
115.81,47624,51.499,28.108,107.29
113,47625,51.753,28.217,107.24
114.83,47626,51.98,28.314,107.15
115.16,47627,52.211,28.409,107.05
122.74,47629,52.685,28.597,106.81
127.69,47635,53.972,29.074,105.72
125.21,47636,54.2,29.15,105.52
128.12,47637,54.429,29.225,105.33
128.91,47638,54.652,29.299,105.12
123.38,47639,54.88,29.372,104.91
132.29,47640,55.128,29.446,104.72
124.24,47641,55.384,29.527,104.49
114.74,47657,58.462,30.243,102.19
112.81,47658,58.684,30.249,102.15
110.86,47659,58.887,30.249,102.22
112.88,47660,58.914,30.25,102.09
114.99,47661,50.315,27.527,107.6
111.31,47662,50.347,27.549,107.49
111.62,47663,50.529,27.648,107.49
112.49,47664,58.996,30.248,101.97
109.85,47665,49.977,27.324,107.62
109.1,47666,49.991,27.336,107.5
112.12,47667,50.169,27.443,107.5
116.13,47668,59.29,30.226,101.77
112.86,47669,59.157,30.238,101.87
115.1,47670,49.549,27.044,107.65
114.96,47671,49.681,27.133,107.62
108.99,47672,49.811,27.221,107.5
119.07,47673,59.553,30.166,101.39
118.59,47674,59.507,30.187,101.53
116.48,47675,59.394,30.208,101.65
0,47677,49.219,26.805,107.77
112.07,47678,49.394,26.933,107.7
122.14,47679,59.829,30.097,101.19
120.91,47680,59.76,30.131,101.35
0,47684,49.002,26.643,107.75
126.76,47685,51.165,28.205,104.99
126.88,47686,50.982,28.121,104.88
126.67,47687,50.972,28.101,105.01
123.9,47688,51.406,28.342,104.84
125.06,47689,51.145,28.22,104.75
121.72,47690,51.602,28.46,104.64
124.46,47691,51.327,28.33,104.6
128.08,47692,51.789,28.57,104.45
128.29,47693,51.513,28.444,104.42
134.27,47694,51.974,28.673,104.3
132.41,47695,51.685,28.556,104.19
134.34,47696,52.112,28.748,104.2
134.03,47697,51.943,28.693,104.07
134.49,47698,52.221,28.807,104.11
126.63,47699,60.109,30.004,100.95
124.18,47700,60.056,30.049,101.15
102.63,47701,70.113,27.431,98.666
102.6,47702,70.056,27.435,98.83
102.63,47703,69.995,27.48,98.793
102.56,47704,70.22,27.355,98.666
102.57,47705,70.122,27.372,98.892
102.33,47706,70.24,27.299,98.829
125.73,47711,50.776,27.991,105.02
125.19,47712,50.677,27.952,104.87
122.07,47713,50.574,27.879,104.99
134.66,47714,51.737,28.615,103.95
134.71,47715,52.154,28.801,103.96
134.71,47716,51.948,28.733,103.8
134.71,47717,52.252,28.863,103.82
128.7,47718,60.22,29.953,100.8
128.9,47719,60.356,29.935,100.87
129.2,47720,60.372,29.892,100.68
107.27,47721,69.609,27.654,98.962
105.3,47722,69.729,27.61,98.871
102.71,47723,69.876,27.544,98.805
122.7,47728,50.281,27.681,105.19
123.18,47729,50.099,27.577,105.09
121.55,47730,50.092,27.559,105.22
121.46,47731,50.418,27.782,105.03
134.71,47732,51.646,28.6,103.74
134.71,47733,51.833,28.716,103.56
134.71,47734,52.16,28.853,103.63
130.28,47735,60.518,29.825,100.54
109.81,47736,69.451,27.729,98.863
108.18,47737,69.501,27.69,99.032
119.95,47744,49.793,27.342,105.39
120.79,47745,49.599,27.218,105.31
120.57,47746,49.601,27.206,105.43
120.97,47747,49.921,27.447,105.21
121.15,47748,49.717,27.313,105.16
134.74,47749,51.496,28.556,103.52
134.74,47750,51.646,28.651,103.4
131.08,47751,60.714,29.763,100.5
113,47752,69.172,27.827,98.748
110.48,47753,69.284,27.782,98.902
116.82,47757,49.294,26.968,105.61
117.55,47758,49.101,26.832,105.52
115.49,47759,49.095,26.815,105.64
120.61,47760,49.429,27.085,105.43
120.72,47761,49.229,26.94,105.38
134.79,47762,51.102,28.385,103.25
134.82,47763,51.164,28.449,103.08
134.73,47764,51.45,28.577,103.24
134.32,47765,60.978,29.629,100.28
131.79,47766,60.927,29.693,100.46
116.18,47767,68.873,27.897,98.848
114.16,47768,69.009,27.864,98.836
113.7,47772,48.764,26.541,105.81
114.4,47773,48.567,26.389,105.7
110.74,47774,48.53,26.347,105.84
115.37,47775,48.92,26.681,105.63
119.83,47776,48.722,26.526,105.58
135.35,47777,50.845,28.257,103.11
135.48,47778,50.971,28.364,102.95
138.02,47779,61.178,29.55,100.22
120,47780,68.488,27.969,98.705
118.69,47781,68.597,27.951,98.897
116.51,47782,68.746,27.924,98.802
109.75,47786,48.38,26.215,105.91
113.17,47787,48.335,26.188,105.75
111.8,47788,48.245,26.1,105.89
116.22,47789,48.452,26.3,105.57
138.67,47790,50.793,28.262,102.92
144.95,47791,50.56,28.118,102.89
138.99,47792,61.478,29.394,100.02
138.67,47793,61.375,29.474,100.17
124.85,47794,68.217,28.002,98.624
122.89,47795,68.332,27.993,98.813
111.79,47801,48.085,25.96,105.85
113.06,47802,47.92,25.816,105.72
109.58,47803,47.872,25.763,105.88
147.48,47804,49.995,27.763,102.72
147.28,47805,50.241,27.912,102.85
138.46,47806,61.609,29.321,99.931
127.75,47807,67.935,28.023,98.533
126.2,47808,68.058,28.023,98.728
109.77,47812,47.731,25.626,105.97
113.29,47813,47.673,25.578,105.8
112.33,47814,47.571,25.474,105.94
114.5,47815,47.722,25.632,105.64
148.3,47816,49.602,27.462,102.75
150.2,47817,49.776,27.608,102.67
139.9,47818,61.751,29.238,99.827
130.96,47819,67.645,28.039,98.51
130.08,47820,67.779,28.043,98.646
113.18,47825,47.441,25.343,106.02
114.03,47826,47.42,25.328,105.83
113.5,47827,47.325,25.229,105.97
115.62,47828,47.512,25.426,105.66
154.41,47829,49.565,27.455,102.61
157.12,47830,49.379,27.293,102.68
142.11,47831,62.059,29.113,99.764
141.43,47832,61.904,29.147,99.714
133.79,47833,67.501,28.032,98.383
113.78,47837,47.23,25.137,105.7
111.03,47838,47.199,25.1,105.91
142.97,47841,62.103,29.048,99.62
142.8,47842,61.955,29.06,99.515
134.93,47843,67.171,28.041,98.406
134.63,47844,67.343,28.046,98.47
114.5,47850,47.002,24.896,105.6
109.92,47851,47.022,24.916,105.8
143.55,47854,62.07,28.999,99.451
144.98,47855,62.244,28.948,99.472
135.88,47856,67.038,28.028,98.305
114.5,47862,46.803,24.677,105.5
109.34,47863,46.828,24.707,105.69
148.67,47866,62.392,28.86,99.363
138.23,47867,66.725,28.033,98.35
137.7,47868,66.894,28.041,98.399
114.47,47871,46.625,24.475,105.41
109.09,47872,46.62,24.473,105.6
152.35,47875,62.689,28.743,99.298
151.74,47876,62.543,28.771,99.254
140.2,47877,66.588,28.017,98.27
114.12,47890,46.502,24.332,105.36
108.97,47891,46.416,24.234,105.51
152.91,47894,62.739,28.677,99.16
152.6,47895,62.6,28.684,99.064
141.38,47896,66.285,28.027,98.352
141.16,47897,66.45,28.033,98.371
108.63,47906,46.201,23.976,105.43
153.21,47909,62.706,28.625,98.991
153.94,47910,62.863,28.58,98.995
143.08,47911,66.16,28.021,98.334
108.31,47919,46.02,23.756,105.45
108.53,47920,46.061,23.8,105.34
108.26,47921,45.912,23.617,105.38
156.89,47924,62.989,28.505,98.888
143.6,47925,66.073,28.001,98.24
108.26,47934,45.955,23.662,105.27
108.34,47935,45.915,23.603,105.17
158.75,47939,63.161,28.364,98.622
157.84,47940,63.133,28.441,98.814
144.07,47941,65.806,28.023,98.368
144.03,47942,65.931,27.999,98.243
112.69,47953,45.79,23.421,104.91
108.62,47954,45.773,23.413,105.08
161.41,47958,63.312,28.304,98.556
144.49,47959,65.799,27.994,98.232
147.45,47960,65.661,27.996,98.251
111.63,47967,45.625,23.195,104.82
109.23,47968,45.598,23.172,104.98
164.23,47972,63.443,28.163,98.238
162.2,47973,63.423,28.245,98.458
150.77,47974,65.348,27.999,98.266
149.95,47975,65.496,28.011,98.316
109.29,47986,45.514,23.038,104.75
108.65,47987,45.415,22.912,104.86
164.26,47991,63.702,28.189,98.455
164.66,47992,63.604,28.133,98.237
151.52,47993,65.123,28.032,98.382
152.23,47994,65.231,28.01,98.303
108.49,48001,45.414,22.891,104.66
164.52,48005,63.769,28.156,98.39
164.46,48006,63.894,28.131,98.371
152.42,48007,65.11,28.001,98.259
153.54,48008,64.979,28.004,98.254
165.19,48015,64.163,28.116,98.433
165.31,48016,64.02,28.109,98.357
163.18,48017,64.266,28.09,98.39
157.24,48018,64.576,28.033,98.286
155.96,48019,64.689,27.997,98.184
154.2,48020,64.822,28.024,98.304
165.27,48030,64.091,28.062,98.237
163.26,48031,64.241,28.04,98.216
160.08,48032,64.401,27.991,98.098
157.01,48033,64.533,28.001,98.163
257.12,48554,71.665,6.6985,105.68
254.56,48558,71.591,6.5419,105.71
252.61,48562,71.425,6.1904,105.52
253.81,48563,71.5,6.3518,105.66
249.71,48567,71.321,6.0236,105.56
246.95,48572,71.107,5.7086,105.6
247.72,48573,71.216,5.8696,105.62
244.03,48579,70.926,5.4887,105.75
244.44,48580,70.991,5.5528,105.6
242.62,48597,70.828,5.3611,105.69
242.72,48598,70.88,5.3972,105.49
240.56,48615,70.605,5.1164,105.78
242.35,48616,70.775,5.2746,105.51
241.12,48617,70.658,5.156,105.62
0,48631,67.223,2.7302,104.3
0,48632,67.142,2.7051,104.53
0,48634,67.526,2.8708,104.41
0,48635,67.369,2.808,104.58
0,48636,67.784,2.9961,104.47
0,48637,67.655,2.9452,104.68
0,48638,67.991,3.0996,104.49
0,48639,67.939,3.0854,104.69
0,48640,68.089,3.155,104.58
238.55,48641,70.481,4.9766,105.7
238.66,48642,70.526,5.0022,105.53
0,48654,67.152,2.7196,104.74
222.51,48655,67.906,3.0794,104.89
222.58,48656,68.194,3.2167,104.68
222.71,48657,68.147,3.2042,104.88
222.92,48658,68.297,3.2779,104.78
237.94,48659,70.426,4.903,105.55
236.61,48660,70.296,4.7775,105.56
0,48673,66.653,2.5238,104.99
222.45,48675,68.111,3.1963,105.09
223.06,48676,68.39,3.3364,104.88
223.02,48677,68.333,3.3166,105.08
223.29,48678,68.478,3.3923,104.99
234.9,48679,69.969,4.4863,105.63
234.8,48680,70.113,4.6066,105.55
0,48691,65.438,2.0991,105.16
0,48695,66.445,2.4491,105.11
0,48696,66.256,2.3807,105.15
0,48697,66.606,2.5172,105.25
223.11,48698,68.278,3.2969,105.27
223.99,48699,68.552,3.4433,105.11
224.17,48700,68.471,3.4107,105.33
224.62,48701,68.623,3.4926,105.23
234.49,48702,69.963,4.4701,105.5
233.05,48703,69.798,4.3363,105.54
0,48713,65.656,2.1705,105.16
0,48714,65.888,2.2518,105.22
0,48715,66.129,2.3404,105.29
226.61,48716,68.641,3.5252,105.54
226.29,48717,68.695,3.5442,105.34
227.41,48718,68.775,3.6024,105.47
231.96,48719,69.413,4.0481,105.66
232.73,48720,69.586,4.1735,105.59
228.33,48730,68.855,3.6651,105.63
230.07,48731,69.027,3.7841,105.72
231.77,48732,69.229,3.9206,105.7
115.75,48803,50.721,27.749,107.42
116.34,48804,50.826,27.803,107.32
117.39,48805,51.035,27.904,107.29
117.22,48806,51.175,27.978,107.11
116.65,48807,51.495,28.12,107.12
116.25,48808,51.71,28.219,107.04
117.98,48809,51.94,28.323,106.93
120.48,48810,52.179,28.423,106.85
120.96,48811,52.435,28.527,106.74
120.97,48812,52.652,28.617,106.59
0,48813,52.856,28.702,106.43
0,48814,53.052,28.784,106.24
0,48815,53.247,28.862,106.05
129.55,48816,53.452,28.942,105.86
130.86,48817,53.668,29.024,105.66
130.61,48818,53.893,29.107,105.45
129.91,48819,54.125,29.19,105.24
132.61,48820,54.343,29.267,105.03
123.68,48821,54.54,29.347,104.8
123.96,48822,54.798,29.43,104.59
123.84,48823,54.5,29.398,104.51
131.7,48824,55.008,29.503,104.39
125.5,48825,55.144,29.553,104.26
127.22,48826,55.277,29.594,104.15
131.43,48827,55.562,29.64,104.1
113.14,48841,58.247,30.248,102
114.41,48842,58.49,30.254,101.97
113.6,48843,58.765,30.253,101.96
114.1,48844,58.641,30.256,101.87
111.38,48845,50.375,27.565,107.38
114.56,48846,50.404,27.583,107.25
114.79,48847,50.594,27.685,107.28
124.93,48848,54.596,29.444,104.37
127.94,48849,54.721,29.497,104.22
125.72,48850,54.931,29.582,103.98
112.77,48851,58.937,30.247,101.83
114.15,48852,58.774,30.252,101.77
112.84,48853,50.014,27.351,107.38
114.48,48854,50.042,27.37,107.25
114.6,48855,50.215,27.473,107.27
115.51,48856,58.96,30.24,101.64
116.4,48857,59.177,30.229,101.69
117.06,48858,59.173,30.221,101.56
114.91,48859,49.551,27.047,107.5
114.17,48860,49.678,27.134,107.38
114.84,48861,49.684,27.139,107.26
114.49,48862,49.864,27.256,107.27
130.94,48863,53.476,29.248,104.08
131.17,48864,53.28,29.216,103.94
131.4,48865,53.262,29.187,104.06
131.31,48866,53.536,29.3,103.88
119.72,48867,59.426,30.172,101.3
118.08,48868,59.281,30.199,101.41
110.21,48869,49.195,26.791,107.63
111.12,48870,49.194,26.793,107.48
112.1,48871,49.355,26.908,107.48
114.79,48872,49.481,26.998,107.3
126.97,48873,51.737,28.463,105.1
124.67,48874,51.589,28.415,104.96
127.43,48875,51.496,28.357,105.07
127.76,48876,51.962,28.586,104.91
121.91,48877,51.712,28.485,104.84
129.82,48878,52.167,28.693,104.74
128.13,48879,51.892,28.586,104.68
132.15,48880,52.377,28.8,104.58
134.26,48881,52.095,28.695,104.51
133.06,48882,52.613,28.907,104.45
134.19,48883,52.323,28.816,104.32
133.53,48884,52.851,29.01,104.33
134.32,48885,52.587,28.93,104.24
133.46,48886,53.035,29.093,104.2
134.43,48887,52.766,29.017,104.1
132.73,48888,53.158,29.146,104.12
134.58,48889,52.984,29.117,103.95
134.68,48890,53.158,29.205,103.78
134.64,48891,53.378,29.287,103.71
123.12,48892,59.694,30.106,101.09
120.34,48893,59.556,30.14,101.19
121.47,48895,48.86,26.536,107.64
116.02,48896,48.862,26.54,107.51
109.08,48897,49.032,26.67,107.52
126.43,48898,51.154,28.164,105.26
126.18,48899,50.967,28.082,105.14
125.16,48900,50.946,28.053,105.29
127.75,48901,51.323,28.271,105.09
134.71,48902,52.451,28.912,104.02
134.71,48903,52.691,29.023,103.9
134.71,48904,52.825,29.101,103.72
134.71,48905,53.026,29.196,103.6
134.71,48906,53.239,29.267,103.59
126.7,48907,59.811,30.035,100.78
123.8,48908,59.813,30.066,100.97
104.01,48909,70.06,27.493,98.506
103.07,48910,70,27.499,98.674
105.1,48911,69.93,27.546,98.623
103.2,48912,70.204,27.411,98.453
102.56,48913,70.295,27.338,98.496
101.85,48914,70.358,27.265,98.586
121.34,48919,48.675,26.388,107.57
120.5,48920,50.384,27.693,105.63
120.81,48921,50.161,27.568,105.52
120.04,48922,50.13,27.533,105.66
122.08,48923,50.6,27.841,105.44
122.35,48924,50.349,27.698,105.39
124.56,48925,50.762,27.954,105.26
121.59,48926,50.54,27.833,105.21
134.71,48927,52.48,28.971,103.72
134.71,48928,52.625,29.06,103.54
134.71,48929,52.843,29.15,103.49
128.32,48930,60.129,29.919,100.52
127.96,48931,60.062,29.97,100.71
108.63,48932,69.684,27.657,98.667
108.46,48933,69.587,27.681,98.814
108.89,48934,69.564,27.714,98.584
106.06,48935,69.81,27.607,98.613
117.34,48943,49.842,27.326,105.85
117.41,48944,49.658,27.214,105.73
117.17,48945,49.607,27.165,105.88
118.68,48946,49.992,27.437,105.74
119.19,48947,49.878,27.377,105.59
121.07,48948,50.061,27.519,105.38
134.71,48949,52.055,28.838,103.44
134.71,48950,52.125,28.901,103.27
134.71,48951,52.367,28.972,103.45
130.3,48952,60.321,29.851,100.42
110.8,48953,69.449,27.758,98.563
110.63,48954,69.41,27.757,98.719
111.09,48955,69.33,27.793,98.588
114.56,48961,49.324,26.946,106.07
113.93,48962,49.143,26.824,105.94
114.54,48963,49.089,26.771,106.09
116.53,48964,49.474,27.065,105.95
116.14,48965,49.368,27.002,105.8
120.45,48966,49.571,27.168,105.59
134.71,48967,51.806,28.748,103.3
134.71,48968,51.94,28.838,103.16
132.67,48969,60.511,29.778,100.33
113.91,48970,69.233,27.825,98.509
114.48,48976,48.8,26.532,106.28
112.83,48977,48.634,26.409,106.15
113.48,48978,48.561,26.339,106.3
114.84,48979,48.954,26.662,106.17
113.38,48980,48.852,26.593,106.01
114.67,48981,49.055,26.768,105.8
134.71,48982,51.394,28.589,103.02
134.71,48983,51.527,28.681,102.92
134.71,48984,51.725,28.754,103.05
134.92,48985,60.849,29.631,100.14
133.74,48986,60.728,29.706,100.29
116.68,48987,68.955,27.887,98.572
116.61,48988,68.875,27.9,98.696
117.12,48989,68.807,27.917,98.485
114.19,48990,69.085,27.86,98.526
113.36,48995,48.395,26.195,106.39
112.23,48996,48.364,26.18,106.19
114.44,48997,48.223,26.052,106.35
109.16,48998,48.545,26.345,106
134.71,48999,51.355,28.612,102.8
135.92,49000,51.144,28.479,102.87
137.07,49001,61.003,29.561,100.06
120.83,49002,68.531,27.958,98.405
119.09,49003,68.645,27.943,98.597
114.41,49008,48.068,25.911,106.44
112.12,49009,48.06,25.913,106.23
112.1,49010,47.911,25.773,106.4
111.63,49011,48.209,26.055,106.05
147.24,49012,50.577,28.174,102.67
145.66,49013,50.853,28.332,102.74
138.53,49014,61.342,29.427,99.982
138.23,49015,61.167,29.483,99.98
125.28,49016,68.259,27.985,98.328
123.03,49017,68.374,27.98,98.514
111.41,49023,47.757,25.628,106.48
110.44,49024,47.762,25.64,106.26
109.37,49025,47.608,25.491,106.43
108.95,49026,47.916,25.791,106.07
148.59,49027,50.121,27.864,102.66
150.33,49028,50.337,28.019,102.64
138.52,49029,61.263,29.412,99.853
139.14,49030,61.437,29.348,99.835
128.7,49031,67.974,28,98.237
127,49032,68.097,28.004,98.435
109.93,49038,47.46,25.346,106.51
110.95,49039,47.462,25.353,106.3
110.86,49040,47.34,25.231,106.45
111.97,49041,47.596,25.487,106.12
150.78,49042,50.103,27.878,102.52
152.49,49043,49.872,27.706,102.53
140.7,49044,61.563,29.263,99.712
132.11,49045,67.643,28.015,98.253
131.54,49046,67.809,28.015,98.325
111.87,49050,47.267,25.163,106.14
112.06,49051,47.2,25.092,106.37
160.04,49052,49.414,27.349,102.52
160.99,49053,49.617,27.524,102.45
142.31,49054,61.7,29.174,99.589
135.14,49055,67.534,28.01,98.173
111.49,49061,46.993,24.881,106.4
111.13,49062,47.005,24.894,106.21
110.87,49063,46.872,24.757,106.35
110.15,49064,47.026,24.918,106.02
160.66,49065,49.397,27.357,102.4
144.46,49067,61.807,29.085,99.442
135.97,49068,67.272,28.023,98.268
136.76,49069,67.41,28.006,98.128
110.95,49074,46.795,24.672,106.08
110.67,49075,46.741,24.616,106.27
109.38,49076,46.836,24.716,105.89
145.73,49078,62.111,28.94,99.329
146.85,49079,61.93,28.991,99.3
137.04,49080,67.276,28.003,98.108
138.09,49081,67.142,28.005,98.127
109.69,49087,46.629,24.489,105.94
109.55,49088,46.546,24.4,106.15
108.86,49089,46.667,24.528,105.77
148.47,49091,62.043,28.914,99.194
149.32,49092,62.224,28.861,99.219
139.08,49093,66.824,28.012,98.209
140.33,49094,66.966,27.994,98.071
108.98,49102,46.464,24.305,105.97
108.26,49103,46.352,24.176,105.89
108.6,49104,46.454,24.286,105.74
151.79,49106,62.36,28.782,99.124
141.07,49107,66.822,27.988,98.052
142.22,49108,66.686,27.99,98.092
108.56,49117,46.252,24.046,105.63
108.26,49118,46.222,24.019,105.81
153.73,49120,62.467,28.701,98.999
142.11,49121,66.362,27.998,98.19
143.69,49122,66.501,27.98,98.065
108.26,49130,46.041,23.806,105.83
108.26,49131,46.036,23.788,105.68
108.26,49132,45.935,23.674,105.78
108.35,49133,46.076,23.83,105.55
155.01,49136,62.738,28.566,98.859
155.98,49137,62.576,28.614,98.857
144.53,49138,66.35,27.965,98.012
145.29,49139,66.203,27.98,98.116
108.26,49149,45.854,23.552,105.52
108.26,49150,45.824,23.53,105.7
156.35,49153,62.67,28.545,98.748
158.25,49154,62.806,28.481,98.683
145.89,49155,66.049,27.967,98.073
108.26,49166,45.669,23.31,105.43
108.26,49167,45.661,23.314,105.59
108.26,49168,45.768,23.424,105.29
160.11,49173,63.01,28.341,98.456
159.58,49174,62.98,28.421,98.65
146.43,49175,65.933,27.943,97.973
108.26,49183,45.568,23.162,105.28
108.26,49184,45.483,23.068,105.46
108.26,49185,45.623,23.221,105.14
162.06,49191,63.141,28.284,98.391
148.82,49192,65.678,27.944,98.012
147.05,49193,65.803,27.961,98.075
