"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
48.162,50559,96.453,21.754,98.34
27.471,50560,99.294,20.604,97.816
27.127,50561,99.481,20.571,97.985
47.017,50575,96.731,21.615,98.279
28.946,50576,98.903,20.719,97.827
28.133,50577,99.08,20.68,97.959
46.866,50587,96.944,21.511,98.275
45.812,50588,97.237,21.38,98.385
45.355,50589,97.088,21.446,98.322
45.103,50590,97.265,21.361,98.269
32.83,50591,98.518,20.848,97.899
31.294,50592,98.699,20.796,97.973
43.938,50600,97.439,21.283,98.239
42.886,50601,97.616,21.207,98.24
37.582,50602,98.204,20.966,98.05
35.05,50603,98.345,20.919,98.06
42.573,50619,97.79,21.132,98.202
41.18,50620,97.922,21.079,98.189
38.495,50621,98.054,21.027,98.143
12.8,51176,90.142,26.819,96.813
12.653,51180,90.035,26.792,97.069
12.389,51181,90.239,26.708,96.945
12.451,51184,90.189,26.638,97.214
11.625,51185,90.314,26.628,97.03
12.329,51197,90.283,26.501,97.402
11.55,51198,90.396,26.554,97.078
11.773,51199,90.459,26.46,97.203
11.812,51200,90.553,26.478,96.994
12.195,51209,90.504,26.353,97.39
12.102,51210,90.718,26.355,97.01
12.258,51211,90.651,26.323,97.209
12.279,51212,90.853,26.212,97.121
13.647,51222,90.602,26.225,97.532
14.04,51223,90.736,26.211,97.331
14.074,51224,90.96,26.085,97.237
14.998,51231,90.716,26.087,97.663
15.768,51232,90.837,26.084,97.456
15.822,51233,91.059,25.953,97.371
16.634,51242,90.945,25.947,97.59
16.742,51243,91.17,25.819,97.487
17.579,51250,91.068,25.802,97.71
17.649,51251,91.278,25.693,97.587
19.34,51257,91.221,25.636,97.82
19.609,51258,91.359,25.603,97.647
21.084,51267,91.293,25.515,97.97
20.669,51268,91.431,25.526,97.694
21.656,51269,91.477,25.432,97.827
21.698,51270,91.583,25.439,97.612
23.161,51277,91.455,25.363,98.023
23.062,51278,91.693,25.243,97.861
22.358,51279,91.67,25.34,97.679
25.148,51286,91.605,25.211,98.101
24.604,51287,91.832,25.09,97.958
26.424,51296,91.747,25.055,98.201
26.798,51297,91.912,24.988,98.047
27.574,51312,91.992,24.89,98.126
28.917,51313,92.072,24.787,98.219
28.89,51314,92.247,24.726,98.024
30.253,51334,92.238,24.647,98.237
30.097,51335,92.445,24.537,98.093
31.749,51347,92.395,24.494,98.307
31.474,51348,92.623,24.366,98.165
34.095,51355,92.556,24.337,98.384
34.074,51356,92.776,24.217,98.238
36.603,51363,92.741,24.163,98.463
36.86,51364,92.88,24.115,98.29
41.078,51375,92.874,24.012,98.607
39.8,51376,92.992,24.021,98.31
41.28,51377,92.994,23.98,98.426
41.282,51378,93.225,23.864,98.236
45.272,51386,93.153,23.844,98.47
45.026,51387,93.407,23.702,98.307
0,51389,103.83,19.92,96.927
0,51390,103.67,19.93,96.849
47.257,51397,93.328,23.695,98.527
47.096,51398,93.588,23.545,98.374
0,51399,103.46,19.935,96.928
0,51400,103.41,19.933,97.086
0,51401,103.25,19.941,97.006
49.297,51408,93.525,23.537,98.573
49.256,51409,93.78,23.392,98.422
0,51410,102.88,19.957,97.018
0,51411,102.78,19.965,97.181
0,51412,102.67,19.97,97.048
0,51413,103.06,19.948,96.941
0,51414,103.01,19.952,97.155
50.817,51421,93.72,23.386,98.615
49.496,51422,93.958,23.253,98.466
22.938,51423,102.48,19.981,97.053
24.641,51424,102.45,19.989,97.212
22.732,51425,102.28,19.998,97.112
52.374,51438,93.918,23.237,98.658
49.618,51439,94.079,23.158,98.509
21.868,51440,102.09,20.015,97.154
22.938,51441,102.05,20.031,97.363
21.737,51442,101.93,20.037,97.259
50.265,51454,94.178,23.077,98.57
51.366,51455,94.311,22.977,98.628
50.811,51456,94.445,22.926,98.424
28.751,51457,101.89,20.058,97.525
21.034,51458,101.75,20.066,97.401
53.345,51472,94.575,22.811,98.592
50.739,51473,94.616,22.81,98.431
20.855,51474,101.56,20.088,97.377
24.387,51475,101.51,20.106,97.541
20.797,51476,101.36,20.117,97.401
53.458,51489,94.774,22.673,98.675
49.634,51490,94.753,22.721,98.434
49.954,51491,94.916,22.609,98.494
49.028,51492,94.9,22.642,98.333
21.05,51493,101.14,20.15,97.406
22.936,51494,101.16,20.159,97.557
21.547,51495,100.93,20.197,97.542
51.243,51507,95.087,22.495,98.578
48.118,51508,95.068,22.536,98.326
49.037,51509,95.247,22.421,98.377
46.54,51510,95.233,22.448,98.219
23.388,51511,100.71,20.248,97.645
49.815,51523,95.412,22.312,98.491
45.207,51524,95.479,22.306,98.136
45.541,51525,95.505,22.274,98.302
44.893,51526,95.723,22.16,98.146
23.379,51527,100.54,20.278,97.613
24.173,51528,100.48,20.313,97.828
23.253,51529,100.39,20.308,97.594
45.604,51535,95.687,22.165,98.362
45.031,51536,95.921,22.043,98.194
25.097,51537,100.3,20.358,97.9
22.735,51538,100.17,20.368,97.715
46.672,51542,95.903,22.042,98.406
45.703,51543,96.114,21.934,98.236
23.33,51544,99.925,20.421,97.659
48.104,51554,96.165,21.902,98.401
45.971,51555,96.378,21.796,98.137
24.568,51556,99.718,20.459,97.525
45.44,51571,96.615,21.673,98.13
25.583,51572,99.31,20.568,97.494
24.847,51573,99.506,20.53,97.656
45.276,51584,96.846,21.556,97.998
46.566,51585,96.923,21.519,98.14
44.289,51586,97.006,21.476,98.021
26.953,51587,98.907,20.695,97.562
26.27,51588,99.106,20.644,97.667
43.867,51598,97.156,21.406,98.062
42.765,51599,97.295,21.344,98.141
31.094,51600,98.516,20.833,97.691
29.107,51601,98.715,20.771,97.736
42.554,51609,97.488,21.253,98.043
42.124,51610,97.755,21.14,98.102
41.039,51611,97.655,21.18,98.026
40.24,51612,97.822,21.107,97.973
36.694,51613,98.174,20.969,97.941
33.419,51614,98.315,20.914,97.845
39.812,51631,97.928,21.069,98.054
37.224,51632,98.075,21.01,98.017
12.872,52183,90.449,26.751,96.445
12.313,52185,90.375,26.708,96.705
12.605,52186,90.524,26.673,96.528
11.537,52198,90.454,26.591,96.877
12.506,52199,90.6,26.602,96.58
12.147,52200,90.577,26.567,96.717
12.367,52201,90.777,26.483,96.565
11.913,52211,90.685,26.454,96.814
12.259,52212,90.843,26.394,96.679
12.29,52219,90.89,26.315,96.793
12.335,52220,90.936,26.227,96.931
12.259,52221,91.107,26.177,96.73
14.017,52230,91.083,26.089,96.999
14.033,52231,91.205,26.072,96.81
15.803,52238,91.171,25.955,97.162
14.894,52239,91.297,25.984,96.853
15.962,52240,91.285,25.938,96.987
16.047,52241,91.485,25.848,96.822
16.818,52250,91.286,25.818,97.274
17.147,52251,91.398,25.818,97.062
17.136,52252,91.602,25.7,96.953
17.717,52260,91.404,25.68,97.382
18.31,52261,91.514,25.68,97.173
18.25,52262,91.73,25.549,97.068
19.68,52271,91.519,25.543,97.489
20.064,52272,91.641,25.529,97.288
20.036,52273,91.864,25.398,97.167
21.84,52279,91.769,25.366,97.429
21.854,52280,91.993,25.255,97.252
23.072,52289,91.823,25.234,97.638
23.478,52290,91.964,25.185,97.48
23.471,52291,92.09,25.152,97.307
24.599,52298,91.973,25.072,97.729
25.146,52299,92.116,25.043,97.518
24.339,52300,92.165,25.067,97.362
26.808,52310,92.085,24.907,97.905
25.786,52311,92.215,24.936,97.578
26.445,52312,92.203,24.886,97.721
26.303,52313,92.421,24.774,97.554
28.088,52333,92.341,24.741,97.798
27.148,52334,92.57,24.603,97.67
29.726,52350,92.498,24.576,97.887
29.251,52351,92.732,24.437,97.752
31.364,52365,92.679,24.399,97.961
31.523,52366,92.89,24.281,97.816
34.138,52374,92.882,24.21,98.026
34.3,52375,93.005,24.174,97.852
37.087,52385,93.044,24.039,98.14
35.774,52386,93.12,24.076,97.863
37.25,52387,93.14,24.021,97.973
37.076,52388,93.345,23.92,97.786
40.639,52395,93.308,23.873,98.014
39.765,52396,93.526,23.755,97.845
44.195,52405,93.504,23.699,98.075
41.677,52406,93.643,23.648,97.885
0,52408,103.52,19.937,96.766
0,52409,103.37,19.94,96.736
46.661,52417,93.667,23.543,98.178
42.34,52418,93.761,23.553,97.895
43.48,52419,93.772,23.512,98.006
42.834,52420,93.999,23.392,97.816
0,52421,103.27,19.942,96.608
0,52422,103.22,19.943,96.818
0,52423,103.11,19.946,96.754
49.109,52430,93.859,23.385,98.229
45.835,52431,93.944,23.374,98.03
44.151,52432,94.192,23.228,97.878
0,52433,102.71,19.963,96.865
0,52434,102.91,19.954,96.803
49.287,52438,94.054,23.23,98.281
47.289,52439,94.124,23.227,98.084
45.627,52440,94.372,23.08,97.937
0,52441,102.31,19.985,96.875
0,52442,102.53,19.973,96.864
49.352,52460,94.254,23.072,98.349
48.581,52461,94.316,23.074,98.147
47.492,52462,94.537,22.95,97.99
18.617,52463,101.98,20.022,97.101
15.791,52464,102.12,20.001,96.939
48.432,52475,94.547,22.902,98.195
45.876,52476,94.657,22.86,98.013
15.887,52477,101.94,20.02,96.988
16.506,52478,101.81,20.045,97.178
48.699,52490,94.733,22.761,98.272
44.811,52491,94.767,22.783,98.02
44.105,52492,94.889,22.689,98.085
42.427,52493,94.929,22.694,97.904
16.85,52494,101.39,20.094,97.179
16.829,52495,101.61,20.069,97.187
46.367,52505,95.034,22.581,98.172
41.892,52506,95.072,22.598,97.901
43.177,52507,95.199,22.503,97.973
40.04,52508,95.244,22.502,97.786
18.522,52509,101,20.166,97.339
17.153,52510,101.2,20.125,97.205
44.952,52521,95.291,22.43,98.079
39.125,52522,95.41,22.393,97.791
39.361,52523,95.484,22.328,97.928
38.201,52524,95.643,22.26,97.671
17.223,52525,101.02,20.151,97.191
18.319,52526,100.81,20.196,97.286
40.01,52536,95.739,22.169,97.95
39.435,52537,95.665,22.227,97.826
19.417,52538,100.29,20.309,97.405
19.191,52539,100.56,20.252,97.386
41.343,52544,95.976,22.027,97.972
20.142,52545,100.1,20.357,97.447
42.523,52552,96.163,21.917,98.039
20.796,52553,99.938,20.385,97.345
42.781,52564,96.356,21.815,97.925
44.161,52565,96.502,21.736,97.927
43.198,52566,96.552,21.716,97.739
21.955,52567,99.754,20.425,97.273
45.01,52584,96.696,21.634,97.893
42.392,52585,96.822,21.574,97.651
22.949,52586,99.298,20.543,97.175
22.163,52587,99.52,20.492,97.306
42.107,52598,97.012,21.475,97.728
43.261,52599,97.094,21.433,97.89
41.723,52600,97.19,21.386,97.756
24.584,52601,98.873,20.686,97.3
23.674,52602,99.099,20.62,97.371
41.233,52615,97.35,21.31,97.79
42.321,52616,97.387,21.296,97.959
39.19,52617,97.494,21.244,97.826
29.099,52618,98.505,20.824,97.499
26.685,52619,98.701,20.758,97.496
38.787,52631,97.65,21.177,97.844
38.966,52632,97.932,21.06,97.918
36.531,52633,97.89,21.074,97.786
34.304,52634,98.134,20.975,97.739
36.024,52635,98.07,21.006,97.879
30.597,52636,98.316,20.902,97.646
12.884,53236,90.57,26.743,96.235
12.819,53237,90.695,26.802,95.812
12.792,53238,90.665,26.745,96.042
12.818,53239,90.832,26.675,95.915
12.651,53251,90.693,26.607,96.383
12.931,53252,90.83,26.589,96.164
13.232,53253,90.929,26.585,95.982
12.673,53263,90.921,26.452,96.367
13.315,53264,91.059,26.492,95.982
13.249,53265,91.059,26.419,96.183
13.655,53266,91.212,26.414,95.887
13.685,53267,91.198,26.374,96.025
13.267,53268,91.366,26.299,95.878
12.315,53278,91.015,26.314,96.553
12.591,53279,91.159,26.286,96.341
12.805,53280,91.286,26.269,96.13
12.692,53281,91.478,26.165,96.011
12.212,53287,91.255,26.152,96.503
12.066,53288,91.405,26.125,96.269
12.23,53289,91.556,26.076,96.087
14.032,53298,91.364,26.007,96.659
14.091,53299,91.486,25.992,96.452
13.542,53300,91.638,25.992,96.135
14.3,53301,91.615,25.957,96.276
14.372,53302,91.828,25.847,96.11
16.177,53311,91.6,25.846,96.594
16.426,53312,91.725,25.831,96.371
16.545,53313,91.939,25.696,96.268
17.132,53320,91.716,25.698,96.73
17.306,53321,91.832,25.688,96.515
17.483,53322,92.034,25.562,96.408
18.035,53330,91.799,25.575,96.866
18.114,53331,91.962,25.515,96.678
18.185,53332,92.104,25.467,96.501
19.88,53340,91.954,25.424,96.922
19.532,53341,92.178,25.299,96.766
18.648,53342,92.174,25.378,96.576
21.761,53350,92.1,25.261,97.021
21.113,53351,92.321,25.126,96.893
23.148,53361,92.248,25.086,97.146
22.413,53362,92.466,24.966,96.985
25.164,53372,92.326,24.927,97.374
24.534,53373,92.431,24.916,97.184
23.742,53374,92.6,24.817,97.072
25.513,53387,92.55,24.762,97.315
24.389,53388,92.677,24.725,97.137
26.663,53406,92.655,24.613,97.465
24.587,53407,92.762,24.639,97.17
25.072,53408,92.759,24.593,97.293
24.831,53409,92.947,24.498,97.122
29.11,53426,92.811,24.449,97.548
28.349,53427,92.894,24.457,97.345
28.173,53428,93.103,24.33,97.213
31.546,53441,92.977,24.283,97.62
31.601,53442,93.049,24.298,97.418
31.505,53443,93.277,24.155,97.282
34.299,53451,93.154,24.109,97.693
33.521,53452,93.215,24.131,97.493
33.248,53453,93.433,23.996,97.354
35.636,53462,93.39,23.956,97.576
34.851,53463,93.573,23.853,97.433
38.23,53471,93.619,23.749,97.632
36.305,53472,93.687,23.748,97.465
41.131,53483,93.817,23.564,97.715
36.47,53484,93.799,23.655,97.468
38.001,53485,93.951,23.519,97.51
35.228,53486,93.933,23.578,97.361
40.468,53495,94.101,23.372,97.604
35.148,53496,94.129,23.445,97.27
37.059,53497,94.223,23.334,97.397
32.87,53498,94.285,23.377,97.063
34.009,53499,94.356,23.283,97.195
28.467,53500,94.422,23.316,96.878
28.967,53501,94.5,23.219,97.004
24.289,53502,94.565,23.244,96.71
24.114,53503,94.604,23.175,96.848
21.938,53504,94.68,23.174,96.608
22.385,53505,94.742,23.096,96.713
21.637,53506,94.791,23.105,96.518
0,53507,103.12,19.946,96.583
42.771,53514,94.276,23.217,97.676
39.52,53515,94.378,23.191,97.474
36.688,53516,94.486,23.158,97.278
29.767,53517,94.576,23.132,97.1
22.753,53518,94.761,23.031,96.914
22.481,53519,94.888,22.98,96.703
22.307,53520,94.899,23.008,96.548
0,53521,102.76,19.958,96.709
0,53522,102.82,19.952,96.55
0,53523,102.97,19.948,96.535
44.976,53539,94.46,23.065,97.733
40.294,53540,94.555,23.041,97.532
35.598,53541,94.654,23.015,97.328
29.775,53542,94.745,22.995,97.118
27.546,53543,94.988,22.846,96.947
23.183,53544,94.98,22.892,96.767
0,53545,102.43,19.972,96.703
0,53546,102.54,19.96,96.544
0,53547,102.65,19.959,96.594
46.937,53558,94.638,22.922,97.787
40.968,53559,94.738,22.893,97.588
34.863,53560,94.831,22.869,97.385
30.05,53561,94.916,22.851,97.173
27.99,53562,95.165,22.694,97.032
0,53563,102.41,19.965,96.524
0,53564,102.19,19.985,96.703
45.254,53576,94.805,22.792,97.84
41.072,53577,94.922,22.749,97.646
36.395,53578,95.017,22.72,97.447
31.635,53579,95.096,22.703,97.241
27.89,53580,95.354,22.544,97.094
0,53581,101.8,20.036,97.009
0,53582,101.96,20.008,96.791
41.6,53595,95.096,22.614,97.718
38.372,53596,95.21,22.571,97.518
32.978,53597,95.287,22.554,97.309
29.302,53598,95.545,22.396,97.165
15.68,53599,101.51,20.068,97.02
13.422,53600,101.59,20.048,96.881
0,53601,101.72,20.036,96.899
39.042,53615,95.414,22.42,97.6
33.187,53616,95.487,22.404,97.385
31.003,53617,95.737,22.255,97.235
13.483,53618,101.47,20.06,96.838
13.424,53619,101.3,20.094,97.006
33.302,53632,95.712,22.244,97.458
32.505,53633,95.928,22.125,97.267
13.457,53634,100.81,20.168,96.99
13.39,53635,101.06,20.128,96.982
39.327,53640,95.822,22.139,97.742
33.224,53641,95.967,22.088,97.377
35.046,53642,95.961,22.074,97.556
18.284,53643,100.41,20.265,97.207
15.058,53644,100.62,20.212,97.097
40.115,53651,96.014,22.022,97.762
37.13,53652,96.242,21.902,97.572
17.035,53653,100.44,20.238,96.994
17.431,53654,100.17,20.309,97.117
41.928,53661,96.256,21.879,97.785
38.6,53662,96.5,21.754,97.557
17.722,53663,99.923,20.361,97.063
39.741,53679,96.727,21.628,97.529
19.1,53680,99.78,20.38,96.879
20.616,53681,99.68,20.426,97.085
19.26,53682,99.497,20.463,96.922
39.692,53706,96.977,21.499,97.377
41.231,53707,97.036,21.465,97.54
39.126,53708,97.138,21.414,97.402
20.431,53709,99.235,20.538,96.889
38.741,53724,97.291,21.338,97.437
40.291,53725,97.312,21.327,97.62
37.219,53726,97.443,21.264,97.484
22.519,53727,98.847,20.677,97.056
21.12,53728,99.061,20.608,97.075
36.02,53740,97.607,21.189,97.528
38.367,53741,97.597,21.197,97.7
32.79,53742,97.864,21.073,97.404
33.351,53743,97.819,21.098,97.616
32.127,53744,97.999,21.016,97.437
27.234,53745,98.446,20.839,97.38
24.171,53746,98.618,20.771,97.256
30.829,53757,98.098,20.982,97.567
27.805,53758,98.315,20.894,97.488
12.989,54358,90.806,26.817,95.532
12.967,54359,90.957,26.663,95.687
13.008,54360,90.99,26.694,95.524
13.3,54373,91.015,26.575,95.832
13.082,54374,91.178,26.574,95.476
13.475,54375,91.211,26.473,95.707
13.262,54376,91.365,26.504,95.268
13.277,54377,91.383,26.419,95.489
13.261,54378,91.549,26.428,95.066
13.213,54379,91.546,26.358,95.296
13.146,54380,91.647,26.335,95.126
12.944,54390,91.452,26.305,95.669
12.471,54391,91.596,26.259,95.477
12.713,54392,91.73,26.254,95.174
12.508,54393,91.727,26.208,95.32
12.363,54394,91.894,26.128,95.15
12.633,54402,91.585,26.153,95.808
12.735,54403,91.663,26.158,95.619
12.805,54404,91.837,26.077,95.445
12.668,54405,91.974,26.031,95.248
12.431,54411,91.723,25.998,95.932
13.125,54412,91.812,26.009,95.699
13.164,54413,92.015,25.895,95.546
13.013,54414,92.037,25.949,95.336
14.669,54423,91.955,25.84,95.841
14.281,54424,92.097,25.792,95.648
16.499,54432,92.048,25.69,96.041
14.725,54433,92.179,25.701,95.708
15.288,54434,92.164,25.659,95.857
15.07,54435,92.366,25.547,95.687
17.469,54443,92.171,25.533,96.182
15.976,54444,92.284,25.521,95.955
15.417,54445,92.483,25.397,95.822
18.256,54451,92.257,25.398,96.344
16.622,54452,92.417,25.351,96.102
16.075,54453,92.562,25.295,95.911
19.378,54463,92.344,25.256,96.518
18.818,54464,92.446,25.25,96.304
17.928,54465,92.644,25.125,96.176
17.252,54466,92.633,25.205,95.988
20.602,54475,92.429,25.126,96.659
19.429,54476,92.556,25.109,96.42
18.92,54477,92.772,24.959,96.317
21.891,54487,92.556,24.973,96.769
20.438,54488,92.663,24.967,96.546
19.905,54489,92.89,24.807,96.442
23.164,54500,92.69,24.818,96.872
21.459,54501,92.784,24.817,96.661
20.866,54502,93.006,24.659,96.562
24.103,54522,92.82,24.661,96.985
22.517,54523,92.906,24.666,96.776
21.729,54524,93.117,24.517,96.681
23.659,54541,93.026,24.515,96.898
22.592,54542,93.228,24.377,96.793
26.907,54561,93.154,24.362,97.006
25.401,54562,93.345,24.239,96.889
30.244,54574,93.309,24.197,97.091
28.127,54575,93.467,24.107,96.961
31.659,54584,93.525,23.998,97.124
28.546,54585,93.591,23.998,96.963
18.753,54586,94.057,23.809,96.293
19.625,54587,94.208,23.646,96.384
20.774,54588,94.055,23.76,96.455
16.026,54589,94.166,23.753,96.157
16.586,54590,94.278,23.635,96.212
14.941,54591,94.269,23.69,96.056
33.537,54600,93.654,23.853,97.228
28.274,54601,93.752,23.885,96.885
29.459,54602,93.79,23.805,97.026
25.305,54603,93.9,23.82,96.69
26.101,54604,93.969,23.719,96.817
22.384,54605,93.987,23.785,96.565
23.936,54606,94.136,23.642,96.602
22.045,54607,94.326,23.522,96.45
18.438,54608,94.405,23.499,96.29
13.818,54609,94.407,23.569,96.044
14.392,54610,94.464,23.491,96.136
12.981,54611,94.593,23.423,95.963
35.869,54621,93.779,23.72,97.315
31.728,54622,93.879,23.694,97.134
28.291,54623,94.025,23.628,96.952
25.611,54624,94.189,23.549,96.755
23.233,54625,94.375,23.445,96.566
19.426,54626,94.532,23.366,96.369
14.419,54627,94.604,23.357,96.171
12.841,54628,94.779,23.24,96.03
34.225,54636,93.967,23.591,97.229
30.721,54637,94.095,23.528,97.087
27.371,54638,94.236,23.465,96.904
24.495,54639,94.406,23.378,96.707
20.94,54640,94.633,23.247,96.483
15.604,54641,94.756,23.203,96.253
12.044,54642,94.956,23.071,96.088
18.349,54648,94.945,23.022,96.335
13.522,54649,95.148,22.899,96.124
22.147,54666,95.066,22.877,96.533
18.83,54667,95.201,22.812,96.325
15.817,54668,95.36,22.726,96.105
0,54669,102.87,19.947,96.374
23.835,54683,95.168,22.758,96.703
20.344,54684,95.27,22.719,96.513
16.904,54685,95.45,22.602,96.377
16.562,54686,95.382,22.681,96.247
0,54687,102.64,19.951,96.365
0,54688,102.8,19.943,96.219
25.16,54702,95.235,22.679,96.836
19.537,54703,95.431,22.57,96.633
18.894,54704,95.612,22.467,96.42
0,54705,102.25,19.972,96.5
0,54706,102.32,19.961,96.348
0,54707,102.47,19.954,96.32
0,54708,102.64,19.941,96.099
26.248,54722,95.417,22.537,96.871
20.78,54723,95.656,22.387,96.722
19.743,54724,95.66,22.412,96.536
0,54725,102.19,19.97,96.386
0,54726,102.02,19.989,96.544
26.628,54737,95.603,22.389,96.947
22.628,54738,95.843,22.241,96.803
0,54739,101.64,20.034,96.751
0,54740,101.81,20.011,96.637
25.756,54755,95.806,22.238,97.017
24.665,54756,96.023,22.112,96.834
12.424,54757,101.31,20.078,96.804
0,54758,101.39,20.054,96.624
0,54759,101.59,20.031,96.601
25.639,54766,96.049,22.083,96.935
26.509,54767,96.014,22.089,97.098
13.085,54768,100.93,20.131,96.798
11.156,54769,100.98,20.103,96.59
11.164,54770,101.18,20.085,96.677
33.036,54778,96.109,21.999,97.373
29.48,54779,96.218,21.949,97.185
13.328,54780,100.64,20.174,96.749
11.329,54781,100.86,20.114,96.529
33.726,54793,96.269,21.901,97.375
31.416,54794,96.489,21.784,97.179
17.167,54795,100.32,20.25,96.856
13.935,54796,100.37,20.217,96.65
11.126,54797,100.77,20.122,96.46
11.3,54798,100.56,20.154,96.421
11.065,54799,100.85,20.088,96.263
0,54800,101.56,19.851,95.091
0,54802,101.45,19.851,95.066
35.917,54814,96.509,21.761,97.364
33.1,54815,96.738,21.64,97.155
16.609,54816,100.05,20.3,96.764
14.072,54817,100.25,20.223,96.48
12.108,54818,100.4,20.158,96.214
0,54819,100.76,20.087,96.156
0,54820,100.6,20.11,96.131
0,54821,100.78,20.058,95.944
0,54823,101.36,19.842,94.971
39.023,54840,96.79,21.604,97.323
33.89,54841,96.937,21.53,97.128
18.303,54842,99.714,20.375,96.647
15.411,54843,99.978,20.284,96.456
14.04,54844,100.17,20.218,96.28
13.427,54845,100.24,20.178,96.086
12.517,54846,100.39,20.135,96
12.309,54847,100.58,20.085,95.883
33.857,54868,97.16,21.411,97.092
36.558,54869,97.246,21.363,97.258
33.544,54870,97.357,21.309,97.114
17.039,54871,99.583,20.392,96.474
18.344,54872,99.336,20.483,96.615
15.175,54873,99.779,20.319,96.312
14.031,54874,100.01,20.234,96.099
32.637,54889,97.533,21.222,97.15
34.93,54890,97.56,21.209,97.345
31.19,54891,97.677,21.153,97.208
20.785,54892,98.782,20.69,96.896
18.731,54893,98.988,20.607,96.73
30.505,54907,97.827,21.087,97.258
29.507,54908,98.143,20.955,97.369
28.059,54909,98.123,20.959,97.19
24.975,54910,98.424,20.834,97.087
27.19,54911,98.319,20.885,97.304
21.309,54912,98.64,20.75,97.033
12.91,55558,90.945,26.82,95.218
13.012,55559,91.02,26.718,95.379
13.132,55560,91.16,26.73,95.016
13.15,55561,91.182,26.651,95.224
13.343,55562,91.304,26.663,94.896
13.329,55563,91.382,26.564,95.028
13.472,55564,91.435,26.59,94.812
13.521,55574,91.63,26.441,94.81
13.007,55575,91.775,26.278,94.974
13.425,55576,91.78,26.369,94.658
12.801,55577,91.883,26.253,94.772
12.437,55578,91.906,26.296,94.558
12.216,55585,92,26.11,94.93
12.183,55586,92.05,26.172,94.582
12.011,55587,92.087,26.099,94.723
11.943,55588,92.259,26.015,94.512
12.467,55597,92.134,25.951,95.076
11.783,55598,92.217,25.966,94.801
11.502,55599,92.419,25.836,94.654
13.161,55607,92.193,25.824,95.318
12.7,55608,92.308,25.789,95.122
11.591,55609,92.354,25.817,94.907
10.702,55610,92.559,25.67,94.798
14.197,55616,92.263,25.701,95.5
13.267,55617,92.392,25.666,95.276
11.9,55618,92.489,25.659,95.037
11.34,55619,92.684,25.513,94.948
13.976,55626,92.482,25.532,95.44
12.392,55627,92.591,25.517,95.193
11.591,55628,92.794,25.366,95.1
14.483,55637,92.594,25.381,95.59
12.956,55638,92.695,25.375,95.344
12.215,55639,92.905,25.22,95.242
14.922,55648,92.723,25.214,95.739
13.477,55649,92.809,25.226,95.483
12.721,55650,93.025,25.07,95.362
17.677,55658,92.797,25.072,95.951
16.086,55659,92.904,25.041,95.771
14.139,55660,92.944,25.07,95.581
13.346,55661,93.151,24.918,95.472
18.723,55673,92.885,24.938,96.103
17.292,55674,93.002,24.908,95.896
14.921,55675,93.084,24.908,95.683
13.67,55676,93.271,24.771,95.58
19.512,55685,93.004,24.785,96.226
17.978,55686,93.12,24.758,96.015
15.709,55687,93.203,24.756,95.805
14.479,55688,93.375,24.64,95.682
4.3035,55689,93.903,24.488,94.498
4.4719,55690,93.97,24.427,94.478
5.2995,55691,93.966,24.411,94.553
3.5953,55692,93.972,24.443,94.402
20.399,55706,93.119,24.638,96.346
18.862,55707,93.241,24.605,96.132
16.68,55708,93.36,24.574,95.913
15.246,55709,93.456,24.546,95.737
4.3857,55710,94.036,24.365,94.457
21.419,55725,93.225,24.498,96.466
20.047,55726,93.35,24.462,96.256
18.055,55727,93.48,24.415,96.051
15.269,55728,93.534,24.462,95.77
16.063,55729,93.626,24.344,95.864
15.083,55730,93.655,24.379,95.678
22.345,55748,93.326,24.366,96.583
21.096,55749,93.447,24.331,96.376
19.247,55750,93.587,24.274,96.174
17.402,55751,93.735,24.204,95.979
14.686,55752,93.765,24.27,95.695
15.316,55753,93.884,24.132,95.772
14.225,55754,93.886,24.189,95.592
24.223,55772,93.43,24.236,96.687
21.718,55773,93.534,24.212,96.495
19.14,55774,93.671,24.156,96.299
16.631,55775,93.834,24.07,96.108
14.092,55776,93.982,23.998,95.908
12.704,55777,94.043,24.054,95.544
11.684,55778,94.112,23.941,95.701
9.894,55779,94.153,23.989,95.412
9.1319,55780,94.236,23.882,95.504
6.7663,55781,94.25,23.922,95.319
26.266,55796,93.533,24.114,96.775
22.75,55797,93.64,24.082,96.595
19.774,55798,93.726,24.062,96.425
17.062,55799,93.889,23.969,96.264
14.332,55800,94.087,23.857,96.047
11.46,55801,94.228,23.797,95.819
9.1479,55802,94.335,23.756,95.615
5.3026,55803,94.372,23.803,95.325
5.1976,55804,94.417,23.73,95.435
3.3885,55805,94.554,23.649,95.248
27.651,55814,93.621,24.012,96.845
24.304,55815,93.734,23.964,96.698
21.806,55816,93.865,23.917,96.488
13.303,55817,94.393,23.625,95.889
11.03,55818,94.482,23.6,95.68
6.5854,55819,94.556,23.589,95.466
3.2066,55820,94.743,23.456,95.296
11.634,55829,94.645,23.433,95.748
6.4938,55830,94.72,23.42,95.528
3.2589,55831,94.923,23.273,95.354
10.511,55838,94.78,23.288,95.835
4.801,55839,94.903,23.23,95.615
3.3816,55840,95.1,23.104,95.375
10.325,55847,94.957,23.126,95.85
3.4102,55848,95.135,23.008,95.676
3.1031,55849,95.081,23.086,95.539
11.432,55864,95.142,22.953,95.898
6.4581,55865,95.326,22.833,95.709
10.708,55879,95.338,22.78,95.925
