"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
224.67,7142,63.07,16.968,130.69
224.03,7149,63.236,16.673,130.72
225.1,7150,63.167,16.571,130.87
224.47,7151,63.239,16.495,130.84
221.58,7166,63.381,16.24,130.85
224.12,7167,63.306,16.36,130.86
215.71,7183,63.566,16.047,130.74
215.9,7184,63.556,15.882,130.87
215.73,7185,63.627,15.932,130.74
219.58,7186,63.461,16.145,130.81
215.81,7198,63.79,15.779,130.61
215.81,7199,63.803,15.59,130.72
215.81,7200,63.862,15.623,130.61
215.81,7201,63.676,15.812,130.75
215.81,7202,63.715,15.646,130.81
215.81,7211,63.939,15.575,130.52
215.3,7212,63.882,15.451,130.69
215.38,7213,63.956,15.461,130.57
215.56,7214,63.784,15.445,130.84
213.33,7220,63.995,15.343,130.58
209.46,7221,63.965,15.215,130.71
207.34,7222,64.04,15.208,130.6
237.08,7223,66.157,10.849,129.81
237.23,7224,66.04,10.839,129.95
237.35,7225,66.153,10.932,129.79
239.53,7226,66.152,10.782,129.82
203.88,7232,64.19,15.073,130.44
203.49,7233,64.172,14.946,130.55
203.46,7234,64.241,14.931,130.45
206.36,7235,64.098,15.117,130.56
238.57,7236,66.065,11.014,129.89
239.23,7237,65.962,10.97,130.02
239.24,7238,65.993,11.109,129.95
239.25,7239,65.918,10.86,130.09
242.28,7240,66.083,10.706,129.91
242.99,7241,65.94,10.732,130.07
246.82,7242,66.081,10.608,129.91
246.84,7243,65.993,10.628,130.01
247.02,7244,66.033,10.515,129.96
203.41,7250,64.37,14.683,130.38
203.41,7251,64.318,14.827,130.38
238.77,7252,65.911,11.209,130.03
238.65,7253,65.848,11.167,130.11
236.34,7254,65.806,11.302,130.13
245.6,7255,65.881,10.57,130.13
247.02,7256,65.881,10.432,130.12
203.41,7265,64.455,14.634,130.26
203.54,7266,64.392,14.562,130.42
203.61,7267,64.459,14.49,130.35
232.85,7268,65.606,11.355,130.35
247.03,7269,65.723,10.405,130.29
207.14,7285,64.542,14.4,130.25
232.15,7286,65.534,11.44,130.42
232.27,7287,65.399,11.412,130.58
228.99,7288,65.502,11.529,130.43
247.07,7289,65.658,10.329,130.34
246.4,7290,65.567,10.317,130.43
247.06,7291,65.611,10.209,130.36
210.75,7303,64.551,14.265,130.33
225.31,7304,65.43,11.608,130.49
224.95,7305,65.318,11.575,130.63
222.32,7306,65.377,11.694,130.52
232.08,7307,65.252,11.472,130.73
245.41,7308,65.464,10.295,130.53
247.02,7309,65.428,10.172,130.54
210.31,7325,64.506,14.088,130.52
211.18,7326,64.552,14.144,130.4
211.39,7327,65.279,11.859,130.58
211.27,7328,65.161,11.889,130.71
211.22,7329,65.258,11.988,130.55
217.06,7330,65.313,11.773,130.57
214.62,7331,65.194,11.729,130.73
218.34,7332,65.148,11.588,130.82
245.79,7333,65.321,10.252,130.67
247.13,7334,65.263,10.131,130.69
211.18,7341,64.581,13.999,130.44
211.14,7342,64.539,13.856,130.59
210.6,7343,65.162,12.072,130.63
209.21,7344,65.055,12.008,130.79
210.62,7345,65.084,12.176,130.68
211.13,7346,65.041,11.849,130.86
247,7347,65.166,10.211,130.81
247.27,7348,65.105,10.089,130.83
211.15,7355,64.598,13.719,130.57
211.22,7356,64.547,13.584,130.72
188.93,7357,64.895,12.492,130.78
188.24,7358,64.755,12.53,130.94
188.56,7359,64.833,12.629,130.79
196.41,7360,64.961,12.376,130.75
193.1,7361,64.802,12.391,130.94
209.04,7362,65.019,12.282,130.72
196.13,7363,64.89,12.251,130.89
250.37,7364,65.012,10.174,130.95
251.99,7365,64.955,10.052,130.96
211.21,7372,64.577,13.444,130.74
210.9,7373,64.599,13.308,130.78
202.23,7374,64.48,13.07,131.06
210.1,7375,64.583,13.149,130.88
199.66,7376,64.665,13.002,130.83
196.83,7377,64.533,12.973,131.03
189.33,7378,64.718,12.856,130.83
189.02,7379,64.581,12.828,131.02
189.06,7380,64.804,12.766,130.76
188.74,7381,64.649,12.661,131.01
188.31,7382,64.634,12.458,131.11
253.16,7383,64.85,10.121,131.08
256.76,7384,64.805,10.002,131.08
251.73,7387,64.675,10.048,131.22
252.88,7388,64.683,9.9343,131.16
251.1,7391,64.591,9.9398,131.25
249.21,7392,64.472,9.9592,131.37
249.95,7395,64.319,9.9434,131.5
251.35,7397,64.167,9.877,131.61
0,7820,62.136,18.857,129.87
0,7821,62.224,19.021,129.68
0,7825,62.349,18.871,129.74
0,7826,62.397,18.655,129.9
1.5472,7827,62.464,18.74,129.78
309.58,7831,62.549,18.605,129.84
279.03,7832,62.63,18.431,129.92
287.21,7833,62.7,18.643,129.69
252.87,7837,62.749,18.449,129.82
210.34,7838,62.764,18.243,129.97
214.93,7842,62.806,18.027,130.11
221.88,7852,62.886,17.819,130.21
221.85,7864,63.005,17.717,130.18
224.27,7865,62.972,17.563,130.33
220.45,7866,63.089,17.57,130.21
218.29,7876,63.076,17.393,130.36
219.61,7877,63.084,17.185,130.51
217.98,7878,63.176,17.258,130.36
217.91,7885,63.216,17.052,130.46
219.03,7886,63.198,16.855,130.63
217.74,7887,63.273,16.897,130.52
217.74,7898,63.332,16.748,130.55
219.67,7899,63.322,16.546,130.71
217.56,7900,63.384,16.597,130.6
216.04,7917,63.439,16.456,130.63
218.48,7918,63.416,16.313,130.76
215.21,7919,63.493,16.302,130.66
215.81,7932,63.783,16.087,130.4
215.81,7933,63.798,15.927,130.49
215.81,7934,63.844,15.976,130.39
215.55,7935,63.665,16.176,130.52
215.75,7936,63.702,15.98,130.6
214.86,7937,63.559,16.205,130.64
215.81,7946,63.9,15.865,130.38
215.81,7947,63.901,15.714,130.48
215.81,7948,63.954,15.757,130.37
215.57,7954,64.009,15.652,130.35
215.03,7955,64.013,15.489,130.45
213.24,7956,64.054,15.534,130.35
237.04,7957,66.413,10.819,129.49
236.94,7958,66.272,10.827,129.67
236.71,7959,66.333,10.955,129.56
241.42,7960,66.418,10.704,129.51
241.64,7961,66.312,10.681,129.63
244.3,7962,66.409,10.611,129.53
206.95,7971,64.199,15.333,130.24
206.14,7972,64.203,15.195,130.33
206.37,7973,64.25,15.227,130.22
212.15,7974,64.108,15.419,130.34
206.77,7975,64.116,15.256,130.44
236.38,7976,66.244,11.07,129.65
237.32,7977,66.159,11.045,129.76
236.68,7978,66.152,11.176,129.73
242.08,7979,66.208,10.711,129.76
246.78,7980,66.319,10.515,129.63
246.62,7981,66.189,10.588,129.78
247.01,7982,66.179,10.452,129.79
204.98,7990,64.294,15.118,130.22
203.62,7991,64.293,14.978,130.32
203.61,7992,64.343,15.011,130.21
237.43,7993,66.073,11.281,129.8
238.61,7994,65.986,11.247,129.92
236.63,7995,65.978,11.383,129.88
247.05,7996,66.055,10.408,129.93
203.41,8004,64.395,14.907,130.18
203.41,8005,64.413,14.763,130.25
203.41,8006,64.454,14.813,130.14
232.3,8007,65.915,11.518,129.91
232.36,8008,65.784,11.435,130.11
230.68,8009,65.806,11.549,130.04
248.12,8010,66.008,10.329,129.97
248.76,8011,65.909,10.314,130.07
249.28,8012,65.975,10.21,129.98
203.41,8020,64.516,14.727,130.08
203.49,8021,64.537,14.573,130.14
203.43,8022,64.604,14.676,129.94
232.13,8023,65.638,11.472,130.28
226.03,8024,65.682,11.58,130.19
248.99,8025,65.791,10.285,130.19
251.86,8026,65.785,10.161,130.17
207.33,8043,64.581,14.482,130.13
207.31,8044,64.633,14.529,129.99
225.23,8045,65.618,11.691,130.23
225.46,8046,65.53,11.636,130.36
220.85,8047,65.508,11.737,130.35
252.11,8048,65.645,10.098,130.3
208.87,8060,64.616,14.407,130.11
211.05,8061,64.644,14.281,130.14
213.26,8062,65.507,11.9,130.28
211.83,8063,65.381,11.925,130.43
211.37,8064,65.452,12.028,130.29
219.64,8065,65.516,11.816,130.31
218.07,8066,65.409,11.816,130.44
252.31,8067,65.502,10.08,130.43
211.22,8074,64.628,14.14,130.26
211.22,8075,65.368,12.137,130.34
211.22,8076,65.267,12.112,130.48
211.22,8077,65.288,12.248,130.38
253.93,8078,65.348,10.048,130.58
211.22,8085,64.685,14.013,130.24
211.48,8086,64.646,13.865,130.4
200.33,8087,65.101,12.609,130.44
198.93,8088,64.973,12.57,130.64
200.03,8089,64.981,12.664,130.58
206.18,8090,65.197,12.481,130.38
203.11,8091,65.053,12.472,130.58
211.03,8092,65.244,12.365,130.38
210.67,8093,65.127,12.337,130.55
255.4,8094,65.188,10.008,130.72
211.86,8104,64.717,13.73,130.36
211.41,8105,64.676,13.581,130.51
198.45,8106,64.981,12.753,130.53
193.09,8107,64.901,12.731,130.65
198.92,8108,64.963,12.849,130.49
255.14,8109,65.032,9.9614,130.85
211.27,8116,64.68,13.414,130.6
211.22,8117,64.682,13.265,130.67
211.15,8118,64.752,13.156,130.63
205.5,8119,64.809,13.013,130.62
199.88,8120,64.854,12.899,130.62
254.62,8121,64.894,9.9407,130.97
252.21,8124,64.757,9.8764,131.07
250.24,8126,64.427,9.8344,131.35
251.69,8127,64.559,9.8212,131.22
0,8561,62.231,19.551,129.2
0,8564,62.144,19.227,129.54
0,8565,62.294,19.42,129.29
0,8566,62.269,19.29,129.41
0,8567,62.439,19.303,129.31
0,8571,62.342,19.11,129.53
160.82,8572,62.479,19.142,129.42
163.7,8576,62.51,18.986,129.54
114.08,8577,62.558,18.803,129.66
163.18,8578,62.693,18.907,129.48
2.6898,8582,62.818,18.723,129.54
213.94,8586,62.903,18.272,129.83
334.73,8587,62.88,18.479,129.68
204.98,8592,62.944,18.074,129.95
207.77,8604,63.106,17.936,129.9
220.24,8605,63.001,17.879,130.06
214.29,8606,63.098,17.76,130.06
211.88,8618,63.169,17.631,130.08
211.52,8629,63.254,17.306,130.23
211.56,8630,63.207,17.444,130.18
211.2,8640,63.384,17.089,130.24
211.99,8641,63.345,16.93,130.4
210.95,8642,63.429,16.942,130.29
211.62,8643,63.281,17.185,130.29
211.43,8657,63.45,16.802,130.37
214.49,8658,63.442,16.637,130.49
215.22,8659,63.506,16.676,130.38
215.75,8666,63.666,16.512,130.28
215.61,8667,63.652,16.35,130.41
215.78,8668,63.715,16.336,130.33
215.7,8669,63.544,16.542,130.43
214.89,8670,63.572,16.374,130.51
215.81,8677,63.874,16.19,130.19
215.81,8678,63.892,16.022,130.28
215.81,8679,63.941,16.064,130.17
215.81,8680,63.771,16.23,130.32
215.79,8686,64.003,15.944,130.15
215.8,8687,64.005,15.795,130.25
215.8,8688,64.058,15.829,130.14
236.68,8689,66.63,10.781,129.23
236.66,8690,66.527,10.804,129.36
235.65,8691,66.544,10.927,129.3
240.97,8692,66.66,10.643,129.22
240.75,8693,66.523,10.679,129.38
246.58,8694,66.687,10.507,129.2
246.48,8695,66.582,10.563,129.32
246.91,8696,66.586,10.444,129.33
215.57,8698,64.108,15.712,130.13
213.22,8699,64.086,15.585,130.26
215.1,8700,64.144,15.557,130.18
232.74,8701,66.439,11.038,129.41
246.68,8702,66.47,10.521,129.46
247.23,8703,66.505,10.41,129.42
206.91,8707,64.276,15.384,130.06
206.36,8708,64.299,15.257,130.11
206.12,8709,64.35,15.322,129.97
213.98,8710,64.214,15.481,130.1
232.97,8711,66.304,11.23,129.52
232.47,8712,66.317,11.108,129.54
247.14,8713,66.41,10.383,129.53
247.01,8714,66.286,10.371,129.67
247.2,8715,66.364,10.233,129.57
203.88,8719,64.386,15.179,130
203.46,8720,64.389,15.042,130.1
203.5,8721,64.433,15.069,129.99
232.68,8722,66.166,11.429,129.62
233.13,8723,66.167,11.312,129.67
247.04,8724,66.16,10.298,129.8
247.31,8725,66.17,10.17,129.77
203.41,8729,64.484,14.967,129.96
203.41,8730,64.491,14.859,130.03
203.41,8731,64.575,14.854,129.86
225.6,8732,65.998,11.618,129.76
225.72,8733,65.848,11.658,129.94
225.28,8734,65.962,11.76,129.74
232.08,8735,66.044,11.498,129.75
252.32,8736,66.032,10.099,129.9
203.43,8752,64.672,14.746,129.75
225.01,8753,65.868,11.868,129.81
224.52,8754,65.779,11.798,129.97
224.65,8755,65.761,11.908,129.94
225.42,8756,65.721,11.704,130.09
257.9,8757,65.886,10.074,130.04
207.28,8766,64.698,14.586,129.82
221.8,8767,65.707,11.982,129.97
216.67,8768,65.624,11.931,130.11
215.83,8769,65.634,12.073,130.02
220.1,8770,65.627,11.804,130.17
258.27,8771,65.736,10.031,130.18
211.12,8777,64.674,14.389,130.01
211.06,8778,64.71,14.454,129.89
214,8779,65.555,12.179,130.07
211.38,8780,65.462,12.159,130.2
211.37,8781,65.473,12.288,130.12
258.65,8782,65.573,9.9877,130.33
211.24,8789,64.748,14.304,129.92
211.26,8790,64.72,14.159,130.08
211.1,8791,65.407,12.555,130.04
210.72,8792,65.316,12.495,130.21
211.12,8793,65.295,12.576,130.19
211.19,8794,65.482,12.436,130.01
211.2,8795,65.357,12.396,130.21
261.16,8796,65.413,9.9489,130.47
211.22,8802,64.785,14.032,130.04
211.7,8803,64.747,13.889,130.21
210.23,8804,65.181,12.735,130.26
206.79,8805,65.068,12.755,130.4
210.56,8806,65.112,12.89,130.25
210.52,8807,65.216,12.621,130.27
263.44,8808,65.269,9.9351,130.61
212.45,8814,64.809,13.777,130.17
211.25,8815,64.763,13.493,130.42
211.32,8816,64.832,13.619,130.23
211.24,8817,64.854,13.474,130.28
211.22,8818,64.969,13.292,130.21
211.22,8819,64.872,13.209,130.41
211.24,8820,64.847,13.279,130.41
210.82,8821,65.052,13.167,130.16
209.35,8822,64.911,13.128,130.4
210.25,8823,65.073,13.023,130.23
202.55,8824,64.967,12.998,130.4
257.58,8825,65.116,9.8793,130.73
211.26,8831,64.777,13.346,130.48
251.9,8832,64.908,9.8313,130.9
252.04,8836,64.688,9.7762,131.08
0,9311,62.325,20.12,128.65
0,9323,62.221,19.937,128.86
0,9324,62.354,19.991,128.76
0,9328,62.216,19.734,129.04
0,9329,62.388,19.887,128.83
0,9330,62.387,19.733,128.96
0,9331,62.505,19.828,128.82
0,9334,62.392,19.53,129.14
0,9335,62.571,19.695,128.9
0,9336,62.534,19.571,129.02
0,9337,62.721,19.547,128.93
151.35,9340,62.585,19.391,129.14
147.89,9341,62.761,19.297,129.11
161.68,9345,62.62,19.159,129.32
153.82,9346,62.782,19.088,129.26
154.53,9349,62.873,18.911,129.34
126.88,9354,63.013,18.811,129.3
6.5185,9355,62.954,18.671,129.46
16.51,9356,63.109,18.669,129.32
294.68,9360,63.058,18.497,129.5
266.29,9361,63.029,18.287,129.7
285.96,9362,63.159,18.363,129.51
211.83,9366,63.101,18.093,129.78
265.65,9367,63.189,18.182,129.62
221.67,9379,63.258,17.963,129.72
203.66,9380,63.205,17.786,129.92
201.63,9381,63.292,17.803,129.81
210.59,9394,63.249,17.597,130.02
204.13,9395,63.315,17.665,129.89
206.44,9409,63.465,17.401,129.9
207.65,9410,63.436,17.23,130.07
206.53,9411,63.507,17.25,129.96
204.43,9412,63.334,17.482,130
210.79,9413,63.346,17.313,130.12
207.33,9423,63.641,17.029,129.94
208.22,9424,63.62,16.85,130.1
208.7,9425,63.694,16.855,129.99
205.89,9426,63.52,17.107,130.05
209.21,9427,63.524,16.936,130.17
212.32,9437,63.773,16.774,129.93
214.99,9438,63.689,16.689,130.12
215.47,9439,63.776,16.665,130
215.45,9440,63.578,16.715,130.26
215.81,9449,63.898,16.476,129.94
215.81,9450,63.892,16.325,130.06
215.81,9451,63.95,16.352,129.95
215.81,9452,63.781,16.546,130.08
215.81,9453,63.798,16.384,130.17
237.73,9454,66.959,10.747,128.82
238.88,9455,66.857,10.715,128.96
238.29,9456,66.931,10.856,128.82
240.27,9457,66.974,10.655,128.82
215.81,9467,63.98,16.233,129.98
215.81,9468,63.993,16.093,130.06
215.81,9469,64.046,16.132,129.94
238.02,9470,66.817,10.964,128.93
237.4,9471,66.744,10.857,129.06
234.73,9472,66.679,10.996,129.1
240.97,9473,66.74,10.719,129.1
242.29,9474,66.923,10.543,128.91
246.17,9475,66.787,10.584,129.07
246.72,9476,66.847,10.479,129.01
215.81,9483,64.107,16.016,129.91
215.81,9484,64.112,15.86,130.02
215.81,9485,64.166,15.892,129.89
233.58,9486,66.664,11.105,129.08
233.19,9487,66.55,11.099,129.24
232.53,9488,66.638,11.214,129.07
248.7,9489,66.774,10.415,129.11
248.88,9490,66.675,10.37,129.22
249.29,9491,66.762,10.246,129.12
215.53,9493,64.217,15.76,129.89
215.18,9494,64.188,15.632,130.04
214.17,9495,64.257,15.602,129.93
232.27,9496,66.422,11.154,129.39
232.74,9497,66.474,11.261,129.27
249.25,9498,66.554,10.298,129.36
251.98,9499,66.572,10.169,129.33
206.89,9502,64.379,15.379,129.87
210.83,9503,64.324,15.492,129.89
232.81,9504,66.393,11.37,129.34
232.84,9505,66.3,11.346,129.47
231.23,9506,66.324,11.478,129.38
253.85,9507,66.436,10.101,129.47
204.07,9510,64.483,15.169,129.81
203.63,9511,64.476,15.086,129.89
203.7,9512,64.559,15.047,129.75
206.35,9513,64.437,15.28,129.82
225.57,9514,66.211,11.67,129.44
225.69,9515,66.091,11.686,129.6
225.29,9516,66.144,11.8,129.46
230.78,9517,66.261,11.577,129.42
232,9518,66.154,11.559,129.58
255.12,9519,66.288,10.081,129.62
203.41,9529,64.641,14.94,129.66
225.26,9530,66.04,11.983,129.5
225.26,9531,65.921,12.023,129.65
225.09,9532,65.984,12.1,129.5
225.29,9533,66.087,11.897,129.48
225.29,9534,65.975,11.893,129.65
258.06,9535,66.136,10.032,129.77
203.6,9543,64.729,14.917,129.49
203.71,9544,64.71,14.834,129.6
203.87,9545,64.785,14.826,129.44
224.36,9546,65.815,11.996,129.81
222.21,9547,65.81,12.13,129.74
261.25,9548,65.974,9.9816,129.93
205.5,9555,64.75,14.734,129.59
207.32,9556,64.781,14.597,129.63
220.79,9557,65.735,12.245,129.77
215.26,9558,65.649,12.194,129.93
215.32,9559,65.629,12.295,129.89
261.53,9560,65.815,9.937,130.07
211.08,9566,64.78,14.45,129.75
213.9,9567,65.645,12.373,129.82
211.39,9568,65.559,12.37,129.94
211.36,9569,65.627,12.459,129.78
261.58,9570,65.662,9.9193,130.22
212.24,9575,64.845,14.315,129.72
212.39,9576,64.817,14.174,129.88
210.16,9577,65.379,12.821,129.9
210.35,9578,65.251,12.814,130.1
209.99,9579,65.255,12.926,130.01
211.14,9580,65.48,12.683,129.85
211.16,9581,65.33,12.693,130.06
211.22,9582,65.521,12.545,129.88
262.33,9583,65.501,9.8641,130.35
211.45,9588,64.886,14.044,129.84
211.82,9589,64.849,13.908,130.01
210.92,9590,65.229,13.133,129.91
211.08,9591,65.153,13.148,130.02
211.1,9592,65.186,13.253,129.88
209.85,9593,65.294,13.049,129.86
211.04,9594,65.169,13.033,130.07
263.51,9595,65.276,9.8178,130.55
212.91,9601,64.9,13.771,130.01
213.99,9602,64.948,13.647,130.01
211.6,9603,64.894,13.38,130.27
212.44,9604,64.98,13.487,130.06
211.25,9605,65.08,13.349,129.99
257.85,9607,65.051,9.768,130.74
0,10048,62.272,20.707,128.13
0,10050,62.094,20.751,128.14
0,10051,62.415,20.676,128.11
0,10052,62.328,20.524,128.29
0,10053,62.546,20.642,128.09
0,10054,62.473,20.52,128.24
0,10055,62.638,20.601,128.09
0,10056,62.59,20.525,128.18
0,10057,62.712,20.504,128.14
0,10073,62.443,20.365,128.38
0,10074,62.59,20.401,128.29
0,10075,62.723,20.326,128.29
0,10088,62.451,20.189,128.53
0,10089,62.593,20.24,128.42
0,10090,62.74,20.146,128.43
0,10106,62.49,19.993,128.69
0,10107,62.617,20.051,128.57
0,10108,62.768,19.951,128.57
0,10122,62.654,19.824,128.74
0,10123,62.809,19.747,128.71
0,10130,62.88,19.575,128.8
139.06,10133,62.909,19.381,128.93
144.64,10138,62.945,19.158,129.08
147.54,10142,63.058,19.027,129.09
152.55,10143,62.994,18.96,129.2
140.36,10144,63.131,18.879,129.14
74.3,10149,63.218,18.732,129.17
88.751,10154,63.282,18.299,129.43
70.895,10155,63.248,18.516,129.3
58.496,10159,63.405,18.21,129.36
320.2,10160,63.318,18.106,129.54
344.89,10161,63.412,18.078,129.46
224.01,10174,63.434,17.93,129.54
200.47,10175,63.387,17.771,129.72
199.04,10176,63.49,17.753,129.6
195.52,10186,63.588,17.658,129.55
198.52,10187,63.494,17.585,129.73
197.62,10188,63.59,17.545,129.63
203.23,10189,63.403,17.579,129.85
202.48,10202,63.704,17.334,129.62
203.34,10203,63.684,17.166,129.78
204.54,10204,63.743,17.194,129.67
198.76,10205,63.587,17.422,129.72
203.98,10206,63.593,17.247,129.85
210.17,10217,63.781,17.059,129.71
211.04,10218,63.752,16.923,129.85
214.63,10219,63.825,16.939,129.73
215.54,10230,63.95,16.754,129.66
215.76,10231,63.935,16.6,129.79
215.79,10232,63.99,16.624,129.68
215.46,10233,63.853,16.82,129.77
215.69,10234,63.858,16.659,129.88
234.73,10235,67.21,10.725,128.5
235.33,10236,67.068,10.739,128.68
234.77,10237,67.11,10.881,128.57
234.73,10238,67.282,10.577,128.46
235.19,10239,67.158,10.627,128.6
235.26,10240,67.177,10.507,128.61
215.81,10248,64.113,16.444,129.59
215.81,10249,64.101,16.312,129.71
215.81,10250,64.152,16.328,129.6
215.81,10251,64.008,16.503,129.74
215.81,10252,64.022,16.362,129.81
232.63,10253,67.003,11.127,128.6
233.01,10254,66.881,11.146,128.76
232.27,10255,66.925,11.239,128.64
234.99,10256,67.046,11.007,128.6
237.95,10257,66.937,11.003,128.75
240.83,10258,67.054,10.569,128.74
240.8,10259,67.098,10.46,128.71
215.81,10268,64.092,16.189,129.81
215.81,10269,64.164,16.225,129.65
233.54,10270,66.778,11.104,128.92
228.22,10271,66.774,11.267,128.85
242.84,10272,67.01,10.41,128.83
246.92,10273,66.891,10.364,128.97
246.91,10274,66.993,10.236,128.86
215.8,10284,64.2,16.083,129.69
215.79,10285,64.223,15.929,129.76
215.78,10286,64.3,15.985,129.56
228.94,10287,66.7,11.376,128.9
231.3,10288,66.597,11.355,129.05
230.89,10289,66.652,11.483,128.9
252.86,10290,66.863,10.122,129.01
215.75,10296,64.31,15.819,129.67
215.02,10297,64.323,15.653,129.77
215.42,10298,64.393,15.702,129.59
232.89,10299,66.468,11.401,129.21
232.4,10300,66.5,11.512,129.11
258.79,10301,66.709,10.078,129.17
211.71,10303,64.425,15.535,129.65
207.49,10304,64.407,15.424,129.77
209.54,10305,64.468,15.367,129.69
225.66,10306,66.399,11.718,129.13
225.59,10307,66.285,11.736,129.29
225.24,10308,66.338,11.844,129.13
231.94,10309,66.438,11.618,129.14
230.77,10310,66.35,11.608,129.27
261.1,10311,66.551,10.015,129.33
204.44,10314,64.634,15.135,129.52
207.5,10315,64.54,15.232,129.64
225.2,10316,66.212,12.024,129.21
225.28,10317,66.107,12.037,129.36
225.17,10318,66.12,12.14,129.26
225.23,10319,66.272,11.94,129.17
225.29,10320,66.18,11.92,129.33
263.13,10321,66.389,9.9729,129.5
204.42,10330,64.721,15.067,129.38
203.76,10331,64.697,15.008,129.48
205.41,10332,64.794,14.972,129.3
225.01,10333,66.051,12.227,129.3
224.84,10334,65.946,12.213,129.48
224.81,10335,66.015,12.314,129.29
263.31,10336,66.225,9.9363,129.66
206.82,10344,64.846,14.842,129.29
224.82,10345,65.949,12.389,129.34
224.45,10346,65.872,12.353,129.49
224.27,10347,65.901,12.471,129.35
222.01,10348,65.829,12.257,129.62
263.28,10349,66.076,9.9108,129.8
207.7,10356,64.811,14.69,129.49
208.74,10357,64.85,14.734,129.37
215.63,10358,65.742,12.36,129.68
216.16,10359,65.769,12.479,129.55
263.32,10360,65.919,9.8516,129.94
209.33,10364,64.884,14.598,129.41
211.33,10365,64.865,14.461,129.56
211.78,10366,65.68,12.656,129.56
211.25,10367,65.594,12.669,129.68
209.27,10368,65.62,12.76,129.56
215.36,10369,65.708,12.572,129.58
211.41,10370,65.618,12.572,129.72
263.6,10371,65.685,9.8063,130.15
213.68,10380,64.938,14.326,129.52
213.74,10381,64.915,14.183,129.67
206.18,10382,65.459,12.926,129.69
208.36,10383,65.362,12.957,129.82
207.44,10384,65.415,13.076,129.64
207.77,10385,65.503,12.809,129.71
263.61,10386,65.541,9.6831,130.23
263.11,10387,65.441,9.7559,130.36
211.72,10393,64.988,14.049,129.63
211.99,10394,64.951,13.912,129.81
211,10395,65.307,13.314,129.63
208.33,10396,65.311,13.179,129.73
263.54,10397,65.257,9.699,130.51
212.88,10407,65.001,13.777,129.81
214.51,10408,65.045,13.625,129.85
212.56,10409,65.13,13.5,129.79
211.24,10410,65.199,13.38,129.76
