"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
303.56,2885,83.005,8.2063,119.84
302.01,2886,83.121,8.5229,120.15
301.55,2887,83.308,8.6443,120.31
300.43,2888,83.39,8.8053,120.46
300.14,2889,83.446,8.9611,120.6
303.42,2890,83.79,9.0918,120.76
300.43,2891,83.583,9.0922,120.73
302.23,2892,83.925,9.2793,120.91
300.78,2893,83.713,9.2674,120.87
302.92,2894,84.044,9.46,121.04
300.28,2895,83.85,9.4478,121.02
301.43,2902,82.817,8.2243,119.77
299.49,2903,82.615,8.3186,119.75
299.49,2904,82.645,8.1233,119.59
296.46,2905,83.167,8.7426,120.35
295.86,2913,82.401,8.4175,119.72
296.15,2914,82.425,8.2287,119.56
240.65,2995,91.332,19.167,121.8
274.26,2996,91.321,18.949,121.92
254.39,2997,91.609,19.211,121.77
273.59,2998,91.526,18.969,121.9
267.88,2999,91.83,19.26,121.74
272.38,3000,91.79,19.012,121.87
273.88,3001,91.975,19.177,121.78
289.29,3003,92.108,18.995,121.87
321.67,3004,92.091,18.763,121.99
310.35,3005,92.352,18.972,121.87
326.1,3006,92.283,18.761,121.98
326.41,3007,92.536,19.046,121.82
328.57,3008,92.531,18.794,121.95
328.44,3009,92.671,18.92,121.88
332.41,3012,92.846,18.803,121.93
335.36,3013,92.893,18.585,122.03
332.7,3014,93.086,18.85,121.89
333.38,3015,93.101,18.614,122
332.68,3016,93.232,18.739,121.93
333.4,3018,93.417,18.64,121.96
336.13,3019,93.552,18.426,122.04
340.12,3020,93.657,18.569,121.96
341.69,3023,93.837,18.411,122.01
350.17,3024,94.286,18.203,122.04
349.65,3025,94.118,18.36,121.99
350.18,3026,94.345,18.308,121.98
350.18,3028,94.562,18.203,121.99
350.58,3029,94.59,18.002,122.07
350.24,3030,94.82,18.061,122
319.47,3032,89.662,16.861,122.62
321.79,3033,89.893,16.846,122.62
324.14,3034,90.108,16.756,122.64
324.19,3035,90.389,16.78,122.63
350.99,3036,95.009,17.905,122.04
323.5,3038,89.465,16.734,122.64
324.13,3039,89.688,16.606,122.66
324.19,3040,89.91,16.523,122.67
324.17,3041,90.099,16.508,122.67
324.21,3042,90.161,16.336,122.69
324.22,3043,90.338,16.553,122.67
325.75,3044,90.611,16.647,122.66
351.11,3045,95.255,17.86,122
352.24,3046,95.382,17.668,122.05
323.65,3050,89.344,16.497,122.67
324.78,3051,89.478,16.295,122.69
324.49,3052,89.73,16.372,122.68
324.72,3053,90.318,16.327,122.69
329.55,3054,90.558,16.367,122.69
334.53,3055,90.677,16.202,122.71
337.31,3056,90.858,16.305,122.7
353.48,3057,95.647,17.568,122.03
355.57,3058,95.833,17.362,122.08
323.75,3061,89.145,16.239,122.69
325.53,3062,89.31,16.115,122.7
338.96,3063,90.81,16.041,122.72
341.63,3064,90.94,15.88,122.74
342.3,3065,91.156,15.981,122.73
0.28525,3066,96.007,17.161,122.12
357.29,3067,96.069,17.006,122.16
0.90774,3068,96.273,17.044,122.09
327.14,3071,89.152,15.959,122.71
327.68,3072,88.969,15.8,122.71
328.64,3073,89.194,15.681,122.71
343.95,3074,91.054,15.705,122.74
350.16,3075,91.172,15.485,122.75
351.23,3076,91.364,15.614,122.75
0.26572,3077,96.47,16.89,122.1
329.25,3079,88.867,15.578,122.71
331.93,3080,88.964,15.395,122.71
351.95,3081,91.416,15.367,122.76
354.58,3082,91.702,15.29,122.77
328.59,3086,88.64,15.336,122.71
332.33,3087,88.708,15.15,122.7
354.84,3088,91.78,15.017,122.76
356.97,3089,92.065,14.926,122.77
334.19,3093,88.534,14.931,122.69
357.69,3094,92.125,14.669,122.76
4.4223,3095,92.393,14.571,122.77
336.51,3101,88.559,14.727,122.67
337.01,3102,88.386,14.515,122.64
5.0604,3103,92.439,14.316,122.75
5.4112,3104,92.703,14.221,122.76
339.35,3108,88.167,14.289,122.61
340.65,3115,88.204,14.048,122.57
341.1,3116,88.007,13.813,122.53
342.43,3122,87.826,13.587,122.48
340.33,3128,87.657,13.383,122.44
337.88,3139,87.566,13.117,122.38
338.89,3162,87.483,12.878,122.31
342.87,3163,87.461,12.647,122.24
346.05,3177,87.337,12.316,122.14
344.46,3188,86.886,12.152,122.12
346.2,3189,87.059,12.059,122.07
344.3,3201,86.744,11.99,122.08
344.86,3202,86.874,11.835,122
341.52,3210,86.404,11.204,121.79
341.97,3211,86.541,11.5,121.9
344.63,3212,86.665,11.742,121.99
338.29,3220,86.085,10.867,121.68
339.61,3221,86.194,11.154,121.8
332.52,3233,85.794,10.569,121.58
334.2,3234,85.879,10.81,121.68
326.62,3244,85.475,10.37,121.52
328.67,3245,85.641,10.419,121.52
327.13,3255,85.523,10.24,121.44
325.65,3256,85.346,10.171,121.42
322.93,3265,85.187,9.9964,121.34
318.51,3272,85.011,9.8527,121.27
314.36,3278,84.837,9.7796,121.24
312.58,3296,83.576,8.0339,119.85
312.05,3297,83.415,8.0772,119.85
312.32,3298,83.427,7.9493,119.74
312.86,3299,83.765,8.0976,119.94
309.46,3300,83.545,8.1861,119.98
312.44,3301,83.89,8.2914,120.13
309.24,3302,83.685,8.3146,120.12
310.33,3303,83.996,8.4282,120.26
309.35,3304,83.818,8.4943,120.29
309.4,3305,83.984,8.5507,120.36
311.37,3306,84.675,9.6594,121.17
309.38,3325,83.255,8.0049,119.74
308.8,3326,83.089,8.0647,119.74
308.95,3327,83.085,7.9216,119.6
309.14,3328,83.996,8.7036,120.48
305.67,3329,83.949,9.0239,120.73
307.95,3330,84.097,8.9272,120.66
307.41,3331,84.232,9.1385,120.82
306.75,3332,84.033,9.138,120.81
307.54,3333,84.337,9.3303,120.96
306.65,3334,84.149,9.3161,120.95
310.65,3335,84.517,9.476,121.06
303.79,3345,82.937,8.1101,119.72
305.54,3346,82.866,7.9782,119.56
302.12,3351,82.659,7.9504,119.43
298.23,3360,82.47,8.0262,119.39
294.48,3367,82.271,8.1242,119.36
248.34,3452,91.779,19.449,121.63
273.59,3453,92.142,19.224,121.74
267.32,3454,92.036,19.429,121.63
273.27,3455,92.224,19.357,121.66
287.28,3459,92.37,19.224,121.73
306.46,3460,92.624,19.229,121.72
324.26,3461,92.769,19.054,121.8
328.64,3463,92.981,19.034,121.8
328.68,3464,93.202,19.023,121.79
328.76,3465,93.324,18.864,121.86
329.38,3467,93.52,18.85,121.84
340.09,3468,93.853,18.597,121.92
338.46,3469,93.686,18.751,121.87
339.88,3470,93.939,18.718,121.85
347.56,3473,94.113,18.571,121.89
348.55,3474,94.398,18.439,121.91
348.57,3477,94.654,18.396,121.88
348.67,3478,94.896,18.24,121.9
350.12,3481,95.1,18.064,121.94
324.29,3484,89.948,16.287,122.69
350.38,3485,95.383,18.032,121.89
352,3486,95.559,17.823,121.94
325.17,3488,89.679,16.147,122.7
327.04,3489,89.896,16.103,122.71
330.01,3490,90.164,16.064,122.71
332.98,3491,90.492,16.091,122.71
354.58,3492,95.748,17.676,121.96
357.38,3493,95.965,17.568,121.95
326.11,3495,89.447,15.949,122.71
330.47,3496,89.76,15.922,122.71
331.92,3497,89.869,15.722,122.72
331.76,3498,90.149,15.839,122.72
339.06,3499,90.428,15.853,122.72
341.06,3500,90.519,15.669,122.73
341.41,3501,90.735,15.782,122.73
3.7202,3502,96.108,17.248,122.05
6.715,3503,96.164,17.403,121.97
334.84,3505,89.521,15.689,122.71
336.47,3506,89.622,15.456,122.71
343.19,3507,90.672,15.532,122.74
347.42,3508,90.803,15.331,122.74
347.93,3509,90.944,15.481,122.74
7.0906,3510,96.314,17.21,122.01
5.8568,3511,96.559,17.098,121.99
339.54,3513,89.281,15.424,122.71
341.15,3514,89.428,15.226,122.7
348.43,3515,91.043,15.273,122.74
353.69,3516,91.243,15.168,122.75
354.49,3517,91.49,15.072,122.75
0.40017,3519,96.726,16.932,122.01
340.75,3521,89.234,15.164,122.7
339.77,3522,88.996,15.157,122.7
354.93,3523,91.584,14.821,122.74
356.97,3524,91.855,14.756,122.75
340.07,3531,88.769,14.951,122.69
357.92,3532,91.917,14.5,122.73
4.2256,3533,92.179,14.411,122.74
342.14,3538,88.751,14.761,122.67
343.01,3539,88.701,14.539,122.64
4.9093,3540,92.226,14.15,122.71
5.2482,3541,92.484,14.062,122.72
344.45,3546,88.428,14.287,122.6
344.61,3555,88.432,14.024,122.56
344.59,3556,88.231,13.789,122.51
344.61,3561,88.039,13.551,122.47
344.63,3569,87.836,13.316,122.42
344.87,3576,87.836,13.052,122.34
341.43,3577,87.63,12.894,122.31
345.11,3578,87.723,12.739,122.25
348.07,3602,87.595,12.501,122.18
349.52,3622,87.602,12.283,122.1
349.16,3623,87.427,12.147,122.07
349.95,3624,87.522,12.001,122
348.85,3640,87.263,11.977,122.02
350.64,3641,87.418,11.806,121.93
349.67,3653,87.254,11.738,121.92
348.93,3654,87.038,11.719,121.94
342.63,3661,86.576,11.225,121.78
345.46,3662,86.706,11.378,121.83
345.75,3663,86.793,11.598,121.92
342.84,3671,86.287,10.947,121.69
345.22,3672,86.741,11.139,121.72
344.49,3673,86.531,10.949,121.66
336.26,3686,85.966,10.61,121.57
343.86,3687,86.347,10.798,121.61
339.08,3688,86.177,10.626,121.55
337.97,3698,86.015,10.424,121.47
336.1,3699,85.811,10.323,121.44
327.48,3708,85.464,10.107,121.37
333.55,3709,85.629,10.099,121.34
325.08,3717,85.364,9.9525,121.29
331.41,3718,85.512,9.8744,121.23
326.79,3726,85.361,9.773,121.18
325.17,3727,85.162,9.7332,121.18
319.78,3736,84.095,7.9831,119.88
318.22,3737,83.936,8.0303,119.9
319.5,3738,83.895,7.8892,119.76
318.58,3739,84.21,8.122,120.01
314.47,3740,84.009,8.1578,120.03
315.16,3741,84.323,8.2322,120.11
314.27,3742,84.141,8.3275,120.18
314.73,3743,84.349,8.3618,120.23
319.82,3744,84.945,9.5748,121.1
315.37,3759,83.443,7.8589,119.65
317.39,3760,83.647,7.8846,119.72
309.86,3761,84.141,8.5623,120.38
313.08,3762,84.303,8.4946,120.33
312.22,3763,84.293,8.6308,120.44
316.63,3764,84.824,9.4003,120.99
314.13,3765,84.719,9.4906,121.06
315.59,3766,84.662,9.2964,120.93
310.68,3786,83.037,7.7663,119.42
313.88,3787,83.253,7.8361,119.57
312.15,3788,84.259,8.7838,120.56
312.21,3789,84.349,8.9949,120.72
313.33,3790,84.452,9.2185,120.88
308.19,3795,82.898,7.6937,119.29
306.64,3796,82.769,7.8011,119.34
307.02,3797,82.789,7.6276,119.17
302.27,3807,82.539,7.8275,119.24
302.48,3808,82.615,7.6566,119.11
298.17,3819,82.344,7.8874,119.18
297.84,3820,82.41,7.6786,119
294.24,3833,82.198,7.9802,119.17
293.33,3834,82.172,7.7659,118.93
286.97,3853,81.936,7.9295,118.93
286.17,3854,82.014,7.6735,118.73
285.72,3869,81.847,7.7548,118.69
263.83,3924,91.974,19.661,121.48
278.82,3925,92.16,19.634,121.49
281.46,3926,92.335,19.509,121.56
291.11,3929,92.554,19.459,121.58
307.01,3930,92.728,19.359,121.63
314.36,3931,92.89,19.233,121.69
320.92,3934,93.125,19.236,121.67
321.76,3935,93.301,19.144,121.71
321.83,3936,93.46,19.026,121.75
322.24,3939,93.698,18.992,121.74
337.02,3940,93.862,18.849,121.79
327.08,3941,93.946,18.951,121.72
333.29,3943,94.115,18.826,121.76
345.97,3944,94.36,18.584,121.84
343.12,3945,94.334,18.712,121.78
344.72,3947,94.596,18.619,121.77
346.36,3948,94.859,18.391,121.84
344.95,3949,94.813,18.515,121.78
345.23,3951,95.06,18.426,121.77
347.54,3952,95.21,18.233,121.83
349.25,3956,95.5,18.203,121.77
352.08,3957,95.663,18.023,121.81
359.12,3960,95.854,17.747,121.9
359.88,3961,95.825,17.879,121.84
336.1,3964,90.13,15.659,122.72
340.82,3965,90.287,15.516,122.72
1.1476,3966,96.099,17.772,121.81
5.903,3967,96.261,17.581,121.85
339.48,3970,89.924,15.436,122.72
340.6,3971,90.099,15.222,122.71
342.33,3972,90.391,15.329,122.72
345.1,3973,90.474,15.147,122.72
345.73,3974,90.611,15.297,122.73
7.1241,3975,96.448,17.284,121.94
7.208,3976,96.433,17.423,121.88
340.35,3979,89.874,15.217,122.71
342.16,3980,89.632,15.151,122.7
346.19,3981,90.715,15.098,122.72
351.49,3982,90.986,15.036,122.73
354.61,3983,91.244,15.001,122.74
354.42,3984,91.114,14.899,122.73
6.9805,3985,96.711,17.287,121.85
4.6192,3986,96.864,17.055,121.91
341.59,3989,89.123,15.01,122.69
342.55,3990,89.312,14.915,122.68
354.76,3991,91.288,14.793,122.72
355.11,3992,91.437,14.619,122.71
356.29,3993,91.66,14.566,122.72
342.25,3997,88.967,14.84,122.67
343.15,3998,89.048,14.643,122.65
358.88,3999,91.707,14.327,122.7
2.7268,4000,91.969,14.25,122.71
344.74,4004,88.865,14.413,122.62
4.6502,4005,92.012,14.002,122.67
5.246,4006,92.263,13.873,122.67
346.41,4013,88.646,14.243,122.59
347.13,4020,88.649,13.983,122.54
347.36,4021,88.454,13.771,122.5
348.16,4026,88.264,13.527,122.45
349.07,4032,88.074,13.293,122.4
349.68,4040,88.083,13.05,122.32
350.4,4041,87.932,12.827,122.26
352.18,4059,87.863,12.546,122.17
352.45,4084,87.767,12.303,122.09
353.3,4085,87.731,12.071,122.01
353.93,4105,87.619,11.757,121.89
349.82,4115,87.187,11.571,121.86
351.71,4116,87.392,11.556,121.83
346.21,4124,86.887,11.4,121.82
350.09,4125,87.234,11.401,121.78
347.71,4126,87.052,11.414,121.8
346.39,4136,86.571,10.675,121.51
346.64,4137,86.774,10.88,121.59
347.06,4138,86.946,11.125,121.68
343.14,4148,86.281,10.434,121.43
343.89,4149,86.395,10.656,121.53
339.35,4158,85.947,10.226,121.37
340.3,4159,86.137,10.28,121.37
339.01,4167,86.007,10.084,121.28
337.66,4168,85.81,10.021,121.27
335.06,4175,85.662,9.8202,121.17
326.95,4183,85.289,9.6282,121.1
331.26,4184,85.492,9.6595,121.09
324.59,4191,83.973,7.7057,119.6
325.16,4192,84.149,7.8169,119.72
324.54,4193,84.311,7.9508,119.86
322.29,4194,84.431,8.1014,120
319.54,4195,84.483,8.4783,120.32
321,4196,84.51,8.2782,120.15
320.71,4197,84.598,8.4172,120.27
329,4198,85.345,9.5338,121.03
326.35,4199,85.16,9.4386,120.99
319.01,4227,83.569,7.6796,119.5
317.53,4228,83.441,7.77,119.56
318.39,4229,83.286,7.6635,119.41
323.45,4230,83.769,7.7549,119.62
313.68,4231,84.465,8.6632,120.47
318.76,4232,84.684,8.5697,120.39
318.75,4233,84.652,8.7297,120.52
321.3,4234,84.745,9.1588,120.83
323.54,4235,84.936,9.2617,120.88
310.92,4261,83.139,7.5656,119.26
318.87,4262,84.52,8.8749,120.63
320.37,4263,84.574,9.0771,120.78
307.08,4283,82.856,7.5113,119.08
308.29,4284,82.988,7.574,119.21
303.28,4301,82.718,7.4932,118.99
297.68,4319,82.551,7.4814,118.88
292.41,4337,82.356,7.4821,118.75
286.69,4363,82.159,7.4524,118.59
281.11,4386,81.692,7.504,118.3
283.66,4387,81.901,7.5149,118.47
286.3,4482,92.171,19.87,121.32
282.19,4483,92.323,19.716,121.42
289.46,4484,92.418,19.857,121.32
290.98,4487,92.541,19.726,121.4
289.91,4488,92.799,19.501,121.54
289.58,4489,92.728,19.64,121.45
306.47,4490,92.874,19.386,121.6
289.44,4493,92.924,19.624,121.44
303.42,4494,93.041,19.45,121.54
315.48,4495,93.366,19.276,121.62
312.35,4496,93.273,19.413,121.54
320.88,4497,93.446,19.167,121.68
314.26,4501,93.486,19.388,121.53
314.73,4502,93.618,19.215,121.62
319.41,4503,93.894,19.049,121.68
314.79,4504,93.858,19.162,121.61
316.32,4507,94.095,19.067,121.63
329.18,4508,94.317,18.838,121.72
325.44,4509,94.306,18.958,121.65
328.13,4512,94.516,18.853,121.66
340.05,4513,94.719,18.777,121.66
341.25,4514,94.924,18.646,121.68
343.95,4517,95.169,18.586,121.65
344.88,4518,95.35,18.402,121.7
348.31,4520,95.602,18.353,121.66
349.24,4521,95.811,18.174,121.69
1.873,4529,95.971,17.988,121.74
6.0915,4539,96.257,17.927,121.68
7.8893,4540,96.408,17.727,121.73
343.08,4550,90.259,15.098,122.71
7.3103,4551,96.576,17.525,121.78
343.03,4559,89.847,15.027,122.69
344.26,4560,90.372,14.944,122.7
343.78,4561,90.068,14.867,122.68
348.36,4562,90.531,14.863,122.7
353.4,4563,90.762,14.889,122.71
354.36,4564,90.962,14.782,122.71
7.0832,4565,96.864,17.451,121.71
6.5583,4566,97.029,17.221,121.77
344.02,4571,89.819,14.858,122.68
345.35,4572,89.57,14.832,122.67
354.8,4573,91.033,14.616,122.69
355.24,4574,91.218,14.53,122.69
356.09,4575,91.428,14.374,122.68
3.8219,4576,97.224,17.054,121.78
346.18,4579,89.311,14.621,122.64
359.25,4580,91.508,14.153,122.66
2.3635,4581,91.765,14.087,122.67
347.19,4586,89.086,14.402,122.61
4.6458,4587,91.798,13.836,122.62
5.2353,4588,92.011,13.773,122.63
348.98,4592,88.86,14.187,122.58
5.2414,4594,92.131,13.603,122.61
349.69,4598,88.855,13.941,122.53
350.74,4599,88.682,13.727,122.48
352.09,4607,88.479,13.542,122.44
354.31,4612,88.355,13.275,122.38
354.51,4631,88.229,13.022,122.31
354.8,4632,88.138,12.757,122.23
355.13,4641,88.091,12.431,122.11
353.72,4642,87.899,12.303,122.08
355.17,4643,87.971,12.134,122.01
355.29,4666,87.84,11.912,121.93
355.51,4689,87.872,11.701,121.84
355.22,4690,87.693,11.575,121.8
355.56,4691,87.815,11.491,121.75
355.35,4705,87.687,11.403,121.72
354.63,4706,87.521,11.407,121.74
349.68,4713,87.136,11.242,121.72
350.12,4714,87.338,11.227,121.68
346.78,4724,86.703,10.631,121.47
348.02,4725,86.865,10.631,121.45
348.43,4726,87.024,10.861,121.54
349.83,4727,87.145,11.065,121.63
343.99,4739,86.436,10.444,121.41
346.66,4740,86.731,10.497,121.4
345.36,4741,86.594,10.368,121.35
344.08,4751,86.449,10.271,121.32
343.3,4752,86.301,10.17,121.28
338.41,4759,85.949,9.9105,121.18
340.35,4760,86.148,9.9723,121.19
338.14,4767,86.017,9.7804,121.09
337.52,4768,85.819,9.7126,121.08
336.04,4777,85.651,9.5459,121
328.88,4794,83.96,7.5353,119.42
329.66,4795,84.213,7.6359,119.55
328.91,4796,84.403,7.7792,119.7
327.85,4797,84.547,7.9483,119.86
327.17,4798,84.645,8.1398,120.03
326.51,4799,84.709,8.343,120.2
331.22,4800,85.344,9.2512,120.84
335.5,4801,85.438,9.4373,120.95
318.72,4829,83.428,7.5663,119.35
320.72,4830,83.599,7.502,119.33
324.91,4831,83.773,7.6054,119.47
325.92,4832,84.862,8.4931,120.32
320.88,4833,84.718,8.8458,120.6
325.23,4834,84.889,8.7546,120.52
326.78,4835,85.011,9.0036,120.7
323.34,4836,84.79,8.9985,120.71
330.51,4837,85.135,9.2014,120.83
315.1,4860,83.438,7.465,119.25
311.12,4861,83.28,7.4466,119.18
307.13,4876,82.963,7.4544,119.07
307.32,4877,83.1,7.3673,119.02
304,4889,82.877,7.3874,118.95
304.19,4890,82.931,7.2629,118.83
298,4902,82.734,7.3244,118.81
298.28,4903,82.833,7.1252,118.62
292.57,4914,82.576,7.2709,118.65
292.98,4915,82.648,7.0429,118.43
288.25,4934,82.393,7.2259,118.49
288.75,4935,82.518,6.97,118.26
279.9,4952,81.619,7.3366,118.05
280.64,4953,81.842,7.2908,118.18
281.36,4954,82.025,7.3021,118.33
287.47,4955,82.361,7.0302,118.24
282.24,4956,82.199,7.1853,118.31
278.76,4974,81.777,7.0993,117.91
280.84,4975,82.042,7.0625,118.06
287.95,5075,92.387,19.959,121.24
286.57,5076,92.356,20.068,121.16
287.5,5078,92.61,20.024,121.17
290.88,5079,92.732,19.774,121.35
289.78,5080,92.751,19.907,121.25
290.43,5082,92.917,19.815,121.3
291.14,5083,93.099,19.686,121.38
300,5084,93.231,19.556,121.45
293.08,5085,93.321,19.678,121.36
296.88,5088,93.466,19.566,121.41
301.87,5089,93.669,19.446,121.47
313.49,5090,93.812,19.304,121.53
303.05,5091,93.906,19.415,121.44
311.41,5094,94.056,19.282,121.5
315.33,5095,94.297,19.073,121.58
313.38,5096,94.28,19.18,121.52
314.96,5105,94.506,19.078,121.53
321.24,5106,94.713,18.97,121.55
336.43,5107,94.897,18.818,121.59
325.5,5108,94.959,18.928,121.51
314.96,5110,99.367,19.435,118.44
332.38,5117,95.149,18.794,121.53
343.09,5118,95.365,18.551,121.61
339.48,5119,95.346,18.673,121.55
314.71,5121,99.441,19.273,118.58
342.72,5129,95.578,18.564,121.54
348.39,5130,95.798,18.318,121.61
346.38,5131,95.766,18.434,121.56
314.71,5133,99.529,19.086,118.74
352.35,5140,95.999,18.325,121.54
359.07,5141,96.116,18.129,121.61
7.9842,5149,96.403,18.073,121.54
8.8456,5150,96.552,17.874,121.6
7.991,5159,96.709,17.67,121.65
347.92,5170,90.275,14.679,122.67
351.52,5171,90.562,14.685,122.68
354.3,5172,90.76,14.723,122.69
7.1854,5173,97,17.616,121.57
5.0934,5174,97.149,17.417,121.62
347.43,5188,89.789,14.694,122.66
350.36,5189,90.207,14.413,122.63
349.94,5190,89.972,14.525,122.64
352.35,5191,90.465,14.485,122.65
354.73,5192,90.754,14.543,122.67
355.08,5193,90.933,14.404,122.66
355.35,5194,91.173,14.337,122.66
355.31,5195,91.016,14.209,122.63
2.1177,5196,97.33,17.116,121.71
1.0411,5197,97.305,17.255,121.65
348.89,5209,89.747,14.53,122.63
348.78,5210,89.527,14.523,122.63
355.49,5211,91.218,14.133,122.63
359.99,5212,91.35,13.98,122.62
0.72379,5213,91.573,13.928,122.62
349.75,5225,89.294,14.323,122.6
4.5846,5226,91.592,13.702,122.58
4.8438,5227,91.843,13.553,122.57
351.96,5233,89.07,14.153,122.57
4.8344,5234,92.057,13.401,122.56
352.26,5240,89.027,13.944,122.52
352.86,5241,88.938,13.697,122.47
353.8,5247,88.653,13.449,122.41
354.6,5262,88.592,13.141,122.32
354.61,5263,88.364,13.01,122.3
354.8,5264,88.43,12.837,122.23
354.99,5277,88.287,12.61,122.16
355.23,5287,88.316,12.39,122.08
355.28,5288,88.175,12.156,122
355.51,5310,88.051,11.913,121.91
355.6,5338,88.078,11.676,121.8
355.71,5339,87.964,11.456,121.71
355.47,5356,87.62,11.26,121.66
355.77,5357,87.805,11.285,121.65
355.31,5366,87.669,11.156,121.61
351.82,5367,87.5,11.051,121.57
348.72,5375,87.016,10.631,121.43
349.19,5376,87.203,10.681,121.42
350.75,5377,87.281,10.933,121.54
346.42,5387,86.765,10.363,121.32
348.73,5388,87.075,10.519,121.36
346.69,5389,86.943,10.375,121.3
343.83,5398,86.472,10.104,121.22
346.29,5399,86.806,10.232,121.24
344.35,5400,86.661,10.093,121.18
343.3,5407,86.511,9.9237,121.1
342.71,5408,86.319,9.8664,121.1
338.32,5415,85.956,9.6147,121
340.68,5416,86.162,9.6748,121
339.8,5433,86.017,9.5136,120.92
338.35,5434,85.837,9.3952,120.87
329.29,5449,84.09,7.4785,119.38
329.28,5450,84.268,7.464,119.38
330.03,5451,84.505,7.5988,119.52
330.41,5452,84.671,7.7826,119.7
330.22,5453,84.787,7.9906,119.89
329.56,5454,84.856,8.2213,120.09
334.44,5455,85.488,9.0851,120.7
336.51,5456,85.595,9.3029,120.84
323.01,5490,83.785,7.4493,119.31
327.56,5491,84.098,7.3792,119.28
323.33,5492,83.927,7.319,119.19
329.39,5493,84.999,8.4018,120.23
329.31,5494,85.061,8.599,120.39
330.88,5495,85.137,8.8186,120.55
333.41,5496,85.251,9.0305,120.69
313.83,5511,83.449,7.3589,119.14
322.16,5512,83.769,7.3232,119.17
315.82,5513,83.631,7.3463,119.17
311.53,5524,83.517,7.2387,119.02
309.28,5525,83.299,7.2341,118.95
302.64,5538,83.097,7.173,118.8
300.64,5552,83.076,7.0322,118.63
298.66,5553,82.971,6.9735,118.51
298.75,5554,83.146,6.8551,118.44
294.69,5570,82.858,6.8977,118.36
295.13,5571,83.043,6.7647,118.29
294.01,5592,82.929,6.7107,118.17
292.87,5593,82.692,6.7739,118.12
286.48,5611,82.252,6.9552,118.08
289.12,5612,82.458,6.8019,118.02
276.72,5629,81.565,7.0186,117.64
277.91,5631,81.736,6.9429,117.69
279.42,5632,81.877,6.8637,117.71
280.43,5633,82.014,6.8888,117.83
286.23,5634,82.263,6.7443,117.82
276.05,5650,81.56,6.8509,117.44
277.52,5651,81.766,6.7704,117.5
281.82,5773,92.767,20.196,121.02
282.22,5774,92.958,20.059,121.11
288.49,5777,93.107,19.887,121.23
290.56,5778,93.264,19.79,121.28
288.96,5779,93.333,19.902,121.19
263.47,5780,98.526,20.231,118.13
270.68,5781,98.797,19.99,118.22
