"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
14.374,39586,94.984,22.972,100.39
1.9737,39587,102.29,20.53,100.88
1.6227,39588,102.34,20.523,100.64
0,39589,102.44,20.511,100.36
0,39590,102.54,20.499,100.06
17.563,39600,94.965,22.954,100.69
16.437,39601,95.179,22.834,100.44
1.9983,39602,101.95,20.553,100.86
2.069,39603,102.09,20.533,100.54
0,39604,102.21,20.513,100.23
0,39605,102.32,20.494,99.926
16.75,39618,95.233,22.786,100.59
17.649,39619,95.211,22.783,100.82
1.9949,39620,101.56,20.591,100.98
2.0302,39621,101.73,20.562,100.68
2.7331,39622,101.87,20.535,100.38
3.2172,39623,102,20.51,100.08
3.4258,39624,102.12,20.485,99.78
24.54,39637,95.264,22.717,101.21
18.311,39638,95.411,22.646,100.98
1.9949,39639,101.23,20.627,101.02
1.9949,39640,101.35,20.601,100.78
2.0334,39641,101.52,20.567,100.51
3.3824,39642,101.67,20.534,100.22
4.1419,39643,101.81,20.503,99.922
4.1778,39644,101.93,20.473,99.624
22.909,39656,95.423,22.62,101.26
19.328,39657,95.663,22.49,101.07
1.9949,39658,100.92,20.658,100.92
1.9949,39659,101.15,20.608,100.61
2.011,39660,101.33,20.566,100.33
2.7184,39661,101.5,20.528,100.04
3.142,39662,101.64,20.493,99.756
3.2437,39663,101.76,20.459,99.461
21.71,39678,95.658,22.48,101.35
20.435,39679,95.872,22.37,101.12
2.0472,39680,100.25,20.78,101.18
1.9949,39681,100.52,20.714,100.93
1.9949,39682,100.79,20.654,100.67
1.9949,39683,101,20.604,100.4
1.9952,39684,101.18,20.559,100.13
1.9954,39685,101.33,20.519,99.865
2.0465,39686,101.47,20.482,99.596
2.274,39687,101.58,20.448,99.324
21.677,39693,95.925,22.336,101.24
23.258,39694,95.935,22.326,101.44
3.7894,39695,99.909,20.843,101.15
2.0501,39696,100.15,20.767,100.83
1.9949,39697,100.47,20.697,100.66
1.9949,39698,100.66,20.646,100.43
1.9949,39699,100.86,20.595,100.18
1.9949,39700,101.03,20.55,99.931
1.9949,39701,101.18,20.509,99.687
2.0175,39702,101.32,20.471,99.44
2.1556,39703,101.42,20.437,99.192
25.307,39716,96.24,22.167,101.45
5.5992,39717,99.511,20.932,101.15
3.2799,39718,99.771,20.853,100.93
2.4195,39719,99.818,20.819,100.7
1.9951,39720,100.01,20.763,100.55
2.0013,39721,99.988,20.742,100.32
2.0067,39722,100.31,20.696,100.41
1.9962,39723,100.57,20.632,100.2
1.9949,39724,100.72,20.585,99.96
1.9949,39725,100.89,20.538,99.724
1.9949,39726,101.06,20.496,99.508
1.9949,39727,101.18,20.459,99.281
2.0018,39728,101.31,20.43,99.101
36.392,39744,96.5,22.038,101.5
8.91,39745,98.974,21.072,101.16
5.9841,39746,99.071,21.023,100.94
4.8899,39747,99.263,20.979,101
3.5596,39748,99.492,20.899,100.76
2.2366,39749,100.15,20.693,100.15
2.2195,39750,100.11,20.673,99.931
1.9982,39751,100.4,20.633,100
1.9949,39752,100.61,20.569,99.719
1.9949,39753,100.79,20.519,99.49
1.9949,39754,100.96,20.482,99.331
1.9949,39755,101.03,20.454,99.148
1.9949,39756,101.2,20.431,99.05
39.225,39769,96.839,21.877,101.33
51.597,39770,96.937,21.836,101.53
42.46,39771,97.063,21.777,101.38
8.1159,39772,98.892,21.072,100.9
10.929,39773,98.688,21.151,101.09
1.9976,39774,100.23,20.635,99.797
1.9949,39775,100.36,20.595,99.641
1.9949,39776,100.56,20.538,99.418
1.9949,39777,100.8,20.481,99.186
34.759,39789,97.269,21.691,101.44
37.415,39790,97.23,21.716,101.72
31.317,39791,97.413,21.636,101.56
18.387,39792,97.974,21.406,101.24
19.19,39793,97.976,21.419,101.51
19.78,39794,97.767,21.497,101.52
11.856,39795,98.351,21.255,101.01
23.085,39806,97.52,21.601,101.71
14.584,40322,89.39,27.185,99.366
14.52,40325,89.692,27.056,99.26
13.792,40326,89.807,26.95,99.439
14.18,40327,89.883,27.006,99.045
14.085,40328,89.989,26.891,99.268
14.105,40329,90.071,26.909,99.011
13.718,40332,90.288,26.764,99.075
13.412,40333,90.379,26.661,99.272
13.563,40334,90.516,26.674,98.87
13.45,40335,90.574,26.579,99.11
13.376,40336,90.685,26.57,98.856
13.378,40339,90.872,26.422,98.957
13.557,40340,91.005,26.284,99.155
13.708,40341,91.036,26.35,98.799
13.786,40342,91.182,26.214,98.937
13.602,40343,91.169,26.281,98.699
13.827,40354,91.268,26.092,99.181
13.509,40355,91.382,26.133,98.674
13.464,40356,91.432,26.029,98.96
12.598,40357,91.613,26.006,98.478
12.546,40358,91.573,25.978,98.737
12.26,40359,91.776,25.845,98.647
13.197,40366,91.546,25.88,99.221
12.118,40367,91.675,25.856,98.925
10.711,40368,91.92,25.696,98.808
13.816,40376,91.62,25.746,99.525
12.907,40377,91.759,25.699,99.306
11.632,40378,91.82,25.71,99.071
9.9358,40379,92.067,25.548,98.948
15.37,40386,91.705,25.622,99.745
13.901,40387,91.869,25.568,99.487
12.296,40388,91.98,25.55,99.222
10.427,40389,92.194,25.415,99.088
16.963,40398,91.83,25.477,99.933
14.855,40399,91.983,25.431,99.672
12.968,40400,92.13,25.389,99.398
10.926,40401,92.277,25.326,99.186
19.027,40411,91.957,25.332,100.11
17.368,40412,92.106,25.288,99.856
15.852,40413,92.251,25.239,99.613
11.233,40414,92.361,25.243,99.249
12.243,40415,92.372,25.194,99.414
11.262,40416,92.546,25.102,99.212
20.981,40425,92.081,25.192,100.28
19.796,40426,92.229,25.148,100.03
18.609,40427,92.39,25.088,99.773
14.199,40428,92.555,25.021,99.517
12.047,40429,92.653,24.995,99.303
22.033,40437,92.199,25.058,100.44
20.784,40438,92.343,25.015,100.19
19.695,40439,92.5,24.957,99.948
17.46,40440,92.678,24.877,99.703
11.454,40441,92.758,24.897,99.351
14.275,40442,92.884,24.765,99.472
11.119,40443,92.909,24.795,99.253
23.104,40452,92.311,24.933,100.59
21.849,40453,92.453,24.886,100.36
20.585,40454,92.601,24.833,100.12
19.944,40455,92.764,24.762,99.89
19.275,40456,92.968,24.652,99.664
10.62,40457,93.11,24.635,99.216
14.412,40458,93.169,24.537,99.446
7.2234,40459,93.285,24.532,98.998
9.1974,40460,93.341,24.441,99.216
4.2314,40461,93.427,24.436,98.864
4.5878,40462,93.46,24.38,99.011
3.8545,40463,93.596,24.304,98.785
24.478,40481,92.394,24.836,100.71
23.83,40482,92.559,24.758,100.54
22.972,40483,92.695,24.717,100.29
21.637,40484,92.858,24.644,100.07
20.79,40485,93.01,24.575,99.853
18.17,40486,93.265,24.41,99.666
14.315,40487,93.451,24.314,99.39
9.1619,40488,93.601,24.242,99.111
3.5697,40489,93.706,24.193,98.884
26.501,40504,92.792,24.609,100.42
24.897,40505,92.948,24.53,100.25
23.829,40506,93.123,24.449,100.01
19.692,40507,93.618,24.149,99.536
13.304,40508,93.729,24.102,99.293
2.9202,40509,93.816,24.091,98.93
5.097,40510,93.839,24.046,99.084
2.887,40511,94.027,23.92,98.876
15.457,40526,93.916,23.929,99.404
6.3304,40527,94.01,23.891,99.157
1.8745,40528,94.228,23.734,98.981
13.127,40540,94.08,23.776,99.516
3.9457,40541,94.222,23.697,99.274
1.7184,40542,94.438,23.554,99.013
10.717,40549,94.298,23.597,99.539
2.7145,40550,94.51,23.454,99.341
2.3474,40551,94.433,23.536,99.189
7.8052,40559,94.529,23.404,99.604
3.8137,40560,94.742,23.267,99.359
0,40561,103.5,20.499,100.15
5.0635,40567,94.729,23.257,99.537
5.3702,40568,94.783,23.197,99.697
0,40569,103.34,20.501,100.06
9.6708,40578,94.9,23.065,100.07
6.4935,40579,94.994,23.025,99.823
0,40580,103.1,20.499,99.979
0,40581,103.17,20.499,99.683
8.6606,40586,95.059,22.948,100.11
7.8611,40587,95.218,22.86,99.855
0,40588,102.86,20.495,99.874
0,40589,102.94,20.488,99.574
8.4353,40601,95.299,22.791,99.985
10.733,40602,95.288,22.782,100.21
0,40603,102.63,20.487,99.756
0,40604,102.71,20.474,99.454
13.486,40616,95.409,22.672,100.6
11.834,40617,95.457,22.658,100.35
0,40618,102.42,20.476,99.624
0,40619,102.51,20.458,99.323
12.003,40632,95.594,22.563,100.46
12.332,40633,95.562,22.57,100.71
0,40634,102.22,20.462,99.479
0,40635,102.32,20.439,99.178
14.142,40648,95.757,22.447,100.82
3.5614,40649,102.03,20.446,99.326
0,40650,102.14,20.422,99.052
16.043,40658,95.974,22.319,100.91
2.6745,40659,101.83,20.426,99.144
0,40660,102.01,20.409,98.963
21.865,40666,96.089,22.248,101.23
17.669,40667,96.167,22.211,101.04
2.3535,40668,101.6,20.418,99.063
2.0108,40669,101.92,20.398,98.874
2.0519,40670,101.72,20.392,98.826
2.0227,40671,101.97,20.38,98.669
23.845,40684,96.292,22.143,101.22
18.723,40685,96.495,22.04,100.96
2.0145,40686,99.701,20.815,100.43
2.011,40687,101.42,20.403,98.886
1.9949,40688,101.59,20.369,98.617
2.0116,40689,101.87,20.362,98.521
33.984,40702,96.602,21.989,101.22
20.58,40703,96.756,21.911,100.99
4.9699,40704,99.127,20.986,100.69
3.8567,40705,99.357,20.899,100.44
2.8138,40706,99.556,20.821,100.19
2.4523,40707,99.846,20.739,100.05
1.9949,40708,101.07,20.424,98.913
1.9949,40709,101.28,20.382,98.67
1.9949,40710,101.45,20.356,98.499
20.784,40725,97.038,21.779,101
25.673,40726,97.203,21.712,101.21
20.404,40727,97.327,21.653,101.04
8.4963,40728,98.723,21.105,100.69
6.2255,40729,99.019,20.985,100.38
4.4252,40730,99.283,20.882,100.12
2.8077,40731,99.567,20.782,99.891
2.5102,40732,99.789,20.715,99.765
2.0535,40733,100.03,20.651,99.629
2.024,40734,100.29,20.571,99.362
2.0219,40735,100.54,20.504,99.13
2.0191,40736,100.78,20.448,98.92
2.0128,40737,101,20.398,98.678
2.0051,40738,101.17,20.361,98.472
1.9949,40739,101.35,20.34,98.354
18.452,40749,97.615,21.535,101.1
21.423,40750,97.615,21.549,101.38
14.959,40751,97.975,21.387,100.96
10.763,40752,98.156,21.301,100.72
8.5032,40753,98.437,21.187,100.57
6.5652,40754,98.72,21.065,100.28
4.588,40755,98.992,20.952,100.01
2.1904,40756,99.327,20.828,99.769
2.0525,40757,99.437,20.756,99.444
2.1166,40758,99.702,20.701,99.496
2.264,40759,100.03,20.604,99.273
2.4016,40760,100.3,20.525,99.038
2.3943,40761,100.54,20.462,98.827
2.2335,40762,100.75,20.419,98.687
2.0703,40763,100.85,20.384,98.491
2.0036,40764,101.02,20.36,98.405
2.077,40772,99.558,20.69,99.18
2.126,40773,99.831,20.617,99.091
2.111,40774,100.1,20.539,98.897
2.1104,40775,100.36,20.467,98.683
2.1092,40776,100.62,20.405,98.471
14.598,41275,89.537,27.171,99.118
14.573,41276,89.342,27.292,99.01
14.544,41277,89.537,27.218,98.917
14.392,41280,89.73,27.122,98.9
14.134,41281,90.202,26.87,98.856
14.202,41282,89.992,27.012,98.757
14.313,41283,90.204,26.912,98.666
14.402,41286,90.408,26.774,98.726
13.451,41287,90.809,26.52,98.727
14.332,41288,90.675,26.644,98.554
14.22,41289,90.884,26.559,98.313
13.851,41290,90.968,26.446,98.574
13.771,41291,91.035,26.499,98.116
13.727,41292,91.155,26.374,98.31
13.603,41293,91.19,26.401,98.07
13.533,41298,91.223,26.283,98.512
12.886,41299,91.372,26.266,98.087
12.787,41300,91.42,26.174,98.36
11.858,41301,91.518,26.147,98.147
11.056,41310,91.688,26.012,98.174
10.814,41311,91.85,25.845,98.382
9.7842,41312,91.867,25.874,98.184
10.267,41321,92.001,25.689,98.559
8.6657,41322,92.042,25.744,98.134
8.4373,41323,92.071,25.681,98.339
7.8716,41324,92.239,25.579,98.164
9.457,41334,92.175,25.522,98.684
7.6943,41335,92.232,25.53,98.436
6.7458,41336,92.386,25.442,98.242
9.8581,41345,92.323,25.371,98.825
7.7285,41346,92.448,25.331,98.531
5.6144,41347,92.515,25.324,98.301
10.279,41356,92.441,25.235,99.007
7.8893,41357,92.569,25.187,98.749
5.3082,41358,92.677,25.192,98.269
5.7945,41359,92.721,25.108,98.512
3.5051,41360,92.835,25.096,98.059
3.6895,41361,92.9,24.998,98.291
3.1494,41362,92.972,24.97,98.097
8.7032,41369,92.672,25.058,98.951
6.781,41370,92.82,24.983,98.719
4.7489,41371,92.973,24.893,98.513
1.9402,41372,93.13,24.834,98.078
2.1516,41373,93.097,24.822,98.319
1.6571,41374,93.26,24.698,98.205
9.6693,41381,92.774,24.936,99.124
7.5593,41382,92.91,24.869,98.902
5.6296,41383,93.087,24.759,98.7
2.9273,41384,93.238,24.67,98.48
0.59553,41385,93.349,24.606,98.283
9.4829,41392,92.976,24.778,99.075
6.0577,41393,93.137,24.674,98.915
3.5145,41394,93.366,24.519,98.694
0.14993,41395,93.446,24.514,98.32
0.48994,41396,93.479,24.459,98.465
359.59,41397,93.634,24.36,98.227
1.1731,41406,93.687,24.27,98.505
358.53,41407,93.781,24.224,98.248
1.9411,41422,93.843,24.104,98.702
358.12,41423,93.953,24.074,98.221
358.47,41424,93.925,24.065,98.475
357.47,41425,94.12,23.91,98.353
359.04,41439,94.076,23.915,98.609
356.83,41440,94.286,23.752,98.453
359.56,41455,94.253,23.748,98.716
357.32,41456,94.451,23.6,98.526
359.63,41471,94.459,23.564,98.788
358.4,41472,94.567,23.496,98.579
2.0031,41483,94.598,23.414,99.094
359.83,41484,94.657,23.412,98.65
0.17417,41485,94.719,23.34,98.857
2.2034,41494,94.782,23.262,99.124
1.5876,41495,94.969,23.135,98.878
4.9736,41504,94.892,23.14,99.463
2.5871,41505,94.973,23.116,99.062
3.2427,41506,95.031,23.055,99.239
5.1378,41512,95.061,23.004,99.531
4.5518,41513,95.267,22.872,99.266
5.1003,41529,95.257,22.865,99.457
5.6248,41530,95.295,22.824,99.63
8.4138,41548,95.468,22.675,99.986
7.3662,41549,95.495,22.674,99.742
7.7541,41566,95.64,22.568,99.845
8.2184,41567,95.62,22.568,100.1
0,41568,102.78,20.461,99.152
10.953,41583,95.751,22.464,100.47
9.2986,41584,95.79,22.453,100.22
0,41585,102.58,20.441,99.021
0,41586,102.67,20.427,98.736
10.49,41597,95.929,22.362,100.33
10.998,41598,95.897,22.373,100.57
0,41599,102.38,20.416,98.856
0,41600,102.55,20.41,98.646
12.518,41604,96.097,22.256,100.66
0,41605,102.15,20.395,98.759
0,41606,102.47,20.395,98.544
0,41607,102.31,20.387,98.576
0,41608,102.43,20.373,98.294
13.31,41613,96.272,22.158,100.79
0,41614,102.15,20.364,98.427
0,41615,102.24,20.341,98.113
13.522,41627,96.496,22.038,100.7
15.303,41628,96.659,21.955,100.75
13.751,41629,96.715,21.924,100.54
1.9949,41630,101.76,20.343,98.374
0,41631,101.79,20.319,98.154
0,41632,102,20.335,98.211
18.798,41646,96.889,21.843,100.78
13.354,41647,97.001,21.781,100.54
1.9949,41648,101.58,20.334,98.32
1.9949,41649,101.65,20.31,98.102
12.915,41663,97.263,21.663,100.65
15.928,41664,97.44,21.596,100.86
11.156,41665,97.537,21.544,100.67
1.9949,41666,101.18,20.327,98.196
1.9949,41667,101.32,20.292,97.945
1.9949,41668,101.47,20.309,98.09
10.611,41677,97.824,21.426,100.69
8.4652,41678,98.155,21.273,100.39
7.7006,41679,98.447,21.149,100.2
6.8558,41680,98.662,21.039,99.865
5.0152,41681,99.027,20.899,99.666
5.9868,41682,98.834,20.947,99.579
2.1239,41683,99.247,20.818,99.535
1.9949,41684,100.88,20.349,98.231
1.9949,41685,101.08,20.304,97.979
1.9949,41686,101.24,20.277,97.812
5.0253,41698,98.973,20.874,99.353
2.1943,41699,99.233,20.785,99.25
2.5592,41700,99.684,20.614,98.848
2.4542,41701,99.437,20.685,98.924
2.8572,41702,99.925,20.544,98.709
2.524,41703,100.17,20.474,98.53
2.381,41704,100.42,20.41,98.328
2.2661,41705,100.66,20.355,98.124
2.0335,41706,100.85,20.318,97.978
2.0284,41707,100.96,20.285,97.785
1.9949,41708,101.17,20.263,97.674
3.0249,41726,99.551,20.614,98.624
5.1093,41727,99.755,20.549,98.491
5.2691,41728,99.999,20.481,98.354
4.2324,41729,100.24,20.414,98.172
3.1438,41730,100.48,20.353,97.96
2.0972,41731,100.74,20.297,97.733
14.428,42205,89.537,27.269,98.675
14.411,42208,89.802,27.147,98.607
14.308,42209,89.987,27.069,98.51
14.482,42210,90.323,26.866,98.555
14.617,42211,90.185,26.974,98.418
14.618,42212,90.398,26.894,98.197
14.517,42213,90.468,26.802,98.429
14.667,42214,90.539,26.853,97.962
14.638,42215,90.662,26.724,98.214
14.528,42216,90.716,26.748,97.924
14.082,42219,90.896,26.618,97.98
12.91,42220,91.286,26.362,97.92
12.922,42221,91.106,26.499,97.855
12.499,42222,91.271,26.398,97.781
11.237,42230,91.446,26.274,97.757
11.157,42231,91.585,26.135,97.945
10.157,42232,91.633,26.139,97.724
9.038,42244,91.805,25.989,97.813
8.8417,42245,91.894,25.885,98.011
7.4226,42246,91.954,25.868,97.842
5.6213,42254,92.084,25.757,97.883
5.5002,42255,92.222,25.632,97.949
4.7277,42256,92.256,25.648,97.684
4.8348,42264,92.426,25.469,97.908
2.279,42265,92.442,25.508,97.587
5.1099,42275,92.537,25.34,98.112
1.6418,42276,92.614,25.344,97.701
2.2751,42277,92.669,25.255,97.96
0.33,42278,92.748,25.217,97.78
359.99,42284,92.905,25.077,97.798
0.97264,42285,93.028,24.948,97.93
358.66,42286,93.073,24.932,97.772
358.31,42294,93.226,24.793,97.772
359.02,42295,93.325,24.675,97.985
357.39,42296,93.351,24.679,97.8
359.92,42303,93.472,24.523,98.115
356.32,42304,93.454,24.584,97.806
356.45,42305,93.511,24.516,97.923
356.13,42306,93.606,24.457,97.708
357.01,42315,93.666,24.37,97.954
355.63,42316,93.81,24.266,97.725
357.87,42323,93.85,24.194,98.014
354.69,42324,93.954,24.122,97.828
354.36,42340,94.114,23.966,97.892
354.8,42341,94.159,23.902,98.124
353.71,42342,94.322,23.772,97.966
355.23,42354,94.324,23.746,98.205
353.11,42355,94.512,23.597,98.029
356.71,42369,94.504,23.58,98.279
354.47,42370,94.7,23.426,98.088
357.83,42386,94.701,23.401,98.367
356.4,42387,94.894,23.255,98.129
359.95,42400,94.809,23.292,98.582
358.11,42401,94.928,23.209,98.375
357.69,42402,95.104,23.075,98.143
0.42034,42409,94.987,23.139,98.656
359.15,42410,95.088,23.07,98.446
358.02,42411,95.097,23.072,98.305
2.7698,42417,95.131,22.999,98.974
0.63727,42418,95.195,22.978,98.53
1.1163,42419,95.262,22.912,98.732
2.376,42427,95.312,22.856,99.011
1.9278,42428,95.52,22.711,98.755
4.7438,42447,95.427,22.745,99.386
2.0965,42448,95.511,22.708,98.947
2.786,42449,95.546,22.673,99.127
3.7487,42465,95.58,22.639,99.314
3.9419,42466,95.617,22.604,99.495
6.8303,42480,95.779,22.474,99.877
5.0868,42481,95.832,22.451,99.602
5.6355,42494,95.903,22.397,99.783
5.8637,42495,95.948,22.363,99.971
10.388,42505,96.058,22.284,100.34
7.1882,42506,96.161,22.23,100.1
0,42507,102.68,20.406,98.417
0,42508,102.7,20.387,98.128
11.032,42513,96.209,22.197,100.38
8.2054,42514,96.451,22.062,100.17
0,42515,102.5,20.356,97.998
12.529,42522,96.42,22.079,100.49
8.7667,42523,96.684,21.935,100.26
0,42524,102.33,20.326,97.854
9.4161,42535,96.875,21.837,100.35
0,42536,101.91,20.309,98.007
0,42537,102.08,20.304,97.835
9.2654,42550,97.059,21.744,100.33
11.592,42551,97.233,21.665,100.41
7.2041,42552,97.226,21.66,100.22
0,42553,101.76,20.289,97.866
0,42554,101.91,20.269,97.614
6.7475,42571,97.505,21.532,100.25
10.046,42572,97.613,21.5,100.48
5.1363,42573,97.742,21.409,100.01
6.5789,42574,97.883,21.372,100.28
4.8298,42575,97.98,21.308,100.01
1.9949,42576,101.53,20.278,97.828
1.9949,42577,101.65,20.255,97.594
0,42578,101.8,20.244,97.441
4.5163,42594,98.261,21.192,99.948
5.2441,42595,98.465,21.075,99.58
5.2424,42596,98.708,20.964,99.373
1.9949,42597,101.4,20.256,97.643
1.9949,42598,101.51,20.23,97.4
1.9949,42599,101.7,20.222,97.259
4.5429,42613,98.985,20.829,99.025
2.2933,42614,99.238,20.741,98.942
2.7522,42615,99.168,20.741,98.795
2.0045,42616,101.01,20.256,97.559
1.9997,42617,101.09,20.228,97.356
1.9949,42618,101.28,20.23,97.396
2.5519,42632,99.345,20.663,98.586
6.1419,42633,99.532,20.575,98.289
7.8537,42634,99.819,20.491,98.166
7.8933,42635,99.639,20.512,98.028
5.8113,42636,100.07,20.421,98.018
3.931,42637,100.29,20.359,97.816
3.0496,42638,100.51,20.303,97.607
2.1407,42639,100.68,20.264,97.451
2.0467,42640,100.76,20.232,97.243
2.003,42641,100.9,20.237,97.353
8.1977,42649,99.799,20.453,97.869
5.755,42650,99.945,20.421,97.847
2.3673,42651,100.11,20.367,97.664
2.2786,42652,100.32,20.308,97.456
2.0619,42653,100.55,20.247,97.201
14.454,43117,89.701,27.238,98.426
14.601,43118,89.499,27.358,98.328
14.439,43119,89.72,27.273,98.201
14.362,43122,89.95,27.137,98.27
14.487,43123,90.174,27.035,98.15
14.389,43124,90.314,26.992,97.948
14.327,43125,90.468,26.935,97.754
14.123,43126,90.842,26.696,97.759
14.112,43127,90.672,26.826,97.642
14.033,43128,90.857,26.715,97.587
13.464,43133,91.037,26.591,97.59
12.376,43134,91.243,26.444,97.617
11.971,43146,91.408,26.343,97.501
9.5774,43147,91.764,26.059,97.6
9.691,43148,91.604,26.2,97.481
9.3234,43149,91.784,26.066,97.451
6.0895,43158,91.955,25.928,97.454
6.0239,43159,92.037,25.829,97.669
5.6969,43160,92.15,25.767,97.471
2.6994,43170,92.326,25.638,97.352
2.2072,43177,92.531,25.472,97.297
1.4388,43178,92.596,25.391,97.493
359.69,43179,92.658,25.358,97.346
358.65,43185,92.769,25.25,97.423
359.58,43186,92.812,25.185,97.628
356.85,43187,92.886,25.14,97.483
355.92,43195,92.989,25.038,97.548
357.75,43196,93.13,24.905,97.597
354.92,43197,93.146,24.92,97.362
354.22,43204,93.331,24.741,97.438
355.07,43205,93.422,24.635,97.629
354,43206,93.544,24.543,97.449
353.25,43210,93.708,24.385,97.518
352.9,43216,93.859,24.255,97.404
353.17,43217,93.933,24.171,97.563
352.74,43218,94.026,24.097,97.425
354.15,43231,94.053,24.049,97.66
352.23,43232,94.138,23.986,97.489
351.51,43246,94.279,23.85,97.535
351.62,43247,94.33,23.784,97.746
351.38,43248,94.487,23.657,97.547
351.8,43258,94.501,23.626,97.793
350.99,43259,94.651,23.504,97.608
353.72,43271,94.692,23.452,97.822
351.75,43272,94.85,23.328,97.543
355.45,43285,94.877,23.286,97.856
352.72,43286,95.037,23.156,97.66
354.76,43298,95.082,23.106,97.923
353.4,43299,95.163,23.044,97.718
357.45,43306,95.266,22.934,98.275
354.16,43307,95.261,22.958,97.789
354.75,43308,95.329,22.893,97.998
0.78528,43315,95.362,22.847,98.462
358.26,43316,95.481,22.761,98.24
357.7,43317,95.499,22.752,98.014
1.1626,43333,95.549,22.698,98.509
0.44354,43334,95.722,22.57,98.235
358.5,43335,95.63,22.646,98.045
2.0135,43352,95.686,22.581,98.88
1.1714,43353,95.752,22.544,98.431
1.5414,43354,95.817,22.492,98.611
3.6756,43365,95.731,22.534,99.244
1.9621,43366,95.846,22.465,98.812
2.2427,43367,95.867,22.445,99.018
3.7731,43380,95.917,22.403,99.329
3.5046,43381,96.029,22.33,99.082
5.5652,43390,96.045,22.309,99.693
3.7707,43391,96.147,22.249,99.171
4.1246,43392,96.19,22.221,99.441
5.8334,43402,96.221,22.198,99.781
4.5903,43403,96.446,22.061,99.57
6.0441,43413,96.453,22.06,99.887
4.8636,43414,96.669,21.931,99.671
0,43415,102.73,20.371,97.829
7.1783,43422,96.762,21.888,99.958
4.9886,43423,96.834,21.839,99.714
0,43424,102.54,20.337,97.704
9.0049,43434,96.986,21.774,100.11
4.5601,43435,96.985,21.758,99.732
4.8168,43436,97.166,21.671,99.843
4.1581,43437,97.164,21.657,99.581
0,43438,102.32,20.304,97.601
0,43439,102.35,20.281,97.307
6.3374,43456,97.283,21.624,100.05
2.7427,43457,97.417,21.525,99.543
3.1515,43458,97.484,21.518,99.882
2.7177,43459,97.594,21.447,99.637
0,43460,102.12,20.273,97.483
0,43461,102.16,20.249,97.181
2.5865,43478,97.758,21.379,99.725
3.8197,43479,98.013,21.273,99.775
2.3288,43480,97.948,21.279,99.54
0,43481,101.94,20.239,97.285
0,43482,102.01,20.224,97.068
2.3575,43494,98.225,21.157,99.481
3.5984,43495,98.752,20.908,99.039
3.1807,43496,98.469,21.024,99.143
3.0959,43497,98.675,20.915,98.881
1.9949,43498,101.49,20.201,97.121
0,43499,101.6,20.174,96.855
0,43500,101.83,20.2,96.951
2.1108,43515,98.877,20.816,98.652
2.3002,43516,99.114,20.735,98.618
2.4083,43517,99.07,20.723,98.421
1.9949,43518,101.16,20.201,97.131
1.9949,43519,101.34,20.17,96.892
1.9949,43520,101.48,20.153,96.731
2.9618,43525,99.27,20.637,98.219
7.4726,43526,99.675,20.471,97.785
5.5212,43527,99.442,20.548,97.902
5.4625,43528,99.62,20.464,97.62
1.9949,43529,100.88,20.196,97.01
1.9949,43530,101.09,20.17,96.874
1.9949,43531,101.2,20.144,96.682
1.9949,43532,101.39,20.134,96.588
4.869,43538,99.884,20.392,97.53
2.2785,43539,100.09,20.331,97.359
1.9949,43540,100.26,20.278,97.148
1.9949,43541,100.46,20.222,96.944
1.9949,43542,100.7,20.183,96.82
1.9949,43543,100.96,20.14,96.604
14.436,44042,89.858,27.229,98.047
14.505,44043,89.642,27.36,97.938
14.467,44044,89.865,27.258,97.867
14.434,44049,90.071,27.141,97.892
14.242,44050,90.286,27.053,97.695
14.044,44051,90.498,26.956,97.514
14.027,44052,90.686,26.868,97.321
13.997,44053,90.87,26.737,97.385
13.779,44056,91.064,26.625,97.248
12.787,44057,91.249,26.481,97.346
12.509,44066,91.488,26.317,97.279
9.5622,44067,91.659,26.197,97.213
8.3908,44068,91.809,26.07,97.283
4.4455,44076,91.983,25.949,97.134
2.0113,44077,92.15,25.802,97.213
359.31,44085,92.323,25.683,97.009
2.3274,44086,92.455,25.556,97.141
358.73,44087,92.485,25.551,96.961
355.99,44091,92.636,25.416,96.998
357.97,44092,92.725,25.319,97.182
356.06,44093,92.835,25.244,96.969
353.09,44100,92.891,25.171,97.184
354.19,44101,92.973,25.079,97.337
353.31,44102,93.088,24.998,97.136
351.9,44108,93.27,24.829,97.146
351.83,44115,93.392,24.709,97.211
351.81,44116,93.54,24.573,97.183
351.4,44122,93.702,24.414,97.277
351.35,44129,93.865,24.271,97.157
351.18,44130,94.021,24.119,97.211
351.04,44143,94.176,23.965,97.31
350.95,44154,94.336,23.82,97.224
350.59,44155,94.495,23.666,97.301
350.14,44169,94.683,23.488,97.361
349.99,44182,94.864,23.331,97.175
350.46,44183,94.962,23.235,97.337
349.76,44184,95.073,23.141,97.178
351.25,44198,95.088,23.12,97.428
349.5,44199,95.253,22.978,97.241
350.98,44210,95.28,22.949,97.519
349.8,44211,95.41,22.839,97.29
353.95,44216,95.409,22.834,97.715
350.49,44217,95.525,22.739,97.495
350.06,44218,95.568,22.703,97.196
355.12,44224,95.588,22.683,97.785
352.53,44225,95.748,22.552,97.521
351.23,44226,95.688,22.601,97.326
359.19,44240,95.796,22.514,97.945
356.21,44241,95.79,22.519,97.73
355.57,44242,95.895,22.432,97.585
1.2545,44255,95.937,22.405,98.359
359.69,44256,95.978,22.371,97.922
0.13134,44257,95.944,22.398,98.112
