"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
0,3162,87.483,12.878,122.31
0,3163,87.461,12.647,122.24
0,3177,87.337,12.316,122.14
0,3188,86.886,12.152,122.12
0,3189,87.059,12.059,122.07
344.44,3201,86.744,11.99,122.08
344.64,3202,86.874,11.835,122
344.6,3210,86.404,11.204,121.79
344.6,3211,86.541,11.5,121.9
344.64,3212,86.665,11.742,121.99
343.14,3220,86.085,10.867,121.68
344.39,3221,86.194,11.154,121.8
0,3233,85.794,10.569,121.58
0,3234,85.879,10.81,121.68
0,3244,85.475,10.37,121.52
0,3245,85.641,10.419,121.52
0,3255,85.523,10.24,121.44
0,3256,85.346,10.171,121.42
0,3265,85.187,9.9964,121.34
318.48,3272,85.011,9.8527,121.27
312.55,3278,84.837,9.7796,121.24
320.84,3296,83.576,8.0339,119.85
319.92,3297,83.415,8.0772,119.85
320.86,3298,83.427,7.9493,119.74
0,3299,83.765,8.0976,119.94
309.06,3300,83.545,8.1861,119.98
312.23,3301,83.89,8.2914,120.13
305.45,3302,83.685,8.3146,120.12
307.89,3303,83.996,8.4282,120.26
304.72,3304,83.818,8.4943,120.29
307.14,3305,83.984,8.5507,120.36
309.26,3306,84.675,9.6594,121.17
315.53,3325,83.255,8.0049,119.74
314.26,3326,83.089,8.0647,119.74
315.27,3327,83.085,7.9216,119.6
306.94,3328,83.996,8.7036,120.48
301.1,3329,83.949,9.0239,120.73
305.28,3330,84.097,8.9272,120.66
304.37,3331,84.232,9.1385,120.82
303.4,3332,84.033,9.138,120.81
304.49,3333,84.337,9.3303,120.96
303.19,3334,84.149,9.3161,120.95
308.39,3335,84.517,9.476,121.06
308.99,3345,82.937,8.1101,119.72
314.45,3346,82.866,7.9782,119.56
302.33,3351,82.659,7.9504,119.43
293.48,3360,82.47,8.0262,119.39
0,3436,90.5,19.571,121.57
0,3438,90.756,19.593,121.56
0,3439,91.103,19.822,121.41
0,3440,91.006,19.61,121.55
0,3441,91.181,19.718,121.48
0,3445,91.307,19.605,121.55
0,3446,91.295,19.393,121.68
0,3447,91.541,19.647,121.51
0,3448,91.495,19.411,121.66
0,3449,91.648,19.546,121.58
0,3452,91.779,19.449,121.63
0,3453,92.142,19.224,121.74
0,3454,92.036,19.429,121.63
0,3455,92.224,19.357,121.66
0,3459,92.37,19.224,121.73
0,3460,92.624,19.229,121.72
328.16,3461,92.769,19.054,121.8
339.69,3463,92.981,19.034,121.8
335.03,3464,93.202,19.023,121.79
334.23,3465,93.324,18.864,121.86
335.46,3467,93.52,18.85,121.84
334.58,3468,93.853,18.597,121.92
337.79,3469,93.686,18.751,121.87
337.21,3470,93.939,18.718,121.85
329.88,3484,89.948,16.287,122.69
329.25,3488,89.679,16.147,122.7
333.87,3489,89.896,16.103,122.71
340.49,3490,90.164,16.064,122.71
345.62,3491,90.492,16.091,122.71
331.69,3495,89.447,15.949,122.71
341.03,3496,89.76,15.922,122.71
342.76,3497,89.869,15.722,122.72
342.3,3498,90.149,15.839,122.72
352.01,3499,90.428,15.853,122.72
353.83,3500,90.519,15.669,122.73
352.57,3501,90.735,15.782,122.73
340.12,3505,89.521,15.689,122.71
342.93,3506,89.622,15.456,122.71
355.28,3507,90.672,15.532,122.74
359.29,3508,90.803,15.331,122.74
359.42,3509,90.944,15.481,122.74
339.76,3513,89.281,15.424,122.71
342.15,3514,89.428,15.226,122.7
0.10862,3515,91.043,15.273,122.74
3.3866,3516,91.243,15.168,122.75
4.5878,3517,91.49,15.072,122.75
338.84,3521,89.234,15.164,122.7
335.33,3522,88.996,15.157,122.7
6.0029,3523,91.584,14.821,122.74
330.98,3531,88.769,14.951,122.69
331.36,3538,88.751,14.761,122.67
331.73,3539,88.701,14.539,122.64
335.08,3546,88.428,14.287,122.6
337.55,3555,88.432,14.024,122.56
338.15,3556,88.231,13.789,122.51
340.31,3561,88.039,13.551,122.47
342.37,3569,87.836,13.316,122.42
0,3576,87.836,13.052,122.34
0,3577,87.63,12.894,122.31
0,3578,87.723,12.739,122.25
344.58,3602,87.595,12.501,122.18
344.68,3622,87.602,12.283,122.1
0,3623,87.427,12.147,122.07
0,3624,87.522,12.001,122
344.48,3640,87.263,11.977,122.02
345.54,3641,87.418,11.806,121.93
345.64,3653,87.254,11.738,121.92
345.82,3654,87.038,11.719,121.94
344.6,3661,86.576,11.225,121.78
344.75,3662,86.706,11.378,121.83
344.95,3663,86.793,11.598,121.92
344.26,3671,86.287,10.947,121.69
344.57,3672,86.741,11.139,121.72
344.3,3673,86.531,10.949,121.66
0,3686,85.966,10.61,121.57
343.82,3687,86.347,10.798,121.61
0,3688,86.177,10.626,121.55
0,3698,86.015,10.424,121.47
0,3699,85.811,10.323,121.44
0,3708,85.464,10.107,121.37
0,3709,85.629,10.099,121.34
0,3717,85.364,9.9525,121.29
0,3718,85.512,9.8744,121.23
0,3726,85.361,9.773,121.18
326.78,3727,85.162,9.7332,121.18
0,3736,84.095,7.9831,119.88
0,3737,83.936,8.0303,119.9
0,3738,83.895,7.8892,119.76
0,3739,84.21,8.122,120.01
0,3740,84.009,8.1578,120.03
315.34,3741,84.323,8.2322,120.11
314.18,3742,84.141,8.3275,120.18
315.14,3743,84.349,8.3618,120.23
320.69,3744,84.945,9.5748,121.1
323.96,3759,83.443,7.8589,119.65
323.65,3760,83.647,7.8846,119.72
308.69,3761,84.141,8.5623,120.38
314.75,3762,84.303,8.4946,120.33
314.06,3763,84.293,8.6308,120.44
316.9,3764,84.824,9.4003,120.99
313.4,3765,84.719,9.4906,121.06
316.06,3766,84.662,9.2964,120.93
326.34,3786,83.037,7.7663,119.42
323.89,3787,83.253,7.8361,119.57
313.85,3788,84.259,8.7838,120.56
313.02,3789,84.349,8.9949,120.72
314.25,3790,84.452,9.2185,120.88
323.65,3795,82.898,7.6937,119.29
319.17,3796,82.769,7.8011,119.34
320.53,3797,82.789,7.6276,119.17
302.3,3807,82.539,7.8275,119.24
302.3,3808,82.615,7.6566,119.11
293.23,3819,82.344,7.8874,119.18
292.6,3820,82.41,7.6786,119
283.09,3834,82.172,7.7659,118.93
0,3919,91.488,19.823,121.4
0,3920,91.692,19.811,121.4
0,3921,91.78,19.679,121.48
0,3924,91.974,19.661,121.48
0,3925,92.16,19.634,121.49
0,3926,92.335,19.509,121.56
0,3929,92.554,19.459,121.58
0,3930,92.728,19.359,121.63
0,3931,92.89,19.233,121.69
0,3934,93.125,19.236,121.67
330.23,3935,93.301,19.144,121.71
330.86,3936,93.46,19.026,121.75
335.96,3939,93.698,18.992,121.74
337.27,3940,93.862,18.849,121.79
337.1,3941,93.946,18.951,121.72
346.68,3964,90.13,15.659,122.72
353.1,3965,90.287,15.516,122.72
347.24,3970,89.924,15.436,122.72
348.55,3971,90.099,15.222,122.71
351.34,3972,90.391,15.329,122.72
354.01,3973,90.474,15.147,122.72
355.34,3974,90.611,15.297,122.73
347.53,3979,89.874,15.217,122.71
346.58,3980,89.632,15.151,122.7
355.13,3981,90.715,15.098,122.72
358.7,3982,90.986,15.036,122.73
1.4401,3983,91.244,15.001,122.74
0.14357,3984,91.114,14.899,122.73
338.84,3989,89.123,15.01,122.69
341.34,3990,89.312,14.915,122.68
0.4252,3991,91.288,14.793,122.72
2.823,3992,91.437,14.619,122.71
335.74,3997,88.967,14.84,122.67
338.09,3998,89.048,14.643,122.65
339.97,4004,88.865,14.413,122.62
342.06,4013,88.646,14.243,122.59
343.73,4020,88.649,13.983,122.54
344.3,4021,88.454,13.771,122.5
346.36,4026,88.264,13.527,122.45
348.55,4032,88.074,13.293,122.4
349.25,4040,88.083,13.05,122.32
349.77,4041,87.932,12.827,122.26
349.76,4059,87.863,12.546,122.17
349.68,4084,87.767,12.303,122.09
349.72,4085,87.731,12.071,122.01
350.33,4105,87.619,11.757,121.89
346.93,4115,87.187,11.571,121.86
350.5,4116,87.392,11.556,121.83
345.85,4124,86.887,11.4,121.82
349.65,4125,87.234,11.401,121.78
348.06,4126,87.052,11.414,121.8
344.83,4136,86.571,10.675,121.51
345.06,4137,86.774,10.88,121.59
347.06,4138,86.946,11.125,121.68
341.71,4148,86.281,10.434,121.43
342.48,4149,86.395,10.656,121.53
338.73,4158,85.947,10.226,121.37
339.69,4159,86.137,10.28,121.37
339.51,4167,86.007,10.084,121.28
339.31,4168,85.81,10.021,121.27
338.74,4175,85.662,9.8202,121.17
328.73,4183,85.289,9.6282,121.1
333.55,4184,85.492,9.6595,121.09
325.49,4191,83.973,7.7057,119.6
323.97,4192,84.149,7.8169,119.72
324.97,4193,84.311,7.9508,119.86
322.63,4194,84.431,8.1014,120
320.09,4195,84.483,8.4783,120.32
321.25,4196,84.51,8.2782,120.15
321.03,4197,84.598,8.4172,120.27
330.56,4198,85.345,9.5338,121.03
327.48,4199,85.16,9.4386,120.99
332.12,4227,83.569,7.6796,119.5
329.68,4228,83.441,7.77,119.56
332.38,4229,83.286,7.6635,119.41
327.67,4230,83.769,7.7549,119.62
315.38,4231,84.465,8.6632,120.47
319.65,4232,84.684,8.5697,120.39
320.1,4233,84.652,8.7297,120.52
323.4,4234,84.745,9.1588,120.83
325.14,4235,84.936,9.2617,120.88
334.14,4261,83.139,7.5656,119.26
320.32,4262,84.52,8.8749,120.63
322.59,4263,84.574,9.0771,120.78
320.1,4283,82.856,7.5113,119.08
325.8,4284,82.988,7.574,119.21
299.11,4301,82.718,7.4932,118.99
291.67,4319,82.551,7.4814,118.88
284.52,4337,82.356,7.4821,118.75
279.52,4363,82.159,7.4524,118.59
0,4479,91.93,19.892,121.32
0,4482,92.171,19.87,121.32
0,4483,92.323,19.716,121.42
0,4484,92.418,19.857,121.32
0,4487,92.541,19.726,121.4
0,4488,92.799,19.501,121.54
0,4489,92.728,19.64,121.45
0,4490,92.874,19.386,121.6
0,4493,92.924,19.624,121.44
0,4494,93.041,19.45,121.54
0,4495,93.366,19.276,121.62
0,4496,93.273,19.413,121.54
329.48,4497,93.446,19.167,121.68
0,4501,93.486,19.388,121.53
327.46,4502,93.618,19.215,121.62
337.4,4503,93.894,19.049,121.68
330.67,4504,93.858,19.162,121.61
351.31,4550,90.259,15.098,122.71
349.37,4559,89.847,15.027,122.69
352.09,4560,90.372,14.944,122.7
350.71,4561,90.068,14.867,122.68
354.15,4562,90.531,14.863,122.7
355.66,4563,90.762,14.889,122.71
355.83,4564,90.962,14.782,122.71
349.69,4571,89.819,14.858,122.68
347.83,4572,89.57,14.832,122.67
356.23,4573,91.033,14.616,122.69
359.82,4574,91.218,14.53,122.69
2.121,4575,91.428,14.374,122.68
345.96,4579,89.311,14.621,122.64
346.93,4586,89.086,14.402,122.61
348.9,4592,88.86,14.187,122.58
349.75,4598,88.855,13.941,122.53
350.96,4599,88.682,13.727,122.48
352.59,4607,88.479,13.542,122.44
354.68,4612,88.355,13.275,122.38
354.81,4631,88.229,13.022,122.31
354.77,4632,88.138,12.757,122.23
354.94,4641,88.091,12.431,122.11
352.38,4642,87.899,12.303,122.08
354.92,4643,87.971,12.134,122.01
354.54,4666,87.84,11.912,121.93
355,4689,87.872,11.701,121.84
354.06,4690,87.693,11.575,121.8
355.11,4691,87.815,11.491,121.75
355.23,4705,87.687,11.403,121.72
355.12,4706,87.521,11.407,121.74
350.91,4713,87.136,11.242,121.72
351.48,4714,87.338,11.227,121.68
345.12,4724,86.703,10.631,121.47
346.56,4725,86.865,10.631,121.45
347.48,4726,87.024,10.861,121.54
351.12,4727,87.145,11.065,121.63
342.66,4739,86.436,10.444,121.41
344.99,4740,86.731,10.497,121.4
344.06,4741,86.594,10.368,121.35
343.63,4751,86.449,10.271,121.32
343.36,4752,86.301,10.17,121.28
340.29,4759,85.949,9.9105,121.18
342.44,4760,86.148,9.9723,121.19
342.51,4767,86.017,9.7804,121.09
342.46,4768,85.819,9.7126,121.08
339.61,4777,85.651,9.5459,121
326.06,4794,83.96,7.5353,119.42
325.52,4795,84.213,7.6359,119.55
326.9,4796,84.403,7.7792,119.7
326.29,4797,84.547,7.9483,119.86
325.62,4798,84.645,8.1398,120.03
325.12,4799,84.709,8.343,120.2
332.83,4800,85.344,9.2512,120.84
338.75,4801,85.438,9.4373,120.95
333.02,4829,83.428,7.5663,119.35
332.63,4830,83.599,7.502,119.33
328.74,4831,83.773,7.6054,119.47
324.79,4832,84.862,8.4931,120.32
322.23,4833,84.718,8.8458,120.6
326.24,4834,84.889,8.7546,120.52
329.49,4835,85.011,9.0036,120.7
325.82,4836,84.79,8.9985,120.71
332.15,4837,85.135,9.2014,120.83
337.4,4860,83.438,7.465,119.25
337.97,4861,83.28,7.4466,119.18
319.82,4876,82.963,7.4544,119.07
318.87,4877,83.1,7.3673,119.02
297.36,4889,82.877,7.3874,118.95
296.59,4890,82.931,7.2629,118.83
291.81,4902,82.734,7.3244,118.81
292.25,4903,82.833,7.1252,118.62
285.65,4914,82.576,7.2709,118.65
288.32,4915,82.648,7.0429,118.43
282.16,4934,82.393,7.2259,118.49
283.33,4935,82.518,6.97,118.26
274.06,4954,82.025,7.3021,118.33
281.72,4955,82.361,7.0302,118.24
275.3,4956,82.199,7.1853,118.31
272.37,4974,81.777,7.0993,117.91
273.56,4975,82.042,7.0625,118.06
0,5075,92.387,19.959,121.24
0,5079,92.732,19.774,121.35
0,5080,92.751,19.907,121.25
0,5082,92.917,19.815,121.3
0,5083,93.099,19.686,121.38
0,5084,93.231,19.556,121.45
0,5085,93.321,19.678,121.36
0,5088,93.466,19.566,121.41
0,5089,93.669,19.446,121.47
324.78,5090,93.812,19.304,121.53
354.29,5170,90.275,14.679,122.67
355.1,5171,90.562,14.685,122.68
355.53,5172,90.76,14.723,122.69
349.9,5188,89.789,14.694,122.66
354.75,5189,90.207,14.413,122.63
352.24,5190,89.972,14.525,122.64
355.35,5191,90.465,14.485,122.65
355.57,5192,90.754,14.543,122.67
357.05,5193,90.933,14.404,122.66
0.33796,5194,91.173,14.337,122.66
359.75,5195,91.016,14.209,122.63
349.93,5209,89.747,14.53,122.63
348.97,5210,89.527,14.523,122.63
0.66106,5211,91.218,14.133,122.63
6.8602,5212,91.35,13.98,122.62
348.23,5225,89.294,14.323,122.6
349.47,5233,89.07,14.153,122.57
350.26,5240,89.027,13.944,122.52
352.29,5241,88.938,13.697,122.47
354.37,5247,88.653,13.449,122.41
355.05,5262,88.592,13.141,122.32
355,5263,88.364,13.01,122.3
355.18,5264,88.43,12.837,122.23
354.5,5277,88.287,12.61,122.16
352.39,5287,88.316,12.39,122.08
351.98,5288,88.175,12.156,122
353.82,5310,88.051,11.913,121.91
354.75,5338,88.078,11.676,121.8
355.67,5339,87.964,11.456,121.71
355.46,5356,87.62,11.26,121.66
355.49,5357,87.805,11.285,121.65
354.74,5366,87.669,11.156,121.61
349.65,5367,87.5,11.051,121.57
347.36,5375,87.016,10.631,121.43
347.53,5376,87.203,10.681,121.42
348.45,5377,87.281,10.933,121.54
345.24,5387,86.765,10.363,121.32
347.33,5388,87.075,10.519,121.36
345.58,5389,86.943,10.375,121.3
343.76,5398,86.472,10.104,121.22
345.3,5399,86.806,10.232,121.24
344.12,5400,86.661,10.093,121.18
343.07,5407,86.511,9.9237,121.1
342.56,5408,86.319,9.8664,121.1
342.28,5415,85.956,9.6147,121
341.56,5416,86.162,9.6748,121
341.36,5433,86.017,9.5136,120.92
340.73,5434,85.837,9.3952,120.87
325.47,5449,84.09,7.4785,119.38
326.4,5450,84.268,7.464,119.38
327.69,5451,84.505,7.5988,119.52
327.94,5452,84.671,7.7826,119.7
328.18,5453,84.787,7.9906,119.89
328.6,5454,84.856,8.2213,120.09
337.23,5455,85.488,9.0851,120.7
339.59,5456,85.595,9.3029,120.84
327.43,5490,83.785,7.4493,119.31
324.56,5491,84.098,7.3792,119.28
325.96,5492,83.927,7.319,119.19
328.69,5493,84.999,8.4018,120.23
329.91,5494,85.061,8.599,120.39
332.68,5495,85.137,8.8186,120.55
335.87,5496,85.251,9.0305,120.69
335.4,5511,83.449,7.3589,119.14
326.54,5512,83.769,7.3232,119.17
331.16,5513,83.631,7.3463,119.17
322.63,5524,83.517,7.2387,119.02
316.14,5525,83.299,7.2341,118.95
296.45,5538,83.097,7.173,118.8
295.54,5552,83.076,7.0322,118.63
294.45,5553,82.971,6.9735,118.51
294.97,5554,83.146,6.8551,118.44
292.4,5570,82.858,6.8977,118.36
293.33,5571,83.043,6.7647,118.29
291.83,5592,82.929,6.7107,118.17
290.34,5593,82.692,6.7739,118.12
281.43,5611,82.252,6.9552,118.08
285.58,5612,82.458,6.8019,118.02
270.83,5631,81.736,6.9429,117.69
271.75,5632,81.877,6.8637,117.71
272.67,5633,82.014,6.8888,117.83
281.77,5634,82.263,6.7443,117.82
270.11,5651,81.766,6.7704,117.5
0,5778,93.264,19.79,121.28
354.9,5880,90.008,14.297,122.6
355.52,5881,90.156,14.119,122.57
355.53,5882,90.367,14.268,122.61
355.56,5883,90.622,14.292,122.63
357.76,5884,90.831,14.207,122.62
356.85,5885,90.707,14.074,122.59
349.98,5897,89.695,14.37,122.61
355.08,5898,89.958,14.142,122.57
353.47,5899,89.75,14.161,122.57
357.99,5900,90.906,14,122.59
2.6705,5901,91.114,13.884,122.58
4.1805,5903,91.182,13.676,122.54
349.93,5917,89.487,14.214,122.58
350.63,5918,89.484,13.951,122.52
350.04,5936,89.237,14.006,122.53
350.89,5937,89.237,13.755,122.48
353.46,5947,89.056,13.531,122.42
355.28,5962,88.845,13.366,122.38
355.27,5973,88.82,13.096,122.3
355.2,5974,88.663,12.856,122.23
354.25,5983,88.497,12.61,122.15
351.94,5993,88.521,12.357,122.05
350.5,5994,88.364,12.164,121.99
355.18,6016,88.289,11.897,121.88
355.68,6038,88.206,11.647,121.78
356.38,6039,88.151,11.388,121.66
355.5,6054,87.956,11.191,121.59
349.7,6061,87.645,10.843,121.45
353.64,6062,87.752,11.051,121.54
348.32,6072,87.3,10.467,121.29
348.35,6073,87.429,10.743,121.42
346.83,6083,87.034,10.153,121.16
347.42,6084,87.131,10.391,121.28
345.14,6093,86.77,9.8988,121.05
345.46,6094,86.862,10.107,121.16
342.84,6101,86.444,9.7452,121
343.45,6102,86.63,9.7788,120.99
342.58,6119,86.499,9.6283,120.92
341.69,6120,86.332,9.5146,120.87
341.84,6131,85.981,9.1695,120.69
341.73,6132,86.104,9.3986,120.83
327.52,6155,84.428,7.4339,119.36
327.99,6156,84.608,7.3943,119.33
328.85,6157,84.808,7.6042,119.53
330.5,6158,84.939,7.8316,119.74
330.33,6159,85.032,8.2528,120.11
332.13,6160,85.025,8.049,119.93
332.51,6161,85.141,8.2069,120.06
341.68,6162,85.612,8.9216,120.57
342.44,6163,85.744,9.1275,120.7
318.48,6195,84.108,7.2716,119.17
325.12,6196,84.442,7.3251,119.25
318.59,6197,84.295,7.3038,119.22
333.51,6198,85.194,8.4051,120.22
335.81,6199,85.274,8.6504,120.41
339.28,6200,85.381,8.8602,120.55
319.9,6215,83.728,7.1948,119.02
315.03,6216,84.192,7.1666,119.07
313.83,6217,83.954,7.1004,118.96
315.78,6232,83.494,7.1067,118.86
308.75,6233,83.704,7.0531,118.86
307.28,6234,83.794,6.9272,118.73
296.52,6248,83.292,7.0187,118.69
298.2,6249,83.53,6.945,118.68
299.39,6250,83.625,6.7979,118.54
297.39,6265,83.362,6.8116,118.47
299.74,6266,83.482,6.6764,118.35
296.57,6278,83.215,6.6047,118.16
300.02,6279,83.444,6.5654,118.2
298.61,6280,84.095,6.3211,118.08
298.16,6281,83.93,6.1827,117.88
298.61,6282,83.852,6.3083,118.01
303.03,6283,84.348,6.2374,118.03
302.76,6284,84.17,6.1206,117.86
303.85,6285,84.348,6.1126,117.88
291.05,6304,82.887,6.5704,117.97
296.35,6305,83.106,6.4359,117.9
300.49,6306,83.514,6.4368,118.06
300.21,6307,83.344,6.3549,117.9
299.42,6308,83.698,6.3624,118.03
300.57,6309,83.623,6.2341,117.85
301.61,6310,83.806,6.0863,117.72
307.41,6311,84.015,6.0174,117.69
311.49,6312,84.399,5.9915,117.74
313.32,6313,84.221,5.9285,117.62
317.58,6314,84.383,5.8808,117.6
290.6,6331,82.596,6.5521,117.78
296.73,6332,82.906,6.3738,117.72
300.25,6333,83.175,6.2447,117.68
302,6334,83.423,6.1477,117.66
304.33,6335,83.643,6.0377,117.6
311.24,6336,83.864,5.9318,117.53
318.67,6337,84.067,5.8513,117.48
328.41,6338,84.419,5.7581,117.44
329.54,6339,84.245,5.7716,117.42
332.11,6340,84.377,5.6322,117.25
272.28,6359,82.043,6.6734,117.59
280.94,6360,82.319,6.4948,117.55
290.07,6361,82.554,6.3451,117.5
296.87,6362,82.774,6.2651,117.51
302.91,6363,83.028,6.1409,117.48
305.84,6364,83.281,6.0336,117.45
309.63,6365,83.51,5.939,117.42
316.55,6366,83.727,5.8549,117.38
323.92,6367,83.949,5.7618,117.33
330.84,6368,84.156,5.6797,117.27
338.1,6369,84.314,5.5317,117.1
0,6387,81.608,6.6888,117.28
267.29,6388,81.864,6.5567,117.31
0,6389,81.702,6.5498,117.18
267.28,6390,82.074,6.4845,117.37
272.35,6391,82.174,6.3412,117.26
278.41,6392,82.303,6.2965,117.29
288.72,6393,82.449,6.2212,117.27
296.85,6394,82.669,6.1197,117.26
303.75,6395,82.905,6.0159,117.25
309.26,6396,83.06,5.8255,117.06
311.52,6397,83.17,5.9158,117.24
316.27,6398,83.415,5.8106,117.2
322.23,6399,83.633,5.7376,117.18
328.84,6400,83.832,5.6933,117.19
333.15,6401,84.041,5.5794,117.09
336.3,6402,84.243,5.47,116.99
266.96,6419,81.746,6.4143,117.04
266.83,6420,81.983,6.317,117.09
312.86,6421,83.185,5.7479,117.01
320.27,6422,83.341,5.6806,116.98
323.07,6423,83.457,5.5032,116.77
324.78,6424,83.593,5.578,116.94
328.46,6425,83.81,5.5617,116.99
330.24,6426,83.988,5.445,116.88
333.47,6427,84.172,5.4177,116.89
324.89,6446,83.613,5.3878,116.66
328.42,6447,83.84,5.3756,116.72
355.49,6741,90.373,14.038,122.57
355.57,6742,90.56,14.065,122.58
355.11,6749,89.928,13.985,122.54
355.36,6750,90.345,13.829,122.52
355.46,6751,90.121,13.813,122.5
355.56,6752,90.581,13.851,122.54
359.17,6753,90.823,13.778,122.54
4.0988,6754,91.008,13.691,122.53
3.2668,6755,90.878,13.574,122.49
355.16,6764,89.904,13.831,122.5
354.54,6765,89.693,13.842,122.5
4.3058,6766,91.04,13.482,122.48
4.4429,6767,91.191,13.366,122.46
353.28,6784,89.463,13.676,122.46
354.12,6808,89.246,13.53,122.42
355.4,6825,89.076,13.296,122.36
355.43,6835,88.965,13.064,122.29
355.42,6836,88.907,12.82,122.21
354.8,6847,88.712,12.584,122.13
353.34,6857,88.692,12.295,122.02
351.58,6858,88.522,12.057,121.93
355.41,6876,88.51,11.756,121.8
355.79,6877,88.322,11.63,121.76
356.15,6878,88.382,11.439,121.66
356.92,6898,88.271,11.202,121.56
355.83,6915,88.106,11.062,121.51
351.97,6925,87.765,10.687,121.35
353.45,6926,87.898,10.915,121.45
349.54,6935,87.445,10.495,121.29
350.03,6936,87.614,10.568,121.31
347.51,6944,87.208,10.215,121.17
349.93,6945,87.52,10.387,121.22
347.85,6946,87.403,10.223,121.14
345.49,6956,86.927,9.9215,121.04
347.5,6957,87.268,10.074,121.08
345.9,6958,87.126,9.9261,121.01
345.66,6977,86.968,9.7797,120.94
345.06,6978,86.799,9.6323,120.88
343.75,6990,86.479,9.2811,120.7
344.24,6991,86.588,9.5065,120.83
342.97,7004,86.132,8.9935,120.55
343,7005,86.24,9.2332,120.7
329.39,7032,84.794,7.3888,119.32
330.47,7033,85.025,7.4778,119.4
333,7034,85.117,7.6972,119.6
335.25,7035,85.222,7.919,119.8
336.09,7036,85.28,8.1353,119.98
341.71,7037,85.688,8.7971,120.47
342.99,7038,85.879,8.8932,120.51
321.3,7069,84.423,7.1891,119.11
327.75,7070,84.885,7.2745,119.21
322.66,7071,84.66,7.1614,119.09
336.54,7072,85.362,8.3321,120.14
338.12,7073,85.379,8.5066,120.28
340.75,7074,85.517,8.6754,120.4
309.24,7088,84.205,7.0278,118.92
313.09,7089,84.421,7.0318,118.94
314.41,7090,84.549,6.9468,118.86
304.68,7105,84.035,6.9012,118.75
307.49,7106,84.281,6.8478,118.73
309.33,7107,84.476,6.828,118.73
300.41,7117,83.87,6.7712,118.57
302.58,7118,84.099,6.7126,118.55
308.26,7119,84.428,6.7311,118.62
304.86,7120,84.298,6.6135,118.47
307.73,7121,84.523,6.6369,118.52
300.42,7127,83.729,6.6471,118.39
300.72,7128,83.933,6.6138,118.4
301.4,7129,84.111,6.5066,118.31
309.66,7130,84.492,6.5165,118.38
307.17,7131,84.357,6.3988,118.22
311.26,7132,84.618,6.4061,118.27
300.62,7138,83.622,6.5498,118.24
299.23,7139,83.843,6.4665,118.2
313.34,7140,84.636,6.2405,118.07
310.9,7141,84.505,6.1022,117.89
317.81,7142,84.639,6.0801,117.88
327,7156,84.649,5.9311,117.7
327.48,7157,84.522,5.8466,117.57
332.82,7158,84.656,5.8019,117.53
341.42,7171,84.634,5.7005,117.39
341.49,7172,84.565,5.6149,117.26
342.35,7173,84.802,5.5487,117.2
339.43,7187,84.562,5.4837,117.08
341.45,7188,84.766,5.345,116.91
0,7200,81.572,6.5457,117.06
277.52,7201,82.262,6.1316,117.03
287.79,7202,82.534,6.0059,117.03
296.83,7203,82.766,5.8995,117.01
306.08,7204,82.952,5.7972,116.97
337.93,7205,84.44,5.3561,116.86
340.9,7206,84.63,5.1994,116.67
0,7217,81.5,6.4286,116.84
265.15,7218,81.564,6.2508,116.66
264.99,7219,81.774,6.2448,116.83
263.91,7220,82.02,6.1182,116.85
273.72,7221,82.222,5.9769,116.8
283.63,7222,82.443,5.8854,116.81
